"","Variable","Importance","StDev"
"125","MMP1",0.0595014219209645,0.0232812224441595
"126","CD46",0.0589362458263475,0.0195897993434829
"127","ARSA",0.0588467550697769,0.0238934996206099
"128","IL5",0.0581391160405266,0.0168495637848469
"129","C1QA",0.0580477168809549,0.0212868262393196
"130","PDGFRB",0.0570741370178932,0.0178393356401147
"131","EPO",0.0565672568341934,0.0169106548289355
"132","TNFSF9",0.056420528502263,0.0215503820769892
"133","IFNA2",0.056188363413897,0.0314763566517244
"134","GZMA",0.0543485139412454,0.0193645035829938
"135","SNAP25",0.0540446135914231,0.0121455229257677
"136","CD27",0.0538937698148019,0.019673833582359
"137","FGF23",0.053506955031698,0.0237066393598916
"138","LILRB2",0.0533300444971524,0.0172419886006564
"139","CTSS",0.0532952445440445,0.0159128436172006
"140","UCHL1",0.0531535051198301,0.0159122573238383
"141","LAG3",0.0521384782357487,0.0216188536998669
"142","TIMP1",0.0515096028419735,0.0155792665483899
"143","IL1R2",0.0502721717132265,0.0141213379999203
"144","AGRN",0.0500294626336911,0.0203692156068177
"145","IL17C",0.0498284064885435,0.0175778612236123
"146","Aβ42",0.0497236801401917,0.0142987526372125
"147","MMP8",0.0485804369988389,0.0149807478158364
"148","REST",0.0480409848397218,0.0191436280482364
"149","TIMP2",0.0478387990287411,0.0136609881719304
"150","NCR1",0.0468904254328032,0.0257838629430843
"151","pTDP43-409",0.0459269845135736,0.0130713408817113
"152","IFNL1",0.0455869977372231,0.0211150283916401
"153","IL22",0.0454695127692854,0.0119650376171219
"154","IL20",0.0449470602542367,0.0166405513910037
"155","CD274",0.0448766175988004,0.0159670752398192
"156","TNFRSF4",0.0442166768767657,0.0172787891073028
"157","MIF",0.0440544960599958,0.0187094602293103
"158","FASLG",0.0439192343246409,0.013023958309426
"159","VSTM1",0.0435282832968193,0.017511247599303
"160","CCL22",0.0434389234622977,0.0165793522977173
"161","MUC16",0.0420188313258294,0.0132660622190459
"162","IL36G",0.0416892223304823,0.0175910008159027
"163","IL1RN",0.0408140142890761,0.0182320912584776
"164","MICA",0.0407522221959967,0.0148683160903911
"165","IL4",0.0402889233903939,0.016216042162356
"166","pTau-217",0.0397744110385419,0.0135975172540227
"167","PDGFA",0.0395688424679534,0.0174606953935189
"168","CCL16",0.0391637606146487,0.0168635795447778
"169","CXCL14",0.0388597877995343,0.0163646692478934
"170","CCL24",0.0388304311039269,0.0175730966978306
"171","IL1R1",0.038130322826564,0.0146365900789388
"172","LTA",0.0377118350808733,0.0230884594053636
"173","CHIT1",0.0376741277344766,0.00936139457917829
"174","CSF2RB",0.0372779574709988,0.0120123879192744
"175","CXCL1",0.0369474934262049,0.0135778622236677
"176","CD70",0.036371521985808,0.0145411862415559
"177","pTau-231",0.0363334350693264,0.00659241110221361
"178","IL18BP",0.0359066285264618,0.0119063268633004
"179","SMOC1",0.0358478098473486,0.0161133713063235
"180","TNFSF18",0.0355146993150814,0.0149187057535086
"181","AREG",0.0348280798198106,0.0127272735220845
"182","IGF1R",0.034450732674167,0.0143414507014226
"183","IL13RA2",0.03423626336605,0.0175251475305944
"184","IL10RB",0.0340096893519378,0.0169233392455549
"185","TSLP",0.0335651597840653,0.0109199538177869
"186","CCL8",0.0334213212798168,0.0180070466455732
"187","GRN",0.032708066872624,0.0135528652950352
"188","CD276",0.0319743210985069,0.0132423892003313
"189","Aβ40",0.0316622606190911,0.0111662529722168
"190","Aβ38",0.0316376678884571,0.00941316936432666
"191","IL12B",0.0313918759693221,0.0128802451464589
"192","IL32",0.0310257015813911,0.00538292006564401
"193","ICOSLG",0.03077540364253,0.0100286205953943
"194","CXCL13",0.0307386325505957,0.0132722228487332
"195","IL10",0.0306232466371652,0.0100776249450421
"196","ANXA5",0.0304372993276113,0.0088034232323473
"197","TNFSF4",0.0303568587874858,0.0152611370500925
"198","PARK7",0.029984581063766,0.0102194820471661
"199","CXCL3",0.0299275157269398,0.0107007045741693
"200","CCL28",0.0299001426828988,0.00955119715515232
"201","TIMP3",0.0296179814606146,0.0126509988199453
"202","MMP3",0.0295493124162555,0.00521507895711719
"203","CCL2",0.0294970870732774,0.0126950681346382
"204","IFNL2; IFNL3",0.0287849009679758,0.0164618229080775
"205","LCN2",0.0287840657043749,0.0127869848962446
"206","IL27",0.0286932346928236,0.0133212224862157
"207","GOT1",0.0285101394513432,0.0123600808033727
"208","IL6",0.0285089210646482,0.011516306169
"209","CCL1",0.028375289779151,0.0117437760256736
"210","GZMB",0.0282171764301883,0.0134709372852136
"211","IL34",0.0281806766106327,0.0121104235682152
"212","ANGPT2",0.027924291298453,0.00455266070308825
"213","CXCL2",0.0278634504748492,0.00812302965404746
"214","IFNW1",0.0277428258962234,0.00875467869906042
"215","SPP1",0.0274646903529989,0.00780614876994983
"216","IL11",0.0271712815373976,0.0123015120199124
"217","TNFRSF11B",0.0267944219254203,0.0143058794868253
"218","CST3",0.0267547371027625,0.010610403784051
"219","BDNF",0.0266665840904795,0.010597972926571
"220","IL1B",0.0266301755299123,0.00941032513196224
"221","LTA|LTB",0.0265764451610281,0.0135068041325754
"222","PGK1",0.0265197834367642,0.0171803160671052
"223","ENO2",0.0261497314430852,0.0103807021748502
"224","IL2RA",0.0255231913041385,0.0108674365673877
"225","IFNB1",0.0254627139713556,0.00892797274091344
"226","HGF",0.025266815660825,0.00951926700030809
"227","TNFSF8",0.0251601133627756,0.0110723183846809
"228","LGALS9",0.0251081417415198,0.00982990323412337
"229","IL7",0.0249633255922694,0.00590694860237533
"230","MDH1",0.0247746498745597,0.00797965933044377
"231","CD93",0.0245552105657181,0.010580159041606
"232","CALCA",0.0245479422370714,0.00576637333357529
"233","CXCL16",0.0242925647415071,0.00951825962339239
"234","FOLR1",0.0242384062141295,0.00943807142236741
"235","BASP1",0.024119272698612,0.00919708194214778
"236","IL36A",0.023424582712834,0.0056864219166214
"237","VEGFA",0.0230526936947093,0.00982727500139283
"238","IL18",0.0227053633901157,0.0197236647294839
"239","CXCL8",0.0224693653402955,0.0098388080844518
"240","IL17A|IL17F",0.0223327724088097,0.0118878296374891
"241","CD4",0.0221388165430886,0.0097214548624124
"242","FURIN",0.022068581970437,0.0118918871460858
"243","PRDX6",0.0219908836453854,0.00805770069207578
"244","CD200R1",0.0219834280704101,0.00645342073196689
"245","Oligo-SNCA",0.0219617788165491,0.0145469688527209
"246","NAMPT",0.0214984943055265,0.00752939123400298
"247","TGFB3",0.0214975890385983,0.00670223509752287
"248","SFRP1",0.0212589353223701,0.00899387714422672
"249","SFTPD",0.0210699430088251,0.0148813054076359
"250","RUVBL2",0.0210345688945792,0.00800554176152967
"251","CD40LG",0.0208306952470374,0.00679850417996407
"252","CCL20",0.0208122655476555,0.0038503638432889
"253","IL2RB",0.02077894638507,0.009542407900426
"254","PTN",0.0207467580566975,0.0129682075175082
"255","ANGPT1",0.0204340651291208,0.0139548453191548
"256","CD83",0.0203337935480254,0.012521422973239
"257","ACHE",0.020306288717918,0.00592854184366256
"258","CCL23",0.0202187030164358,0.00821876902305615
"259","IGFBP7",0.0202045777969182,0.00955023269408807
"260","FLT1",0.0200518939722144,0.00783664984172413
"261","CNTF",0.019869128646147,0.00718719039076017
"262","CXCL6",0.0197835808804502,0.00508568370136256
"263","CCL19",0.0195412858854467,0.00504834358172494
"264","GDF2",0.0195241961381632,0.00571218741320866
"265","CRP",0.0194560193580865,0.0097821307789667
"266","IL23",0.0194200307154016,0.00772942468198691
"267","MERTK",0.019386738642097,0.00585896880336637
"268","ICAM1",0.0193647238188986,0.00615695262759547
"269","SAA1",0.0192449354323465,0.0107527833356097
"270","PDCD1",0.0191802287953915,0.00891773915664029
"271","CLEC4A",0.0191710512161438,0.00926345054574689
"272","TNFSF12",0.0191537348863676,0.00757353973716386
"273","TNFRSF11A",0.019082315399391,0.00753921951231907
"274","IL19",0.0190482349572024,0.0100567383614423
"275","SELP",0.0187041249102097,0.00695835303908358
"276","IL17F",0.0185831132803377,0.00445180307901487
"277","IL17A",0.0183237661377401,0.00520321991209033
"278","IL15",0.0182026061642155,0.00643343756705916
"279","CCL17",0.0180656552825784,0.00550927218000168
"280","EGF",0.0180206544249608,0.0043350437163808
"281","MMP9",0.0178764513557359,0.00414222308887373
"282","IL17RB",0.0178050424170175,0.0097625239636415
"283","CXCL12",0.0177669380076782,0.00582838954678032
"284","SIRPA",0.0176767114471388,0.00670448800715823
"285","IKBKG",0.0175965551728853,0.0102236124607078
"286","TNFRSF21",0.0169018332744783,0.00741439940580817
"287","CXCL11",0.0165073004192418,0.00516205785646376
"288","CCL3",0.0164709066286594,0.00703587128410384
"289","FLT4",0.0164282361581697,0.00460296274085906
"290","pSNCA-129",0.0164019345363619,0.00959975909213587
"291","CSF3R",0.0163312642722705,0.00489583421964077
"292","GDF15",0.0162436028897511,0.00469161419597525
"293","FGF2",0.0158984228812655,0.00547431730134943
"294","APOE4",0.015648279013488,0.00388500719056106
"295","CSF1R",0.0154246368532601,0.00509817465295763
"296","SNCA",0.0154198087512654,0.00411138478100639
"297","TNFSF13",0.0154133708553129,0.00655270479687401
"298","IL36B",0.0151905470379525,0.00445339279877506
"299","NRGN",0.0146837009469507,0.00846868748591328
"300","CTF1",0.0145975131991006,0.00547665005563239
"301","WNT7A",0.0140819798300364,0.0116643400907993
"302","TLR3",0.0140792840384275,0.00335512915158507
"303","HTT",0.0138675683694521,0.00350171013386732
"304","SQSTM1",0.0137469868455025,0.0074560117976497
"305","SOD1",0.0129091002502526,0.00574826057993404
"306","VCAM1",0.0126145146303919,0.0107470197720044
"307","TNFRSF14",0.0123402636139172,0.0039467902713436
"308","VEGFC",0.0123298800311475,0.00491729239043884
"309","TNFRSF1B",0.0121849158893329,0.00579038591770022
"310","CCL7",0.012167555663726,0.00430498639091704
"311","CD200",0.0121291818394327,0.00314658552007838
"312","TARDBP",0.0119554210749947,0.00908518377348309
"313","TNFSF14",0.011741393118658,0.00425586229777524
"314","CSF2",0.0116616266756424,0.00781338057820418
"315","SCG2",0.0112574605016475,0.00393727521891787
"316","TNFRSF9",0.0106239938775662,0.00530339618769009
"317","IL6ST",0.0104631687189095,0.00887199124070734
"318","TNFRSF18",0.0100924170304739,0.00923214035385282
"319","SNCB",0.00958377005273851,0.00316769313052231
"320","SLIT2",0.00889321491773096,0.0077075488430437
"321","PSEN1",0.00884919615258232,0.00722129641230904
"322","TNF",0.00868155798322788,0.0092905074560848
