"","Variable","Importance","StDev"
"198","LCN2",0.0333515567703792,0.0128169143602775
"199","CST3",0.0333057915345361,0.0113190271094726
"200","IL12B",0.033232308576118,0.0135181627708913
"201","TSLP",0.0332129604183857,0.0119740854864795
"202","PARK7",0.0331923971980453,0.0104983955397669
"203","TNFRSF11B",0.0330341320837433,0.0150826972356009
"204","Aβ38",0.0329361266683364,0.00957579514360288
"205","ANXA5",0.0318416299910007,0.010574882623058
"206","CCL2",0.0316842140984384,0.0083358900357512
"207","MMP3",0.0313865947749133,0.00504184373798802
"208","GOT1",0.0310806379314823,0.0130708534018398
"209","TIMP3",0.0308876989804399,0.0107484984274215
"210","IFNW1",0.030457723297617,0.0108511951107467
"211","IL32",0.0304083422971192,0.0062198603915786
"212","IL6",0.0301712353521684,0.0121023445734825
"213","TNFSF8",0.030142576244936,0.0100620576045243
"214","IL27",0.0297254622574392,0.0124301813214942
"215","VEGFA",0.0292595703815595,0.0106395153995636
"216","ANGPT2",0.0291070862008148,0.00489437067837879
"217","ICOSLG",0.0288800862938741,0.00845884452189378
"218","CXCL2",0.0284850041153712,0.00716054626542871
"219","IL2RA",0.0284454704658305,0.0108291411170868
"220","IL17A|IL17F",0.0283136813298874,0.0160939230335499
"221","HGF",0.0275947294619841,0.0126128680696595
"222","IL11",0.027563516256805,0.0117190468967759
"223","CXCL3",0.0272041736867258,0.0106393337564466
"224","SPP1",0.0270764124711352,0.00887942782626485
"225","SFRP1",0.0267412048685287,0.0105190095792069
"226","Oligo-SNCA",0.0267204523725449,0.0183945614704305
"227","LTA|LTB",0.026552645256619,0.013538968524202
"228","MDH1",0.0262557810461402,0.008228126658598
"229","CD4",0.0262307240815426,0.0115629814912261
"230","SAA1",0.0261793827356264,0.0138800406569897
"231","IL7",0.0259839961689249,0.00614369376616032
"232","PGK1",0.0258153124054454,0.0145386232147949
"233","CALCA",0.0256719193117466,0.00733792639155075
"234","FOLR1",0.0256308268478111,0.00871467286206533
"235","IFNL2; IFNL3",0.0256279343611675,0.0129212465579379
"236","IFNB1",0.0256237911410088,0.00953827869895669
"237","CXCL16",0.0254736271448935,0.0105156678389828
"238","BASP1",0.0254409960841759,0.00989952749537716
"239","LGALS9",0.0253905013281583,0.00979963534473651
"240","IL36A",0.0250976333508415,0.00505061070235908
"241","NAMPT",0.024325843297432,0.00927887379771994
"242","CRP",0.024301314670265,0.0104071793223367
"243","ENO2",0.024246801610475,0.0116348895017253
"244","CD200R1",0.0240529914640646,0.00684994354830487
"245","CD93",0.0237071361835151,0.010134508080987
"246","CXCL8",0.0236953040870245,0.010636203825766
"247","FLT1",0.0233727340587272,0.00868269051648494
"248","IL1B",0.0231659562984099,0.00636284368960706
"249","CCL23",0.0229569966627762,0.00712808924619371
"250","IGFBP7",0.0225551754390207,0.00802093026964589
"251","SIRPA",0.0224061607630162,0.00801445535065739
"252","CD40LG",0.0223475792726453,0.00611113742680565
"253","CCL20",0.0222059006379845,0.00492497953068799
"254","SFTPD",0.0221965598362371,0.0105799328066409
"255","PTN",0.0221679138754408,0.0145987979592721
"256","ANGPT1",0.0221494617970974,0.0119514802640714
"257","IL2RB",0.0216769201190757,0.0103849528460249
"258","SELP",0.0215980717270852,0.0064735136972798
"259","TNFRSF11A",0.0214310867773556,0.00942796735399721
"260","TGFB3",0.0214078036331625,0.00460534779483772
"261","CCL19",0.0213224421269434,0.00495590778205759
"262","IL17RB",0.021036589302314,0.00922324702872671
"263","CNTF",0.0210153195526197,0.0064534847980411
"264","CXCL6",0.0205250970058004,0.00524766181268523
"265","FURIN",0.0204522849561461,0.00873636460761715
"266","CLEC4A",0.020434083288531,0.00868165195879859
"267","CCL17",0.0204176954584752,0.00547318053090299
"268","IL23",0.0202438588422438,0.010963608953809
"269","ACHE",0.0200821626027506,0.00735559455422963
"270","IL17A",0.0198713376112013,0.00685313774306887
"271","GDF2",0.0198485051313079,0.00444813172497436
"272","EGF",0.0197548137747712,0.0055006770992546
"273","ICAM1",0.0195661049843141,0.00579694937555283
"274","CCL3",0.0195625920587327,0.00767978011487513
"275","MMP9",0.0192999132587725,0.00428196373365242
"276","RUVBL2",0.0192629360522253,0.00736001472394542
"277","PDCD1",0.0192155913571441,0.0107298347147287
"278","CD83",0.0190729380168334,0.0132831609037617
"279","CXCL11",0.0190398801083111,0.00502583105889038
"280","IL17F",0.0187544882864319,0.00383776048867122
"281","CXCL12",0.0182714899359841,0.0038753200658008
"282","IL15",0.018213360749272,0.00491690814110438
"283","TNFSF12",0.0179908174311302,0.00615552156978866
"284","PRDX6",0.0179878250049724,0.00731927995632478
"285","IKBKG",0.0178811576188628,0.0103428432822503
"286","SNCA",0.0177135925425816,0.0053166276076438
"287","VCAM1",0.0175506349976128,0.00672277668543402
"288","FLT4",0.01737983869314,0.00506251732639473
"289","APOE4",0.0173293583250197,0.00492025339381891
"290","SQSTM1",0.0172782335699341,0.0090448453836191
"291","FGF2",0.0171889723981773,0.00499372457218815
"292","IL19",0.0171241274658642,0.00914743004470799
"293","TNFSF13",0.0169601442710644,0.00567063469125988
"294","pSNCA-129",0.0168981033329505,0.00843302822723311
"295","CSF1R",0.0166649021201713,0.00407396799782142
"296","NRGN",0.0164391059177134,0.00967286632611323
"297","TNFRSF21",0.0163545440460556,0.00649543340198953
"298","HTT",0.0162669310586302,0.00407920815806612
"299","MERTK",0.0161930014122757,0.00652667805704954
"300","GDF15",0.0161287688118309,0.00532786199242737
"301","IL36B",0.0161129884390279,0.00607797653191942
"302","CSF3R",0.0158873828347643,0.00466315667418975
"303","CCL7",0.0157119304193692,0.00638615772057844
"304","TLR3",0.0149670154541641,0.00361874345237774
"305","CD200",0.0148648445643442,0.0042870566665237
"306","WNT7A",0.0148020896747154,0.0116668635079205
"307","TNFRSF14",0.0146531029750156,0.00499827723013138
"308","CTF1",0.0137797423198007,0.00514173899636355
"309","TNF",0.0136151025043779,0.0100059030746434
"310","VEGFC",0.0135988857233582,0.00457494693545674
"311","SOD1",0.0131489657031084,0.0057906330428472
"312","TNFSF14",0.0131196372151194,0.00486203694646421
"313","CSF2",0.0126390256910813,0.00893938597862094
"314","TARDBP",0.0123955492386811,0.00866769987387583
"315","PSEN1",0.0119972356914279,0.00557188651694869
"316","TNFRSF9",0.0119796930508681,0.00658194220518287
"317","SCG2",0.0119087759560117,0.00343989500882537
"318","TNFRSF1B",0.0118161350908791,0.00546525040469934
"319","TNFRSF18",0.0117391237279761,0.00872688952704943
"320","IL6ST",0.0105530747228224,0.00773377076147196
"321","SNCB",0.00965224144918102,0.00392533847766336
"322","SLIT2",0.00720107456433527,0.00787363568373009
