"","Variable","Importance","StDev"
"123","PDGFRB",0.0660842937171661,0.0170760738150799
"124","NGF",0.0658360200687507,0.0176216792556763
"125","IFNA1; IFNA13",0.0613653521680843,0.021797808633459
"126","ARSA",0.060840784735327,0.0213103603121885
"127","C1QA",0.0607541433978242,0.0186786590289924
"128","GZMA",0.0607343281085339,0.0203759445565269
"129","WNT16",0.059989704418707,0.0204812288718842
"130","IL5",0.05915134545572,0.015226723502716
"131","TIMP1",0.057543198353969,0.0203050409011393
"132","PGF",0.0574591484006873,0.0256986901681654
"133","MMP1",0.0573037688010998,0.0203498848532033
"134","UCHL1",0.0564938540594083,0.0188222410362905
"135","CD27",0.0563428982262272,0.0190954554983117
"136","LILRB2",0.0562301449925473,0.0233220836916916
"137","EPO",0.0551730635927507,0.0222275288045858
"138","IFNA2",0.0551198734355558,0.0201759913331171
"139","SNAP25",0.0531443570017192,0.0138288114861926
"140","CTSS",0.0526164899271697,0.0112670894516111
"141","VSTM1",0.0524319109168576,0.0176141674645209
"142","FGF23",0.0520916897464605,0.019617885023659
"143","NCR1",0.0513025366171567,0.0239714953938235
"144","LAG3",0.0494231729427927,0.0223132278610246
"145","IL1R2",0.0493702224688392,0.0154602105676306
"146","Aβ42",0.0492020060002284,0.013686771607177
"147","TIMP2",0.0488428064069053,0.0141743776209321
"148","IL22",0.047191239119032,0.0140866340205012
"149","IL17C",0.0466955139396392,0.0180803878697119
"150","REST",0.0463591170316209,0.0173165696436916
"151","pTDP43-409",0.0458318498394358,0.0125400513548374
"152","AGRN",0.0453654294167462,0.0216366178568007
"153","IL4",0.0445183356973635,0.0129837729058621
"154","IGF1R",0.0444693175600837,0.0150283583932869
"155","MIF",0.0441688088238907,0.0184256646269076
"156","CCL16",0.0437475234348161,0.0149711470556737
"157","TNFRSF4",0.0426476513999048,0.0160818640591267
"158","pTau-217",0.0422879347120564,0.0138099699779823
"159","IL1RN",0.0422511918592549,0.0164041024331268
"160","CHIT1",0.0420336071756046,0.00967172903145783
"161","IL20",0.0419979228664732,0.0187547690236639
"162","CD274",0.0418407883882299,0.0126400536910859
"163","IFNL1",0.041601360587592,0.0162053132930536
"164","FASLG",0.041174793733708,0.0128093713217417
"165","CD70",0.041157195356768,0.0132594514375647
"166","TNFSF4",0.0410075911910057,0.0166284950581498
"167","IL36G",0.0408848083361214,0.014292366345789
"168","CCL24",0.0407087007171655,0.0165112644471918
"169","MMP8",0.0398142835578367,0.0162996106994144
"170","MUC16",0.0386501883308786,0.0118708234270178
"171","LTA",0.0383891691299253,0.0219291151155327
"172","IL13RA2",0.0379775265984739,0.017001557789127
"173","MICA",0.0378765489464264,0.0154724660953093
"174","CXCL14",0.0378044112353835,0.0198747701760574
"175","pTau-231",0.0376630363137274,0.0071439464185407
"176","CXCL13",0.03743620695475,0.015271577752028
"177","CCL28",0.0373695075083046,0.0134654985111882
"178","PDGFA",0.0372878693123609,0.0155435889410263
"179","CCL22",0.0367396269400615,0.0181979427192886
"180","IL18BP",0.0365908132058287,0.0147000152165547
"181","Aβ38",0.0362962842248304,0.0104533787367871
"182","CXCL1",0.0361160793710288,0.0112697228997654
"183","CSF2RB",0.0360648316175186,0.0127508854309142
"184","AREG",0.0360483660043271,0.0133202990971795
"185","IL10RB",0.0359250504050174,0.0127478075363396
"186","TSLP",0.0350185172326815,0.0113747902657285
"187","IL1R1",0.0346205121304424,0.00991472760097926
"188","CCL8",0.0343936690529929,0.0164593276813152
"189","TNFSF18",0.0343524658626067,0.0172688627157433
"190","GRN",0.0342259529354614,0.0160541836233093
"191","IL11",0.0333444122485404,0.0128197218750094
"192","SMOC1",0.0325841543712908,0.013475184096884
"193","LCN2",0.0324300185124258,0.012362090128627
"194","Aβ40",0.0321916283886129,0.0126291303608897
"195","TIMP3",0.0317248017812232,0.015771078292528
"196","CD276",0.0314377032566477,0.0128928837380214
"197","CCL2",0.0312735076250673,0.0120184958621695
"198","PARK7",0.0311759321406938,0.012412903483556
"199","IL34",0.0311546934365853,0.0124472711663854
"200","IL10",0.0308201223426942,0.00874239093564788
"201","TNFRSF11B",0.030790554017813,0.0191001064861547
"202","MMP3",0.0307117918587539,0.00528161169286823
"203","CCL1",0.0306773720384985,0.0116800711942747
"204","IL32",0.0303133746051077,0.00547836003154859
"205","TNFSF8",0.0302905262787411,0.0117751004958622
"206","ANXA5",0.0299513794534973,0.009305812848225
"207","IL27",0.0296852513651406,0.0123150281758316
"208","GOT1",0.029315138353542,0.0135459977720469
"209","HGF",0.0292108386123235,0.008845458388768
"210","IL18",0.0289936178771765,0.0163236007515775
"211","BDNF",0.0287991862855784,0.0114331784341743
"212","IFNW1",0.028637927491139,0.0116678226565641
"213","CXCL2",0.0279669721172233,0.00798837055875955
"214","CXCL3",0.0279242073695008,0.00874408333540816
"215","ANGPT2",0.0278251775155952,0.00566765624421928
"216","IL12B",0.0271468709373251,0.0112902848503699
"217","CD4",0.0270579881180567,0.00964219606290578
"218","CST3",0.0270450844305562,0.0116627619466548
"219","ICOSLG",0.0268971833212726,0.00860126483250596
"220","ANGPT1",0.0268546724171501,0.0148431009095538
"221","Oligo-SNCA",0.0266268355553274,0.0145022907993639
"222","GZMB",0.0265920131017256,0.0139614044030403
"223","IL2RA",0.0260328185150817,0.00877502560592438
"224","ENO2",0.0256850156448896,0.0120820761993436
"225","IL6",0.0251471811225043,0.0134476975911792
"226","LTA|LTB",0.025120138240021,0.0123745976306927
"227","SPP1",0.0250776438641895,0.00863393557231793
"228","IL2RB",0.0250734893900168,0.00996947279524016
"229","IL7",0.0247105010388984,0.00733662484026164
"230","CALCA",0.024616131348677,0.00505802050571548
"231","PTN",0.024237408113033,0.0144284357548449
"232","LGALS9",0.0241802742631708,0.00919835330667474
"233","MDH1",0.0241549550433789,0.00733836723368111
"234","IFNL2; IFNL3",0.0240071654265845,0.0149424158971925
"235","IL1B",0.0239595834409703,0.00581467390352674
"236","CD93",0.0239180190209123,0.00944774706380395
"237","VEGFA",0.023725456308374,0.00971867721198324
"238","FURIN",0.023645696957847,0.00979723587955576
"239","SFRP1",0.0232249478748662,0.0109609225830868
"240","IFNB1",0.023061457413083,0.00915893382406983
"241","BASP1",0.0229602165457399,0.00806235631090298
"242","CNTF",0.0229252320864631,0.00713758637928435
"243","SFTPD",0.0229242981372855,0.00962976165299264
"244","CLEC4A",0.0227648182106621,0.00984180155891684
"245","PGK1",0.0226447985714499,0.0161868008068389
"246","CXCL16",0.0225058846728828,0.0112814116939144
"247","FOLR1",0.0224649462403449,0.00960686744412431
"248","IL36A",0.0223701471813683,0.00536080207031393
"249","CXCL8",0.0223563041822122,0.0100931744641226
"250","SIRPA",0.0221808954139144,0.00913895584105856
"251","FLT1",0.022131602460663,0.00703423058811876
"252","CD200R1",0.0220653713176167,0.00699674712126429
"253","CRP",0.0216112837926395,0.00907938573960309
"254","IL17A|IL17F",0.0214709113168369,0.0145038752979062
"255","CD83",0.0210263296714301,0.0126897264247865
"256","RUVBL2",0.020851879061042,0.0086137895707786
"257","SAA1",0.0203101683439693,0.0148917534673447
"258","IKBKG",0.02020443514011,0.00915084170967949
"259","CD40LG",0.020127204814675,0.00645514777902502
"260","IGFBP7",0.0200850482784121,0.0075203403446994
"261","CCL20",0.0200555936823618,0.00508410735259351
"262","TNFRSF11A",0.0200183730963264,0.00817949934390978
"263","PDCD1",0.0198898113834645,0.0105247676354809
"264","IL23",0.0197633961531281,0.00834470944519005
"265","GDF2",0.0196584033783898,0.00498293799225661
"266","CCL19",0.0191979183046664,0.00444331344636949
"267","TGFB3",0.0191712668152127,0.00523825596267335
"268","SELP",0.0189893116404765,0.00744219487222516
"269","PRDX6",0.0187137008684859,0.00827896857948517
"270","IL17A",0.0186561550609536,0.00561784489415742
"271","ACHE",0.0186160444432009,0.00537569273984219
"272","CXCL12",0.0184268231638718,0.00531538239578826
"273","CCL23",0.0183797356430328,0.00751025286018975
"274","MMP9",0.018357224696188,0.00409560556314099
"275","IL17RB",0.0181607539084956,0.00912934223046469
"276","IL19",0.0178685951085435,0.0105507026939382
"277","NAMPT",0.0178622900608632,0.0089130365784713
"278","CXCL6",0.0177471387971972,0.00452936208018476
"279","CXCL11",0.0177380374654304,0.00525165954664575
"280","CCL17",0.0176602197485758,0.00548145949231236
"281","IL15",0.0176394248231521,0.00490410216078145
"282","IL17F",0.0176065714103204,0.00329413338324102
"283","ICAM1",0.0173800785398552,0.0060486479398727
"284","MERTK",0.0169742926617441,0.00723150995919629
"285","EGF",0.016923885171213,0.00585421649031288
"286","APOE4",0.0167523405535957,0.0035125188029457
"287","SQSTM1",0.0166564063107121,0.00980899775172816
"288","FGF2",0.0165121411272895,0.00616561412063615
"289","CCL3",0.0163448512020063,0.00756814328288394
"290","TNFRSF21",0.0161951613674109,0.00758770541109431
"291","GDF15",0.0158930930376767,0.00504470820748653
"292","SNCA",0.0156058180090717,0.00445101597654941
"293","CSF1R",0.0156020229059847,0.00409425040470504
"294","FLT4",0.0154036790782572,0.0050077703665868
"295","pSNCA-129",0.0149538013161742,0.00821940437052572
"296","HTT",0.0149384118899745,0.00435880999861579
"297","TNFSF12",0.0149201668556932,0.00791774283801674
"298","TNFSF13",0.0146878680818505,0.00669316142291606
"299","IL36B",0.014600183058089,0.00472065679086491
"300","CSF3R",0.0145413986241082,0.00539039515602387
"301","TLR3",0.0142466115233437,0.00295456956866077
"302","CTF1",0.0141705948949319,0.0061969421291146
"303","CCL7",0.0141491849441874,0.00677557581020048
"304","VCAM1",0.0139558731414816,0.00748063350467438
"305","TARDBP",0.0138070635570058,0.0101216256253825
"306","TNFRSF18",0.013739240845031,0.00721951940498503
"307","SOD1",0.0131465057432016,0.00717993704446948
"308","WNT7A",0.0130403264546322,0.011084858549463
"309","VEGFC",0.0128189612724028,0.00477666215920345
"310","TNFRSF14",0.0127975200570233,0.00464204191274858
"311","TNFRSF1B",0.0127224762997555,0.00521250384941467
"312","CD200",0.0123977327615795,0.00295823280630042
"313","TNFSF14",0.0121080948580794,0.00541379368368223
"314","NRGN",0.011651215105925,0.00721709426481944
"315","IL6ST",0.011618798935073,0.00776254914988511
"316","TNF",0.0111764323651496,0.00839227041157691
"317","SCG2",0.0111016461610546,0.003319900962221
"318","PSEN1",0.0106966350543736,0.00783561479180647
"319","CSF2",0.00962172677033688,0.00633604043301715
"320","TNFRSF9",0.00949461292823069,0.0052252972778809
"321","SNCB",0.00949061417757296,0.0031745205113571
"322","SLIT2",0.00779429625089507,0.00702079331622622
