"","Variable","Importance","StDev"
"81","MME",0.119367883850914,0.0276799961426146
"82","CCL25",0.119226647682553,0.023559166575066
"83","OSMR",0.117920632450941,0.0313093981054765
"84","IL9",0.117510005213621,0.0317182061966403
"85","pTau-181",0.114878460676926,0.0259495639269798
"86","IRAK4",0.113724783233422,0.0361364918371524
"87","CCL13",0.113597551710479,0.0307575001009121
"88","THBS2",0.113595377329453,0.0283826802079908
"89","SLAMF1",0.110948046719367,0.0291956986463538
"90","NPY",0.109842952863538,0.0207933664155957
"91","FGF19",0.109531282608048,0.0217465200325764
"92","MAPT",0.109379623140077,0.0295745747418283
"93","KNG1",0.104540081023282,0.0248396110900215
"94","IL17RA",0.10421353062108,0.0275244322977842
"95","LIF",0.103499388746037,0.028344184067492
"96","IL13",0.101258886851787,0.0272313806520274
"97","TEK",0.0923475298640163,0.0300073172042475
"98","CSF1",0.0914209948413964,0.0248815969920521
"99","MSLN",0.0912826190337455,0.0235799237588333
"100","KITLG",0.0887956214517651,0.0300040470683253
"101","IFNG",0.0855218048688657,0.0254648152785571
"102","PDCD1LG2",0.0848941094582791,0.0249505639483448
"103","HLA-DRA",0.0828907298584638,0.0294750794370093
"104","CALB2",0.0823193665898238,0.0276065534817173
"105","AGER",0.0810496336843844,0.0228220238778458
"106","CTLA4",0.0801001058722944,0.0256618256611935
"107","PDGFB",0.0800758949791479,0.0216002563881911
"108","TNFRSF1A",0.0776964688442427,0.0270885361859935
"109","IL6R",0.0774734526898792,0.0217375919362464
"110","TNFRSF13C",0.0771833008516387,0.022350343304051
"111","CCL4",0.0770345624821407,0.0246141225844347
"112","CD3E",0.0769640081777204,0.0213900046688685
"113","PTX3",0.0754224359184048,0.0244179779786163
"114","POSTN",0.075010787413816,0.0270151214702617
"115","IL3RA",0.0749886713008245,0.0193928925546323
"116","CXCL5",0.0733977772544824,0.0230001132172947
"117","PDGFRB",0.0716284334357906,0.0203492110034551
"118","APOE",0.0710807049109935,0.020563997770173
"119","TNFSF10",0.0707163286247402,0.0189803496799695
"120","TNFSF9",0.069732239406619,0.0222619986365324
"121","CD46",0.0689577225908401,0.0244407390107145
"122","PGF",0.0680800160182312,0.0230262074240156
"123","MPO",0.0677482794856747,0.021869305302325
"124","MMP1",0.0671128635996329,0.0196211405916711
"125","IFNA1; IFNA13",0.0664720408478313,0.0203256497003499
"126","NCR1",0.065514765958215,0.0203941948306708
"127","LILRB2",0.0636458938297803,0.0185931755877878
"128","GZMA",0.0636207478994611,0.0215572578712958
"129","C1QA",0.0629033650413782,0.0173613714151466
"130","TIMP1",0.0617594143457293,0.0219541852926002
"131","UCHL1",0.0617024935129724,0.0223959816890689
"132","OSM",0.0613752850912073,0.022987029896782
"133","AGRN",0.060714917046302,0.0229047529825234
"134","ARSA",0.0601850786286407,0.0251722470927264
"135","NGF",0.0593365051102303,0.0156711937414432
"136","IL5",0.0584673836399714,0.0157157800899273
"137","FGF23",0.0579973496778617,0.02325119453611
"138","WNT16",0.0578194538863888,0.0201914870285235
"139","EPO",0.0573263619596359,0.0183833302409099
"140","CD27",0.0563685249001336,0.0216137403905172
"141","CTSS",0.0550950299507921,0.0142453133944795
"142","SNAP25",0.054774177732356,0.0121887785192534
"143","IFNA2",0.0545940834171655,0.0230662230849558
"144","TNFRSF4",0.0537184500964672,0.0218724993579449
"145","MIF",0.0536685653272161,0.0214671685264786
"146","IL17C",0.0533185961897403,0.0156398259701113
"147","Aβ42",0.0518179581857323,0.0139418123002812
"148","IL20",0.0500738625066682,0.0177236449807148
"149","TIMP2",0.0489107173894736,0.0124664614807055
"150","CXCL14",0.0486689350361481,0.0202895405343046
"151","REST",0.0484653885453888,0.018458055739086
"152","VSTM1",0.0481894212185992,0.0156398624913254
"153","IL1RN",0.0478711085708848,0.0195810496409227
"154","pTDP43-409",0.0472096635500131,0.0155258923423612
"155","TNFSF4",0.0461482575341036,0.019294668915102
"156","MMP8",0.0460292411688593,0.0148622390999333
"157","pTau-217",0.0451781904120263,0.0147536307587263
"158","IL22",0.0446043025295675,0.0147055596881671
"159","IFNL1",0.0441319749329076,0.0191012898567617
"160","CCL24",0.0440734369899,0.0162331941568367
"161","LAG3",0.0433942967232698,0.0168193593564771
"162","CCL16",0.0426938840828149,0.0173420481352102
"163","CHIT1",0.0426799190173192,0.0100393491797286
"164","CD70",0.0421678975193118,0.0138839305810786
"165","IL1R2",0.041876651231894,0.0116062599983897
"166","IL4",0.0418692760992925,0.013353294287423
"167","CCL28",0.041230225671586,0.013123811405248
"168","CD274",0.0404991456815366,0.0178653679173224
"169","CCL8",0.0403865578868731,0.01782313536852
"170","MUC16",0.0403486339909689,0.0078836085156736
"171","IL18BP",0.0402866628069467,0.0147239545036587
"172","IGF1R",0.0393698815367254,0.013488735126002
"173","IL10RB",0.0390808482640516,0.017631146785859
"174","FASLG",0.0390377332540581,0.0115673873132642
"175","SMOC1",0.0384300861795114,0.0166507281540586
"176","AREG",0.0382329384371434,0.0111281697271663
"177","PDGFA",0.0382024088024259,0.016162452618412
"178","IL13RA2",0.0380660680076338,0.0162000154963406
"179","IL36G",0.0378237690677636,0.0162426539623976
"180","TNFSF18",0.0376380757891141,0.0130001995471259
"181","Aβ38",0.0371366609616145,0.0124180231967263
"182","LTA",0.0369736242053372,0.0195850619216037
"183","MICA",0.0367185256773582,0.0123645384910835
"184","CD276",0.0354928517015749,0.013843104244002
"185","IL1R1",0.035259541040889,0.0136330813288314
"186","pTau-231",0.0351623610919987,0.00744667726791083
"187","GRN",0.0349380517410687,0.0151589019924579
"188","Aβ40",0.0347026313540377,0.0143820540897289
"189","CXCL1",0.034494496879338,0.0090198764099213
"190","CCL22",0.034446126748068,0.018315609406295
"191","PARK7",0.0343716689459483,0.0108584083333837
"192","IL18",0.0341039307038077,0.0156228396457121
"193","CSF2RB",0.0340526782012356,0.010119526796993
"194","CXCL13",0.0338364528842405,0.0109595390719613
"195","ANXA5",0.0337450178796727,0.00990607007423688
"196","TIMP3",0.0331523486565612,0.0123734496239373
"197","IL6",0.0329101374606501,0.0150955664013906
"198","BDNF",0.0328138794599661,0.012551204261221
"199","TSLP",0.0326916057376838,0.0136133343885472
"200","LCN2",0.0325211939285485,0.0121536808001741
"201","IL12B",0.0323132880595721,0.0123362016335133
"202","IL34",0.0316980298210338,0.0145576161581978
"203","TNFRSF11B",0.0314403898232884,0.0164561657732823
"204","IFNW1",0.0312409897644698,0.010671702697487
"205","IL32",0.0312058761491287,0.00583152777886785
"206","CCL1",0.0303959324024585,0.0102608675555105
"207","HGF",0.0298968497254271,0.0138326663773151
"208","IL10",0.0298735838333272,0.00878427912757164
"209","LTA|LTB",0.0298062487025413,0.0163098581016149
"210","IL27",0.0295997230368994,0.0125197457597538
"211","PGK1",0.0295544641626471,0.013512134537189
"212","MMP3",0.0295498687227054,0.00402336001495202
"213","TNFSF8",0.0292941675519094,0.0105616082957072
"214","VEGFA",0.0287858634520552,0.0118635176646521
"215","IL2RB",0.0285335708988083,0.0104897764906409
"216","ANGPT2",0.0285086776986561,0.0058609888235065
"217","GZMB",0.0281975031356101,0.013111387968336
"218","ICOSLG",0.0279941408359602,0.0118227576434343
"219","Oligo-SNCA",0.0279177816851428,0.0147509365669258
"220","GOT1",0.0278490986554992,0.00915201175840554
"221","CXCL3",0.0275053186260456,0.00949870494363606
"222","IL11",0.0272523966803681,0.0127074546053103
"223","CCL2",0.0268923619743429,0.0100340784190911
"224","IFNL2; IFNL3",0.0267756478867939,0.0173070942037963
"225","CST3",0.0267298647638274,0.0114304638586142
"226","SFRP1",0.0259945515088464,0.0107403105736872
"227","CXCL2",0.025900686877041,0.00944769732925783
"228","CALCA",0.0257202830499905,0.0057635157242538
"229","MDH1",0.0255713895026137,0.00793478618091491
"230","ENO2",0.0255434018112957,0.0111506424467485
"231","CXCL16",0.0251022597433035,0.0136690924151834
"232","SPP1",0.0249490739747184,0.00741697277411315
"233","ANGPT1",0.0249218169560041,0.0119908081092039
"234","IFNB1",0.0249172570025267,0.0073527550795484
"235","CXCL8",0.0246552201441167,0.0111970137796359
"236","SAA1",0.0246088037423496,0.0125274219020876
"237","FURIN",0.0240048338995502,0.00982716584159833
"238","IL2RA",0.0239832698299235,0.0138223916287182
"239","PTN",0.0238601160382065,0.0160405601282899
"240","IL36A",0.02326937167576,0.00465442966523912
"241","BASP1",0.0231535066794466,0.00849149339018115
"242","IL1B",0.0231487157006371,0.00628460223437409
"243","FOLR1",0.0226098794275742,0.0085425995623115
"244","IL7",0.0225869608255069,0.00609170436229319
"245","IL17A|IL17F",0.022536664587379,0.0155212753187067
"246","CD93",0.022340125195759,0.00877866171755583
"247","CD4",0.0222589265548098,0.010423798058284
"248","CLEC4A",0.0221274308254951,0.00927914518475478
"249","CD200R1",0.0218762740133479,0.00507399176212837
"250","CNTF",0.0215049270182467,0.00779378583481463
"251","SFTPD",0.021391251082491,0.00931802355452719
"252","SIRPA",0.0213471867909832,0.00878877228437503
"253","TGFB3",0.0211677389158724,0.00611481889118541
"254","CRP",0.0211445052887331,0.0106285417163569
"255","IL19",0.0209569425988289,0.0103747444486689
"256","CD40LG",0.0208529679628493,0.00671673516718961
"257","SELP",0.0207684788394366,0.00741184985898862
"258","PRDX6",0.02054187749575,0.0085598976682634
"259","GDF2",0.0205382483245918,0.00601127619771543
"260","CD83",0.0202910717129856,0.0125899050542774
"261","CCL20",0.0196107978290982,0.00405304695457266
"262","IGFBP7",0.0194934114265937,0.00875356837315824
"263","IKBKG",0.0194486418604105,0.00983279812764198
"264","LGALS9",0.0193698318791637,0.00874073272869303
"265","IL17RB",0.0192125077457251,0.0109595412984199
"266","FLT1",0.0189568842556869,0.00661031661165854
"267","CXCL6",0.0188900662519069,0.00468294710907254
"268","IL17F",0.0188315134348038,0.00383919871495581
"269","TNFRSF11A",0.0188305258500445,0.00957783460973606
"270","CCL23",0.0188137058068701,0.00749174745352378
"271","CCL19",0.0187672923058282,0.00434833429066169
"272","MERTK",0.0187390434173264,0.00850307227124958
"273","PDCD1",0.0186802422969844,0.00949458216273182
"274","SQSTM1",0.018652265992701,0.0101842957207617
"275","CCL17",0.0186198713027944,0.00787389536431371
"276","IL17A",0.0185617982975387,0.00653877618099281
"277","ACHE",0.0185195864867363,0.00514151962651965
"278","CXCL11",0.018489540045332,0.0056401107421713
"279","MMP9",0.018378505804164,0.00446778740333714
"280","IL23",0.0183620796621032,0.00746146825460096
"281","CXCL12",0.0182172455122689,0.00446446341799017
"282","RUVBL2",0.0180787874871273,0.00805647477390674
"283","NAMPT",0.017779572399192,0.00782103635099349
"284","EGF",0.0174331515808962,0.00472594928228055
"285","FGF2",0.0171024898296239,0.00528418884901799
"286","pSNCA-129",0.0170454789084427,0.00882723833709186
"287","ICAM1",0.0170221455263254,0.00566226893833672
"288","IL15",0.0167776001382072,0.00540964490596581
"289","HTT",0.016649414967887,0.00426316105533668
"290","FLT4",0.0162242809715589,0.00475595989646623
"291","SNCA",0.016185924186167,0.00491013015830714
"292","VCAM1",0.0161729945934863,0.00865755999654032
"293","TNFSF12",0.016141042939242,0.0072068310754629
"294","CCL7",0.0159948147776198,0.00746381085416389
"295","CCL3",0.0158506533578268,0.0072509410159564
"296","CSF3R",0.015480081212763,0.00456099896316237
"297","GDF15",0.0152961174451575,0.00491555994119909
"298","TARDBP",0.0150682901352649,0.0086813794013462
"299","APOE4",0.0149126158988423,0.00367789844142794
"300","IL36B",0.0148571915027558,0.00508135209011333
"301","CTF1",0.014737417701003,0.00470320326822202
"302","TNFRSF21",0.0146736205321837,0.00677590575410262
"303","CSF1R",0.0145803693008682,0.00352704236647797
"304","TNFSF13",0.0144241469513836,0.00544748291300759
"305","TLR3",0.0136888311925498,0.00340574003732461
"306","CD200",0.0132086117148725,0.00334995105985183
"307","TNFRSF18",0.0131643091733646,0.00852691180110194
"308","TNFRSF1B",0.0129360956612763,0.00595762892419538
"309","TNFSF14",0.0126474902355334,0.00486153426414199
"310","TNFRSF14",0.0125996625377074,0.00454841166028111
"311","VEGFC",0.0123851072983636,0.00383110338684803
"312","SOD1",0.0118974304906756,0.00544461331990314
"313","TNF",0.0117627995875107,0.0123277290670539
"314","NRGN",0.0113476410017496,0.00817039972016273
"315","WNT7A",0.0110787584489142,0.0107264078219826
"316","SNCB",0.0107093738861806,0.00403936411885902
"317","PSEN1",0.0106400134666294,0.00566838608430699
"318","SCG2",0.0103288852123607,0.00396751734235129
"319","TNFRSF9",0.0103274442516651,0.00548293375175289
"320","CSF2",0.00976662021844435,0.00594443955588744
"321","IL6ST",0.00925672049930178,0.0103989522819853
"322","SLIT2",0.00824563385983903,0.00694575551498663
