"","Variable","Importance","StDev"
"86","CCL25",0.106941985727673,0.0278658422633806
"87","IRAK4",0.106053470127381,0.0337841437737603
"88","LIF",0.105554492915457,0.0265033270748616
"89","IL13",0.105373671729843,0.0265746441002087
"90","KNG1",0.104374048199057,0.0286203208461664
"91","FGF19",0.10394744302206,0.0201597364470126
"92","SLAMF1",0.103901201534829,0.0312628114734506
"93","IL9",0.103878366473829,0.0274749934708509
"94","IL17RA",0.102053934818413,0.0268681302075091
"95","MAPT",0.101891595903636,0.0296921316703374
"96","NPY",0.101453750173001,0.0229145076114594
"97","HLA-DRA",0.0972330958815457,0.022010314461367
"98","TEK",0.0957887131048513,0.0299068130400721
"99","MSLN",0.0911945930115446,0.0283656037853226
"100","KITLG",0.0889882997875618,0.0284284805215982
"101","IFNG",0.0880603317484954,0.0204484162737968
"102","TNFRSF1A",0.0874110457657358,0.027563356265626
"103","PDCD1LG2",0.0861830936515772,0.0236061370892178
"104","AGER",0.0841173513519905,0.0257035685312125
"105","CSF1",0.0831474243884869,0.0298378868046603
"106","PDGFB",0.0827109442525372,0.0179867524321507
"107","PTX3",0.0783199050490844,0.0272734688980227
"108","CTLA4",0.077269832656773,0.0308587702268779
"109","CCL4",0.0769296217210403,0.0250296333104884
"110","CALB2",0.0757534779916822,0.0222731669710667
"111","TNFSF10",0.0754573211905482,0.0195235439267979
"112","IL6R",0.0751602109350461,0.0203926966942863
"113","POSTN",0.0746346829050044,0.0290644366033647
"114","TNFRSF13C",0.0739334793763201,0.0216246269808257
"115","IL3RA",0.0703007344387354,0.024188136630621
"116","CD3E",0.070271890372757,0.0173742794099488
"117","CXCL5",0.0690816875023866,0.0207716740520435
"118","APOE",0.0689434584098861,0.0168694377214932
"119","PDGFRB",0.068544388287707,0.0201399113066325
"120","NGF",0.0657317288360369,0.0151970476258363
"121","CD46",0.0653437182755977,0.0184031453255907
"122","OSM",0.0645724187496686,0.0222032055814747
"123","MPO",0.0644436950331402,0.0180474932119406
"124","IFNA1; IFNA13",0.0636751100523787,0.0206461118170531
"125","TNFSF9",0.0635344023972925,0.0223510115545799
"126","C1QA",0.0623819804753166,0.018347105587838
"127","IL5",0.0617261153920976,0.0161781375213192
"128","GZMA",0.0610679360333125,0.019015519797349
"129","LILRB2",0.0607229447197129,0.0199792996754162
"130","ARSA",0.0596568637138247,0.0262814240940326
"131","UCHL1",0.0596021363925975,0.0228490297815477
"132","MMP1",0.0592241342145562,0.0217412181541484
"133","TIMP1",0.0589408114565762,0.017800107266509
"134","NCR1",0.057582596219695,0.0259188535063161
"135","IFNA2",0.0571844021855995,0.0243986768165964
"136","EPO",0.0567037243830572,0.0219049666139894
"137","FGF23",0.0565615733708011,0.024463926064919
"138","WNT16",0.0559678227105318,0.0180330047676108
"139","IL17C",0.0551855267328431,0.0173091629754942
"140","PGF",0.054732523404114,0.0256747821276115
"141","CTSS",0.0537671711705555,0.0129981528894811
"142","AGRN",0.052302549346227,0.0227106928321431
"143","CD27",0.0519240045074481,0.0198687566689589
"144","REST",0.0510228301171727,0.0193162802458316
"145","Aβ42",0.0509737892893383,0.0132333925434831
"146","SNAP25",0.050947232308117,0.0123283726845324
"147","TNFRSF4",0.0506583378817954,0.0165280044794916
"148","TIMP2",0.0501929188768052,0.0108222965548963
"149","VSTM1",0.0500908562479519,0.0158068919684346
"150","LAG3",0.0498223824163408,0.0192662422924336
"151","MIF",0.0492859972580511,0.0231664005349555
"152","pTau-217",0.0489726366533276,0.0165372076140569
"153","IL22",0.0487383266035039,0.0148114710751072
"154","pTDP43-409",0.047967606710445,0.0187651498922547
"155","IL20",0.0471063410872718,0.0173558247242994
"156","IFNL1",0.0466425562285816,0.0191704707859023
"157","CXCL14",0.0464640977267086,0.0166929504880137
"158","MMP8",0.0458585379853855,0.0180661974494275
"159","IL1R2",0.0452303235757055,0.0129277948580808
"160","IL1RN",0.0434606797499231,0.0204078511562236
"161","CCL16",0.0429177850236725,0.0184621348101775
"162","CCL24",0.0428377322349342,0.0166304017724356
"163","LTA",0.0423717530900961,0.017900463349595
"164","CD70",0.0420024568343132,0.0142961484718756
"165","TNFSF4",0.0417327061177333,0.0172258308245905
"166","CHIT1",0.0414606470387483,0.0109765082893024
"167","IL4",0.0407760275984226,0.0140904455558191
"168","FASLG",0.0406322274345678,0.0132703984710634
"169","IGF1R",0.0405384830941355,0.0126928005961756
"170","CD274",0.0391496735119069,0.0138484551777254
"171","CCL28",0.0390831369036938,0.0127196276407944
"172","MUC16",0.0382811908102502,0.0110952096290185
"173","CXCL1",0.0379009138944971,0.0143624478859481
"174","MICA",0.0378434812859049,0.0154354498839528
"175","PDGFA",0.0375313289304133,0.0115471798419722
"176","CCL22",0.037260518366762,0.0159731246321549
"177","pTau-231",0.0371780384643974,0.00878374130203477
"178","IL18BP",0.0369709271112258,0.0148960610323814
"179","CCL8",0.0369521567463432,0.0144349706484394
"180","Aβ38",0.0366229800052712,0.0108428123149584
"181","IL36G",0.0363015521362497,0.0126991846314047
"182","AREG",0.0360416351937003,0.0123253819890246
"183","IL10RB",0.0359344678683782,0.0156577177290056
"184","TSLP",0.0356993359813805,0.0123528955379405
"185","TNFRSF11B",0.0355747878988619,0.0137687472075793
"186","SMOC1",0.0354696398411806,0.0149221310931775
"187","CXCL13",0.0352483746835463,0.011916076439323
"188","CD276",0.0351029458939345,0.0150385632631451
"189","TNFSF18",0.0346816617405219,0.0150438373184292
"190","IL13RA2",0.034678225780667,0.0188740849460083
"191","CSF2RB",0.0343532179779233,0.0103473773528986
"192","GRN",0.0341113555527175,0.0131831513583185
"193","BDNF",0.0336686359423535,0.0143456039664896
"194","IL1R1",0.033556630224634,0.0130440062601596
"195","IL18",0.033340698288525,0.0170959542310029
"196","IL32",0.0331868194493457,0.00609742547835246
"197","ANXA5",0.0328871681798579,0.00883885959288812
"198","LCN2",0.0326609950787191,0.0132895892225276
"199","GZMB",0.0324238507104309,0.0124168736379193
"200","IL12B",0.0323801011694809,0.0127673806545566
"201","ICOSLG",0.0318228609331314,0.0086164706929638
"202","PARK7",0.0314655458591501,0.0106182605330013
"203","IFNW1",0.031353574705161,0.0111379707656341
"204","IL27",0.0311681249902805,0.0107980143976403
"205","GOT1",0.0310169672352043,0.0142212968540468
"206","IL10",0.0308480954058529,0.00985247244392308
"207","CCL2",0.0308392006991858,0.0100135185112135
"208","CCL1",0.0302050267439447,0.0117699296257803
"209","PGK1",0.0301805471480664,0.0148913884413516
"210","MMP3",0.0300722595624732,0.00528008212464353
"211","Aβ40",0.029867896655188,0.0136379138964567
"212","IL11",0.0297247017384098,0.0129596435836889
"213","IL34",0.0291314400490654,0.0160931217035417
"214","TIMP3",0.0289047108041722,0.0127476578787351
"215","IL6",0.0288870593239541,0.0120733362277918
"216","CST3",0.0283769961163188,0.0115366076932321
"217","LTA|LTB",0.0282645497478343,0.0127666440208866
"218","IL2RA",0.0281688606999508,0.0116994124216045
"219","VEGFA",0.0280583288990291,0.0100992759155824
"220","IFNL2; IFNL3",0.0279924447016133,0.0172825337980076
"221","SPP1",0.0275506205901083,0.00807756369199399
"222","CXCL3",0.0275241599006265,0.0105500860452358
"223","TNFSF8",0.0273201675307251,0.00894690699505821
"224","ANGPT2",0.0272871556690076,0.00423271853423432
"225","HGF",0.0271861473205245,0.0119501578042254
"226","ENO2",0.0271844984016911,0.0117070447544138
"227","CD4",0.0264944424885384,0.0108237182198977
"228","SFRP1",0.0263843145525777,0.00932368678289228
"229","CXCL2",0.026073505193297,0.0102578177047608
"230","Oligo-SNCA",0.0260140712502546,0.01332951224109
"231","CALCA",0.0258364831200241,0.00482123193009221
"232","CXCL8",0.0256150928235865,0.0131203120297258
"233","FOLR1",0.0249997251446376,0.00918589566030877
"234","IFNB1",0.0248988862029316,0.00827991794541134
"235","IL2RB",0.0247756840710436,0.0107660342454404
"236","CXCL16",0.0246947980345065,0.0125410725331778
"237","PTN",0.0242067824228105,0.0167387511896477
"238","CRP",0.0241455387630103,0.00905519260708833
"239","CD93",0.0240690755903545,0.00974846530665778
"240","LGALS9",0.0240319672704467,0.00938324106824283
"241","IL17A|IL17F",0.0239482211581286,0.0149172534592908
"242","BASP1",0.023823338102915,0.00727587651292734
"243","IL7",0.023442930900349,0.00575759372757297
"244","IL36A",0.023269457191929,0.00527139020142429
"245","MDH1",0.0232552790766722,0.00701643949444898
"246","FURIN",0.0229454853708895,0.0101944997553305
"247","SAA1",0.0224384040042915,0.0144004137375718
"248","CD40LG",0.0222267801496435,0.00635569329982799
"249","CCL23",0.0222118824545091,0.00944624582118631
"250","CNTF",0.0222053842563784,0.00626845919920208
"251","IL1B",0.0221527307301094,0.00642269167260376
"252","GDF2",0.0220652660763673,0.00494623141809593
"253","TGFB3",0.0219338316605548,0.00642315124147301
"254","CD83",0.0219247912234846,0.0134386239164275
"255","CD200R1",0.0217347375818826,0.00620745983525618
"256","IL23",0.021439198632626,0.00813953413425896
"257","CCL20",0.0214384807479285,0.00452685347249917
"258","RUVBL2",0.0212836523844074,0.00722471724649448
"259","IKBKG",0.0211456503087768,0.0105775888504423
"260","FLT1",0.0210246000254392,0.00860088286081019
"261","SELP",0.0208116268626149,0.00651338178334597
"262","SFTPD",0.0207994228600464,0.0108280313405249
"263","SIRPA",0.020628508419024,0.0087364358760262
"264","IL17RB",0.0204864035036634,0.0106546156761081
"265","ANGPT1",0.0204754975812477,0.0104265206006312
"266","CCL19",0.0204072357459408,0.00457112089276503
"267","CXCL6",0.0202678146514137,0.00584706728209838
"268","IGFBP7",0.0200408641370916,0.00744479412080072
"269","TNFRSF11A",0.0199949256420428,0.00955586306130876
"270","IL19",0.01987584003319,0.00913120310446486
"271","CLEC4A",0.0197970976995076,0.00852065080753872
"272","PDCD1",0.0197383192341269,0.0127161447444641
"273","ACHE",0.0194086841239195,0.00642183679041236
"274","MMP9",0.0192943682402468,0.00420812694936976
"275","IL17F",0.0185890517141783,0.00486935311887055
"276","CCL17",0.0185656933270028,0.00626963074793307
"277","IL15",0.0185226377582991,0.00698823342909144
"278","CXCL12",0.0184080915926068,0.00336183263157572
"279","EGF",0.0179521406063359,0.00459543471635641
"280","MERTK",0.0179071927428076,0.00677026438748263
"281","IL17A",0.0178294176851335,0.00745353545819065
"282","NAMPT",0.0176147604734458,0.0109514706238555
"283","PRDX6",0.0175458402004005,0.00757501454021127
"284","WNT7A",0.0174775260492192,0.0121649483948572
"285","TNFRSF18",0.0173427247614969,0.0109107851817792
"286","TNFRSF21",0.01733848278898,0.00729992900976078
"287","IL36B",0.0171178979616002,0.0049294965274875
"288","CCL3",0.0170248168352588,0.00745452286318352
"289","APOE4",0.0167045323321361,0.00444356295046354
"290","ICAM1",0.0166199893449304,0.00493960669078154
"291","VCAM1",0.0165606764558781,0.00870258250761284
"292","CXCL11",0.0164524141527404,0.00416695359215509
"293","HTT",0.0162070682678172,0.00447512685768295
"294","TNFSF12",0.0160802378525033,0.00578089549815178
"295","TNFSF13",0.0160045461944381,0.00544539159657142
"296","SNCA",0.0159578262434839,0.00434567704249866
"297","CSF3R",0.015807907456945,0.00551647811084603
"298","FGF2",0.0156345156518451,0.00454848616166194
"299","SQSTM1",0.0155136679581895,0.00952203683543413
"300","FLT4",0.0154016327063354,0.00536102534226329
"301","pSNCA-129",0.0151722269403242,0.00787022430704294
"302","CSF1R",0.0151045119966727,0.00419754632185265
"303","NRGN",0.0145742134499158,0.00742223041798414
"304","TLR3",0.0143996280722389,0.00341866274627122
"305","GDF15",0.0142211621726144,0.00547548363276344
"306","CCL7",0.0141965662911453,0.00535644736237938
"307","TNFRSF14",0.0141523843872311,0.00544156858293089
"308","TNFRSF1B",0.0140641245864045,0.00549160869851016
"309","CTF1",0.0135379472036593,0.005638580124596
"310","SOD1",0.0134431733329394,0.00612213948550235
"311","CD200",0.0133843290732037,0.00341465194250293
"312","VEGFC",0.0129250613325571,0.00431302139099414
"313","TARDBP",0.0128713902888939,0.00886640968652321
"314","CSF2",0.0123437053261928,0.00869145096906331
"315","TNF",0.0122540243809213,0.0097715341561971
"316","TNFSF14",0.0119926694860869,0.00535171949867661
"317","SCG2",0.011227454125319,0.00321622632698926
"318","PSEN1",0.0106000403475242,0.00610839684025245
"319","TNFRSF9",0.0101461140576696,0.00566283551830221
"320","SLIT2",0.00975244058181053,0.00824288016360887
"321","SNCB",0.00935562094563664,0.00377898867988556
"322","IL6ST",0.00927345771583024,0.00854897503653966
