"","Variable","Importance","StDev"
"223","CCL2",0.0271267270493715,0.0107235908427944
"224","IL2RA",0.027065164205996,0.011782500788891
"225","IL6",0.0269228685561834,0.0122932360616605
"226","CXCL16",0.0267188800237115,0.0100125855601986
"227","IL2RB",0.0265467629800113,0.0111978317755299
"228","CALCA",0.0265406231780501,0.00678366679652424
"229","SFRP1",0.0263738823978835,0.00958643394569962
"230","ENO2",0.0261792294617754,0.0106724316325897
"231","MDH1",0.0260648452342277,0.00788071296108108
"232","CXCL8",0.0251856875951368,0.0102846465534767
"233","IL17A|IL17F",0.0245791093579696,0.0138375968700275
"234","FOLR1",0.0245216994790358,0.0104318760803971
"235","IL1B",0.0244388164196166,0.00743819030610039
"236","PGK1",0.0244218332018973,0.0131758408110926
"237","IL7",0.0243468714637015,0.00561807726653107
"238","SAA1",0.0240357603815152,0.0114478909196112
"239","IFNB1",0.0239248004534033,0.00807726581577478
"240","IL36A",0.0238579156772563,0.00540380039677316
"241","CD200R1",0.0236600397421858,0.00550161935165624
"242","CD4",0.0233578315255654,0.00925391324166077
"243","CD93",0.0227893867077789,0.010735109258904
"244","TGFB3",0.0223075469315034,0.0047767557543508
"245","BASP1",0.022116640082836,0.00868584703762317
"246","SIRPA",0.0220397415168529,0.00861401556698303
"247","IL17RB",0.0220119533118034,0.0106560439092385
"248","SFTPD",0.021915313761696,0.0100453585359105
"249","CNTF",0.0218719928111773,0.0052753347445713
"250","SPP1",0.0218470121166801,0.00611745020235356
"251","LGALS9",0.0216515817705169,0.00779722106443254
"252","FLT1",0.0216118420010391,0.00763934551139634
"253","CD40LG",0.0215218452940465,0.00705628511062068
"254","PTN",0.0214289654423539,0.0125351369157217
"255","FURIN",0.0211426219073239,0.0104857384379825
"256","GDF2",0.0209760553460993,0.00562661284395937
"257","CCL20",0.0209386467669896,0.0051821845663555
"258","ICAM1",0.0204893977102217,0.00569886145464513
"259","IL17A",0.020382778856534,0.00576310483605599
"260","PRDX6",0.0203006545547026,0.00765724680597871
"261","IL23",0.0202850947862298,0.0100272302498415
"262","SELP",0.0202736933994285,0.0081676448794713
"263","ANGPT1",0.0201712103791732,0.0118754581625646
"264","IL19",0.0201426215429261,0.0113263663918164
"265","IGFBP7",0.0201070541739477,0.00659999324460814
"266","CLEC4A",0.0201066510398277,0.00868944915546004
"267","CRP",0.0199732494100805,0.00947219629712836
"268","PDCD1",0.0198418177897039,0.00922961740737446
"269","CD83",0.0198342460494312,0.0145682401621186
"270","ACHE",0.0195264759845055,0.00517174816811124
"271","IKBKG",0.0194283226271018,0.00867633778225057
"272","MMP9",0.0191433294001854,0.0038630376237319
"273","SQSTM1",0.0191104165019216,0.0105315410089943
"274","TNFRSF11A",0.0190656367013194,0.00833033920542214
"275","CXCL12",0.0189027110830194,0.00358467705180334
"276","pSNCA-129",0.0187618082003425,0.00879552156059048
"277","NAMPT",0.0185386954460186,0.00917418090157175
"278","CCL19",0.0184845432035911,0.00360911831878312
"279","CCL23",0.0184290854798977,0.00922071052343635
"280","CXCL11",0.0183986522982105,0.00515171317699933
"281","IL17F",0.0183888821960284,0.00454529804047924
"282","TNFSF12",0.0183768345684423,0.00733344826915587
"283","HTT",0.0178034831533872,0.00435195509163711
"284","CCL3",0.0177893068439742,0.00722455845355857
"285","CCL7",0.0177536052774439,0.00970355349410011
"286","CXCL6",0.0177375092339366,0.00462699838593549
"287","TNFRSF21",0.017581252162342,0.00692270678253314
"288","CCL17",0.0175309133436134,0.00684370750191654
"289","EGF",0.0174380148266693,0.00476249922169543
"290","IL15",0.0173711426995322,0.00499387940584711
"291","RUVBL2",0.0173395547155487,0.00670406635497604
"292","IL36B",0.0169445726017377,0.00519377674332932
"293","MERTK",0.0164464057678341,0.00622379958943339
"294","FGF2",0.0162565227091093,0.00564323445208325
"295","APOE4",0.016158005625987,0.004219959152399
"296","FLT4",0.015900782412273,0.00480615102985278
"297","SNCA",0.0158678356443345,0.00555461625505734
"298","TNFSF13",0.0154450069073114,0.005091262575749
"299","TARDBP",0.0149883225067888,0.0073291045805143
"300","CSF3R",0.0148396535787532,0.00563583890235953
"301","VCAM1",0.0148010651702825,0.0064969189118187
"302","GDF15",0.0147379123530515,0.00468824942134625
"303","TLR3",0.0145106138038371,0.00279913352403759
"304","CSF1R",0.0142702903513498,0.00387888296631157
"305","CD200",0.0140892971083635,0.00390956843191144
"306","TNFRSF18",0.0139402155113091,0.00729979549702659
"307","WNT7A",0.013915754582078,0.0119983020172359
"308","SOD1",0.0138837442879684,0.00659045729627109
"309","VEGFC",0.0136943508249989,0.00397936359453039
"310","NRGN",0.0135964090551081,0.00751562021730877
"311","TNF",0.0132171677078888,0.0094359860156594
"312","CTF1",0.0131961147386008,0.0054278889094379
"313","TNFSF14",0.01313263133512,0.00475942910099752
"314","TNFRSF14",0.0122780274838983,0.00463898572549841
"315","TNFRSF1B",0.0114147428595984,0.00558335242530925
"316","CSF2",0.0111060491484835,0.00658444305444174
"317","SCG2",0.0108655216547802,0.00430761320368946
"318","TNFRSF9",0.0106722405679876,0.00595500898747763
"319","PSEN1",0.0102295183508155,0.00647050659537587
"320","SNCB",0.010051225339957,0.00356246919760523
"321","IL6ST",0.0100349542702725,0.00702243959355839
"322","SLIT2",0.00923541825259335,0.00869563415968546
