"","Variable","Importance","StDev"
"131","SNAP25",0.0621379298173626,0.0132148250320367
"132","TIMP1",0.0620946444581263,0.019014604396257
"133","EPO",0.0615761688237993,0.0207532476351478
"134","C1QA",0.061297748975244,0.0185833806481036
"135","WNT16",0.0610858953225777,0.0213400140320594
"136","NCR1",0.0590982698847128,0.0178846979133459
"137","CD27",0.0573316456605344,0.0208487436769812
"138","CTSS",0.0564965130302735,0.013948272659349
"139","IFNA1; IFNA13",0.0562599741055242,0.0173825530947211
"140","VSTM1",0.0551620968777748,0.0168396183621536
"141","UCHL1",0.05413894192317,0.0191349626856837
"142","ARSA",0.0540165435509345,0.0208522261283944
"143","FGF23",0.0533988796264959,0.0246571056959436
"144","TIMP2",0.0517258334429423,0.0111293647602587
"145","IL17C",0.0516403572634109,0.0183191723093261
"146","IL22",0.0508059207442179,0.0167571284317835
"147","Aβ42",0.0508010650613619,0.0120428457409479
"148","LAG3",0.0493812405137042,0.0164734641833477
"149","IL1R2",0.0488144506841788,0.0155624436423305
"150","CXCL14",0.0486838210530501,0.0201755362580417
"151","REST",0.048077358512276,0.0171749155387829
"152","IGF1R",0.0474459499303812,0.0155264053350026
"153","pTau-217",0.0474257108560635,0.0146577827963806
"154","CCL24",0.047108638594057,0.0158681827532114
"155","IL4",0.0466701349629727,0.0195747456925865
"156","MIF",0.0458136811545157,0.0187891859976928
"157","CD70",0.044934074193099,0.0147002312109234
"158","CCL16",0.0448705326468263,0.0179485361974875
"159","TNFSF18",0.044716740548264,0.0169657325160992
"160","PDGFA",0.0445720186738788,0.0144883200462184
"161","TNFRSF4",0.044501940646241,0.0173862118983139
"162","MMP8",0.0443272683538551,0.0149997332917184
"163","CD274",0.0437026245071793,0.0148254047332007
"164","IFNL1",0.0434673490337485,0.0206725292743587
"165","IL1RN",0.0432738313167938,0.0153905084608792
"166","FASLG",0.0430540186123555,0.0122629839901126
"167","IL20",0.0426172983272708,0.0115924777942795
"168","CHIT1",0.042377789162296,0.0115404258234074
"169","AGRN",0.04221097964955,0.0188515233950707
"170","MICA",0.0418290698957093,0.0134039659485057
"171","CCL8",0.0410867327491916,0.0154960496112892
"172","LTA",0.040907434707625,0.0260022623588996
"173","CXCL1",0.0408431619142016,0.0141154703685931
"174","pTDP43-409",0.0400956362826923,0.015963449787555
"175","MUC16",0.039715536117658,0.0106930637860897
"176","IL1R1",0.0396518213296358,0.012937072217702
"177","CCL22",0.0396484137953961,0.0125789214990122
"178","IL36G",0.0390461752827286,0.0149841774264488
"179","AREG",0.0386501701022586,0.0133052713356594
"180","SMOC1",0.038392626268136,0.016875776374296
"181","IL10RB",0.038150530440097,0.0153695191549903
"182","GRN",0.0381475344553277,0.0128663938429087
"183","TNFSF4",0.0379820865452901,0.013999617537896
"184","GZMB",0.0377978819453999,0.0127935552349501
"185","IL13RA2",0.0372442428628861,0.0176536504763467
"186","CD276",0.0370390238146427,0.0143176167650074
"187","CCL1",0.0366539032657386,0.0103015099980602
"188","CCL28",0.0363784926366987,0.0129472162444715
"189","pTau-231",0.0363681355839174,0.00835539201243517
"190","TNFRSF11B",0.0361048022090385,0.0126563414802584
"191","CXCL13",0.0356329967488791,0.0105518099284454
"192","CSF2RB",0.0354190448593907,0.00985595253420828
"193","IL10",0.03537650697325,0.0100818825079327
"194","ANXA5",0.0351482233907488,0.00874229278815955
"195","GOT1",0.0341390935203076,0.015089294872893
"196","BDNF",0.0338989407786909,0.0108166955500779
"197","IL12B",0.0337659604466404,0.0141918467796869
"198","MMP3",0.0332355767702659,0.00500020063544354
"199","IL2RA",0.033187000721565,0.0146065363160422
"200","PARK7",0.0330967088672655,0.00830604162053172
"201","IL18BP",0.0328854951652025,0.012063787401467
"202","IL34",0.0326775403647959,0.014601633302083
"203","IFNL2; IFNL3",0.0322247838282899,0.0174078362002872
"204","IL32",0.0321432751728931,0.0070133774358487
"205","Aβ40",0.0319490913587572,0.0121777057653931
"206","CCL2",0.0318807104294272,0.0128681565992066
"207","TIMP3",0.0314869467919223,0.0141813903083165
"208","ICOSLG",0.0313829940346995,0.0111244313547399
"209","LCN2",0.0310635711333862,0.0115121514092878
"210","CXCL2",0.0308471709345268,0.00895202136633654
"211","IL11",0.030761487852284,0.0119796766132485
"212","ANGPT2",0.0306376551664282,0.00533882595610445
"213","IL18",0.0301418967437568,0.0143268106739559
"214","ENO2",0.0300402699947871,0.0126778759700099
"215","VEGFA",0.029826326403542,0.0109362906837075
"216","Aβ38",0.0297917035116971,0.00860652531162504
"217","CST3",0.0297454312535477,0.0123333921574267
"218","TSLP",0.029701905549509,0.0111184716973502
"219","LGALS9",0.0294604661080403,0.0110681679582351
"220","IL27",0.0293530729274556,0.0124092162662374
"221","CXCL3",0.029123636338293,0.00932191176354343
"222","FOLR1",0.0288937854693371,0.0127466111749075
"223","Oligo-SNCA",0.0284978570749755,0.0168973469884466
"224","IFNW1",0.0283325077072105,0.0103072966331454
"225","SFTPD",0.0279369810560259,0.0112025751576104
"226","IL6",0.0278806292704978,0.0112019228341404
"227","SFRP1",0.0277681451637067,0.0107756140992184
"228","HGF",0.0277374178138994,0.0116849446774332
"229","MDH1",0.0274868273426857,0.00851282878588127
"230","IFNB1",0.0273653097251602,0.00996183178596693
"231","SPP1",0.0271744581700226,0.00760441654209414
"232","CD200R1",0.0271306385158091,0.00810079453172233
"233","TNFSF8",0.0270569766639794,0.0100138085649307
"234","BASP1",0.0270341642033691,0.00981654918184017
"235","IL17A|IL17F",0.0269096144612946,0.0137593426787966
"236","IL7",0.0267312223596384,0.00583724034414153
"237","CALCA",0.026677057936449,0.00512823487937525
"238","LTA|LTB",0.0252895381501258,0.0149163092386492
"239","CXCL8",0.0252105324894777,0.00946111470565379
"240","IL1B",0.0248860356971319,0.00773539839268747
"241","IL36A",0.024775109994602,0.00421542103949047
"242","PGK1",0.0242863757918079,0.0143814866865379
"243","CCL20",0.024184983179977,0.00413445377458981
"244","CXCL16",0.0240790742186123,0.00945775156543946
"245","SAA1",0.0239003854133171,0.011882171760034
"246","TGFB3",0.0238397170480301,0.00667612121930192
"247","PTN",0.0236794205046557,0.0138457113846915
"248","CD4",0.0235548918539597,0.0103787164089481
"249","CD40LG",0.0234347447403182,0.00727862252389104
"250","CRP",0.0233939356646071,0.00996151812918158
"251","CNTF",0.0232551410268159,0.00782458817977986
"252","IGFBP7",0.0229117051783896,0.010027745404065
"253","CD93",0.0228119663837818,0.0095340986454495
"254","FLT1",0.0227054380911791,0.00929949887281385
"255","IL2RB",0.0224745320675035,0.0112367896458323
"256","CCL23",0.0224595633445128,0.0103139441266275
"257","IL17RB",0.0223709453780451,0.0127246735739671
"258","SELP",0.0222675313524955,0.0060473044479865
"259","FURIN",0.022132113028454,0.0110145808468939
"260","NAMPT",0.0219741489966628,0.0100969031782216
"261","TNFRSF11A",0.021702421214621,0.00873541755977219
"262","CCL19",0.0216425188610354,0.00534297701086918
"263","GDF2",0.0216246126423989,0.00471687314257631
"264","CXCL6",0.0216059536498766,0.00495812793451065
"265","ACHE",0.0214010997410523,0.00516251864063903
"266","CCL17",0.0213599894956566,0.00542455130508717
"267","MERTK",0.0212104696481553,0.00841869602994158
"268","MMP9",0.0211284607726055,0.00408499725420546
"269","PRDX6",0.0211047020092609,0.00591417341947277
"270","PDCD1",0.0210274499960616,0.0100606921758418
"271","IL23",0.0208333643838237,0.00967335122874846
"272","ICAM1",0.020687413730772,0.00661456267000184
"273","RUVBL2",0.0203763969073845,0.00699605922919279
"274","EGF",0.0201566692241572,0.00482098679865679
"275","CLEC4A",0.020103963195074,0.00769848702598763
"276","CXCL12",0.0199815096544927,0.00535603394859075
"277","IKBKG",0.0197501520508804,0.0100627881842008
"278","IL19",0.0196568662819555,0.00957819222010898
"279","CD83",0.0194857277889522,0.00933707613333936
"280","IL15",0.0193546524297353,0.00572094510520126
"281","IL17A",0.0193006462728536,0.00705858216989566
"282","CXCL11",0.0190928294022371,0.00568816474602255
"283","IL17F",0.0188476528083212,0.00513868397276293
"284","SIRPA",0.0188459950801612,0.00785122974150406
"285","FLT4",0.0185465369729973,0.00437890203381836
"286","TNFSF12",0.0185383023119724,0.00989289730801687
"287","APOE4",0.018176307431841,0.0046772818160676
"288","HTT",0.0179507692549715,0.00416304167502377
"289","TNFRSF21",0.0178021543071196,0.00557060907556783
"290","IL36B",0.0177492833206313,0.00560998911859358
"291","GDF15",0.0177025570760667,0.00634240570828204
"292","TNFSF13",0.0173841653046794,0.0069514845685603
"293","CCL3",0.0173205630205563,0.00851903952947448
"294","FGF2",0.0169465538148904,0.0056866100679776
"295","CSF3R",0.0168865163077768,0.00501771193357217
"296","CSF1R",0.01684464166171,0.00428452206563005
"297","SNCA",0.0168047241887829,0.00547689326866502
"298","SQSTM1",0.0166629628803291,0.00869562312319266
"299","pSNCA-129",0.0165718758213271,0.00936567094397814
"300","NRGN",0.0162103138201713,0.00746303087100499
"301","CTF1",0.0160367990013907,0.00613931439725952
"302","CSF2",0.0157938432316368,0.00839841148498959
"303","VEGFC",0.0156563970006493,0.00396416436970116
"304","CD200",0.0156400350197626,0.00382810274419849
"305","TLR3",0.01556395363984,0.00327363367008374
"306","WNT7A",0.0155244144635795,0.00945404619871883
"307","VCAM1",0.0148958528226188,0.00845685751635546
"308","TNFRSF14",0.0146839057237013,0.00399896464313183
"309","ANGPT1",0.0143291617404833,0.00953001469078427
"310","TNFRSF1B",0.0138543082864339,0.00699692232323811
"311","CCL7",0.0137454178817514,0.00604633388287574
"312","TARDBP",0.0137040839978768,0.008103824618086
"313","SOD1",0.0136952109050083,0.00519800951154695
"314","TNFSF14",0.0133128644705659,0.00510010034373953
"315","IL6ST",0.0127906713378787,0.00972494078115158
"316","TNF",0.012584896518449,0.00984090378768128
"317","TNFRSF9",0.0123352681738825,0.00568480740668943
"318","TNFRSF18",0.0120671560697614,0.00703502103923983
"319","SCG2",0.0111257752731543,0.0034082346146567
"320","PSEN1",0.0110911577815743,0.00649833780142983
"321","SNCB",0.0105926334227762,0.00409576162901057
"322","SLIT2",0.00957007177075622,0.00778189993632361
