"","Variable","Importance","StDev"
"138","CD27",0.0542628968104582,0.0198463479563322
"139","LILRB2",0.0536875404792214,0.0158412546420976
"140","SNAP25",0.0523266795380039,0.0113443549685943
"141","REST",0.0518430059858359,0.0199913415913247
"142","LAG3",0.0507122373276217,0.019963044492415
"143","IL22",0.0501288602181744,0.0130057151539145
"144","TIMP2",0.0498948355213753,0.0117950448333526
"145","AGRN",0.0488651635699165,0.0186163358762501
"146","Aβ42",0.0483194076288358,0.0113614069404849
"147","MIF",0.0480904113194281,0.0219274383346091
"148","IL17C",0.0474345709227618,0.0187848905190942
"149","IL1R2",0.0469607795496701,0.0138859695732159
"150","VSTM1",0.0467884127974431,0.0182698909928916
"151","CTSS",0.0465786076763549,0.0128330769876128
"152","CD274",0.0463263528423504,0.0156547426871899
"153","NCR1",0.0450187387488861,0.0215546664717444
"154","CCL22",0.0450186558443361,0.0157708542963382
"155","CCL16",0.0443574911382563,0.0155528517581927
"156","IFNL1",0.0433393306584059,0.014864412413983
"157","MMP8",0.0430824422003137,0.012752195692316
"158","pTDP43-409",0.0430006314797152,0.0116702279559833
"159","SMOC1",0.042744288923462,0.0185353840309348
"160","IL1RN",0.0425395313119936,0.0187620178338797
"161","FASLG",0.0422952436453736,0.0132677793571076
"162","IL4",0.042001933354007,0.0145271594977353
"163","MUC16",0.0418610291318722,0.0111685814677875
"164","IL20",0.0416507850865714,0.0204311300515804
"165","TNFRSF4",0.0411152590385831,0.0185577379811371
"166","CD70",0.040901064647,0.0133045250519599
"167","CCL24",0.0399573711095095,0.0166399841740354
"168","IL36G",0.0394781652354492,0.0183366325310985
"169","pTau-217",0.0393999700789213,0.0139201963752244
"170","TNFSF18",0.0391834245231596,0.0177924742216538
"171","CHIT1",0.0389354550298415,0.0104519823949422
"172","MICA",0.0383731310422471,0.013209088910831
"173","IGF1R",0.0373368180758037,0.0124109728568472
"174","AREG",0.0373169807482504,0.0112888055253657
"175","PDGFA",0.0371149874051126,0.0140143801219889
"176","GRN",0.0371149449390033,0.0124772248690441
"177","LTA",0.0367306471763449,0.0243179024918057
"178","CXCL14",0.0362901436034126,0.0188436374611726
"179","CSF2RB",0.0361571314765663,0.0114447469946645
"180","TNFRSF11B",0.0361219571189433,0.0162843855747629
"181","IL1R1",0.0360232155483511,0.0121515185196319
"182","CXCL13",0.0359162141119146,0.0121977964741585
"183","CXCL1",0.0356618130008087,0.0115500420331193
"184","pTau-231",0.0341972088723941,0.00672364171762358
"185","IL10RB",0.034030528265264,0.0165426582385764
"186","CCL8",0.0338135434733797,0.0164141292699762
"187","TNFSF4",0.0328093864444728,0.0148452202898449
"188","MMP3",0.0328077295293637,0.00557059334477
"189","GOT1",0.0326590382106043,0.0134361514199701
"190","IL13RA2",0.0326016414930047,0.0159342493158436
"191","PARK7",0.0324936147463646,0.00991551420548094
"192","Aβ40",0.0324833981152469,0.0128660105962039
"193","GZMB",0.0323791074230895,0.0128741019345581
"194","CCL28",0.0323616518620033,0.0130577773419875
"195","IL10",0.0318352040548776,0.0105880257155487
"196","IL18BP",0.031810668105007,0.0136824132341806
"197","ANXA5",0.031675902392444,0.0103207452594907
"198","CD276",0.0316725296098519,0.0143090392510809
"199","TSLP",0.0316189882845623,0.010694832089777
"200","ICOSLG",0.0310481333230092,0.0107603345434608
"201","Aβ38",0.0308637458938156,0.0111347807384909
"202","BDNF",0.0307774354479227,0.0107858023228607
"203","IL32",0.0306716782335613,0.00681723401481085
"204","IL12B",0.0306414148240353,0.0129877525368631
"205","CCL2",0.0305882688859208,0.0106617662501934
"206","CXCL2",0.0302921605225968,0.00861747625704102
"207","IL34",0.0302762118397727,0.015519581472421
"208","IL27",0.0299525677348891,0.0144455346281032
"209","IFNL2; IFNL3",0.0291297256662811,0.015655979255696
"210","IL11",0.0290077520742378,0.0133256679776603
"211","TIMP3",0.0286387158358792,0.0144503172184175
"212","IL18",0.0285931231215247,0.0138879732247111
"213","IFNW1",0.0285761269493251,0.00909118336707373
"214","ANGPT2",0.0285409978749625,0.00589632172536215
"215","CCL1",0.0284289142342729,0.00995964158223321
"216","CST3",0.0283174089778927,0.0126520467582029
"217","IL6",0.0280497294300574,0.014199178543578
"218","SPP1",0.0278152464998325,0.00866417521715715
"219","IL2RA",0.0277786033508235,0.0115387660755052
"220","IFNB1",0.0276905301837397,0.00915703189047389
"221","LCN2",0.0272885440325124,0.010550424433301
"222","HGF",0.027257849257873,0.0102962549229191
"223","CXCL3",0.0257755924436286,0.00999836222064832
"224","ENO2",0.025630540699577,0.0114047362098085
"225","CALCA",0.0252955869788639,0.00592971023101498
"226","BASP1",0.0251209217758314,0.00761167028301814
"227","TNFSF8",0.025061327741257,0.00785941246044227
"228","IL1B",0.024844317393238,0.00882754273569077
"229","VEGFA",0.0246182087161146,0.010403258549806
"230","IL7",0.0244267709148556,0.0055780647961871
"231","CXCL8",0.0243357755776815,0.0138174347987794
"232","Oligo-SNCA",0.0243118935684613,0.0139586092967113
"233","LTA|LTB",0.0240878503613543,0.0151818415148233
"234","MDH1",0.024012691093208,0.00788341359367837
"235","PGK1",0.0239708811557422,0.017114041964297
"236","SFRP1",0.0238730421327261,0.0100787018999734
"237","IL2RB",0.023854663472824,0.0093419884778569
"238","CD4",0.0237196490578722,0.00963514019242919
"239","FOLR1",0.0235461299028607,0.00864943545669972
"240","IL36A",0.0232919345497773,0.00417843883859388
"241","IL17A|IL17F",0.0230740890903868,0.0165313056325087
"242","CXCL16",0.023002093804519,0.0102221907790008
"243","CRP",0.022880330706563,0.00875449278888395
"244","SFTPD",0.0228214008658121,0.0123416823196146
"245","LGALS9",0.0222650871650701,0.0104908355544322
"246","TGFB3",0.022076938332119,0.00484987979638846
"247","ANGPT1",0.0219280257193524,0.0137307269735225
"248","CLEC4A",0.0219212531881785,0.00912894025154008
"249","CD200R1",0.0214719972197784,0.00696366622938608
"250","CD93",0.0214026840618828,0.00863649348605266
"251","CD40LG",0.0211325554804552,0.00557128579563989
"252","TNFRSF11A",0.0210364509929853,0.00877241657533058
"253","PTN",0.0209918271503919,0.0129534868856721
"254","FLT1",0.0209822622531829,0.0079872239244871
"255","CNTF",0.0208287595350678,0.00545378898155645
"256","SAA1",0.0207054263204323,0.0132389360125213
"257","IGFBP7",0.0206637301736639,0.00953730817195114
"258","CCL23",0.0205472702877408,0.00701172199866466
"259","CCL20",0.0204745992235695,0.00426110105293268
"260","RUVBL2",0.0204586801785235,0.00779276040888259
"261","CCL19",0.020426487847856,0.00549840997255565
"262","ACHE",0.0201461994136294,0.00701159901502357
"263","CXCL6",0.0200047290326606,0.00635967874828711
"264","IL23",0.0198978773529486,0.00854116858515706
"265","SELP",0.0198849494678552,0.0065557647868069
"266","PDCD1",0.0198293885971932,0.00961820826107073
"267","CD83",0.0197727687551512,0.011289153678198
"268","PRDX6",0.0193961187772394,0.00669282759237022
"269","IL15",0.0193784221587112,0.00605129094260212
"270","FURIN",0.0192804202591025,0.00987590102775898
"271","CCL17",0.0190711319913375,0.00494364528523636
"272","SIRPA",0.0189324912910522,0.00851583252621601
"273","GDF2",0.0188859700045005,0.00421947537266791
"274","IL17RB",0.018865966970923,0.009299220069062
"275","IKBKG",0.0188635650467872,0.00840013582397634
"276","ICAM1",0.0187980724989369,0.00587845513887724
"277","IL17F",0.0186543605615012,0.00465670047419792
"278","EGF",0.0186341250305767,0.00399014075569854
"279","NAMPT",0.0185345059745126,0.00799662657108773
"280","CCL3",0.0185140680524254,0.0078850533571698
"281","CXCL12",0.0182703676728929,0.00431499768619671
"282","MERTK",0.0181206980280633,0.00617247013500324
"283","IL19",0.0180105691147514,0.0101354380704333
"284","MMP9",0.0179866161899705,0.00382750391094666
"285","IL17A",0.0175708569816611,0.00585952553741032
"286","CXCL11",0.0174169414084056,0.00638888439036161
"287","TNFSF12",0.0171700786386439,0.00646989113744319
"288","APOE4",0.0171493342066966,0.00403884519576401
"289","TNFRSF21",0.0170991698327521,0.00801546138697911
"290","TNFSF13",0.0170259902650332,0.00586799926603546
"291","CSF3R",0.0168972130290752,0.00643882149223489
"292","SNCA",0.016878908782369,0.00464426609481111
"293","FLT4",0.0168782484634648,0.00506736153306437
"294","pSNCA-129",0.016470559596524,0.0102468776638407
"295","CSF1R",0.0163724443449405,0.00409484468499633
"296","GDF15",0.0159598542315804,0.00472743423210115
"297","FGF2",0.015755781740238,0.00533722588730796
"298","IL36B",0.0155369212372017,0.00500458369750853
"299","SQSTM1",0.0149925698629255,0.0096658683104277
"300","CTF1",0.0148385809064333,0.00681875574925307
"301","TLR3",0.0147425541570708,0.00386442491450771
"302","HTT",0.0144093466903355,0.0038482611882885
"303","WNT7A",0.0139737557648014,0.0115164455314368
"304","TARDBP",0.01381852076664,0.00863833974622
"305","CCL7",0.0137926089013001,0.00529432524780725
"306","CD200",0.0136988707869957,0.00353484238987359
"307","NRGN",0.0136904871249965,0.008549919563023
"308","TNFRSF14",0.0136560519664172,0.00455993160048394
"309","CSF2",0.0135797360514606,0.00726870275093557
"310","VCAM1",0.0133877771855857,0.00828752091372652
"311","VEGFC",0.0125566921440651,0.00394240346653135
"312","TNFRSF18",0.0121066647325691,0.00744687597841763
"313","PSEN1",0.0116872738816068,0.00578438477487604
"314","SOD1",0.0115936875240496,0.00545924409910806
"315","TNFRSF9",0.0115882171393805,0.00579477006174335
"316","TNFSF14",0.0114428214287747,0.0042976808128226
"317","SCG2",0.011051044740633,0.00405317149515572
"318","TNFRSF1B",0.0109971259357829,0.00511676586281803
"319","TNF",0.010471107241583,0.00804603759436789
"320","SNCB",0.0104290901960143,0.00351036468295563
"321","IL6ST",0.0101158127091813,0.00880265753812359
"322","SLIT2",0.00921391299593001,0.00662132076235289
