"","Variable","Importance","StDev"
"140","CTSS",0.0547780694826583,0.0153161176267233
"141","TIMP1",0.0542685977974845,0.0164471160269964
"142","Aβ42",0.0531062013704941,0.0109551592528496
"143","IFNA2",0.0518325308256672,0.0189509078502763
"144","CD27",0.0515023291679258,0.0199892711690951
"145","IL20",0.0495057833316541,0.0186470295835478
"146","IL17C",0.0486594025084712,0.0181044273360202
"147","IL1RN",0.0483966081673342,0.0208302321009747
"148","REST",0.0481372399561084,0.0194759773416235
"149","MIF",0.0477788492236218,0.0232660435513564
"150","TNFSF4",0.0475649314493912,0.0198379308148765
"151","pTau-217",0.0474842143762588,0.0150648724987775
"152","TNFRSF4",0.0474306446680233,0.0203147164576646
"153","pTDP43-409",0.0473268000041698,0.0166682289497624
"154","IFNL1",0.0468262914010434,0.0202153292124805
"155","MMP8",0.0467024879929286,0.018369947777066
"156","VSTM1",0.0456006756939121,0.0161793836415982
"157","TIMP2",0.0452677256066561,0.0105088682481235
"158","CXCL14",0.0443606103639496,0.0182619834370165
"159","IL1R2",0.0439545490977829,0.0145642243000376
"160","MUC16",0.0430000080476754,0.0132455095296774
"161","IL22",0.0428481482279873,0.0164497572559343
"162","CHIT1",0.0423672335894925,0.0104389357295484
"163","CCL16",0.0423170959120318,0.0179568254444719
"164","PDGFA",0.0417833794053746,0.0133765501746788
"165","LAG3",0.041586947093951,0.0242084112472101
"166","IL4",0.0408799545613106,0.016763298848774
"167","CD70",0.0407997638533771,0.0127041749308854
"168","CCL24",0.0406584841795144,0.0198830203901293
"169","IGF1R",0.0401673648226119,0.0155313881588601
"170","IL10RB",0.040058748653885,0.0176803747763767
"171","CXCL1",0.0400132631037637,0.0120408122152582
"172","AREG",0.0394721700057418,0.0104766560540268
"173","CCL28",0.0391638232613,0.0147419624107878
"174","FASLG",0.0390516898447713,0.00976619440030078
"175","IL36G",0.038830171523583,0.0142679187380587
"176","Aβ38",0.0378699333097291,0.00973662472991824
"177","CSF2RB",0.0370040054879823,0.0126194612689395
"178","IL18BP",0.0369857882593601,0.0121059887617517
"179","CD274",0.0363146722930735,0.0140034689044013
"180","CCL8",0.0361273455355038,0.0144916903804207
"181","pTau-231",0.0355139507964943,0.00968317074984984
"182","PARK7",0.0351960178915903,0.0120285349583103
"183","TNFRSF11B",0.0349941774090004,0.01361377232685
"184","CCL22",0.0348926974885462,0.016887185965771
"185","MICA",0.0347708472514506,0.0134189374534203
"186","LTA",0.0346949108291754,0.0207598874576389
"187","LCN2",0.0345991911449069,0.0129693738155611
"188","Aβ40",0.0344922894450095,0.0138711584356463
"189","GRN",0.0344751205499843,0.0132926513540698
"190","IL13RA2",0.0342940843978468,0.019785403095869
"191","CD276",0.0342405894348104,0.0118083020902496
"192","TNFSF18",0.0341019785805317,0.0145465406222603
"193","CCL1",0.0340910899704792,0.0102611520602544
"194","SMOC1",0.0334037409188508,0.015781383080964
"195","CXCL13",0.0330780980104897,0.0120246412837927
"196","IL1R1",0.0327311153946324,0.0114949258095216
"197","IFNW1",0.0322249074555598,0.0129851507075738
"198","TIMP3",0.0316136704623645,0.0122265087008607
"199","IL18",0.0314617173298136,0.0149531054332436
"200","IL32",0.0313083330564122,0.00864915813103816
"201","TSLP",0.0309348387431087,0.0110527345103625
"202","ANXA5",0.0302513028824003,0.00788000399295791
"203","TNFSF8",0.0301975884095171,0.0121148652707792
"204","PGK1",0.0301974167700493,0.0152456599997279
"205","IL34",0.0300598165787252,0.0140025513989655
"206","GZMB",0.0299740619054544,0.0133574950061155
"207","CCL2",0.029932349570817,0.010369095296814
"208","IL10",0.0298567493635829,0.00873631945245287
"209","BDNF",0.0296382597583534,0.00988749474345586
"210","ICOSLG",0.0291764812808143,0.0111404320357849
"211","IL6",0.0288796157320668,0.014310014151067
"212","MMP3",0.0285520409442765,0.00369064095436027
"213","CXCL3",0.028029182533593,0.0099837745408807
"214","IL12B",0.0278710899645276,0.0155957756226158
"215","IFNL2; IFNL3",0.0278267925953354,0.0153915320803635
"216","GOT1",0.0276219398398154,0.0124554690459757
"217","SPP1",0.0275265891753761,0.0087302780211698
"218","ANGPT1",0.0270585586698762,0.0101318144348625
"219","CST3",0.0270227988753878,0.0143069901182298
"220","ANGPT2",0.0268513397336894,0.00442708657930854
"221","HGF",0.0268409773430309,0.0129181695503185
"222","CXCL2",0.0267253958093399,0.010375080174367
"223","IL27",0.0265351236793677,0.0113625954397193
"224","IL11",0.0262310271818215,0.0126894327511312
"225","LTA|LTB",0.0254357959873604,0.0152841332160847
"226","IL17A|IL17F",0.0253821912732479,0.01727933537328
"227","CXCL16",0.0251462378480064,0.0106308756499729
"228","SFRP1",0.0247922560895799,0.00909313977560915
"229","Oligo-SNCA",0.024678470138776,0.0150936200348674
"230","IL2RA",0.0246767289029104,0.0115859693486354
"231","CALCA",0.0244207750409176,0.00573721255027648
"232","IL1B",0.0242982502444431,0.00700743575229297
"233","VEGFA",0.0242848882443686,0.00797528723347361
"234","ENO2",0.0240859571270265,0.0109064929266456
"235","CD83",0.0239626052132514,0.0121084046649913
"236","IL2RB",0.0238440547412873,0.0136062388610043
"237","CXCL8",0.0237514517942776,0.0108951877305126
"238","IL36A",0.0233996497285584,0.00495890477006663
"239","FURIN",0.0232922152966393,0.00893676449538168
"240","SAA1",0.0231356481205292,0.0157260361738192
"241","MDH1",0.022972695635298,0.00708229470696826
"242","CD93",0.0228411773475278,0.0109346190582166
"243","CD4",0.0225854615544779,0.0121647323077723
"244","IL7",0.0222955539499768,0.00562060573641812
"245","IFNB1",0.02218494653414,0.00717830878728707
"246","CLEC4A",0.0219571499127546,0.0103235179859515
"247","BASP1",0.0217842915184211,0.00870160469606674
"248","CNTF",0.0217521721467547,0.00745706577584888
"249","FOLR1",0.0215973128871933,0.00838864285125312
"250","CD200R1",0.0211819577563953,0.00585030852598675
"251","SIRPA",0.0204473276376025,0.0084209478849749
"252","PTN",0.020325349177472,0.014818645787249
"253","GDF2",0.0201292047846514,0.00547091786947133
"254","FLT1",0.0200278148495597,0.00767188688353196
"255","SQSTM1",0.0197970757263132,0.0110935471093684
"256","LGALS9",0.0197686847826236,0.00702967704762197
"257","CRP",0.0196730138607983,0.0079640873210457
"258","TNFRSF11A",0.0196495727502122,0.00736241774871251
"259","SFTPD",0.0195726114891138,0.0110655350218925
"260","CCL20",0.0195410987380412,0.00383450296800244
"261","PDCD1",0.0194080075528073,0.0110309034886864
"262","TGFB3",0.0193947717552443,0.00511816848396378
"263","MERTK",0.0193435714246612,0.0102644721293914
"264","IL17A",0.0193370360106367,0.00786824956865069
"265","CCL17",0.01912572141972,0.00696225604011021
"266","CD40LG",0.0191066383635695,0.00550067764688974
"267","CCL19",0.0190767700925276,0.00398781967098122
"268","SELP",0.0189278199724201,0.00632346425612958
"269","CCL23",0.0187005323570742,0.00714633426597414
"270","MMP9",0.0186946711984886,0.00438264294835959
"271","IGFBP7",0.0181577605499416,0.00586619995929088
"272","ACHE",0.0180774787839954,0.00495445055317494
"273","RUVBL2",0.0179704067191902,0.00759654588106409
"274","PRDX6",0.0178763645350964,0.00797482072805098
"275","IL15",0.0178629434263365,0.00600311831331369
"276","CXCL6",0.0178521451975322,0.00375445762055297
"277","TNFRSF21",0.0178311487714016,0.0082168096199784
"278","CXCL12",0.0176556270908779,0.00345134186302289
"279","IL19",0.0176263266181183,0.0107043249137894
"280","IL17RB",0.0173050900284759,0.0121220304373885
"281","EGF",0.0172230872758543,0.00498493957634432
"282","IL17F",0.0170559907183881,0.00446300094937012
"283","CXCL11",0.0170354554369253,0.00535052344094004
"284","NAMPT",0.0168926225147134,0.0113248402885174
"285","SNCA",0.0168671854509231,0.00471202477508921
"286","ICAM1",0.0168110162179436,0.00630393619241373
"287","TNFSF12",0.0166774164177143,0.00676071040364475
"288","HTT",0.0166469543928836,0.00337014325304946
"289","FGF2",0.0165799101159897,0.00531235293852425
"290","IKBKG",0.0164206391850409,0.00857102164926102
"291","IL23",0.0163856270933687,0.00928414090976897
"292","pSNCA-129",0.0162426260480726,0.00949225367408327
"293","CCL3",0.0158957576120641,0.00650982408419648
"294","FLT4",0.0158152230005564,0.00580422814076608
"295","APOE4",0.0156243286132638,0.00334274627571275
"296","GDF15",0.0149624702619589,0.00431057997991187
"297","TNFRSF18",0.0144821269176536,0.00944877386859705
"298","CSF3R",0.0143741047291225,0.00638042503022155
"299","CSF1R",0.0141712425647063,0.00407873891891274
"300","IL36B",0.0140435189723011,0.00431786007190988
"301","TNFSF13",0.0140054819093643,0.0061879202369455
"302","CCL7",0.0130887833571585,0.00701386033193906
"303","TLR3",0.013072567185391,0.00338080056801058
"304","VCAM1",0.0130267473774454,0.00810286404717063
"305","CTF1",0.0124845451319567,0.00521901083487157
"306","SOD1",0.0124129674061055,0.00596648726000372
"307","CD200",0.0122793416192763,0.00359134689886485
"308","TNFSF14",0.0122643459118757,0.00518474495064321
"309","WNT7A",0.0120118101408039,0.0108468313843491
"310","TNF",0.0119914280377669,0.0103053867434737
"311","TNFRSF14",0.0119248764266964,0.00470388332795562
"312","IL6ST",0.0117729005894028,0.0108710753582204
"313","TARDBP",0.0117200531219116,0.00754917475433611
"314","TNFRSF1B",0.0114233944430459,0.00558382706428727
"315","NRGN",0.0112705661130945,0.00842146682260314
"316","CSF2",0.0110330215834519,0.00832861993744482
"317","VEGFC",0.0107668198585803,0.00361187723728145
"318","SNCB",0.0104984357908063,0.00356178781506818
"319","PSEN1",0.0102751013138955,0.00611313214245927
"320","SCG2",0.0100196044944026,0.00275491911330694
"321","TNFRSF9",0.00976168730292501,0.00588345810977645
"322","SLIT2",0.00436791398609044,0.0088595993019543
