"","Variable","Importance","StDev"
"213","MMP8",0.0183969285257922,0.00528231724229478
"214","TIMP2",0.018084712229308,0.0089575903772824
"215","IGF1R",0.0177679458779554,0.00273798755066795
"216","TNFSF12",0.0177510207121393,0.00584376962716025
"217","PGK1",0.0174059989425696,0.00727306989472154
"218","S100B",0.0172546690176562,0.0037689392860594
"219","TNFRSF4",0.0166459592246136,0.00879924678916002
"220","MMP1",0.0166217737899945,0.0215217742021774
"221","VGF",0.0163613174883253,0.0126163671842775
"222","TNFRSF1A",0.0163592690309271,0.0139891304525546
"223","CCL15",0.0157954056438092,0.0117971345414398
"224","CD200R1",0.0157550223966741,0.0121026214933486
"225","MERTK",0.0155893525952073,0.00897540378979628
"226","SQSTM1",0.0155316717222147,0.00965521102210331
"227","CCL24",0.0154822330920298,0.00875466538261808
"228","CCL3",0.0148398259231273,0.00632177995928307
"229","TNFSF14",0.0147999891050555,0.0100951471901183
"230","CCL14",0.0146715727189492,0.00663791265702524
"231","TLR3",0.014492324878921,0.00622627724018102
"232","SIRPA",0.0143507028968227,0.0213998826818402
"233","IL11",0.014306406069363,0.00454885793925187
"234","TIMP3",0.0142670543695881,0.0147268347636931
"235","GZMB",0.0141936864309445,0.00667525190719948
"236","IL36A",0.0140359149535433,0.00738571101386467
"237","IL12B",0.0139546664791792,0.0030287541890858
"238","CRP",0.0139498921787882,0.00749675292201507
"239","LIF",0.0138129877088586,0.00303298373932846
"240","CCL20",0.0137565959056617,0.00550730336601092
"241","MPO",0.0137250158780834,0.00507994675949013
"242","IFNL2; IFNL3",0.0135673248643966,0.00272954172234027
"243","EPO",0.0134969622916079,0.00360588349490647
"244","IL2RA",0.0134522719464265,0.0056058981440028
"245","HGF",0.0133618925485202,0.00480740148168985
"246","ANXA1",0.013350321848809,0.00886143806058908
"247","ENO2",0.0133004742053462,0.0074084456996717
"248","TARDBP",0.013260365974621,0.00621541770139161
"249","CCL28",0.0130467255335433,0.0066337924170497
"250","ARSA",0.0126463921019412,0.0054968143109927
"251","FURIN",0.012644257685523,0.0051634727098378
"252","CST3",0.0122409489809899,0.00588812176920911
"253","TNFRSF21",0.0121572237253682,0.00568195515282346
"254","CD4",0.0121378223889789,0.0149811787181338
"255","IRAK4",0.0120081027123065,0.00673363533476195
"256","GRN",0.0119805114781939,0.00265380726111944
"257","ANGPT1",0.011882291814672,0.00206722267784495
"258","TNFRSF14",0.011768167820698,0.00398147124856673
"259","GDF15",0.0117548837256916,0.00982928653785683
"260","SNCA",0.0117492758601733,0.00761962842188264
"261","IL17F",0.0116532347013247,0.0114104995065183
"262","CHIT1",0.0116282836439881,0.0071563665539824
"263","CTSS",0.0116107324115394,0.00782650969357574
"264","APOE4",0.0115447287521844,0.0035125509771731
"265","VEGFA",0.0114438222900278,0.00583399603294221
"266","ANGPT2",0.0113546168868103,0.00351626431074232
"267","IL20",0.0113178445344403,0.0122486381484231
"268","LCN2",0.0113076717671142,0.0110774370240834
"269","IL17A|IL17F",0.0112689724163312,0.00870305177354501
"270","pSNCA-129",0.0112574418707911,0.0052442739703939
"271","PARK7",0.0109104054356984,0.00512782142761717
"272","IL7",0.0107237990006877,0.0046859073687826
"273","TNFSF4",0.0106261834783464,0.0052482861120648
"274","CTLA4",0.0105414372573803,0.00807394690440655
"275","AGRN",0.0104235570101967,0.00283740980806929
"276","CCL23",0.0104106255734203,0.00473252046824061
"277","TNFSF8",0.0103279442600254,0.00450322514681892
"278","SFRP1",0.010173005982533,0.0051575686604509
"279","CD40LG",0.0101352054350451,0.00242672904920054
"280","Oligo-SNCA",0.010035302786294,0.00397100998876027
"281","CNTF",0.00978596615647875,0.00242267503829933
"282","ICAM1",0.00966098044819264,0.00333256600850827
"283","PSEN1",0.00955570443775242,0.00938191610295035
"284","IFNL1",0.00950188545638806,0.00222633575395223
"285","CALCA",0.00926533040576629,0.00375608474664278
"286","LTA",0.00921175144387121,0.00629759946837075
"287","IL6ST",0.00916553357016543,0.0104068993795522
"288","CCL16",0.00916332992171665,0.0035637525668622
"289","CXCL16",0.00887141118526005,0.0016770853372052
"290","NAMPT",0.00874353456586148,0.00312707355314508
"291","FLT1",0.00865952993308481,0.00257611308369997
"292","CXCL8",0.00849366766595461,0.00582622550249897
"293","CXCL3",0.00848480384735941,0.00768191815977368
"294","CXCL1",0.00833460861996462,0.0125161483441294
"295","TNFRSF9",0.00821877125085102,0.00204707423360224
"296","PTN",0.0079899797472577,0.0039619287041053
"297","WNT7A",0.00790733273404758,0.00315857212800317
"298","IL6R",0.00788798109024489,0.00228095147859105
"299","GZMA",0.00780495533789898,0.017523406435798
"300","IL24",0.00768384045661339,0.00884156743438271
"301","IL17C",0.00759444587974132,0.00298289401623927
"302","TNFRSF11A",0.0074600853233524,0.00251026442243193
"303","CTF1",0.00740031291991965,0.00293110061279801
"304","IL12RB1",0.00726045670311723,0.00162392617809191
"305","Aβ40",0.00716251595024051,0.00237729685160098
"306","IL18BP",0.00687282870061896,0.00282355486905167
"307","CCL8",0.00651907694806013,0.00371130351306845
"308","CD200",0.00632126924181655,0.00605143638733901
"309","TSLP",0.00613889564049694,0.00512596435501667
"310","CALB2",0.0060954316752567,0.00278227831189806
"311","IL19",0.00601221963094938,0.00232635170600656
"312","MIF",0.00597893859251073,0.00254738265319574
"313","NTF3",0.00577001769416103,0.00263874196718344
"314","NCR1",0.00565194375938969,0.00743701277379828
"315","IL13RA2",0.00537739917814086,0.00726332134376487
"316","CCL1",0.00520975503753718,0.00253758557153963
"317","VEGFC",0.00500927844786103,0.0106104595168131
"318","SFTPD",0.00365562848075962,0.0120327445497055
"319","SOD1",0.00365064089215386,0.00108238901898647
"320","UCHL1",0.00351133542444941,0.00423765031000546
"321","AREG",0.00294606928917718,0.00308066317999531
"322","NRGN",0.00239362824107641,0.00481106163685955
