"","Variable","Importance","StDev"
"167","MICA",0.0351010965717634,0.0153214254896063
"168","IL1R1",0.0350978261534246,0.0114259001501293
"169","IL1B",0.0348368153286821,0.025025404365287
"170","BDNF",0.0342037304058683,0.0245002105036144
"171","IL4",0.033395897215257,0.0158795119191522
"172","CXCL12",0.0332630075344371,0.0158849189348026
"173","CD70",0.0315555401011051,0.0118096965291229
"174","PGF",0.0315134963234118,0.0133488536770527
"175","CD83",0.0306937290557631,0.016546323889282
"176","SIRPA",0.0306009906346589,0.0177862119423443
"177","PDGFA",0.0305626507169789,0.0127096376942375
"178","TIMP1",0.0304241100501792,0.0165508858423507
"179","TNF",0.030322789854727,0.00899475049409122
"180","FGF2",0.0303138225476182,0.01298671061711
"181","HTT",0.0299525148630803,0.0162612263461759
"182","CXCL14",0.0299335627098978,0.0188417303852104
"183","SNCB",0.0299130736163563,0.0100935669570787
"184","CD276",0.0298096239698079,0.00903741645739356
"185","APOE",0.0297115579552075,0.0133910538587099
"186","MICB",0.0294249556859112,0.0109739976806235
"187","PDGFB",0.0292976211991063,0.0207151188286114
"188","IL27",0.0289497963421413,0.018059432999398
"189","Aβ42",0.0288087273218682,0.0192015260742095
"190","CCL17",0.0281632943683528,0.0091441129995832
"191","TNFRSF18",0.0278342284565725,0.0101623916357482
"192","CXCL2",0.027742104035725,0.00815806547924358
"193","MMP1",0.0276742030385564,0.0144202030767791
"194","CD46",0.0275167652289091,0.0162208469158399
"195","pTau-231",0.0272253783386153,0.0035370494334981
"196","CD27",0.026796093294085,0.0237159901260297
"197","TNFRSF4",0.0266405892478617,0.0146839710137779
"198","TIMP2",0.0259469584828413,0.00400613232352059
"199","MME",0.0256403826791906,0.00745336406816053
"200","CSF1R",0.025512696475882,0.00690366049388667
"201","VGF",0.0253483035237654,0.0109413100050169
"202","EGF",0.0250704150035712,0.00802760868590643
"203","IL17F",0.0241621779969386,0.0128176573399986
"204","NGF",0.024084896524275,0.00448768717229262
"205","CCL22",0.0240384531389415,0.00998892929082814
"206","CCL15",0.023905159444952,0.00916666553884436
"207","IL2RB",0.0238346200050145,0.0138937838584495
"208","CD200R1",0.0236193776746201,0.0134324753689553
"209","TNFRSF1A",0.0230720396521602,0.0135701562027845
"210","CCL24",0.0230360937766638,0.0103683930023242
"211","CD274",0.0229082069712895,0.0095779025404832
"212","MERTK",0.0228862494831118,0.00895756315912835
"213","CCL20",0.0228725942996325,0.0078519348456945
"214","S100B",0.021594761419357,0.0125217304770163
"215","ACHE",0.0214609479500106,0.0110640685015715
"216","IFNB1",0.0214052324375528,0.00647120535412992
"217","TNFRSF1B",0.0209285247645452,0.00602684052753768
"218","CXCL1",0.0205803883523726,0.0134384195481566
"219","TNFSF14",0.0202865676722643,0.00623702358297226
"220","CD4",0.0202850907575368,0.00943224629103705
"221","ENO2",0.0202711090439518,0.00374571247004268
"222","IL11",0.0199173514938545,0.00595084029565653
"223","IL12B",0.0198115663811717,0.00501474214543818
"224","IL36A",0.0197981920638886,0.00962814560618532
"225","IGF1R",0.0197258519284404,0.00324011951510874
"226","TIMP3",0.0196231582917944,0.00834750727736773
"227","TLR3",0.0194832784765952,0.00660257720349811
"228","FOLR1",0.0193366304068364,0.0238166232327813
"229","CST3",0.0193079418828353,0.0050346438888389
"230","IL36B",0.0188810622260768,0.0100864014248434
"231","TGFB3",0.0187830031424782,0.0111839714693022
"232","IL17A|IL17F",0.018187367020434,0.00492178662272902
"233","MPO",0.0180122940580846,0.00524826991366126
"234","ANXA1",0.017853454676384,0.0109116606801373
"235","LIF",0.017744860819643,0.00462383938774394
"236","CXCL8",0.0177391639552614,0.00793516912784482
"237","HGF",0.017575880132862,0.00624970760310775
"238","CCL3",0.0170125134750673,0.00671939561641605
"239","GDF15",0.0169335091522424,0.0112946520773943
"240","TNFSF13",0.0168961374201967,0.0136902081137697
"241","CNTF",0.0166450337755828,0.00566310779519297
"242","GZMA",0.0166233374089407,0.013321996285256
"243","GRN",0.0165388797221369,0.00298246206180575
"244","IL20",0.0165087151304749,0.00682255381755805
"245","IFNL2; IFNL3",0.0161026288774048,0.00396801119728849
"246","TNFSF12",0.0160895376586446,0.00565429992871006
"247","APOE4",0.0159936113164846,0.00401207130768895
"248","IRAK4",0.0158883799194516,0.00463775051974876
"249","CD93",0.0158469376820276,0.0108577345638139
"250","ICAM1",0.0157202309069327,0.00331168959888562
"251","CRP",0.0156060231404594,0.00468743467844268
"252","ANXA5",0.015452239869366,0.00613472001598254
"253","CCL28",0.0153987967159189,0.00537877683487071
"254","CCL14",0.0152911437119301,0.0195281597025419
"255","SQSTM1",0.0149923524588017,0.0121975039252135
"256","SFRP1",0.0147955482997324,0.0052366946711221
"257","EPO",0.0145515017117958,0.00554921249951339
"258","TNFRSF14",0.0145476032838911,0.00363394131159585
"259","IL24",0.0145110685245387,0.0116167948553091
"260","PGK1",0.0143265176041124,0.00705603859397351
"261","pSNCA-129",0.0141686106739411,0.0076219035192026
"262","SNCA",0.0138091165457255,0.00835504353803942
"263","CXCL6",0.0137392147587542,0.00484853992353903
"264","SFTPD",0.013687230825371,0.0154165788990781
"265","CXCL11",0.0136127366912811,0.00430728863150461
"266","TNFSF8",0.0134499578742123,0.00575625667148899
"267","CCL8",0.0134436869157713,0.00342318718194764
"268","GZMB",0.01323194673589,0.00610317281806477
"269","IL7",0.0130539262323272,0.00784396571669616
"270","PSEN1",0.0127297841906674,0.0068068741171531
"271","CCL16",0.0125312298407597,0.00475956081319873
"272","NAMPT",0.0125262614498187,0.00435649957279404
"273","AGRN",0.0124727315729395,0.00236675548436277
"274","CHIT1",0.0123545866803882,0.00756579545958428
"275","ANGPT1",0.0122839551269613,0.00414225608460091
"276","PTN",0.0120122402001861,0.00259141601841421
"277","TNFRSF21",0.0119837484241605,0.00506864720376907
"278","LCN2",0.0119467300546914,0.00773412974894319
"279","VEGFA",0.0118345343122865,0.00889043781235919
"280","ARSA",0.0118020511980271,0.00356147546733627
"281","MMP8",0.0115565820953347,0.00567382231846454
"282","ANGPT2",0.0111142198699516,0.00591037295885537
"283","CCL23",0.0110850388948784,0.00365236718125501
"284","CXCL16",0.0110024191124477,0.00220678224990628
"285","Aβ40",0.0109815505561067,0.00277668815078503
"286","CD40LG",0.010890792993554,0.00300256611129705
"287","TARDBP",0.0108783226372224,0.00592456030176542
"288","IL17C",0.0105649455816614,0.0043061610626492
"289","CTLA4",0.0105474818171466,0.00998107990128042
"290","IFNL1",0.0104784567696881,0.00345642395160936
"291","VEGFC",0.0104412042381414,0.00886085095006021
"292","IL13RA2",0.0101433325668912,0.00530167170905994
"293","IL2RA",0.0101323623213855,0.0080504149610607
"294","Oligo-SNCA",0.00995577809598451,0.00582847139809579
"295","UCHL1",0.00990846297182726,0.00548050325906088
"296","FLT1",0.00973981273865299,0.0045111398838154
"297","IL12RB1",0.00970981613205328,0.00241775736210625
"298","TNFSF4",0.00957573022016396,0.00520558703338537
"299","CTF1",0.00944700431653374,0.00289143494378651
"300","CALB2",0.00918708204102661,0.00409102294117633
"301","PARK7",0.00912604072893002,0.00333926383316403
"302","IL18BP",0.0089279132297027,0.00282749653853866
"303","CXCL3",0.0089060069494411,0.00695512841119371
"304","CCL1",0.00858238647075602,0.0025565702019547
"305","LTA",0.00845732636690757,0.00807905000841748
"306","WNT7A",0.00831885313010892,0.00239690272706342
"307","IL6R",0.00825306525915721,0.00182087968160815
"308","AREG",0.008251498883988,0.00169430809498852
"309","FURIN",0.00805494785391536,0.00481538151386451
"310","TNFRSF9",0.00759271005597855,0.00449392159205152
"311","NTF3",0.00758052871067338,0.00438906624970492
"312","CTSS",0.00752763951474966,0.00779083451076877
"313","TNFRSF11A",0.00752161617112881,0.00434817443596549
"314","MIF",0.00746632412533188,0.00314030099523906
"315","NCR1",0.00743385504528193,0.0039318025629075
"316","CALCA",0.00721859272855792,0.00338208846087365
"317","IL19",0.00654040797404702,0.00243543306144579
"318","SOD1",0.00637227818912445,0.00359304741288524
"319","NRGN",0.00636743284198653,0.0039295078531839
"320","CD200",0.00630600677646305,0.00643441317236225
"321","TSLP",0.00595988345310508,0.00604202645883897
"322","IL6ST",0.00518784869107272,0.0105570492077894
