"","Variable","Importance","StDev"
"135","CCL5",0.049402766782846,0.0230980283804363
"136","PTX3",0.0489904743674313,0.021810771609858
"137","IL36G",0.0486988316571352,0.030211324609432
"138","KITLG",0.048403519101617,0.0215137387014882
"139","C1QA",0.0479749744517895,0.0439299322750395
"140","MMP9",0.047873318086172,0.0228892627625923
"141","IL13",0.047447685011472,0.0161336750044381
"142","SLAMF1",0.0466934153819857,0.0124832710718573
"143","pTDP43-409",0.0459547686322257,0.024138692618015
"144","FLT4",0.0447748537056782,0.0142173310594061
"145","MSLN",0.0444566827345265,0.0104864655372615
"146","POSTN",0.0427935012757094,0.0159399820396828
"147","IFNA1; IFNA13",0.0418170486117851,0.0153541368576963
"148","RUVBL2",0.0415488474094849,0.0155819886349429
"149","BASP1",0.0407233931449563,0.0134447732443402
"150","Aβ42",0.0406089123024517,0.0207626300617832
"151","pTau-217",0.0402354038758914,0.0251492602870781
"152","CXCL14",0.0401839448656427,0.0168411433827895
"153","IL17RB",0.0401400523016752,0.0209191920571753
"154","CSF3R",0.0397287634150271,0.0141945279406551
"155","IFNG",0.0395240072259281,0.0194806887279484
"156","CD83",0.0395069071830742,0.0300840546775652
"157","SIRPA",0.0394774302975443,0.017947811305565
"158","CD40",0.0392107171253946,0.0222461031265685
"159","LTA|LTB",0.0382153263573641,0.0120841230213786
"160","SNAP25",0.0381383746951523,0.0146412939965893
"161","FOLR1",0.0369425621446582,0.0391738350384003
"162","FGF23",0.0365450238264858,0.0217493853077057
"163","TNFRSF11B",0.0355789876568016,0.0114625282696427
"164","IL27",0.0352718975685666,0.0129032684395145
"165","MICA",0.0346160137306997,0.0160352423093447
"166","FGF2",0.0340687497749925,0.0132815009896011
"167","BDNF",0.033230996538097,0.0175553170541305
"168","IL10RB",0.0329826177209069,0.0117598202085922
"169","LGALS9",0.0326497638150314,0.0211432671168912
"170","KNG1",0.0321729279281789,0.0110762882214329
"171","IL4",0.0318784424092604,0.0146185589883943
"172","CXCL12",0.0318224682931781,0.0190043005233218
"173","MME",0.0314280791774618,0.0121356814908969
"174","IL23",0.030752790589772,0.0119816640662521
"175","HTT",0.029633646455201,0.017710711344168
"176","TGFB1",0.0292406859727567,0.0152114469621402
"177","pTau-231",0.0292159801955651,0.00479704464862474
"178","OSM",0.0290532358063808,0.014383112913733
"179","TNF",0.028999277194302,0.0163589854234738
"180","ACHE",0.028933240548533,0.0175515458619941
"181","IL1B",0.0283513107401606,0.0119251220328923
"182","IL1R1",0.0283131741920357,0.0126806497341369
"183","LAG3",0.0282466666932583,0.00989777085838748
"184","CD70",0.0281534020958655,0.0171368568240994
"185","TIMP1",0.0280973331338294,0.0226379366004101
"186","VGF",0.0280363904020155,0.00768505598045448
"187","PDGFA",0.0279065381688944,0.0191971452724993
"188","CD276",0.0273561002999505,0.00963271763026431
"189","SNCB",0.027158462871535,0.0143680546716545
"190","CCL17",0.0270101368062675,0.011449605148577
"191","MICB",0.0259243459830366,0.0104151151376209
"192","IL2RB",0.0250913338869489,0.0112706625013798
"193","APOE",0.0246557828660261,0.0145272078465441
"194","PRDX6",0.0244857779373481,0.0123697206886737
"195","TNFRSF1B",0.0240465345854733,0.0093168212544041
"196","NGF",0.0234374819677881,0.00596123802812932
"197","CCL22",0.0230242358136362,0.016720494514206
"198","CD4",0.0227463354334621,0.0103683211303295
"199","TIMP2",0.0223103416996222,0.00333193899019607
"200","EGF",0.0223020829650046,0.00592986445512063
"201","CD274",0.0222961510496762,0.00666367783001834
"202","S100B",0.0220011951333947,0.00853786449522162
"203","CD46",0.0216804652068772,0.0100826565811487
"204","CSF1R",0.0216150819341512,0.00647638517962593
"205","ANXA1",0.0215891904435902,0.0105258561717745
"206","PGF",0.0215779129841353,0.00997444839460622
"207","ANXA5",0.021483710977073,0.00847174086385334
"208","TNFRSF18",0.0213974059800363,0.009637312044578
"209","IL11",0.0202636772413764,0.00421418137987703
"210","MERTK",0.0202446228613589,0.00621661620114043
"211","ENO2",0.0202321522605913,0.00570120732430184
"212","MMP8",0.0198224533167593,0.0126366224931699
"213","TNFSF13",0.0195820353488083,0.0185220431271259
"214","CXCL11",0.019534080795446,0.00745078442826249
"215","GRN",0.0193103311774975,0.00318690844297576
"216","PGK1",0.0192615046145608,0.0127567707583242
"217","SQSTM1",0.0189694196904433,0.0058116335541637
"218","IL17F",0.0189091431538613,0.010931716372322
"219","MMP1",0.0188172061843536,0.0145157178470075
"220","TIMP3",0.0188168132206874,0.0101225341316951
"221","CD200R1",0.01862285249578,0.00724167643502036
"222","PDGFB",0.0185311696115134,0.0258756747728754
"223","CCL24",0.0185049653816699,0.0123187677605299
"224","CCL20",0.0184262255641862,0.00435487787937327
"225","CD27",0.0184154422434486,0.0159397688186797
"226","CD93",0.01822139238209,0.0109584108688512
"227","TNFRSF4",0.0177895414710892,0.0110707509226026
"228","CXCL1",0.0176197175029293,0.00986475195427044
"229","CTLA4",0.017555108813834,0.00792097534804536
"230","IGF1R",0.0175397009520253,0.00308508433518063
"231","CCL15",0.0175202371314231,0.00630269762985946
"232","LCN2",0.017454087442984,0.0102339032402622
"233","TNFSF12",0.0171835019255705,0.00944702045632628
"234","IL20",0.0171187310267261,0.00825896110580047
"235","CXCL6",0.0170216397949851,0.00819632161737312
"236","SNCA",0.0166568362039412,0.0123554376295922
"237","IFNL2; IFNL3",0.0164816298470964,0.00324560480875715
"238","CST3",0.0164244177514504,0.00358213624832454
"239","VEGFA",0.0161814642654633,0.00401302181478116
"240","pSNCA-129",0.0161376706668191,0.00674122433793613
"241","MPO",0.0161008004058777,0.0052497915438439
"242","CXCL2",0.0160995800886264,0.00768438049003419
"243","TNFRSF1A",0.016085167589154,0.0131207072785901
"244","CNTF",0.0159967225764651,0.00436402690532449
"245","IL12B",0.015648440983709,0.00384621504361362
"246","CRP",0.0155916093341328,0.00791500424715783
"247","LIF",0.0154809590418705,0.00403315904821974
"248","CCL3",0.0154266445318145,0.00442345069856835
"249","IFNB1",0.0151641747460574,0.0115490707741692
"250","TGFB3",0.0151356044402133,0.00692427545965692
"251","IL36B",0.0150973019865573,0.00525049272837062
"252","EPO",0.015094611444836,0.00399431430797143
"253","CCL28",0.014900084741157,0.00613619364424845
"254","IL17A|IL17F",0.0148693111242183,0.010060531462298
"255","ICAM1",0.0146650184254979,0.00388738805042565
"256","TLR3",0.0143374186315133,0.00606038652272392
"257","PSEN1",0.0143123707007783,0.00851726265683168
"258","HGF",0.0142998229237545,0.00544836079560068
"259","GDF15",0.0140445035625262,0.00909852400304813
"260","IL6ST",0.0138764617380339,0.0137213995249083
"261","IRAK4",0.0134462395796168,0.00516753547426152
"262","ARSA",0.013222989527524,0.00493425310744325
"263","IL36A",0.0131694573937261,0.00669706681580194
"264","IL13RA2",0.0129109504296961,0.00563194458124149
"265","GZMB",0.0126457862511995,0.00892566379900823
"266","TNFSF8",0.0126382727912469,0.00426509125849262
"267","PARK7",0.012547763389208,0.00295227802289928
"268","CCL23",0.0125190293081865,0.00575407634693176
"269","TNFRSF21",0.0123280385493347,0.0062267281668092
"270","TNFSF14",0.0123153597718932,0.00852747341060476
"271","IL24",0.0122419125520386,0.00704621395282407
"272","SFRP1",0.0121286282805275,0.00580829138606512
"273","TNFRSF14",0.0121049241552692,0.0029010337594024
"274","ANGPT1",0.011824057566271,0.00290175386722241
"275","CCL16",0.0117776915463599,0.00393323577036466
"276","TARDBP",0.0117187514462544,0.00549065515306647
"277","CHIT1",0.0115788050991308,0.0072610001091617
"278","SFTPD",0.0113566719249333,0.0161599176895771
"279","PTN",0.0113409888459845,0.00637370434262413
"280","CXCL8",0.0112531381334383,0.00696486991989247
"281","FLT1",0.0111734005589688,0.00740329185245329
"282","NAMPT",0.0110550018782917,0.00402785804725307
"283","APOE4",0.0110118809053942,0.00311304076295708
"284","ANGPT2",0.0109683461437328,0.00325226805881893
"285","FURIN",0.0107775180862696,0.00509660454055316
"286","IFNL1",0.0107101533909487,0.00305550874926184
"287","CD40LG",0.0106669659724286,0.00392994944095806
"288","IL2RA",0.0104790163544451,0.00675333877852889
"289","IL12RB1",0.0101773680862398,0.00223874117859269
"290","Oligo-SNCA",0.0101363361340462,0.00711547560597436
"291","VEGFC",0.0101040555364994,0.0104627605589247
"292","GZMA",0.0100895845678917,0.0100892257506665
"293","Aβ40",0.00999590918447177,0.00293235345746707
"294","CTSS",0.009903912975015,0.0104318651498869
"295","CXCL16",0.0098582835141829,0.00173476655814423
"296","CCL8",0.00966196969141855,0.00411669981566123
"297","CCL1",0.00944408191658024,0.00364153652454055
"298","WNT7A",0.00943140491392884,0.00616007396189733
"299","TNFSF4",0.00939640732659028,0.00333030114339613
"300","AGRN",0.00913778643338925,0.00442487272709393
"301","CXCL3",0.00877903769505766,0.00549343039291787
"302","CTF1",0.00865515136860551,0.00362455690250217
"303","IL18BP",0.00858305203870939,0.00253980207904121
"304","CALB2",0.00853077439194143,0.00391761764752449
"305","TSLP",0.00845526869408282,0.0075984537239505
"306","CD200",0.00843897076482203,0.00419161669492257
"307","IL6R",0.00819095065334281,0.00227629865495074
"308","IL19",0.00810940619098108,0.00150585250286572
"309","IL17C",0.0077292683784389,0.0034193723046346
"310","CCL14",0.0077029986195734,0.0123210336987363
"311","AREG",0.00762115458341683,0.00265004931449505
"312","CALCA",0.00759395726995988,0.00656943159295362
"313","TNFRSF11A",0.00749160199253893,0.00408882724321405
"314","TNFRSF9",0.00737861381213016,0.00470725719495291
"315","MIF",0.00727237712205442,0.00145858237975591
"316","IL7",0.00683967556864022,0.00459120057975123
"317","UCHL1",0.00680392626802924,0.00394737392320523
"318","SOD1",0.0060620745485306,0.00251794161298547
"319","NCR1",0.00574216825340916,0.00315110946372809
"320","NTF3",0.00546769823987052,0.00334514118497111
"321","LTA",0.00487270931666925,0.00648425765268039
"322","NRGN",0.0030158331185834,0.0026687279007215
