"","Variable","Importance","StDev"
"97","IL6",0.0746372984799142,0.0153470223125327
"98","TNFRSF13C",0.0711745074561851,0.0222744212092431
"99","CSF3",0.0709217928807765,0.0227775187627448
"100","CSF2",0.0698743666882096,0.0179328763102495
"101","CCL2",0.0698425492459506,0.0331182271617132
"102","IL17B",0.0698184852978996,0.0195395495107323
"103","PDCD1LG2",0.06846831198969,0.0427433376528716
"104","IL1R2",0.068429247932768,0.0177714695870395
"105","FGF23",0.0667542620011902,0.0355235352255319
"106","IL5",0.0653467897088193,0.020894877090919
"107","SLIT2",0.0651385105080829,0.0204136491517847
"108","FGF19",0.0644709968560845,0.0253459547524857
"109","TEK",0.0644487408735157,0.0241670468073209
"110","IL17A",0.0643428563197042,0.0251001246369325
"111","SPP1",0.063392219573108,0.018215134804983
"112","IL10",0.0632417368519724,0.0114103403842055
"113","pTDP43-409",0.0622616278367694,0.016052162458493
"114","IL33",0.062251862888335,0.0229349433159426
"115","MAPT",0.0608449739712215,0.0229767110551753
"116","CCL13",0.0602520792820516,0.0204424263356922
"117","CCL7",0.0599817735663156,0.0266674290380648
"118","IL34",0.0599553427129293,0.0215532540873394
"119","VSTM1",0.0594820721838778,0.0162083257206331
"120","IL32",0.0581572195669364,0.0183256104976754
"121","CXADR",0.0580565238363709,0.0182136518200644
"122","MMP9",0.057965652740634,0.0159824107213195
"123","IL17RB",0.057594181471665,0.0187705600911959
"124","IL15",0.0574918168078556,0.016129646730486
"125","WNT16",0.0573038447396298,0.028454683418456
"126","PDCD1",0.0571545770955739,0.0194492750343821
"127","THPO",0.0571530446584427,0.0278129392639484
"128","RUVBL2",0.0567961757456169,0.0154103827912547
"129","CXCL5",0.0564618964355612,0.0301198646491753
"130","CD40",0.0552736325060873,0.0189863112511555
"131","CCL19",0.0544999756553625,0.0207439356807522
"132","pTau-217",0.053509078258712,0.0165668857314607
"133","CCL26",0.0529222509582305,0.0183141684684685
"134","pTau-181",0.0524503058796786,0.0187399274064608
"135","FOLR1",0.0523941232128489,0.0302262157594841
"136","FLT4",0.0521374859828086,0.0252189570012107
"137","MMP3",0.0521353316993231,0.0360504195962342
"138","IFNA2",0.0516421676118416,0.0194235641865745
"139","IL27",0.0511384910915226,0.020188774030961
"140","Aβ38",0.0508943093918569,0.0239502434492073
"141","SELP",0.0508854904980541,0.0312480076913521
"142","POSTN",0.0504151541377468,0.0231628654667504
"143","LILRB2",0.0488889674759498,0.0247946110165337
"144","KITLG",0.0486347305058497,0.0140490476134913
"145","IFNG",0.048535458959783,0.021018852078223
"146","IL13",0.0485113954297975,0.0112078002035273
"147","IFNA1; IFNA13",0.048395005860286,0.0239486554715191
"148","SLAMF1",0.0468371330247994,0.0140963255816859
"149","IL1RN",0.0465823831326657,0.0182298544099459
"150","PTX3",0.0461641965066795,0.0171131952475951
"151","IL36G",0.0453180306466427,0.0250437838455491
"152","LGALS9",0.0449699058865639,0.015988199786931
"153","CXCL14",0.0433421004057148,0.0187359039213904
"154","IL10RB",0.0419908328689038,0.0173827587803103
"155","SIRPA",0.0409654131376012,0.0311180932713903
"156","LAG3",0.0408203404797589,0.0182222480005096
"157","SCG2",0.0400448731247088,0.0195391208137129
"158","CCL5",0.0398868720377905,0.0199741356166918
"159","LTA|LTB",0.0396257770452313,0.0209466896244529
"160","CXCL12",0.0393979799801928,0.00902464323295779
"161","PDGFA",0.0393877417549618,0.0144996619089918
"162","CSF3R",0.0393508569840329,0.0163017796995381
"163","SNAP25",0.0392580341018748,0.0183452163751701
"164","KNG1",0.0391740554767543,0.0137922251165176
"165","Aβ42",0.0383979505880915,0.0187772301502757
"166","IL4",0.0382424741453395,0.0113293216261353
"167","MSLN",0.0369981991859992,0.0119376290290284
"168","HTT",0.0366784084174046,0.0166378781584525
"169","PRDX6",0.0366444540724872,0.015476963970321
"170","CD83",0.0364262695847274,0.0175517453229991
"171","ACHE",0.0358112963996813,0.0129009293008281
"172","NPY",0.0357339080425198,0.022579406427338
"173","CD70",0.0348110146010322,0.00951440914843839
"174","IL1B",0.0348045605645911,0.0189107329820387
"175","CD27",0.0344772083419244,0.014592976441203
"176","BASP1",0.0334848982269431,0.0212335858033744
"177","TGFB1",0.0320098510069326,0.0150344723502288
"178","IL1R1",0.0311224635207396,0.0154090149824031
"179","VGF",0.0311082483048084,0.00956315370751849
"180","BDNF",0.0302497373700079,0.0220148066719977
"181","IL23",0.0293263735514151,0.0114885760823551
"182","CCL22",0.0289319260316379,0.016851780978522
"183","EGF",0.0288823250052023,0.0133956261103453
"184","APOE",0.028733139764907,0.015221873823294
"185","MICA",0.0279299802146818,0.0171677868555339
"186","IL2RB",0.0276859372378013,0.0112235653026669
"187","CSF1R",0.0276366062743478,0.00853234187691209
"188","MME",0.0275086270228152,0.0125278498325967
"189","TIMP2",0.0273748980693612,0.00452990635293492
"190","TNFRSF11B",0.0273438634786446,0.0166159908491506
"191","pTau-231",0.0268043778781167,0.00670349954582246
"192","PDGFB",0.0261076791441093,0.0178320333915826
"193","PGF",0.0243341713305432,0.0113004150843669
"194","CD276",0.0243277587500057,0.00862240948156624
"195","FGF2",0.0241794987780887,0.0209751348653937
"196","CD46",0.0241777412472613,0.0223457587113834
"197","IL11",0.0241750822612737,0.00692332065908903
"198","CXCL6",0.0232145353098103,0.00754347837678761
"199","SNCB",0.0230879169561206,0.010790706410039
"200","NGF",0.0230146724044525,0.00444499649703815
"201","MICB",0.0227430881665703,0.0163645847945004
"202","TNF",0.0225770694519718,0.0108026559976516
"203","CCL24",0.0219989027603193,0.017708768530659
"204","TNFRSF18",0.0219094230038314,0.0147612377268343
"205","CCL17",0.0218446966074993,0.0100307374503141
"206","OSM",0.0217425120636571,0.0161758024739333
"207","S100B",0.0209414392341877,0.0078820535061971
"208","TNFRSF4",0.0205657520897498,0.013665555282237
"209","ENO2",0.0205510373780433,0.0109788846818386
"210","CRP",0.0204764656042807,0.00805952981065386
"211","MMP1",0.020097122436766,0.010041199562498
"212","SQSTM1",0.0200358175823669,0.0125781518421459
"213","CNTF",0.020026665059381,0.0060482034135817
"214","TIMP1",0.0197554353716257,0.0156519185571854
"215","CXCL11",0.0196936901757314,0.00770795214883654
"216","CXCL2",0.0195499994346925,0.0102540963575495
"217","TNFRSF1A",0.0193089531959164,0.00745248430225219
"218","IGF1R",0.0188683841225171,0.00437609578366656
"219","TNFRSF1B",0.0185789848134954,0.0147421438350999
"220","HGF",0.0183301473563047,0.00867568622466806
"221","IL36A",0.0183216806370125,0.0082461389404586
"222","IFNL2; IFNL3",0.0182756639431511,0.00378618267228506
"223","IFNB1",0.0181363441636708,0.00922561287639499
"224","CCL3",0.0178929135766995,0.00664846559586286
"225","IL17F",0.0178882218822704,0.0137432149093179
"226","IL17A|IL17F",0.0178748948360381,0.00880932118148383
"227","TIMP3",0.0176636641741215,0.0122509568664793
"228","CD200R1",0.0175228593624264,0.00743655012786656
"229","MERTK",0.0173375373632374,0.00932829954778483
"230","pSNCA-129",0.0172201579279775,0.00368471432325862
"231","CCL14",0.0169755049873844,0.0176363330347342
"232","LIF",0.0169556708454994,0.0073012176261149
"233","PGK1",0.0168134783827002,0.00849414812965448
"234","TNFSF13",0.0166390534861104,0.0189680484644722
"235","SFTPD",0.0163860807175026,0.0179320018921234
"236","CXCL1",0.0163786588474564,0.014068086730434
"237","TNFSF14",0.0162382246234747,0.00861686635871044
"238","CCL20",0.0161696592845632,0.00657287432421466
"239","IL12B",0.0161693322138222,0.00393842300657968
"240","CCL15",0.01607935202737,0.00872748239082736
"241","SNCA",0.0160553698983387,0.00611560135114734
"242","TLR3",0.0159941339532573,0.0091998519591681
"243","CD274",0.0156586271656925,0.00395834275807942
"244","TGFB3",0.0154773750536836,0.0224777362888997
"245","ICAM1",0.0153887117431328,0.00411399848572901
"246","CCL28",0.0153279680034481,0.00898189064799595
"247","MPO",0.0152421294495425,0.00431785236317825
"248","GDF15",0.0150258194298267,0.00959241140313567
"249","IL20",0.0150016688649095,0.00789223436450874
"250","IRAK4",0.0148921084944733,0.00556382087653762
"251","MMP8",0.0148286900325801,0.00817093675780568
"252","IL24",0.0148216768452153,0.0083032668192863
"253","CST3",0.0147413657109276,0.00365234117971117
"254","CHIT1",0.0146495789167552,0.00926959813469364
"255","EPO",0.0146469953049495,0.00595062603545975
"256","TNFSF12",0.014428595360072,0.00654314602335359
"257","PSEN1",0.0143974292689963,0.00694778790756668
"258","GRN",0.0142751611343452,0.00471716747309337
"259","CTLA4",0.0142193230225676,0.0086898324545794
"260","CD93",0.0140428730300949,0.00836883993704418
"261","VEGFC",0.0138328226060719,0.0107361688375713
"262","GZMA",0.0134066511885221,0.0148142873255444
"263","ANXA1",0.0132346735257324,0.0118708494039669
"264","CD40LG",0.0128951991418204,0.00303284554135488
"265","ARSA",0.012584949151434,0.00587037429854595
"266","IL36B",0.0123276480576033,0.0132130539436016
"267","APOE4",0.0123249085106239,0.00362656369969698
"268","CCL23",0.0120697813905289,0.00370562329882685
"269","ANXA5",0.0120662914734979,0.00743376458463066
"270","VEGFA",0.0118796483567664,0.0106834186681229
"271","TNFSF8",0.0118106208440546,0.00310527086284149
"272","CCL8",0.0116742583436925,0.00303193186009031
"273","ANGPT1",0.0116367706607393,0.00360863277760315
"274","CXCL3",0.0116295008903469,0.00424059789451226
"275","CXCL16",0.0114894707228812,0.00212175846303702
"276","NAMPT",0.0114468492917525,0.00360042066805245
"277","PTN",0.0112371790467667,0.00513045438144162
"278","TNFRSF21",0.0111149268595519,0.00667766097163459
"279","IL6ST",0.0108918668390793,0.0108086253142699
"280","FURIN",0.0104490326005375,0.00542122125033926
"281","TSLP",0.0103597752245149,0.00328773696738604
"282","LCN2",0.0103029230452177,0.00924083765541655
"283","TNFRSF14",0.0102927623737076,0.00213268401714239
"284","PARK7",0.0102808768179755,0.00310643479532725
"285","CXCL8",0.010270732908364,0.00457812736997148
"286","Oligo-SNCA",0.0102559833404975,0.0031490085021652
"287","AGRN",0.0102380600776725,0.00285410161960918
"288","Aβ40",0.0100932831710415,0.00334161774910704
"289","IL7",0.0100301861953559,0.00653374933695284
"290","IL2RA",0.0100069031368245,0.00479336540896152
"291","CALB2",0.00978545400092101,0.00460784800180332
"292","CCL16",0.00969716091085653,0.00476570386492925
"293","UCHL1",0.00967527425964203,0.00502149508537281
"294","FLT1",0.00959207107199096,0.00763484700804192
"295","TARDBP",0.00955458166851435,0.00967754499830463
"296","ANGPT2",0.00944485474900523,0.00244589773889806
"297","IL12RB1",0.00938681394298584,0.00296376983377296
"298","IFNL1",0.00917162089221031,0.00269941536877759
"299","IL17C",0.00897280191346357,0.00296015298828605
"300","CD4",0.00885505627647221,0.0105302457259441
"301","SOD1",0.00853505994947712,0.00352986145675374
"302","LTA",0.00833303304643684,0.00681645688050292
"303","SFRP1",0.00819182846108832,0.00677260829560495
"304","CCL1",0.00811392923970686,0.0019292515648345
"305","NCR1",0.00811222929215005,0.00464667332900229
"306","CTF1",0.00804374463357838,0.00391246306609613
"307","GZMB",0.00780869231772008,0.0101733245143337
"308","CD200",0.00771978469080055,0.00353859424676078
"309","IL13RA2",0.00758163006159074,0.00496670950138687
"310","TNFSF4",0.00740930798139114,0.00485961190394374
"311","TNFRSF9",0.00724046741747761,0.00428430261533064
"312","IL19",0.00695304153075367,0.00364593430311557
"313","NRGN",0.00687367434742452,0.00646338618777087
"314","IL6R",0.00677794059215007,0.00243771892020972
"315","CTSS",0.00653940815801861,0.00613595106693579
"316","MIF",0.00653087486190578,0.00206207839918197
"317","TNFRSF11A",0.00651536570189242,0.00421530668373195
"318","WNT7A",0.00651229787045455,0.00590587439235794
"319","AREG",0.00620168713735798,0.00168601645998135
"320","IL18BP",0.0060752465522445,0.00280224269616172
"321","NTF3",0.00597351238788448,0.00204791409189088
"322","CALCA",0.00573292856460319,0.00638114700626662
