"","Variable","Importance","StDev"
"143","SELE",0.0490141748738343,0.015288446596143
"144","TAFA5",0.0488638680167638,0.0163247383924299
"145","IL36G",0.0478402984640534,0.020728404053737
"146","VEGFA",0.0466526924547845,0.0274467425234261
"147","IFNL2; IFNL3",0.0463727207695131,0.0145106393123656
"148","pTDP43-409",0.0457266639426687,0.0216780871318337
"149","NPY",0.0454492398155772,0.0151643670435286
"150","CSF2RB",0.0440500716290585,0.0200812172578766
"151","CD40",0.0433377569123673,0.0223509829443896
"152","CLEC4A",0.0432408082499329,0.0159934883263312
"153","CCL19",0.0431855176087268,0.0146627590410422
"154","TNFRSF18",0.042626500170102,0.0180869192206563
"155","IL17A",0.0424551898514759,0.0207627023726429
"156","CD27",0.0423627826341927,0.0256323666939942
"157","GDF2",0.041754534004775,0.0178439321651529
"158","APOE4",0.0415674422935159,0.0178002002691327
"159","ANXA5",0.0414375301410084,0.0188765450542903
"160","IGF1R",0.0404797499553419,0.020324485606202
"161","ARSA",0.0400359519452442,0.0210881487776135
"162","TSLP",0.0399411224418761,0.0250961558219717
"163","IL13RA2",0.0394788941566355,0.0209387926020967
"164","MAPT",0.0368918572363736,0.0134496343180804
"165","FLT4",0.0365714626166448,0.0231649336666827
"166","CXCL2",0.0364176992897701,0.0145100662857129
"167","IL27",0.0362828861671853,0.013346822977635
"168","IL6R",0.0347575472527414,0.0188507017629536
"169","IFNW1",0.0347262573143914,0.0166202207463976
"170","MICA",0.0343595865653355,0.0188270599251823
"171","SQSTM1",0.0338122174027545,0.0133194679508452
"172","GZMB",0.0338034253342173,0.0159698543532329
"173","HTT",0.0318637532093712,0.014054169461608
"174","NRGN",0.0318629287185487,0.0204187592246101
"175","CCL14",0.0314786182551675,0.020725540723292
"176","pTau-181",0.0314284807884916,0.0118049412738802
"177","CXCL8",0.0312098219600899,0.0207508997868839
"178","LTA|LTB",0.0309528698439769,0.0156742186604487
"179","TEK",0.0302199552652756,0.0127248919096576
"180","CXCL5",0.0302071660835097,0.0117136604585505
"181","MPO",0.0300086443829414,0.0150097406788143
"182","BDNF",0.0295649707473898,0.0148186752575263
"183","VCAM1",0.0293218950969968,0.015966518162282
"184","TNFSF12",0.0291930975043456,0.0151562214593601
"185","pTau-217",0.029098747321697,0.0180875881751833
"186","IL24",0.0275087203297205,0.0147040516614168
"187","TIMP3",0.0273635884735613,0.0105012392444945
"188","IL1RN",0.0270848189287403,0.0147248026304644
"189","MMP3",0.0266539716586411,0.0162154764316441
"190","ANGPT2",0.026558122685913,0.0190579058853795
"191","GDF15",0.0262868900446664,0.010764924130531
"192","HGF",0.0262166469287539,0.0218986209155787
"193","SIRPA",0.0258523889464365,0.00774282591352832
"194","Aβ38",0.0254458869537853,0.0184935159319117
"195","IL18R1",0.025326186540929,0.0124758727073681
"196","CD93",0.0249980923091322,0.00965383344230934
"197","CCL15",0.0248837175255589,0.0133682872851681
"198","IL3RA",0.0246733248310637,0.0151698942063159
"199","CCL26",0.0246465058208061,0.00788802486993238
"200","TNFRSF11A",0.024583338885877,0.0162541475965951
"201","FCN2",0.0242762371042808,0.0147687413851176
"202","VGF",0.0242003542705904,0.00986113570306552
"203","KDR",0.0241067275681754,0.0180647466172322
"204","PTN",0.0234400312749478,0.0147801384676464
"205","MIF",0.0234319977578896,0.0158254453524791
"206","TNFRSF9",0.0231676485373127,0.0150950169752705
"207","IFNA2",0.0231528515313225,0.0117538569228334
"208","IL11",0.0229875645072136,0.0145757102159241
"209","TNF",0.0228823559771151,0.0115626401144171
"210","SPP1",0.022763491941499,0.0102254224197852
"211","IL17F",0.0225348989333163,0.0202615759820281
"212","TLR3",0.02244467362858,0.00827688995765466
"213","Aβ40",0.0221616702592561,0.00905880907337289
"214","IL4",0.021881738220766,0.00918705734628055
"215","IL17A|IL17F",0.0215782666765408,0.00843840166220348
"216","CCL25",0.0215106990184455,0.00969927570904907
"217","IL6",0.0214999856375097,0.0068414234448241
"218","RUVBL2",0.0214602378893151,0.0105077398625409
"219","Oligo-SNCA",0.0212234232152043,0.0133868221597995
"220","CCL20",0.021201989840232,0.00857830311783187
"221","MMP8",0.0211150939207205,0.0104129046311623
"222","pTau-231",0.0210863444499373,0.00495712289539123
"223","SOD1",0.0208234820975358,0.0141583892200704
"224","KNG1",0.0206769436672216,0.0136688141786747
"225","PRDX6",0.0198497262019285,0.0122343636814283
"226","CCL5",0.0197679443692414,0.010031174364603
"227","CSF3R",0.019766383545921,0.00889335230968118
"228","LCN2",0.0193858897170819,0.012159558986792
"229","IL23",0.0192648243513068,0.0119242014781347
"230","CD46",0.0191921913059432,0.0119346326247353
"231","CALB2",0.0189552664498101,0.0136069433514664
"232","IL10",0.0189253938378792,0.00761848691594352
"233","CSF1R",0.0188152029841721,0.00691864043979292
"234","GRN",0.0187249072683881,0.0161807804821965
"235","CD40LG",0.0187132702754325,0.0134245230968512
"236","IL5",0.0181867875417585,0.00427013556110295
"237","LGALS9",0.0181124794311023,0.0138643425993075
"238","IL18BP",0.017470229365179,0.00709831790856239
"239","CALCA",0.017336437516674,0.00324146789953046
"240","WNT16",0.0170745020267703,0.00829599636110415
"241","CXCL1",0.0168858974042855,0.00880638276715919
"242","TNFRSF13C",0.0166717389105867,0.0107670716682456
"243","ANXA1",0.0165159627264385,0.0108692999842447
"244","IL17C",0.0164130366125384,0.00640785801530836
"245","pSNCA-129",0.016384558163108,0.0103826387374003
"246","IL16",0.0163782609251907,0.0108909632415551
"247","POSTN",0.0162880625253019,0.00780234621154903
"248","IL36A",0.0159492733337171,0.00756358164674917
"249","SAA1",0.0159375768030541,0.0152068142671978
"250","FOLR1",0.0159305853144039,0.00707497465508366
"251","GZMA",0.0158477804310299,0.00540026221979932
"252","CXCL16",0.0151502660814294,0.00634831099373653
"253","TGFB3",0.0149136276694528,0.00459269094157349
"254","CXADR",0.0145775289356224,0.00411778228379956
"255","EPO",0.0145245427531902,0.0104575023885816
"256","TNFRSF21",0.0141150879507144,0.00599418115944209
"257","TNFRSF14",0.0140793176508002,0.0113755254774697
"258","CTSS",0.0138307900882873,0.0123469098592858
"259","SELP",0.0133834927802943,0.0119142197118343
"260","MMP9",0.0132848149248248,0.0081449231646587
"261","CCL17",0.0130859996137938,0.00526531995813921
"262","TNFSF14",0.0124615570450105,0.00510414693698278
"263","ICAM1",0.0123437541582332,0.00833034910697946
"264","IL7",0.0123317164957772,0.00526875873941117
"265","CXCL6",0.0122012270960624,0.00315710460438613
"266","FGF19",0.0118400021713721,0.0025156748052619
"267","TGFB1",0.0118098427697894,0.00599914123968648
"268","IRAK4",0.0117467258715899,0.00865387454279333
"269","TNFRSF17",0.0112891856639977,0.00420576917193999
"270","TNFSF4",0.011213972730404,0.00437879241656955
"271","BASP1",0.0111487443443368,0.00231714271340801
"272","CCL28",0.0109231374131674,0.00581909784680552
"273","ACHE",0.010780860197293,0.00695568755785609
"274","SNCA",0.0107128512952388,0.00386544485798815
"275","IL2RA",0.0106279070298383,0.00725146930680737
"276","IL17RB",0.0105371631039248,0.00756470113398087
"277","EGF",0.0105005570275343,0.00733606273728337
"278","PARK7",0.0102313583760002,0.0125223261673003
"279","MERTK",0.0101518936732012,0.00458304087257357
"280","SNCB",0.0099963056215959,0.0112668773094077
"281","CCL8",0.00986548619786067,0.0120498136246312
"282","MSLN",0.0097992225505646,0.00306699476226792
"283","IL34",0.00969759016189247,0.00645431934366327
"284","SLIT2",0.00963490373323403,0.00412696838008792
"285","CCL1",0.00936432011710323,0.0132178301642666
"286","PDCD1LG2",0.00932575221481061,0.0091052699435061
"287","FLT1",0.00915252363466109,0.0086897130300105
"288","CRP",0.0090191652491073,0.00947497381902021
"289","TNFSF8",0.00890816322800511,0.00594718521453471
"290","CXCL3",0.00890605000200729,0.00536335571088744
"291","MME",0.00883455266766402,0.00389825207905657
"292","IL19",0.00856234681014616,0.00339312169224596
"293","SFTPD",0.00843679451237227,0.00751527297505842
"294","CD200",0.00833651808294667,0.00897985110539838
"295","CNTF",0.00816203673752428,0.00279067703965107
"296","CTF1",0.00813759596152628,0.00241395742501321
"297","PDGFB",0.00805899522665406,0.00160503702594127
"298","TNFSF13",0.00790594187941863,0.00279660443111256
"299","IL12B",0.00765518939244985,0.00626471896416449
"300","ICOSLG",0.0074153930451354,0.00196193387702701
"301","CCL16",0.00732616749856936,0.00735050003891271
"302","TNFRSF1B",0.00727600714647379,0.00234643375536742
"303","CD276",0.00712521117225381,0.00393833003291679
"304","VEGFC",0.00689667182415072,0.00761135598015405
"305","PSEN1",0.00679757881156066,0.00416265012771797
"306","VSTM1",0.00674919433439696,0.0141482494506503
"307","ENO2",0.00664806129909627,0.00372244399161585
"308","PGK1",0.00629856421817025,0.00396275694722416
"309","ANGPT1",0.00623204401742529,0.0130782490182178
"310","CCL7",0.00610579223484358,0.00253968330506009
"311","PDGFRB",0.00605381410965254,0.00534136911730588
"312","CTLA4",0.00596176188193261,0.00821108313484539
"313","IL20",0.00580457703443201,0.00374043619193745
"314","MICB",0.00577157180284509,0.00622943783528062
"315","SFRP1",0.00559334672063796,0.00377908589204401
"316","SCG2",0.00551351223362031,0.00299154507373873
"317","IFNB1",0.00533723117840137,0.00231409291881149
"318","TNFRSF4",0.0051049901261668,0.00417004972251068
"319","TNFRSF1A",0.00481125037958599,0.0082157270074667
"320","IL18",0.00437695566330966,0.00769179687080856
"321","SNAP25",0.00434223091814267,0.00516315875706792
"322","TIMP1",0.00352515504366,0.00663384165604698
