"","Variable","Importance","StDev"
"46","IL2",0.178909991766548,0.0431771152578543
"47","THBS2",0.177004823609029,0.0417388746542771
"48","IL9",0.176328394725779,0.0386540026243019
"49","SLAMF1",0.173903056375616,0.0333439133764187
"50","FASLG",0.169601793387941,0.0399337632850264
"51","NTF3",0.167676400467143,0.0418733031994707
"52","S100A12",0.167607454740827,0.0328169306877305
"53","CCL22",0.167544700062494,0.0471666849569492
"54","NPTXR",0.165995243146525,0.0408794941810843
"55","MMP1",0.163418830920788,0.0430336778421714
"56","MDH1",0.159816923654155,0.0383953974203923
"57","FGF2",0.159410514952635,0.0400796956161224
"58","FLT3LG",0.158261377822933,0.0345711527298911
"59","FURIN",0.155746946530773,0.0374184666094411
"60","KLK6",0.154959967377632,0.0319379720373104
"61","LIF",0.153421656942445,0.0345972138248156
"62","UCHL1",0.148714615939891,0.0411953574060989
"63","FTH1",0.147903307171338,0.0392063518901501
"64","GDI1",0.146395737901875,0.034260114536799
"65","NGF",0.145904202504976,0.036929833586258
"66","CD80",0.144623581962352,0.0350727071296191
"67","SMOC1",0.144180857709956,0.0454944212449405
"68","CCL3",0.140859860618264,0.0318286768215522
"69","PDCD1",0.139411160688589,0.0320481531077737
"70","IL10RB",0.13876212628642,0.0339045135614994
"71","CCL27",0.138545314968344,0.0374149323125077
"72","TNFRSF13B",0.136931083606296,0.0332372040794534
"73","CXCL10",0.13416662174152,0.0386030246439208
"74","IL17RA",0.13158506871618,0.0360085025939743
"75","CSF3",0.128761062059528,0.0352645189185696
"76","APOE",0.127011811759026,0.0342405280521157
"77","TNFSF15",0.126848890765016,0.037195062714439
"78","CCL24",0.124602085559944,0.0420083598031843
"79","HAVCR1",0.124109842594596,0.036511557840477
"80","NPTX1",0.123103948922595,0.0392049118868612
"81","TREM1",0.1210346910802,0.0354205715146423
"82","IL32",0.120735564600262,0.0395758895309435
"83","TNFSF10",0.118584738517656,0.0306979593493778
"84","IL2RB",0.118509161249852,0.0363596743073945
"85","BACE1",0.118009924588652,0.0251864231628303
"86","IL6ST",0.11798914597981,0.0364368869898303
"87","LAMP3",0.115339648967569,0.0288323420764221
"88","CXCL11",0.113648398563734,0.0299423367042807
"89","IL4R",0.11173417739526,0.0272077009543863
"90","FABP3",0.109838899619866,0.0320655853928491
"91","LTA",0.109329584581909,0.0250363826150942
"92","CD3E",0.108765988769791,0.0282054815296919
"93","GOT1",0.108576679096588,0.0228786345437401
"94","CST3",0.103297032442365,0.0280147734108532
"95","LILRB2",0.100638186311992,0.033511150826056
"96","IL33",0.0966208991062814,0.0275611932709646
"97","CSF2",0.0948870792204051,0.0205507697934618
"98","AREG",0.0943051670663139,0.0253374546026625
"99","PTX3",0.0942812606836694,0.0344039514161045
"100","LAG3",0.0940617464169402,0.0334309306756186
"101","C1QA",0.0939892870632267,0.0285695849141681
"102","AGRN",0.0937256880825591,0.0271668797241838
"103","CHIT1",0.0923520634746809,0.0265897352426598
"104","CEACAM5",0.0884121136276909,0.032223801240016
"105","CXCL13",0.0872013953239289,0.0282404737532981
"106","GDNF",0.0837344548068064,0.0247154475761298
"107","KITLG",0.0833868142433826,0.0290385017166338
"108","IFNL1",0.0825802121085044,0.0260021705218882
"109","IL22",0.0820776356158511,0.0301342961238099
"110","CCL13",0.0817749874512456,0.0350524236853565
"111","CXCL14",0.0817531293828034,0.0260614969491977
"112","CXCL12",0.081477789467119,0.0263157090191543
"113","NAMPT",0.0798103654468729,0.0265973374243115
"114","CD27",0.0783017044844512,0.0254550560865976
"115","CCL23",0.0775408570105793,0.0305344644402697
"116","CD83",0.0769495487091237,0.0241873827267852
"117","TIMP2",0.076513987161823,0.0240803897700664
"118","IFNA1; IFNA13",0.0761103379115436,0.0283341510279636
"119","IL12RB1",0.0760143058147789,0.02790903042594
"120","IFNG",0.0745090228305286,0.0216214008191456
"121","PGF",0.0737184091504366,0.0218520234487917
"122","VEGFA",0.0729372218275484,0.0263267618647318
"123","IKBKG",0.0728850250012977,0.0206419841198717
"124","IL36B",0.0722189855461438,0.0250884848469096
"125","WNT7A",0.0720862885251058,0.0241832686494753
"126","IL17B",0.0712420482503054,0.0283714313895273
"127","Aβ42",0.0692115855317357,0.0217421527327619
"128","CLEC4A",0.0692029078362328,0.016723375267383
"129","CD4",0.0669608369230605,0.0226468179922395
"130","S100B",0.0655661406225663,0.0183972076223733
"131","OSM",0.0646951615027847,0.0228095857218522
"132","AGER",0.0640651134517725,0.0232756822288949
"133","IL15",0.0635630489812075,0.0184210858008636
"134","NPY",0.0628906238949902,0.0203963888621355
"135","IL1B",0.0602729708561261,0.0174062649982722
"136","CCL4",0.0601727932385957,0.0221615750640567
"137","IFNL2; IFNL3",0.0600449207678216,0.0158106572134931
"138","IL13",0.0599118159867,0.0257885173960513
"139","TSLP",0.0597188166800394,0.0213890596567979
"140","IGF1R",0.0592988616106155,0.0212575568726878
"141","PDGFA",0.0592839482438751,0.0221887096631292
"142","GDF15",0.058918601113648,0.0195985535572917
"143","CSF2RB",0.0583677833932687,0.0214510058197794
"144","CD70",0.0580345802768794,0.0202041942477245
"145","CD200R1",0.0569789221995644,0.0226783975086503
"146","TARDBP",0.0563244487792915,0.0236324639356024
"147","ARSA",0.0543050486507156,0.0266064085419761
"148","IFNW1",0.0540378401421979,0.0172607006083761
"149","MAPT",0.0539335481098268,0.0163131868473696
"150","TAFA5",0.0536933786927803,0.0224968465288435
"151","CCL19",0.0535116159061515,0.0178176844182712
"152","TNFRSF11B",0.0527573793927941,0.0250683779772145
"153","GDF2",0.0513432412380432,0.0261673996187054
"154","pTDP43-409",0.0504611324508137,0.0218747813350794
"155","HGF",0.0503390910938097,0.0216866378721786
"156","IL1R1",0.0498181671293361,0.01641610674438
"157","MPO",0.0494881766278044,0.0172359092844475
"158","IL17A",0.0487792977370358,0.019038798364539
"159","BDNF",0.0479659221116654,0.0177557446110336
"160","CCL2",0.0469545322095568,0.0242585515388759
"161","APOE4",0.0464755543807814,0.0196606764370849
"162","IL1R2",0.0462727258208299,0.015473438621968
"163","IL6R",0.0459104142466709,0.0180060644123112
"164","ANXA5",0.0457104759510309,0.0191909072852367
"165","IL13RA2",0.0456664277369004,0.0196509949011515
"166","LTA|LTB",0.0446739663606642,0.0233712459817845
"167","MICA",0.0444016350846052,0.0174918158343558
"168","FLT4",0.0441631501635396,0.0173285171124247
"169","SELE",0.0433841373725872,0.012117805558328
"170","NRGN",0.0427117249750415,0.0195787138393204
"171","CXCL8",0.0424598715785063,0.0234143848599214
"172","IL36G",0.0412814192638512,0.0206052567909475
"173","REST",0.0412482188437278,0.0181134394601011
"174","IL27",0.0410598718109194,0.0154656095321184
"175","TNFRSF18",0.0403263757833944,0.0180928952186095
"176","pTau-181",0.039931153000418,0.016442193340384
"177","CXCL2",0.0382100310791949,0.0151364479882151
"178","TNFRSF11A",0.0376332979339039,0.0169364401396215
"179","CXCL5",0.0370439468054596,0.0172225499316289
"180","CD40",0.036969968017903,0.0189165293458278
"181","IL24",0.036838601567446,0.0136802891672125
"182","GZMB",0.0364411703339576,0.0153603400081513
"183","Aβ38",0.0360427332439751,0.0211905807445573
"184","ANGPT2",0.03460507184978,0.0205572239179074
"185","VGF",0.0345617930521953,0.011841034524845
"186","IL1RN",0.0342446585600819,0.0172269993262986
"187","CCL14",0.0341984531347565,0.0215000817867782
"188","SQSTM1",0.0341949567347842,0.011939474839084
"189","CD46",0.0332790960871543,0.017868823748233
"190","pTau-217",0.0327820164556505,0.0146366609661816
"191","CCL15",0.0326648015346758,0.0165084169998304
"192","TEK",0.0320377662446938,0.0112664069777232
"193","CCL25",0.031896324186104,0.0106685372268293
"194","IL17F",0.0318548678845002,0.023472089482612
"195","TNF",0.0311937407308394,0.0150921873633169
"196","TLR3",0.0303100269052785,0.0147588615864526
"197","IL4",0.0303028824034439,0.0107172227266361
"198","SIRPA",0.0294257060352335,0.0106863478418325
"199","TIMP3",0.0291584036480866,0.0104443936233477
"200","Oligo-SNCA",0.0290858356165492,0.0168030783409409
"201","Aβ40",0.0290056705626126,0.0095232287322278
"202","MMP3",0.028888460647665,0.0180241645187593
"203","IFNA2",0.0286294015095898,0.0142076393788346
"204","FCN2",0.0284515863052879,0.0126592446536299
"205","IL18R1",0.027960353954627,0.0147204416950637
"206","pTau-231",0.0278811011029755,0.00584057854220653
"207","HTT",0.0275321885579128,0.0156856414893194
"208","VCAM1",0.0265991038185882,0.0127362251196554
"209","LCN2",0.0262253493462668,0.0143530186437082
"210","CALCA",0.0258974331080164,0.00689855363824014
"211","CSF3R",0.0257898451543351,0.0101023404810937
"212","LGALS9",0.0256375389906353,0.0118125523240165
"213","IL5",0.02540887944807,0.00433304131917805
"214","PTN",0.0251974004685278,0.0141657203518446
"215","MMP8",0.0245709695101212,0.0118474124497406
"216","GRN",0.0243230687590763,0.016119287561144
"217","CCL20",0.0242965452442893,0.0084165048683164
"218","PRDX6",0.0241774897399876,0.0137874480891432
"219","SPP1",0.0241601906615448,0.0135979317481537
"220","CALB2",0.0241500135427216,0.0134602857910456
"221","TNFSF12",0.023926316281456,0.0145194396455899
"222","CD93",0.0239037117785236,0.0081407792178824
"223","IL11",0.0237963067444761,0.0125476664222614
"224","RUVBL2",0.0234532779641627,0.0104902569643185
"225","KNG1",0.0230776440330721,0.01428357488987
"226","SOD1",0.0229966910669574,0.0123092856768597
"227","IL3RA",0.0223755327978518,0.0134689749256424
"228","IL23",0.0223233892149119,0.0123995152600308
"229","IL6",0.0221024385291965,0.00722968772973527
"230","POSTN",0.021932315605422,0.00924612473943026
"231","MIF",0.0217197730527906,0.0110964825383805
"232","TGFB3",0.0216737506590477,0.0060028189542166
"233","GZMA",0.0216670852844898,0.00570791478388372
"234","CD40LG",0.0213450103211868,0.0109316187363744
"235","KDR",0.0213405737664025,0.0147275303036292
"236","IL17C",0.0212791655520162,0.0097377516541673
"237","SNCB",0.0208611312338436,0.0128156553730391
"238","IL10",0.020791634383664,0.00697651225211356
"239","TNFRSF9",0.0207892478358387,0.0151756745691669
"240","CCL26",0.0204423631213687,0.00593982157970345
"241","IL16",0.0200016638351573,0.0105450982714203
"242","CCL5",0.0193718764393348,0.00693807453397093
"243","CSF1R",0.0190369653302844,0.005385868299371
"244","CXCL1",0.0188461251044266,0.00736524614436056
"245","PARK7",0.0188289384343093,0.0134394370117625
"246","CCL17",0.0186729681679273,0.00692979391583323
"247","IL2RA",0.0181840300470729,0.0107621906153531
"248","TNFRSF14",0.0178614514812379,0.012366845684175
"249","FGF19",0.0177885777696275,0.00490677559236442
"250","FOLR1",0.017717984492225,0.00521684326418719
"251","IL36A",0.017587066509794,0.007894536170444
"252","TNFRSF13C",0.0175488332296714,0.0120276413625302
"253","ANXA1",0.0171190380367758,0.00863781014685116
"254","IL17A|IL17F",0.01677244247834,0.00383301458256789
"255","IL34",0.0167548239395192,0.00747105190845026
"256","EGF",0.0166660452627934,0.00762560257821248
"257","TGFB1",0.0164972826789857,0.00720602771733026
"258","WNT16",0.0164652965630028,0.0071005136990553
"259","ICAM1",0.0163744204581935,0.00963676948121849
"260","MSLN",0.0160143311325885,0.00623030988144687
"261","pSNCA-129",0.0159681149251942,0.00870945428202642
"262","SLIT2",0.0154790871726269,0.00902003608372342
"263","CXADR",0.0153250338334932,0.00426388576173234
"264","CTSS",0.0151586386549345,0.0186393489509252
"265","EPO",0.0151266284244977,0.00630002611694603
"266","IL18BP",0.0150467528493707,0.00744943620905473
"267","SAA1",0.014983730712913,0.00819918169943909
"268","ACHE",0.0146644616916397,0.00675848563120168
"269","MMP9",0.0146288263844185,0.00777388738898746
"270","CCL28",0.014476869678982,0.00644372611951801
"271","MERTK",0.0144539343374122,0.00810680459767026
"272","SELP",0.0143262785794003,0.0132106474688023
"273","BASP1",0.0142976213730098,0.00307308220646423
"274","IRAK4",0.0142446585755683,0.00706092533341325
"275","TNFRSF21",0.0140466403926214,0.0036484651886994
"276","CXCL16",0.0135170699302772,0.0053989070488127
"277","CXCL3",0.0134933210131993,0.00509520370520159
"278","TNFRSF17",0.0134723450968021,0.00478464263721139
"279","CRP",0.0134677633718752,0.0124169662514815
"280","IL7",0.0132165850254392,0.00351695989601259
"281","SNCA",0.0131934738069725,0.0036768205278248
"282","IL12B",0.0129440995447997,0.00548265476438621
"283","TNFSF4",0.0127618485670952,0.00351173579038125
"284","PSEN1",0.0123596523583327,0.00846950468813759
"285","CD200",0.0120356293874251,0.0070647386829085
"286","CCL1",0.0119050169927842,0.00852800462580008
"287","CNTF",0.0118978911955787,0.00534471400542061
"288","TNFSF13",0.0118969501378216,0.00424103166448625
"289","CTLA4",0.0118220895614561,0.00830826522706139
"290","CXCL6",0.0112855089164283,0.00319642400775821
"291","CCL7",0.0112511273267355,0.00528066362521585
"292","TNFSF14",0.0112371375234893,0.00357777787952595
"293","MME",0.0111769306678573,0.00424699914085924
"294","VEGFC",0.0110831378713762,0.00803608900168562
"295","ENO2",0.0109919901009526,0.00822108847793735
"296","PDCD1LG2",0.0109903786294549,0.009591647471906
"297","TNFSF8",0.0107299595264377,0.00390798962294365
"298","CTF1",0.0106125022798562,0.00255904282164649
"299","CCL16",0.0105729243812249,0.00806533153837883
"300","CCL8",0.0103625331523495,0.010214183037646
"301","ICOSLG",0.0101002415593275,0.00398807259217877
"302","FLT1",0.00981880756584074,0.0055174199149861
"303","PDGFB",0.00956038110741558,0.0027788742937844
"304","IL19",0.00934332897882125,0.00256281840962099
"305","IL20",0.00864958300472681,0.00409578407914338
"306","SCG2",0.00828770589087188,0.00338953499518519
"307","CD276",0.00828582328822628,0.00276615186058975
"308","MICB",0.00807189276478062,0.00859322624853573
"309","SFTPD",0.00805183569437585,0.00377723505322246
"310","TNFRSF1B",0.0079233783460894,0.00272602074358927
"311","PDGFRB",0.00777517126455382,0.00594707531723074
"312","IL18",0.00759125964843959,0.0112517334402574
"313","VSTM1",0.00719057487494525,0.0054066158333344
"314","PGK1",0.00712556214523404,0.00422319569594982
"315","TIMP1",0.00659175106057043,0.00427486109246639
"316","SNAP25",0.0065816406983333,0.0050382025839553
"317","IL17RB",0.00654670886015545,0.00800600997999921
"318","SFRP1",0.00649190943947991,0.00317342345406487
"319","TNFRSF1A",0.00623952760988832,0.00524833005889172
"320","ANGPT1",0.0060533222415198,0.012521968708458
"321","TNFRSF4",0.00584155594232512,0.00282525479025454
"322","IFNB1",0.00567442524837519,0.0034471206820245
