"","Variable","Importance","StDev"
"102","CEACAM5",0.0864905610915941,0.0292684237951339
"103","CSF2",0.0859393917485073,0.0243464693359414
"104","IL12RB1",0.0858212575331046,0.02445436479102
"105","GDNF",0.0845175679319503,0.0224662887602457
"106","CXCL14",0.0836057823808008,0.0274870784709451
"107","CXCL13",0.083061348775627,0.0226187185733615
"108","IL22",0.0822752894026665,0.0289203459305606
"109","AREG",0.0812675281687715,0.0285662185554819
"110","IL17B",0.0810833594042528,0.0239820637343408
"111","KITLG",0.0779147200377032,0.0317652387436841
"112","CCL13",0.077555065577883,0.0387031832091407
"113","CD83",0.0771265301422305,0.0249818265963735
"114","CCL23",0.0770310487491731,0.0267085681841039
"115","IKBKG",0.0765526742926238,0.0268962939006545
"116","IFNL1",0.0742271929452559,0.0257478339253156
"117","CXCL12",0.0713843569308852,0.0266560628406478
"118","PGF",0.0707758285504248,0.0234401090514973
"119","IFNG",0.0694197342912792,0.0207709694556347
"120","CD4",0.0690923098134502,0.0304922150267167
"121","IL15",0.0690334578471647,0.019200270720454
"122","CCL4",0.0690031859470301,0.0271275178464235
"123","IFNA1; IFNA13",0.0684649375136347,0.0247818512514034
"124","VEGFA",0.0676782625924675,0.0243870823749668
"125","NAMPT",0.0672750652204383,0.0303221100711351
"126","TIMP2",0.0670783147035293,0.030247179633338
"127","IL36B",0.0670125273359721,0.0233004307162584
"128","WNT7A",0.0664911548741052,0.0239457915939705
"129","AGER",0.06603781677314,0.022539209720676
"130","OSM",0.0646452531035807,0.0233862630262962
"131","IL1B",0.0643729994885845,0.0207754056189063
"132","PDGFA",0.0638909752749535,0.0183412074115813
"133","Aβ42",0.0601361853809156,0.0222804127070477
"134","S100B",0.0600373380028614,0.0160651975392484
"135","TARDBP",0.0587231706396382,0.0234546960489749
"136","IFNL2; IFNL3",0.0586651644134844,0.0148678419922595
"137","CD27",0.0573239367075149,0.0275823988902854
"138","IL13",0.0566905176551987,0.0289968546736279
"139","CSF2RB",0.0562718178890407,0.0214820822078289
"140","CLEC4A",0.0543791286670735,0.0188432589359385
"141","IL1R1",0.0542742389201783,0.0202680833322453
"142","IFNW1",0.0539768268532724,0.0170187902341574
"143","CD200R1",0.053198820576494,0.019958383785041
"144","ARSA",0.0531667986176854,0.0188298357540101
"145","TSLP",0.0520503546772779,0.0310593208925131
"146","IL13RA2",0.0519711733981231,0.0235914989877931
"147","MAPT",0.0517214401093321,0.019796010495732
"148","GDF2",0.0507236452808472,0.02723449748889
"149","CD70",0.0500921419606164,0.0189106194570844
"150","IGF1R",0.0498734405816223,0.0198571888648421
"151","NPY",0.0490961066355489,0.0163056469527137
"152","REST",0.0488810296835983,0.016753881713983
"153","CCL19",0.0488738753699236,0.0197905028298888
"154","TAFA5",0.0486837506584382,0.0167865053833788
"155","IL1R2",0.048666449464881,0.0158425146310742
"156","ANXA5",0.0485905695535306,0.0192451107814473
"157","TNFRSF18",0.0485596206193052,0.016391712495139
"158","TNFRSF11B",0.0479299231354087,0.024234055883399
"159","IL6R",0.0471327152130619,0.0244888526400894
"160","CCL2",0.0468246486776505,0.0219885095258576
"161","IL17A",0.0455228299530578,0.0156688358191147
"162","APOE4",0.0450937357932968,0.0183324934302449
"163","pTDP43-409",0.045073312082698,0.0221301324048163
"164","GDF15",0.0445099461191272,0.0187197041327923
"165","MPO",0.0432463370461603,0.0195884654683636
"166","MICA",0.0422735204117724,0.0239474001034729
"167","CXCL2",0.0409574551128579,0.0151780499480641
"168","NRGN",0.0408759497349354,0.0189389187847356
"169","LTA|LTB",0.0407561047603606,0.0189434035279749
"170","IL36G",0.0391053815944372,0.017260786250801
"171","SQSTM1",0.039057675089288,0.0154584383204901
"172","SELE",0.0389931100181221,0.0140677289965749
"173","FLT4",0.0388900788484748,0.0192392910245179
"174","pTau-181",0.0387791362185656,0.0143614995060827
"175","HGF",0.0385176108224199,0.0187273163183882
"176","BDNF",0.0382176026191213,0.0163903081835547
"177","CD40",0.0378454741865491,0.0223458338437044
"178","IL27",0.0376061110789961,0.0130866805441357
"179","CXCL5",0.0372465605328054,0.0165647679682405
"180","ANGPT2",0.0372278728068458,0.0178319733842383
"181","TNFRSF11A",0.035351026577273,0.0187773897845132
"182","CXCL8",0.0347912687237037,0.020476514646062
"183","VGF",0.033848635417679,0.0125743749533097
"184","GZMB",0.0336939584043813,0.0192968128214191
"185","HTT",0.0336269308471412,0.0176428924286969
"186","IL24",0.0332679443745272,0.0148223765197144
"187","CCL14",0.0330375452686763,0.019808472852584
"188","IL1RN",0.0322594848692377,0.0140603940603017
"189","CCL15",0.0316922172790935,0.0156124062478868
"190","pTau-217",0.0311033227801186,0.0133815259803093
"191","IL17F",0.0309143901697105,0.0197383512462192
"192","IL18R1",0.0307389948955993,0.00996389925845345
"193","Aβ38",0.0306972392582352,0.0182294984926712
"194","TEK",0.0306961206127402,0.0118125673675856
"195","MMP3",0.0301978969143654,0.0177485352123137
"196","Aβ40",0.0301831115433691,0.00948909232174408
"197","IFNA2",0.0294734101907051,0.016287287327492
"198","TNF",0.029179351747149,0.0133902767640041
"199","TLR3",0.0289506024284498,0.0117062130397915
"200","CD46",0.0287104256625677,0.0138065229059882
"201","Oligo-SNCA",0.0281988490963746,0.0159616705314574
"202","IL4",0.0280523079317695,0.0123209210596459
"203","CCL25",0.0276321509199984,0.0108408818502151
"204","SIRPA",0.026853554544123,0.00853205495079912
"205","SPP1",0.0267267986084933,0.012941964248491
"206","pTau-231",0.0265838769576724,0.0051160708096651
"207","IL6",0.0261969787003945,0.00902675126130304
"208","CALB2",0.0257498748567219,0.0140264189689736
"209","VCAM1",0.0256498386982809,0.0147267740226189
"210","TIMP3",0.0255673349872164,0.0108472215932883
"211","FCN2",0.0255293745745457,0.0120751243522197
"212","CSF3R",0.0251855112816427,0.0112533028371444
"213","PRDX6",0.0250988799582461,0.0131846534734601
"214","KNG1",0.0249556985142464,0.0156641089802584
"215","IL3RA",0.0247268599194573,0.0157581597389874
"216","TNFSF12",0.0246919232986821,0.0191777344090111
"217","PTN",0.0246441474957919,0.0120350579561185
"218","MIF",0.0241809708932383,0.0154222552180383
"219","IL11",0.0241026320961398,0.0142819435817926
"220","CD40LG",0.0240394787004992,0.0120552672099375
"221","CALCA",0.0237882841809998,0.00517447557482454
"222","CCL20",0.0237849890011162,0.00982874656690137
"223","IL5",0.0236042517480395,0.00549567945558736
"224","TNFRSF9",0.0232940343120951,0.0165501376382683
"225","CCL26",0.0230429346280042,0.00635955110259538
"226","LCN2",0.0223540907481993,0.0136735627917417
"227","KDR",0.0223073058677259,0.0179893778508599
"228","CD93",0.0215698294670361,0.00847480189132194
"229","CTSS",0.0214021489688438,0.0158146718926887
"230","GRN",0.0208807457595746,0.0192388031960299
"231","MMP8",0.0203459288053755,0.0110607922535688
"232","TGFB3",0.0202939414211851,0.00772092331398516
"233","LGALS9",0.0202298218249565,0.0124046708572655
"234","SOD1",0.0202295696877156,0.0114208972749603
"235","GZMA",0.0201550648750069,0.0062605448498556
"236","RUVBL2",0.0201163108983128,0.0128567483746884
"237","IL10",0.0197606322626225,0.00627594569571838
"238","CCL5",0.0196942447810698,0.00861619579620972
"239","IL23",0.0196700999777462,0.0129236206997936
"240","POSTN",0.0193459113767661,0.0079093726898652
"241","TNFRSF13C",0.0190497854731968,0.011123421498766
"242","FOLR1",0.0188537753795765,0.00557871013802934
"243","CXCL1",0.0186960307570687,0.00819497104596366
"244","ANXA1",0.0181449780298801,0.0100128599819649
"245","WNT16",0.017761530697778,0.00766740255843155
"246","SNCB",0.0176483837047381,0.0095085833404276
"247","IL17C",0.0175498204963866,0.00815364801410805
"248","pSNCA-129",0.0169402278737005,0.0119959758817705
"249","CCL17",0.0168081151791103,0.00727072113978837
"250","CSF1R",0.0167584351625605,0.00589307086531999
"251","SELP",0.0164582888720614,0.0121757556953282
"252","TGFB1",0.0164428956296928,0.00824833776571405
"253","EPO",0.0163105891089895,0.00918340451304409
"254","IL17A|IL17F",0.0162671720361119,0.00497204934938413
"255","IL16",0.0161719047007879,0.0117067501422508
"256","ICAM1",0.0157881976488326,0.00863633348799111
"257","FGF19",0.0156473842061273,0.00396008856078693
"258","TNFRSF14",0.0154323659918619,0.0116822915432615
"259","CXADR",0.0152159919907541,0.00363516150216084
"260","MMP9",0.0148976952646537,0.0067414332239014
"261","IL18BP",0.0146669839536781,0.00852517256326671
"262","IRAK4",0.014373839527706,0.00770124888915054
"263","IL34",0.0143074298824566,0.00842445939650214
"264","IL36A",0.0142992447112127,0.00832154379135995
"265","TNFRSF21",0.014222481579362,0.00394654455467396
"266","CXCL16",0.0141780695116019,0.00625532522821721
"267","TNFRSF17",0.0141189720092739,0.00507173632781233
"268","EGF",0.0140995956373247,0.00720124675159883
"269","IL2RA",0.0137227916804126,0.0114177958924725
"270","BASP1",0.0137185486867234,0.00317649708957859
"271","PARK7",0.0136809885539191,0.0116579591042333
"272","MSLN",0.0136443232607682,0.00538126529845585
"273","SAA1",0.0134937855052803,0.0122249392279769
"274","CRP",0.013326495809164,0.0104167419372594
"275","MERTK",0.0132490799716947,0.00656365225086315
"276","CD200",0.0132391856049671,0.00761690263551428
"277","ACHE",0.0130852941826996,0.00844857702454045
"278","CCL8",0.0129387575880733,0.0123195446115409
"279","CXCL3",0.0128915263869892,0.00562020011355655
"280","TNFSF4",0.0128826551518204,0.00369539314093897
"281","IL7",0.0128557821070713,0.00431462883152148
"282","CCL28",0.0120296257378844,0.0071864760644552
"283","SNCA",0.011921004523328,0.00371369735408298
"284","CXCL6",0.0118906484497843,0.00363504971045784
"285","CNTF",0.0117713341950096,0.00342475996014482
"286","IL12B",0.0116187449024971,0.00582913038437712
"287","TNFSF13",0.0114568215171313,0.00370349533953447
"288","SLIT2",0.0112932390393164,0.00756265590072311
"289","CCL1",0.0110706839719673,0.00979139751854238
"290","PSEN1",0.0106201451403429,0.00621036288988115
"291","MME",0.010110355853217,0.0037612272751749
"292","VEGFC",0.0100870402074394,0.00623338798420792
"293","TNFSF14",0.0100157586861117,0.00400734610486152
"294","IL17RB",0.00998753227104873,0.00708569023024086
"295","FLT1",0.00985289783320614,0.00560176495505119
"296","TNFSF8",0.00976471446494292,0.00558760543926313
"297","VSTM1",0.00954422874990437,0.0100747616554029
"298","CCL16",0.00940606062600407,0.00813072055720785
"299","ENO2",0.00936875647340116,0.00601007581513123
"300","IL19",0.00931412175670925,0.00308588645518726
"301","CTF1",0.00903723753102286,0.00198464196153834
"302","PDGFB",0.0089606672776579,0.00220008450556428
"303","PDGFRB",0.00881523710599868,0.00695451807977702
"304","TNFRSF1B",0.00857807161990234,0.0023507312102413
"305","CTLA4",0.0085281776953996,0.00898396040608609
"306","IL20",0.00852720810114725,0.00314882347289875
"307","ANGPT1",0.00843383780788592,0.0127052074739343
"308","ICOSLG",0.00842482588775756,0.00339686789335434
"309","CD276",0.00838012807077486,0.00285137756553895
"310","CCL7",0.00821795510568899,0.00449037718614566
"311","PGK1",0.00783715545280687,0.00521632560315576
"312","MICB",0.00774708347616849,0.00867015897198185
"313","TNFRSF1A",0.00717179445912415,0.00570945869226026
"314","SCG2",0.00691313829001676,0.0040020096057337
"315","SNAP25",0.00689809945613019,0.0056947090901561
"316","SFTPD",0.0067985029966883,0.00578095173897982
"317","PDCD1LG2",0.00662588001977296,0.00882223833828999
"318","SFRP1",0.00657797219763022,0.00286796503325201
"319","IFNB1",0.00618456049187363,0.0028085776469147
"320","TNFRSF4",0.00552006891966675,0.00292000295837448
"321","IL18",0.00366696579051201,0.00967584381157665
"322","TIMP1",0.00350484942179765,0.00482026652871136
