"","Variable","Importance","StDev"
"144","IL36G",0.0485682462769002,0.0220090859566237
"145","TAFA5",0.0485066836934017,0.0173660400888974
"146","IL1R2",0.0480887384870658,0.0145724863594741
"147","TNFRSF18",0.0463752761658301,0.0151472264832744
"148","SELE",0.0449169675988424,0.0180902766592048
"149","IL13RA2",0.0445039732903799,0.0210220054884191
"150","IL1R1",0.044016556292652,0.0186203690472163
"151","CLEC4A",0.0438330697461844,0.0161493268700748
"152","GDF2",0.0437750604583158,0.0220563012069138
"153","CCL2",0.0437623887438012,0.023309329183213
"154","CCL19",0.0430427025331011,0.0185880218356676
"155","MAPT",0.0422568317438967,0.0117169039746572
"156","VEGFA",0.0420133101606673,0.0264179416026073
"157","ARSA",0.0413650488533795,0.0194427816240113
"158","APOE4",0.0410960867605243,0.0162261582690969
"159","MICA",0.0406161708577849,0.0195685651949919
"160","TSLP",0.0402352159960635,0.0241896714183855
"161","IGF1R",0.0397109935441288,0.0154685247300278
"162","IL17A",0.0396251719147315,0.020028711257094
"163","pTDP43-409",0.0389381623027758,0.0236523587393365
"164","pTau-181",0.0375493303882767,0.0125146835765371
"165","FLT4",0.0371968713178327,0.0188298200804474
"166","CCL14",0.0370573916402065,0.0210978758214949
"167","CD40",0.0370469062492999,0.0201735874121707
"168","CXCL2",0.0370364329220408,0.0164542087307081
"169","NRGN",0.03652624904819,0.0210173239865076
"170","ANXA5",0.0364545951521458,0.0187761713057104
"171","IL27",0.036115045380472,0.0134085870125588
"172","MPO",0.0360042829843491,0.0149859986060294
"173","SQSTM1",0.0351216157571944,0.0114348989358982
"174","IFNW1",0.0350518139019751,0.0171063296202974
"175","BDNF",0.0349956207590327,0.0120025166046293
"176","GZMB",0.0324502179065188,0.0159259150982805
"177","IL6R",0.0320886394914768,0.0226382839833801
"178","HTT",0.0299066114241321,0.0151774928909188
"179","TEK",0.0298697871933846,0.0129304121523945
"180","IL24",0.0295380544280029,0.0144347198999562
"181","LTA|LTB",0.0290881287568329,0.0128981685227811
"182","VCAM1",0.0281210652901761,0.0178873176781062
"183","HGF",0.0277936584866425,0.020333558275605
"184","TNFRSF11A",0.0277744925901209,0.0130790153543088
"185","TNFSF12",0.0277506169343535,0.0213827283465071
"186","ANGPT2",0.0275395106682582,0.0126466722250617
"187","TIMP3",0.0275179993018638,0.0140368680422367
"188","Aβ40",0.0269687124156196,0.00978968557007309
"189","pTau-217",0.0269228321588041,0.0150242566522417
"190","VGF",0.0267671360689632,0.00953685963678036
"191","FCN2",0.0265540888309226,0.0124263143557131
"192","CCL15",0.0264249001396882,0.0127467426482904
"193","Aβ38",0.0259298267900288,0.0217667848504445
"194","CXCL8",0.025787284851334,0.0204971565533552
"195","MMP3",0.0257350170821065,0.0160932057909323
"196","pTau-231",0.025704218777119,0.00461989863695679
"197","CXCL5",0.0257041719141703,0.0127732703798239
"198","IL1RN",0.0255066644169559,0.0127992520035697
"199","GDF15",0.0254297400653488,0.0113264559482619
"200","IL18R1",0.0254124428759195,0.0101495861878875
"201","CD93",0.0252251249538391,0.0108778575656097
"202","Oligo-SNCA",0.0250415174119882,0.0153597058686514
"203","IFNA2",0.0248769784300422,0.0167696381629064
"204","KDR",0.0247942557919973,0.0183352106732711
"205","CCL26",0.0243340546084581,0.00815244015447009
"206","IL4",0.0239215915329391,0.0103933754379769
"207","CCL25",0.0238798353629767,0.00953785274323314
"208","TNF",0.0237969900450539,0.0137241675931781
"209","SOD1",0.0235872137077586,0.0107749129101681
"210","PRDX6",0.023216631090755,0.0145804925286395
"211","PTN",0.0231275060510665,0.0147748402162809
"212","IL17F",0.0229840938139632,0.0203636367561277
"213","CD40LG",0.0227995222163381,0.0117730212344798
"214","SPP1",0.0226405586740304,0.0112606310260623
"215","CALB2",0.0224889211614979,0.014737959926642
"216","IL17A|IL17F",0.0222726964644322,0.00712272831891049
"217","MMP8",0.0221441542439298,0.0107364069216295
"218","CCL20",0.0220594380198723,0.0100641569232497
"219","SIRPA",0.021857397902064,0.00880106960243817
"220","CD46",0.0217959806676577,0.0161458931486166
"221","IL6",0.0217587688646384,0.00690574803519715
"222","IL11",0.0212164847799091,0.0119424903108212
"223","CSF3R",0.0210704519739863,0.00932506839389415
"224","IL5",0.0209806306365652,0.00400659389762204
"225","LCN2",0.020800597006859,0.0120911885001722
"226","IL10",0.0207215243494252,0.00660665822309403
"227","KNG1",0.0204713314708444,0.0157160430872581
"228","TLR3",0.0204302014036993,0.00828121423170262
"229","CXCL1",0.0203962919674002,0.0112065946052802
"230","WNT16",0.020307031122395,0.00997378718191927
"231","LGALS9",0.0200673543084159,0.0151426110294424
"232","RUVBL2",0.0200098811824717,0.0111453247514593
"233","MIF",0.0193240784992587,0.016081128350911
"234","CALCA",0.0191162445064472,0.00335913910901191
"235","IL3RA",0.0190151426245177,0.0119111489468214
"236","FOLR1",0.0189300492140966,0.00564983499231738
"237","CCL5",0.0188667674419602,0.0101625592774977
"238","pSNCA-129",0.0187265805507002,0.0092493122326389
"239","IL18BP",0.0185318862911351,0.00947003535101924
"240","IL17C",0.0183713638817718,0.00696568061413173
"241","TNFRSF9",0.0181909773205643,0.0128069581859849
"242","CSF1R",0.0178686674638335,0.00733597339350259
"243","GZMA",0.0172125743892186,0.00462720519535389
"244","ANXA1",0.0171410061904465,0.0082274845865956
"245","TNFRSF13C",0.0166706557677845,0.0116144732326168
"246","GRN",0.0166143249270311,0.014656393859997
"247","IL23",0.0163589996064433,0.0118006627135877
"248","IL36A",0.0162029397475802,0.00638655303199716
"249","IL16",0.0158421925211984,0.0120879280935719
"250","TGFB3",0.0157431255316479,0.0049633252684869
"251","MMP9",0.0157250623508993,0.00856352865830783
"252","CTSS",0.0156245753958668,0.018275403862152
"253","IL34",0.0155857628781986,0.00838297811566475
"254","EPO",0.0152395193451037,0.00850365702391761
"255","POSTN",0.015194932063701,0.00846164143010203
"256","SAA1",0.0151068128248361,0.0148896207140201
"257","CXCL16",0.0150850780391372,0.00582159448014487
"258","CXADR",0.0150825629595422,0.00421594402120837
"259","SELP",0.0147664478313699,0.0131589985911238
"260","TNFRSF21",0.014694387049168,0.00512884540420318
"261","IRAK4",0.014114323041815,0.007860898701512
"262","TNFRSF14",0.0136199666127021,0.0107422527620538
"263","IL7",0.0135984709912123,0.00447290431112522
"264","ICAM1",0.0134735151634262,0.0100143079512693
"265","TGFB1",0.0133700552853535,0.00664596690300967
"266","CCL17",0.013266896545237,0.00637862501075871
"267","FGF19",0.0131784410789213,0.00259154975729577
"268","CCL28",0.0130806448572507,0.00612855846260561
"269","TNFSF14",0.013045054822242,0.00438327170887615
"270","SNCB",0.0125712205352504,0.00866397117828398
"271","EGF",0.0123822924413336,0.00793159449712558
"272","SNCA",0.0118720670086697,0.0047069860884882
"273","CCL1",0.0118344455869532,0.0132436718764471
"274","CCL8",0.0118136596790518,0.0107023536518764
"275","BASP1",0.0115861329694343,0.00259494351171665
"276","TNFSF4",0.0115279934861295,0.00427318579364583
"277","IL12B",0.0114447346374027,0.00609727587739927
"278","VSTM1",0.0113243854863831,0.0112574222009448
"279","CXCL3",0.0112988065020703,0.00555335933508224
"280","TNFRSF17",0.0112661721261238,0.00498233397816844
"281","CXCL6",0.0111852040185207,0.00398716406330042
"282","IL2RA",0.0111446227953224,0.00876387103977516
"283","IL17RB",0.010750700611827,0.0074544821384634
"284","MERTK",0.0105986771210712,0.00386124723148028
"285","CD200",0.0105475917641909,0.00625687087145952
"286","PARK7",0.0105342172656078,0.0115703515794126
"287","ACHE",0.0104408462280466,0.00710450755533832
"288","PDCD1LG2",0.0101844301658915,0.0118926066785283
"289","MME",0.010173706872196,0.00374898776483136
"290","MSLN",0.0101002610433588,0.00295515679384916
"291","TNFSF8",0.0100327213227356,0.00604513735258002
"292","CCL16",0.00988374542728521,0.00860068219597295
"293","TNFSF13",0.00942263722088647,0.00281622500018136
"294","SLIT2",0.00927655076129992,0.00572745683775987
"295","IL19",0.00926250955973198,0.00288070332297165
"296","ENO2",0.00900460869290065,0.00373632799958942
"297","ANGPT1",0.00896198939881914,0.0142399522124442
"298","CNTF",0.0088683940997126,0.00274127811478912
"299","FLT1",0.00873556596150553,0.00732547828704755
"300","SFTPD",0.00857308048323638,0.00657663333088644
"301","CD276",0.00854095545787936,0.00377611412610569
"302","CTF1",0.00849651536526768,0.00283651474962814
"303","TNFRSF1B",0.0083459350880816,0.00288631805803178
"304","PDGFB",0.00807353892844739,0.00214014237496993
"305","PSEN1",0.00793975305647603,0.00545606830808213
"306","VEGFC",0.00781262555750164,0.00608391520776561
"307","ICOSLG",0.00774590641258521,0.0034527661702722
"308","PDGFRB",0.00761688168018369,0.00718222983229474
"309","PGK1",0.00733009713493405,0.0036842056644873
"310","IL20",0.00716485751049037,0.00276088113539338
"311","MICB",0.00652337286262124,0.00519637406317919
"312","SCG2",0.00626099640484367,0.00287912980897064
"313","TNFRSF1A",0.0062189326780068,0.00869074327243959
"314","CCL7",0.00619089476891022,0.00230565179902126
"315","SFRP1",0.00593281712811617,0.00412663543171498
"316","CRP",0.00582870909970143,0.00782200434153738
"317","IFNB1",0.00570775168676396,0.00253615256174893
"318","CTLA4",0.00546122384647671,0.00664121344687674
"319","SNAP25",0.00535456076869869,0.00669466562271748
"320","IL18",0.00495960970735592,0.00902037220356387
"321","TNFRSF4",0.00432154691883252,0.00332937051979024
"322","TIMP1",0.00345642562056744,0.00548738404865197
