"","Variable","Importance","StDev"
"52","S100A12",0.138289587324244,0.0362322076129915
"53","IL12p70",0.134211711047457,0.0350845636635666
"54","IL9",0.133898687405695,0.0346619960017985
"55","THBS2",0.130097379743708,0.0341667654398736
"56","IL17RA",0.129511168587748,0.0341768494469618
"57","CSF3",0.124134551705614,0.0354943843949359
"58","NTF3",0.123872505673198,0.0301204014442419
"59","FLT3LG",0.122376260364368,0.0444775991483577
"60","FTH1",0.120678763374875,0.0377576662017934
"61","IL10RB",0.120491892688553,0.034155228638303
"62","CXCL10",0.120391172662258,0.0366299224878006
"63","SLAMF1",0.119228867145292,0.029160831498279
"64","UCHL1",0.116312724339287,0.0313283666796514
"65","MDH1",0.11405982996808,0.0340714745484266
"66","KLK6",0.113298281938036,0.0324675401058093
"67","TNFRSF13B",0.112849552015987,0.0347462281049745
"68","NGF",0.112290734013462,0.0372927140723362
"69","PDCD1",0.111122405451099,0.0344022884551393
"70","NPTX1",0.110729797619697,0.0321647782383995
"71","TREM1",0.1100403656541,0.0328637322081591
"72","SMOC1",0.109020720707781,0.0400464946296688
"73","NCR1",0.108072784067026,0.0460948546090598
"74","IL4R",0.104886183819708,0.0286356502433393
"75","TNFSF10",0.101941376549161,0.0312987940438974
"76","LIF",0.101258364741605,0.0285577242796208
"77","IL33",0.099086837692239,0.0266103678205648
"78","CST3",0.098269687004055,0.0358992492128398
"79","CCL3",0.0976117857269377,0.0309490795415868
"80","GOT1",0.0957834540384263,0.0265166457471194
"81","CCL27",0.0954818448704063,0.0344779352867433
"82","CXCL11",0.0946708120539568,0.0257817531471479
"83","CD80",0.0945682273012163,0.0333260085277747
"84","HAVCR1",0.0924128445957895,0.0274386273619513
"85","CXCL14",0.0909222832901348,0.0296232462278884
"86","GDI1",0.0900686213191386,0.0354711602327532
"87","PTX3",0.089385830336565,0.0270304106309058
"88","C1QA",0.0881190045020433,0.0352937342951873
"89","LILRB2",0.087943136597151,0.0324063797796564
"90","GDNF",0.0876977954242516,0.02580622551928
"91","AGRN",0.0868330756924248,0.0331246972418976
"92","CCL24",0.0848593872442956,0.0333103903629034
"93","APOE",0.0831604634798028,0.0327779169537182
"94","CEACAM5",0.0824842353229574,0.0278520203264888
"95","IL2RB",0.08158820714982,0.0222365627967948
"96","IL22",0.0801270766171356,0.0249735026498649
"97","IL6ST",0.0781710022735756,0.0340428990688888
"98","BACE1",0.0780385624365226,0.0216975906444741
"99","CSF2",0.0749483812255685,0.0220860562933575
"100","IL15",0.0745592504267168,0.0174079412669468
"101","CD3E",0.0735420993388769,0.0241759729849616
"102","CCL23",0.0733946652688518,0.0269944289862932
"103","AGER",0.0732947306010505,0.0227462914110968
"104","CCL13",0.0726497881961437,0.0289900690895234
"105","IL32",0.0722240836755369,0.0305574175819077
"106","CXCL13",0.0721906887353251,0.0208146908417203
"107","LTA",0.0721129417119159,0.0299962629112389
"108","IKBKG",0.071877951805139,0.0230953127287092
"109","LAMP3",0.0718580122484151,0.0307773020173387
"110","FABP3",0.069052974357438,0.0239145935950799
"111","AREG",0.0674065059831396,0.0210392102140476
"112","LAG3",0.0671867153324182,0.0263710719800952
"113","NAMPT",0.0670549056461487,0.0300832099579649
"114","OSM",0.0662815975041289,0.0212194100820332
"115","IL1B",0.0661052204329503,0.0234023449531331
"116","CHIT1",0.0642416928616192,0.0228779468790779
"117","IL12RB1",0.0621433663347463,0.0241791560657941
"118","CD83",0.061031549271691,0.0205539819002659
"119","IFNL1",0.0609558140828189,0.0269665343342586
"120","IL17B",0.0595615839484762,0.0244670367830359
"121","SELE",0.0586911011904315,0.0164278466497651
"122","WNT7A",0.057955145885864,0.0214114700753378
"123","PGF",0.0566482052419887,0.0217828247345997
"124","IL36B",0.0556957752901203,0.0212052073910275
"125","CXCL12",0.055526346280395,0.0223716820828752
"126","TARDBP",0.0548839220383788,0.0237774469571648
"127","CD200R1",0.0531685914513057,0.0202911502498249
"128","TIMP2",0.0531331566916204,0.0241810465638044
"129","CD70",0.0523083992147092,0.018088124860723
"130","IFNA1; IFNA13",0.0521680352303587,0.0251891728160851
"131","IL36G",0.05174788670948,0.0235738873133005
"132","TNFRSF11B",0.0512727457709496,0.0266233658756309
"133","CCL4",0.051181915506293,0.0253896885473443
"134","CD4",0.0505623869327018,0.0218088565649946
"135","Aβ42",0.0500476425872806,0.0190314616629198
"136","IFNG",0.0498922652187504,0.0180817302171014
"137","CCL2",0.0496871207824505,0.0298161667268141
"138","REST",0.0494669523367499,0.0204206074803364
"139","NPY",0.0484270593861696,0.0187638316551179
"140","CSF2RB",0.0482054164056556,0.0181849960237464
"141","IL1R1",0.0468838988318361,0.0196788720056172
"142","S100B",0.0462441738120284,0.0215563245241814
"143","pTDP43-409",0.0461805834766934,0.0206927020983762
"144","IL17A",0.0452952220038145,0.0174694671169224
"145","IFNL2; IFNL3",0.0443081235503795,0.0176231101103549
"146","IL13",0.0439624539151798,0.0204003039959464
"147","PDGFA",0.0435990089789474,0.0157198690751312
"148","KITLG",0.0434903902632769,0.0259624563328772
"149","IL1R2",0.043049982735751,0.017405488716813
"150","TAFA5",0.042536789208086,0.0143415305700396
"151","IL13RA2",0.0417576505560974,0.0245396533208715
"152","MAPT",0.0391589533856298,0.0140738937102609
"153","ARSA",0.0389119304412821,0.0174747845852066
"154","TNFRSF18",0.0381992290234277,0.0145040210949858
"155","CD40",0.0381798671627508,0.021693003703061
"156","VEGFA",0.0376981264979339,0.0197183552303831
"157","GDF2",0.0375142660038537,0.0179601901029675
"158","TSLP",0.0372431936104999,0.0260900573515462
"159","CLEC4A",0.0370936045647967,0.0138036072746315
"160","APOE4",0.0363791583488758,0.019089888449937
"161","CCL19",0.0352016646498044,0.0148959864744233
"162","SQSTM1",0.0345770727590154,0.0140527722313583
"163","IL27",0.0342888801323517,0.0133465373132892
"164","CXCL2",0.0335185972095408,0.0157063188039771
"165","CD27",0.0333798264814805,0.0195081704703211
"166","IL24",0.0329987171223356,0.0147524984341262
"167","HTT",0.032733409071968,0.016568618768401
"168","FLT4",0.0327221876309725,0.0193773668917088
"169","TEK",0.0326661111383501,0.0139652775205157
"170","ANXA5",0.0323466399899906,0.0183375791971294
"171","CCL14",0.0306486925976846,0.0198090822962012
"172","MICA",0.0305450919699438,0.01876226813569
"173","BDNF",0.0304685216050917,0.0117505189289608
"174","NRGN",0.0299189176532096,0.01810957272356
"175","pTau-181",0.0297421092875305,0.0124074473891505
"176","GZMB",0.0296506435296948,0.0174215424892969
"177","VCAM1",0.0288650958923412,0.0196448494002668
"178","IFNW1",0.0288554868409416,0.010979496955369
"179","KDR",0.0285887480801689,0.0149586474636387
"180","MPO",0.0278095693932874,0.013745348095469
"181","IL6R",0.0274660288637402,0.0183068035231546
"182","IGF1R",0.0267621458213117,0.0167511270045726
"183","TIMP3",0.0265732272394338,0.0134397804661658
"184","CXCL8",0.0263398139032824,0.0153366487510622
"185","CCL26",0.0261735334608263,0.00889295283227838
"186","LTA|LTB",0.0261170732020178,0.0115169569201396
"187","IL18R1",0.0258714045894125,0.00813739948227634
"188","CD40LG",0.0254292755582486,0.0137699283275704
"189","CD93",0.0245834926402583,0.00934069825592861
"190","MMP3",0.0242985669319192,0.0147648895607541
"191","GDF15",0.0242069429094789,0.0115916655806345
"192","FCN2",0.0237591183830199,0.0115757260645338
"193","IL17A|IL17F",0.0234159874198316,0.00728874033152575
"194","HGF",0.0232624281018066,0.0167193663120486
"195","IL17F",0.0230689151964526,0.01579936472838
"196","CXCL5",0.022847354722339,0.0111773799370619
"197","IL1RN",0.0225986137023963,0.0126184675582943
"198","SOD1",0.0223584042330387,0.0112865789812329
"199","MIF",0.0222823319345356,0.0149319363841141
"200","CCL20",0.0221692040077223,0.010202301497348
"201","IL10",0.0217091959764967,0.00814585528153971
"202","MMP8",0.0216381675491316,0.0103868982259598
"203","pTau-217",0.0211997187390249,0.014416906812599
"204","TNFRSF9",0.0211500674668839,0.0163995187075009
"205","ANXA1",0.0211483366893737,0.0118770576860003
"206","SPP1",0.020613068791004,0.0094725811494547
"207","Aβ38",0.0205718224087823,0.0181693656894468
"208","CCL25",0.0202655669676383,0.00894795239426489
"209","TNFSF12",0.0202444489786651,0.0155849340331148
"210","VGF",0.0202003792418306,0.00851395330673378
"211","PTN",0.0201680477940105,0.0143629292446472
"212","LGALS9",0.020078902211126,0.0129239214686447
"213","CSF3R",0.0200367646541133,0.0096138862013578
"214","Aβ40",0.019942776546179,0.00773264920962401
"215","pTau-231",0.019634367679441,0.00325621467207617
"216","IL18BP",0.019594647507235,0.00927135009443658
"217","CCL5",0.0194332317691512,0.00957783050964295
"218","CALB2",0.0193713200405682,0.0129530022666858
"219","TNF",0.0193509877442538,0.0130550181346309
"220","IL4",0.0191751836886874,0.00949164969528065
"221","KNG1",0.0188666750779083,0.0136603878974052
"222","SIRPA",0.0187932065719335,0.00655695275801464
"223","IL6",0.0186022744603455,0.00615455416803582
"224","IFNA2",0.0185797881968058,0.0160989971513411
"225","IL5",0.0182728523302408,0.00460920964527031
"226","TNFRSF11A",0.018008586743719,0.0132918770066452
"227","IL3RA",0.0179425830194766,0.0154712620980407
"228","ANGPT2",0.017765074818805,0.0142191482272686
"229","IL11",0.0177369603023194,0.0133044357257325
"230","PRDX6",0.017616506735048,0.012287354330848
"231","CXCL1",0.0175687015255507,0.0121928909054855
"232","WNT16",0.0175676274360111,0.012143406076582
"233","IL23",0.0171996761670401,0.0115866793020661
"234","TNFRSF13C",0.0171433085148337,0.0104561170304223
"235","CCL1",0.0170996345853401,0.0134025772828597
"236","Oligo-SNCA",0.0163609869385161,0.0110381469414269
"237","pSNCA-129",0.0162399714801932,0.00840473072036118
"238","CSF1R",0.0160617032933404,0.00819342586769323
"239","CCL15",0.0159810282457117,0.0135224310095694
"240","IL17C",0.0158622162165935,0.0059641659571938
"241","TNFRSF21",0.0157696948063243,0.00707806829717878
"242","FOLR1",0.0157577911064831,0.00881140183885693
"243","SELP",0.0156605958312803,0.0152651718276604
"244","EPO",0.01558732960664,0.00850169868171812
"245","TLR3",0.0154930820126989,0.0074055768936021
"246","RUVBL2",0.014943693708207,0.00811595229151706
"247","CXADR",0.0144229852700756,0.00516212092526316
"248","CALCA",0.0143159746716019,0.00296899824429676
"249","GZMA",0.01428392721888,0.00478984823139892
"250","CD46",0.0139886140249968,0.0107972621310481
"251","LCN2",0.0138054756781566,0.0104679445333475
"252","CXCL16",0.0137560610968733,0.0069319614890136
"253","VSTM1",0.0136154546857065,0.0115489327560376
"254","TGFB3",0.0135799249225118,0.00512833674339466
"255","IL16",0.0135193146406507,0.0110966845115282
"256","POSTN",0.013299848001687,0.00787618545554539
"257","CTSS",0.0132888111734644,0.0157532002699338
"258","IL34",0.0127026863536974,0.0075051450647322
"259","CXCL6",0.0125321669185025,0.00431479938331737
"260","IL7",0.0123692985754797,0.00561401441860572
"261","IL36A",0.0122217789749692,0.00549829221247298
"262","SAA1",0.0121657552319572,0.0176871991275803
"263","TNFRSF14",0.0120024619283352,0.0119422140507659
"264","MMP9",0.0115119207875728,0.00927440539059711
"265","TNFRSF17",0.0114863861366051,0.00558839110921212
"266","IRAK4",0.0114259185318214,0.00786103014570252
"267","TNFSF14",0.0113502190720937,0.00630191894416064
"268","IL12B",0.0111003677619212,0.00710171344766048
"269","TGFB1",0.0110456684603618,0.00563790661569163
"270","ICAM1",0.0109941881825897,0.00811024767787552
"271","GRN",0.0108872135313374,0.0109702628204139
"272","ANGPT1",0.0107992662287167,0.0146493264785022
"273","CCL17",0.0107431575670706,0.00663373292765752
"274","FGF19",0.0105880239477286,0.00214982657112447
"275","CCL8",0.0105617486639377,0.0111678936808973
"276","CCL28",0.0101464213691473,0.00546486263820115
"277","IL2RA",0.0097428729657006,0.00645673995875649
"278","FLT1",0.00961886086059897,0.00764566349296196
"279","EGF",0.00950421860833609,0.00732444696981054
"280","BASP1",0.00932372368949991,0.00305577316672363
"281","IL17RB",0.00930396626482677,0.00839139662332014
"282","SNCA",0.00924966976129394,0.00418888364416057
"283","TNFSF4",0.00922165539678822,0.00470366488328472
"284","TNFSF8",0.00919308120000169,0.0063130908822574
"285","PARK7",0.00906187295465109,0.00784851276224569
"286","IL19",0.00899582119041979,0.00423221384065176
"287","SLIT2",0.0089852529991693,0.00404612790651168
"288","CD200",0.00896749853060276,0.00727268991390172
"289","CXCL3",0.00883492890670311,0.00408701709597065
"290","MERTK",0.0086596079608085,0.00403590950805828
"291","SFTPD",0.00859950075081871,0.0101065154232441
"292","SNCB",0.00859430598762683,0.00840927271651559
"293","MME",0.00820286379522175,0.00337834554143476
"294","MSLN",0.00780093932827329,0.00182128587897266
"295","CCL16",0.00776983485082269,0.0071982148182404
"296","VEGFC",0.00775085407292423,0.00772321970455619
"297","PDCD1LG2",0.00758572176830441,0.00829478919018307
"298","CTF1",0.0075172193580741,0.00340570941307685
"299","PDGFB",0.0074670440535035,0.00184006236972215
"300","TNFRSF1B",0.00721310225612727,0.00240658871145081
"301","CD276",0.00704286631861654,0.00370810621607779
"302","TNFSF13",0.00695497254031441,0.00245598618349803
"303","PGK1",0.00681754584602413,0.00346492337179794
"304","PSEN1",0.0068033777981679,0.00315138086991435
"305","ICOSLG",0.00673876190814029,0.0025149878471685
"306","CNTF",0.00673399105852239,0.00216326444238932
"307","ACHE",0.00650258881923271,0.00468988152763625
"308","ENO2",0.00626449123140409,0.00302780271847338
"309","MICB",0.00619143277459706,0.00474767448738279
"310","PDGFRB",0.00613460407707569,0.00596807855111589
"311","IL20",0.00610124917592609,0.00237160192832139
"312","IFNB1",0.00604837978963717,0.00190016615523071
"313","TNFRSF1A",0.00595514116954691,0.00905597071308718
"314","CRP",0.00595367180668934,0.00850321965039625
"315","SNAP25",0.00492509169595195,0.00345227731804175
"316","SFRP1",0.00458739044685075,0.00355621829959985
"317","CCL7",0.00448878040252858,0.0018949625839259
"318","SCG2",0.004209754671065,0.00253365273721842
"319","IL18",0.00368009495833453,0.00768963977794778
"320","TNFRSF4",0.00354071198940384,0.00700658873727625
"321","CTLA4",0.0034371797048016,0.00740178440118628
"322","TIMP1",0.00164074651003046,0.00811699947440169
