"","Variable","Importance","StDev"
"77","PDCD1",0.100298015549722,0.0318918883498935
"78","GOT1",0.0990697140969301,0.0245992318605142
"79","IL33",0.0988916705317688,0.033383005959145
"80","TNFRSF13B",0.0985047291310482,0.0305304726174636
"81","SMOC1",0.0939767839164132,0.0379136378434006
"82","CEACAM5",0.0928856964687166,0.0310306024556096
"83","LIF",0.0926211579931292,0.0196889845529713
"84","CCL27",0.092185755818293,0.0364207667239253
"85","GDNF",0.0915242706884177,0.0308754001565697
"86","CXCL14",0.0912770044258326,0.0319498691684891
"87","CCL24",0.0907397951215561,0.0283374279798504
"88","CD80",0.0862170457824101,0.0339926301130054
"89","HAVCR1",0.0839541412976818,0.0395554690613299
"90","AGRN",0.0835782780054885,0.0274705387226131
"91","APOE",0.0825824396366635,0.0343821906383516
"92","C1QA",0.0820707309453214,0.0382002440488999
"93","LILRB2",0.0816689361827136,0.0337916068725923
"94","PTX3",0.0798133492364401,0.0268204571588728
"95","BACE1",0.0779045275290806,0.0232071520673363
"96","AGER",0.0770698737849181,0.0199136166610269
"97","IL15",0.0756911317439783,0.0189056788719319
"98","CD3E",0.0750596383138168,0.0260460682267265
"99","LAG3",0.0744711155914295,0.0285860123785398
"100","IKBKG",0.0744252067087964,0.0268220764220733
"101","IL22",0.0736895640341219,0.0272043117624246
"102","CSF2",0.0724821090475824,0.0226221222884117
"103","CXCL13",0.0721378130359564,0.0240931301062419
"104","IL6ST",0.0717837433297895,0.0334263695364925
"105","LAMP3",0.0716057476424093,0.0295339803371662
"106","FABP3",0.0704288372820068,0.0318713993702525
"107","CCL23",0.0702123632082066,0.0228495939206826
"108","IL2RB",0.0699206856062098,0.0264355774826668
"109","IL32",0.0687270619916078,0.0280394941412381
"110","IL1B",0.0680091566175264,0.0216195899305879
"111","OSM",0.0649267831354869,0.0247484334225575
"112","LTA",0.0646835509729932,0.0264598164180923
"113","IFNL1",0.064181116138832,0.0244119500230143
"114","AREG",0.0641679740633655,0.0200411106939566
"115","CCL13",0.0604907134511041,0.0285623248584799
"116","IL17B",0.060077763896798,0.025522653638672
"117","IL36B",0.0595931580824749,0.0253870085997723
"118","IFNA1; IFNA13",0.0584532856319023,0.0255969892294782
"119","CHIT1",0.057828875705245,0.0229085608981475
"120","PGF",0.0576291886798849,0.0256384263719238
"121","CD70",0.0567726275693984,0.0172394087672991
"122","NAMPT",0.0566475485153989,0.0272333885107926
"123","CD83",0.0562564383046034,0.0189767148158234
"124","CD200R1",0.0562049493153737,0.019911295704744
"125","SELE",0.0555101051738228,0.0211597314611622
"126","WNT7A",0.0544534265746991,0.0179760308346942
"127","KITLG",0.0535961164585978,0.024295228327653
"128","CCL2",0.0522756546618253,0.0337030092429712
"129","TIMP2",0.0522222673110968,0.0219633184499328
"130","IL12RB1",0.0517654541975105,0.0280769828309895
"131","Aβ42",0.0517121004103056,0.0222522078137922
"132","REST",0.0515944089690173,0.0180989149323047
"133","IL36G",0.0500980122686619,0.0189185531722099
"134","IL1R1",0.0494166616767508,0.0191685292904623
"135","CSF2RB",0.0491859841081582,0.0181189013312658
"136","IFNL2; IFNL3",0.0480666361003432,0.0180947327360321
"137","CXCL12",0.0474449870315497,0.0231948046349761
"138","TNFRSF11B",0.046468464060577,0.0307485420796476
"139","TAFA5",0.0463264826389096,0.0131117916056621
"140","IL1R2",0.0455442078812488,0.0196850507063206
"141","TARDBP",0.0452712402353513,0.0210930600520985
"142","IL17A",0.0449936013057335,0.0200755063141482
"143","IFNG",0.0447653004771596,0.0210307457988527
"144","NPY",0.0445057000281119,0.0164263214696936
"145","pTDP43-409",0.0440927562715044,0.02259077924854
"146","IL13",0.0439867372332601,0.0214497421105401
"147","TNFRSF18",0.0435729755695593,0.0176173495506135
"148","CCL4",0.0432671735123965,0.02242388961224
"149","CD4",0.0432627297720414,0.0220718262034031
"150","S100B",0.0432041089296034,0.0200463055496897
"151","IL13RA2",0.0410676199459362,0.0234332878512784
"152","APOE4",0.0387104776599434,0.0158894993593763
"153","PDGFA",0.038640894143604,0.0152824787436948
"154","VEGFA",0.0374401637866941,0.018777420248238
"155","MAPT",0.0360754114838362,0.0128475587081519
"156","TSLP",0.0354573129551435,0.0239368797031235
"157","GDF2",0.035248772933439,0.0183324862359917
"158","TEK",0.0341733377958959,0.0158221117629142
"159","CD40",0.0340749361345955,0.0274941642649991
"160","CCL19",0.0328759433038084,0.0122703787444833
"161","ARSA",0.0320116497614378,0.0165504837833496
"162","SQSTM1",0.0313579794470152,0.0143854795845159
"163","IL6R",0.0309659261671151,0.0189085614627894
"164","IL27",0.0305739053559999,0.0131860857832366
"165","CLEC4A",0.030431889734871,0.015124861955501
"166","pTau-181",0.030327157550776,0.0134331092332049
"167","ANXA5",0.0296075798965015,0.0180820802399938
"168","TIMP3",0.0293573318933076,0.0142055540525001
"169","CD27",0.028581177063601,0.0194455964052199
"170","NRGN",0.0283456838033286,0.0169812892004634
"171","MPO",0.0279223820286736,0.0125514204677353
"172","IL1RN",0.0279150631877042,0.0134393858778795
"173","FLT4",0.0278256422229981,0.0192730772950725
"174","IL18R1",0.0275929754144146,0.0115334315970136
"175","HTT",0.0274564927209963,0.0183632726922496
"176","IL24",0.0271709409423464,0.0139502494776426
"177","MICA",0.0268713861319983,0.0190716974627171
"178","CXCL2",0.0267481223355954,0.0116519325862765
"179","TNFSF12",0.0260748960757151,0.0180257682831003
"180","CCL14",0.025545227150925,0.0196195334600738
"181","BDNF",0.0252990203771153,0.0127755439631991
"182","IFNW1",0.0252943060182036,0.0117745111094327
"183","GZMB",0.0251768719683195,0.0148182344109102
"184","CD40LG",0.0251102664856508,0.0156955154509423
"185","MMP3",0.0248524137502533,0.0160614824714658
"186","MIF",0.0247822015040376,0.0132768747635777
"187","IL17A|IL17F",0.0247422860565364,0.00837241278999385
"188","VCAM1",0.0245134245265396,0.0204153122051181
"189","CCL26",0.0241716992672795,0.0086443847492886
"190","HGF",0.0241157735326603,0.0193224922681764
"191","IGF1R",0.0241077827721578,0.0183038826271691
"192","CD93",0.023287806890933,0.010980916971725
"193","LTA|LTB",0.023105156380348,0.0116084299461689
"194","IL17F",0.0224669473015378,0.016682030904809
"195","TNFRSF9",0.0221373928911203,0.0150628715734429
"196","pTau-217",0.0220289439677533,0.0165191310388564
"197","PTN",0.0219266471454819,0.0116857929202567
"198","CXCL1",0.0218886448875632,0.0110698720689173
"199","CCL25",0.0217876424197876,0.00812345427907035
"200","ANGPT2",0.021651221010818,0.0137251490996223
"201","IL11",0.0210651301797354,0.0138724743961016
"202","FCN2",0.0209014450345485,0.011948111798496
"203","IL23",0.0208933423587556,0.0106027375814087
"204","CXCL8",0.0208822335670042,0.0213148420182766
"205","Aβ38",0.0208428994624615,0.0196543940766782
"206","IL10",0.0205824832259919,0.00767579171177321
"207","Aβ40",0.0205732983154454,0.00610045760440479
"208","IL3RA",0.0204313267212344,0.015535881778713
"209","IFNA2",0.0203985417029788,0.013663498982837
"210","SPP1",0.0202949056743875,0.0115213564054302
"211","SOD1",0.0202747855542583,0.0137205083717797
"212","pTau-231",0.0202632962100235,0.00351954266097917
"213","WNT16",0.0201257226895152,0.0129976837720865
"214","GDF15",0.0200202561059275,0.010164195794645
"215","CCL20",0.0199325818387044,0.0106270494079884
"216","SIRPA",0.0198653487938279,0.00756020409145655
"217","KDR",0.0197859452720463,0.021538852218785
"218","KNG1",0.0193374612988439,0.0134759998005562
"219","ANXA1",0.0192982162733981,0.0117052756104779
"220","TNFRSF21",0.0188345191949131,0.00815899803203858
"221","pSNCA-129",0.018830773924533,0.0105670184499979
"222","VGF",0.0186912759307433,0.0105359546776709
"223","MMP8",0.0186034638120491,0.0128503478384465
"224","LGALS9",0.0185690823802182,0.0169239155085407
"225","CXCL5",0.0184752986641334,0.0095023931590279
"226","Oligo-SNCA",0.0183785443201041,0.0121813987662179
"227","SELP",0.0183526001234837,0.0149140114519835
"228","TNF",0.0183254254083908,0.00996837971076327
"229","CCL5",0.018286574741132,0.0134631327945132
"230","CSF3R",0.0180830446883158,0.0083825204873168
"231","CCL15",0.0179999272182293,0.0121091912548054
"232","IL4",0.0178607970249712,0.00804986926814574
"233","IL18BP",0.0176379190641488,0.00839300318371859
"234","IL5",0.0171516251865893,0.00476623726725472
"235","IL6",0.0171051521021546,0.00603708280114816
"236","PRDX6",0.0167237333277475,0.01172551980655
"237","CD46",0.0166085098660135,0.0107346685128184
"238","EPO",0.0165465742874113,0.0110984165403265
"239","CALB2",0.0157565396917662,0.0123049355842054
"240","TNFRSF11A",0.0151411361731271,0.0157707914894049
"241","CXADR",0.0149843528247349,0.00559319128641939
"242","IL17C",0.0148571018349955,0.00663245743643077
"243","CSF1R",0.0146729860857339,0.0076632175288678
"244","GZMA",0.0146635471668399,0.00515797088211562
"245","IL36A",0.0142439312380128,0.00397133123766829
"246","TNFRSF13C",0.0141074885937513,0.00845916926775603
"247","FOLR1",0.0140636912487627,0.0085029867533181
"248","CXCL16",0.0139535060433978,0.00645663162596129
"249","VSTM1",0.0139386791387465,0.0113120125824269
"250","SAA1",0.0137132462550909,0.0155161967307412
"251","RUVBL2",0.0135353236393188,0.00896924683514367
"252","CALCA",0.0134542061116974,0.00280131691606073
"253","TLR3",0.0134320272133656,0.00659195524155897
"254","LCN2",0.0132198604267062,0.0132835266702577
"255","ICAM1",0.0130330595849895,0.00728487956409614
"256","POSTN",0.0122456772375959,0.00746180666878738
"257","IRAK4",0.0122355349301031,0.00628893968985845
"258","IL16",0.0121597382342864,0.00949055965392772
"259","TNFSF14",0.0119710357235891,0.00720530402447257
"260","IL7",0.0119269041025506,0.00572514021439659
"261","CCL1",0.0118611536586166,0.0130794258758522
"262","CXCL6",0.0116559799823266,0.0043962709501335
"263","GRN",0.0116350810967044,0.0126479989288886
"264","FLT1",0.0114616569594453,0.00751931040537189
"265","PARK7",0.010920142325529,0.00775751176949057
"266","IL12B",0.0109177984521657,0.00725484915522025
"267","TGFB3",0.0109154728799226,0.00457551805301909
"268","IL34",0.0108113482792473,0.00647726152337317
"269","CCL28",0.0107371158220377,0.00654020270840017
"270","TNFRSF17",0.0105907657268784,0.00571954746537029
"271","CCL17",0.0104457633092374,0.00514855762565921
"272","ANGPT1",0.0102786726176246,0.014716237965447
"273","TGFB1",0.0101094795292039,0.00560680186995966
"274","TNFRSF14",0.0099479634856678,0.00929644961744927
"275","PDCD1LG2",0.009900199327657,0.0102175988679827
"276","FGF19",0.00981763820400969,0.00285391929981049
"277","IL19",0.00977852694663694,0.00369841537678942
"278","TNFSF4",0.00945079399517823,0.00632057651275618
"279","CTSS",0.00942745512056599,0.0162859028806383
"280","SNCA",0.00917115445486521,0.00391090681278484
"281","BASP1",0.00908146353593496,0.00311783515287777
"282","IL17RB",0.00902336195786566,0.00929991348168745
"283","SNCB",0.00868632695624534,0.0088817553400102
"284","MERTK",0.00839211806412722,0.0027465987270996
"285","MMP9",0.00802538607564005,0.00860697139570371
"286","TNFSF8",0.00801938598380874,0.00585557931678819
"287","CXCL3",0.00773928642107593,0.00531161369843572
"288","TNFRSF1B",0.00768201800568106,0.00221612226582865
"289","SLIT2",0.00751172444070814,0.00471675524403775
"290","CCL16",0.0074275576837,0.00755208763273501
"291","CD200",0.00742037770251903,0.00636595221653521
"292","EGF",0.00732469506135136,0.007651052095479
"293","IL2RA",0.00729964854328369,0.00594511081576117
"294","CTF1",0.00728498406487647,0.00384245211184628
"295","CD276",0.00722302103317244,0.00424792170376955
"296","MME",0.00715974175020023,0.00407573680571171
"297","MICB",0.00709257483293536,0.00436154820573958
"298","MSLN",0.00699299104535493,0.00166138294871559
"299","ACHE",0.00690025485298175,0.00477864569807519
"300","PGK1",0.00682753261455041,0.00359314521531996
"301","CCL8",0.0064442100368648,0.0101490881106792
"302","ICOSLG",0.0063764311802511,0.00214822243779185
"303","PSEN1",0.00632277250860692,0.00306298345477191
"304","PDGFB",0.00630520681594778,0.0016869312212975
"305","TNFRSF4",0.0062952974936185,0.00748876024029302
"306","TNFSF13",0.00610648425494825,0.0025686392648527
"307","IFNB1",0.00588636470410187,0.00157345601690528
"308","ENO2",0.00578012979754385,0.00256906024718431
"309","VEGFC",0.00568066989424494,0.00869467258689322
"310","CRP",0.00565131136004144,0.00831269058106444
"311","CNTF",0.00554663163618363,0.0024163609966299
"312","SFTPD",0.00532864211640707,0.0113050146119743
"313","TNFRSF1A",0.0052540925742586,0.00859112376391338
"314","PDGFRB",0.00517122159622895,0.00520688719176223
"315","IL20",0.00507227288781461,0.00279129602474424
"316","SCG2",0.00458538012355296,0.0027086446614686
"317","SFRP1",0.00454533893077532,0.00400529066149861
"318","CCL7",0.00439532733579247,0.00160428010093749
"319","IL18",0.00380530467826718,0.00782535754109619
"320","CTLA4",0.00355290690497405,0.00734880874749532
"321","SNAP25",0.00354207412394951,0.00400360659609236
"322","TIMP1",0.00134558483954388,0.00618558336709777
