"","Variable","Importance","StDev"
"191","ANGPT2",0.0235189284117005,0.017975315094122
"192","VCAM1",0.0232934417943034,0.017939806065647
"193","Aβ38",0.0230280237129278,0.02071021162113
"194","IL3RA",0.0227210392080926,0.0123624765743014
"195","IL17A|IL17F",0.0226901626302276,0.00854976928244944
"196","MIF",0.0226722546971757,0.0163934873340782
"197","HGF",0.022307908347613,0.0189042540888862
"198","FCN2",0.0222094616380056,0.0102504130924143
"199","CCL20",0.0218009349266123,0.00917237848169031
"200","SIRPA",0.0217998297029273,0.00787695433657005
"201","IL23",0.0217659939269146,0.0141646480162466
"202","IFNA2",0.0217581126883776,0.0153214590131853
"203","VGF",0.0216563522060047,0.00760681743389367
"204","GDF15",0.0214218260358222,0.00910264058917042
"205","CCL15",0.0210948947460333,0.0147291151716076
"206","CD40LG",0.0209474257573213,0.0139158660281354
"207","KDR",0.020902533421598,0.0171474353216959
"208","Aβ40",0.0207451459562257,0.00815011523876368
"209","CSF3R",0.0206474492349606,0.00844949834197085
"210","CXCL5",0.0204062343294169,0.0111652248054648
"211","pTau-217",0.0202501400811061,0.014947324642573
"212","CCL25",0.0202005714117501,0.0104352881385018
"213","CALB2",0.0201578348851178,0.0146201105393871
"214","PTN",0.0201403367711901,0.0165173394915483
"215","SPP1",0.0200988217634689,0.0119831953582295
"216","CCL5",0.0199492467120051,0.00894597803368103
"217","MMP8",0.0194411392786197,0.0108866837878798
"218","IL18BP",0.0193547977558651,0.0086068088833702
"219","IL17F",0.019187567549882,0.0156830689159527
"220","TNFRSF11A",0.0191751705922553,0.0130084357511999
"221","LGALS9",0.0191715897516957,0.0138564467880443
"222","IL10",0.0191326954894851,0.00737487632885063
"223","pTau-231",0.0190556905950662,0.0039743828483441
"224","CXCL1",0.0190076206422192,0.0105219256963652
"225","IL11",0.0187762397122267,0.0134801117168704
"226","TNF",0.018729100292976,0.0121162044672125
"227","LCN2",0.018609455788431,0.0134104425624256
"228","SAA1",0.0181320164974965,0.0151100369587468
"229","WNT16",0.0180261953109636,0.00943355115650471
"230","IL4",0.0178639402355331,0.0102391993054008
"231","KNG1",0.0178035162807452,0.0126475643113458
"232","Oligo-SNCA",0.0175758317393864,0.0119329703851462
"233","IL6",0.0175560237017832,0.00768100414207464
"234","SELP",0.0170216699130415,0.0140963494601631
"235","TNFRSF21",0.0169592267794064,0.00633861657355562
"236","IL5",0.0168078795812352,0.00470287928367216
"237","TNFRSF9",0.0168072598078891,0.0172650698538618
"238","RUVBL2",0.0161796154148051,0.00833102144329936
"239","TLR3",0.0160076595493262,0.00655106317122628
"240","ANXA1",0.0158206802482824,0.00890232813577103
"241","GRN",0.015720933250455,0.0169992537485481
"242","pSNCA-129",0.0157028930544889,0.0117989701223653
"243","CD46",0.0155483491895929,0.0117271684096192
"244","CXADR",0.0155160941827577,0.00513414656404044
"245","CCL1",0.0151457011898873,0.0139244181022751
"246","EPO",0.0149985665130857,0.00989271011197251
"247","CSF1R",0.0148510320366254,0.00865046270050905
"248","VSTM1",0.0146581068809852,0.0104646423624378
"249","FOLR1",0.0144944530487908,0.00693229823258414
"250","IL17C",0.0142831950326038,0.00596504228392372
"251","PRDX6",0.0142275212677322,0.0128291834631811
"252","POSTN",0.0139197333526516,0.00704619179479209
"253","CXCL16",0.0135028700293885,0.00607652601720337
"254","CALCA",0.0134985546492054,0.00309722842545736
"255","CTSS",0.0134212600955648,0.0177158420869693
"256","IL16",0.0131944220526892,0.0110877049507169
"257","IL36A",0.0131429729829211,0.00564793489341996
"258","GZMA",0.0131072327228357,0.00505330014905506
"259","TNFRSF13C",0.0128768467500092,0.00899672226659813
"260","CXCL6",0.0127127991356705,0.00493155838167697
"261","IRAK4",0.0126352849413301,0.00868124402521346
"262","IL12B",0.0121607024824247,0.00842336825197829
"263","SNCB",0.0120292534110309,0.00879795390772089
"264","IL34",0.0120164235258724,0.00767379746334773
"265","TGFB3",0.0120020004981515,0.00469545105361783
"266","TNFSF14",0.0118985088880097,0.00597536974002117
"267","CCL17",0.0114918718000903,0.00487941638938683
"268","ICAM1",0.0114487770770878,0.00726329465722216
"269","IL7",0.0107243023053791,0.00489291046366727
"270","CCL8",0.0103501215288698,0.0104388720829228
"271","SNCA",0.0102939400351531,0.00425186569760071
"272","PARK7",0.0102251312522577,0.0083295767748857
"273","IL19",0.0100266005166124,0.00429224510504262
"274","TNFRSF14",0.00999497159211087,0.0098402951454676
"275","ANGPT1",0.00993984665135477,0.0164988003288147
"276","MMP9",0.00986637712588598,0.00858855728982381
"277","FGF19",0.00984670616635729,0.00269355325957358
"278","CCL28",0.00957676563139398,0.00647692988660336
"279","TNFRSF17",0.00956415024848331,0.00503105922931369
"280","FLT1",0.00920586679729835,0.0105535989338187
"281","TGFB1",0.00899691383622944,0.00565252305061056
"282","IL17RB",0.00881226037888874,0.00799163956995394
"283","BASP1",0.00871766643247529,0.00281478600288595
"284","EGF",0.00871239865926697,0.00813974426354433
"285","MERTK",0.00858487536519746,0.00298845356668781
"286","TNFSF4",0.00854204398376781,0.00601736320196793
"287","SFTPD",0.00824983654990256,0.0106901149021696
"288","CXCL3",0.00813312563440938,0.0053264823594959
"289","MME",0.0081133470552496,0.00382531520796287
"290","CD200",0.00797352346803983,0.00795748603271865
"291","TNFSF8",0.00795695665911623,0.00615731382807497
"292","TNFRSF1B",0.00790089980373446,0.00269371123133613
"293","MSLN",0.00771952744616959,0.00182609741230135
"294","CD276",0.0077115474393465,0.00330204488727018
"295","CTF1",0.00732436964127428,0.003046755961933
"296","ACHE",0.00731598278831312,0.00476905872964352
"297","PDGFB",0.00714779162752945,0.0014566991326761
"298","CCL16",0.00693095432525945,0.0062650995636597
"299","MICB",0.0068262523042068,0.00486143343748751
"300","PDCD1LG2",0.00642287019455223,0.00890513966957498
"301","PSEN1",0.00638534484698164,0.00303607197966025
"302","ICOSLG",0.0063490071447705,0.00264008140714367
"303","IL20",0.00632949357692976,0.00278566144181763
"304","CNTF",0.0061777133510372,0.00210819826585506
"305","PGK1",0.00611088972069712,0.00339420179115121
"306","TNFSF13",0.00602593299428687,0.00254945402886983
"307","VEGFC",0.00598722110677576,0.00744597187036661
"308","IL2RA",0.00581548672687902,0.0062283352201522
"309","ENO2",0.00559680924825862,0.00223214002568478
"310","SLIT2",0.00544800058046311,0.0045690811809948
"311","TNFRSF4",0.00542400046132476,0.00666388541465039
"312","PDGFRB",0.00505284832151906,0.00569048013601309
"313","SCG2",0.0047101854685303,0.00241235201039259
"314","IFNB1",0.00470941332659683,0.00198729571816257
"315","SFRP1",0.00462769988040529,0.0035024630823477
"316","CCL7",0.00461448773266307,0.00211843953657296
"317","CRP",0.00455581562100209,0.00734093911577173
"318","TNFRSF1A",0.00439961642411827,0.00869958615500026
"319","IL18",0.00429549667048251,0.00601034237401049
"320","SNAP25",0.0037300075005478,0.00427232535523052
"321","CTLA4",0.00252861485446134,0.00611345498127568
"322","TIMP1",0.00231927521260774,0.00617333556523411
