"","Variable","Importance","StDev"
"189","TEK",0.030250301241903,0.0119679177801652
"190","CXCL5",0.0302447062553766,0.0137276905802944
"191","IL1RN",0.0301711225265523,0.014681710495506
"192","CCL15",0.0294748533016409,0.0175930482552633
"193","Aβ40",0.0292721630853931,0.00988166070533288
"194","VGF",0.0285505777226367,0.0111843617729049
"195","pTau-217",0.0283573611335314,0.0137193485439395
"196","TNFRSF11A",0.0278841095480703,0.0200400949377193
"197","KDR",0.0274004206193009,0.0125038459931341
"198","IL17F",0.0269034135939703,0.0215152189635201
"199","CXCL8",0.0267517501939385,0.0239810223681056
"200","VCAM1",0.0267378592366468,0.0169167656460279
"201","SIRPA",0.0265771082417506,0.00977998718874682
"202","CCL25",0.0260168641695037,0.00848825768282785
"203","CD40LG",0.0260015248326386,0.0129322215398194
"204","IL4",0.0254826695523611,0.00978224442490874
"205","CALB2",0.0253824185887916,0.012031052616093
"206","PTN",0.0250665604425347,0.0132107236444719
"207","IL11",0.0250010455317232,0.0149198789328828
"208","pTau-231",0.0249231338395154,0.00520296964837542
"209","CCL26",0.0248552473475197,0.00748704576598118
"210","TNFSF12",0.0247635146474808,0.0168027098985455
"211","FCN2",0.0247563338583172,0.0109175802744525
"212","CD93",0.024734667281986,0.0107493576518293
"213","TNF",0.0246379000501164,0.0122030447566005
"214","SPP1",0.0243493146797533,0.0115629010603601
"215","KNG1",0.0239968540599252,0.0120672127830771
"216","Oligo-SNCA",0.0238298894076706,0.0171018637559204
"217","TLR3",0.0237074700416101,0.0120918492198591
"218","IL3RA",0.0235857129904275,0.0119005439432195
"219","CSF3R",0.0235080221485527,0.0098811299519058
"220","CCL20",0.0234536826727381,0.00847052980532447
"221","LGALS9",0.0234460164641398,0.0144840542888851
"222","SOD1",0.0232878618201806,0.0119351069189438
"223","MIF",0.0230038524577049,0.0138707550607029
"224","MMP8",0.0225663821199314,0.0123790149473894
"225","IL5",0.0221940251172646,0.00542773738964615
"226","LCN2",0.0218036496206498,0.01302332752286
"227","IL10",0.0208722894270831,0.0069904419113125
"228","CALCA",0.0207636532775376,0.00472234269560667
"229","IL6",0.0203225536550109,0.00798230925731675
"230","CXCL1",0.0201363910323906,0.00999798028432039
"231","GRN",0.0199762931609263,0.0156197696500036
"232","IL17A|IL17F",0.0196736976812263,0.00592435729168628
"233","GZMA",0.0193998737824161,0.00440890812136896
"234","TNFRSF9",0.0191183487682606,0.0155608619232199
"235","PRDX6",0.0188049074076034,0.0130937818165958
"236","RUVBL2",0.0187966187084187,0.00954045322491927
"237","IL23",0.018739857926611,0.0100086193155614
"238","CD46",0.0186519332513718,0.0191332564448521
"239","CCL5",0.0179731465961702,0.00818941045322496
"240","IL16",0.0176627040988432,0.0147267002637409
"241","IL17C",0.0175281771122537,0.00819363795341711
"242","WNT16",0.0173522916996248,0.00954658555466109
"243","POSTN",0.0172201618335424,0.00780390883456989
"244","CSF1R",0.0167865011504896,0.00586554967553978
"245","ICAM1",0.0165687499084421,0.0088096574186333
"246","PARK7",0.0163321570837845,0.013631100255804
"247","CTSS",0.0161998245148193,0.0155277727451195
"248","SNCB",0.0160096026819385,0.00923450478187215
"249","CXADR",0.015986221583365,0.00365388027882262
"250","ANXA1",0.0159798589832046,0.00942750574074087
"251","TGFB3",0.0158641185322976,0.00687926551542233
"252","IL36A",0.0157412549805784,0.00774888082483552
"253","CXCL16",0.0156718149837522,0.0051587012994039
"254","FOLR1",0.0156656104357996,0.0063170051315284
"255","IL18BP",0.0155910608817309,0.00841056380561891
"256","pSNCA-129",0.0154968554093584,0.0101254207265047
"257","TNFRSF14",0.0153458218143476,0.00945010129535768
"258","CCL1",0.0152723519968481,0.01136497064735
"259","TGFB1",0.0151423339113699,0.00688869016918712
"260","SELP",0.0150965256005305,0.0135325755959082
"261","CCL17",0.0148706501811797,0.00651799507005411
"262","FGF19",0.0148071807001694,0.00451370991155042
"263","MMP9",0.014761119485109,0.00789700282084773
"264","EPO",0.0147016663114679,0.00901795787368463
"265","TNFRSF13C",0.0143612029149892,0.0111125738584305
"266","IL34",0.0143446301031345,0.00734408514625054
"267","IL2RA",0.0143019169076208,0.0109991998418031
"268","TNFRSF21",0.0138380738801065,0.0044418950839537
"269","SLIT2",0.0137147344222674,0.00702491280144178
"270","EGF",0.0135644069306396,0.0068967105979249
"271","IL7",0.0134235427490243,0.0036656809418162
"272","ACHE",0.0130738391928054,0.00701490332191779
"273","IRAK4",0.0128796206543126,0.00876340532165665
"274","CCL28",0.0126898870776615,0.00709496814438131
"275","TNFRSF17",0.0125024972024823,0.0054817240465244
"276","MERTK",0.0120986809468815,0.00443199617555043
"277","CXCL6",0.0118496116348079,0.0032458159340408
"278","ANGPT1",0.0117989683961633,0.0153049632421842
"279","CD200",0.0117130484842865,0.00939288711112729
"280","IL12B",0.0115135740532476,0.00622545601428434
"281","BASP1",0.0115103023259188,0.00281327828434095
"282","MSLN",0.0115024435885077,0.0049871397265792
"283","CXCL3",0.0111498783597639,0.00548529214750335
"284","SNCA",0.0111312224853712,0.00362941659162845
"285","TNFSF4",0.0109500300664412,0.00373715151416495
"286","IL17RB",0.0106471406485755,0.00754945571019351
"287","CRP",0.0105386644225407,0.00782985903171074
"288","SAA1",0.010259125005296,0.0137584276907722
"289","PSEN1",0.00997846569897019,0.00643873476847125
"290","FLT1",0.00992064316814618,0.00661834767224629
"291","VSTM1",0.00984892616028963,0.0102383424264666
"292","IL19",0.00978221020156513,0.00268763823093602
"293","CNTF",0.009772972788286,0.00275261938940229
"294","TNFSF14",0.00971888950163568,0.00508044200191069
"295","TNFSF13",0.00961166709629252,0.0027903780122768
"296","MME",0.00940574225035099,0.00358625589820998
"297","VEGFC",0.00932214213449646,0.0076074427781625
"298","TNFSF8",0.00916774102107135,0.00649597039808643
"299","PDGFB",0.00843593454932568,0.00231237978324957
"300","CTF1",0.00838039148719663,0.00195203611996777
"301","MICB",0.00833545331094007,0.0085650173924701
"302","CCL8",0.00828470898765644,0.00980295015245689
"303","TNFRSF1B",0.00816401172894841,0.00312687691930129
"304","PDCD1LG2",0.00812236529048557,0.00882261857521979
"305","SFTPD",0.00812160871859049,0.0056300532351048
"306","CCL16",0.0080042474734182,0.00609227881424198
"307","ICOSLG",0.00776597631401192,0.00351410660431547
"308","ENO2",0.00765739793211504,0.00603044309163964
"309","CCL7",0.00758749716736905,0.00356620663856128
"310","SNAP25",0.00732937121700957,0.00659528229648188
"311","PDGFRB",0.00732215213079199,0.00707033822468797
"312","CD276",0.00719699957066238,0.00332218922751614
"313","IL20",0.00679627085906315,0.0035443969961969
"314","PGK1",0.00663178150422668,0.00399369748790435
"315","TNFRSF1A",0.0064792752567775,0.0063659255504535
"316","SCG2",0.00635568055628076,0.00351633563431872
"317","IL18",0.00612650856164839,0.00939658277487
"318","SFRP1",0.00601865446413234,0.00316864938964525
"319","CTLA4",0.005962481348463,0.00814156958208978
"320","TNFRSF4",0.00539964501008331,0.00283404307153475
"321","TIMP1",0.00506209604964129,0.005528989779728
"322","IFNB1",0.00503079746276158,0.00263120685832848
