"","Variable","Importance","StDev"
"67","CCL27",0.133111935469462,0.0354436302011213
"68","IL17RA",0.13294496694867,0.0421651425656019
"69","CXCL10",0.132197590643242,0.0393351819671601
"70","NGF",0.13194033149326,0.0347805651342641
"71","FTH1",0.131930677240945,0.0289269922018737
"72","CD80",0.131022151148457,0.0355373166758956
"73","SMOC1",0.126123466139213,0.0385369179739132
"74","CSF3",0.126105433747547,0.0296412954010427
"75","TNFRSF13B",0.123159843228158,0.0393683133997527
"76","TNFSF10",0.118148189002709,0.0317308814125811
"77","NPTX1",0.117354493468281,0.0286491203538616
"78","HAVCR1",0.116865500974774,0.0399919324291741
"79","CCL24",0.116042149381342,0.0301858659849651
"80","IL32",0.113459243762167,0.0360348551062368
"81","CCL3",0.113151002200553,0.0324421053944643
"82","APOE",0.112942465364685,0.0323384269341588
"83","TREM1",0.11227644768138,0.0343587960635542
"84","IL2RB",0.108654521619996,0.0298872116814523
"85","IL4R",0.107830892713251,0.0262327291604565
"86","CD3E",0.104461991334126,0.0317906314037709
"87","GOT1",0.103754741038181,0.0261112417962047
"88","IL6ST",0.103502240429,0.0398234249436106
"89","BACE1",0.103087579921338,0.02296070680336
"90","CXCL11",0.10062567598517,0.0299511664616799
"91","LAMP3",0.0968712212200931,0.0349362749172818
"92","LTA",0.0953152229793186,0.0291416182716498
"93","LILRB2",0.0951243408656501,0.0318119835879615
"94","FABP3",0.0949069454607385,0.0266361386059128
"95","IL33",0.0945950742501235,0.0263563501880214
"96","CST3",0.0945641610244225,0.0304101761498477
"97","PTX3",0.0938376840896879,0.0280001525536889
"98","AGRN",0.0919420652078403,0.0355412578087901
"99","CXCL14",0.0893245631692712,0.0267974659422485
"100","C1QA",0.0890092324995175,0.0417845101432665
"101","CHIT1",0.0885017934173485,0.0237611838404953
"102","CEACAM5",0.0872366922335049,0.0236586931901754
"103","CSF2",0.0865113039878019,0.0212835620578687
"104","IL22",0.085897166884895,0.0270339406147063
"105","LAG3",0.085692009266224,0.0274302732629507
"106","IL12RB1",0.083879724829395,0.0306666184579537
"107","CXCL13",0.0834920473969895,0.0243053288301777
"108","IKBKG",0.0823275274751842,0.0260476823975566
"109","CCL13",0.0810649799361565,0.0260222608674072
"110","CCL23",0.080614723925756,0.0230594536444311
"111","GDNF",0.0805785035441015,0.0273278289840126
"112","AREG",0.0787809682999821,0.0253636715566543
"113","CXCL12",0.0774491567925486,0.0291906427865883
"114","IL17B",0.0744344428826291,0.0212481346571334
"115","NAMPT",0.0721373878335659,0.0249652504007983
"116","TIMP2",0.0713559884081569,0.0251483489650859
"117","KITLG",0.0702871630835648,0.0284512050633275
"118","CD4",0.0696824295245278,0.0288247678350919
"119","IL15",0.0694644667166874,0.0195923056305168
"120","IFNA1; IFNA13",0.0692934405014151,0.0237365414048122
"121","IL36B",0.0688338841465096,0.0242391210766811
"122","IL1B",0.0665048656320876,0.0180458948164581
"123","IFNL1",0.0664404474686467,0.0211676694078035
"124","CD83",0.06536976015567,0.0210386709087892
"125","IFNG",0.0643649983458739,0.025562333435047
"126","PGF",0.0639935416552094,0.026613607056556
"127","WNT7A",0.0637063878929793,0.0272578253842669
"128","AGER",0.0636193100593143,0.0235003861360912
"129","OSM",0.0625853774356917,0.0238170350463242
"130","CD200R1",0.0613559367871669,0.0187411222250122
"131","Aβ42",0.0600985591098482,0.0230186288888554
"132","S100B",0.0590021973856993,0.0238464245973764
"133","IFNL2; IFNL3",0.0588059457261032,0.0153338243214247
"134","ARSA",0.0577895592609177,0.023776614864648
"135","CCL2",0.0568299674247552,0.0253261607996658
"136","PDGFA",0.0560308419619566,0.0170077949121032
"137","IL13",0.0557391733490104,0.0220685999865297
"138","CD27",0.0553273147003383,0.0242978345053845
"139","CCL4",0.0553150914485215,0.0258421349956779
"140","VEGFA",0.055227440512794,0.0253277840139371
"141","CD70",0.0547100009576276,0.0178377389274523
"142","TARDBP",0.0532883232630822,0.0217803966979569
"143","TNFRSF11B",0.0532086319106783,0.0232776964847953
"144","MAPT",0.0527949107994624,0.0160086525373411
"145","NPY",0.0520336145411542,0.0188720006151581
"146","IL1R2",0.0504702297169217,0.0169422411590822
"147","pTDP43-409",0.0504313150156345,0.0190474141668731
"148","TSLP",0.0496843461734037,0.0264328922328374
"149","CCL19",0.049066761524907,0.0144434948651174
"150","CLEC4A",0.0488624639080378,0.0207723228006995
"151","REST",0.0483448727165413,0.0154820176098898
"152","TAFA5",0.0478480838732653,0.0198041293895635
"153","CSF2RB",0.0477094349108758,0.0200929569824301
"154","TNFRSF18",0.0475768350899792,0.017359007331786
"155","IL1R1",0.0471672044654158,0.0158402173222525
"156","GDF2",0.0464201122202101,0.0215319624486006
"157","IFNW1",0.0463794801872431,0.0198172086874338
"158","IGF1R",0.0463576803162496,0.0186900400269773
"159","IL17A",0.045379679485316,0.016871761087328
"160","CXCL2",0.0451126954636359,0.0177806124170238
"161","NRGN",0.0440808110876823,0.0189100040214982
"162","MPO",0.0429664195872267,0.0158847922477715
"163","GDF15",0.0420375236423582,0.0179674896320502
"164","APOE4",0.0419802490456763,0.0155872440559887
"165","ANXA5",0.041961435796982,0.0220749585742018
"166","IL6R",0.0416567028753876,0.0257728126760839
"167","IL13RA2",0.0413221373425268,0.0276067207811536
"168","BDNF",0.0412436413985497,0.0180964166557844
"169","MICA",0.040826465783925,0.0196776013542723
"170","HGF",0.040802245933187,0.0188384952085427
"171","IL36G",0.0404488293232726,0.0212862639911084
"172","LTA|LTB",0.0402654242879986,0.0163487971192457
"173","IL27",0.038653201456338,0.0113863779540363
"174","CD40",0.0385450672171306,0.0201538275334277
"175","SELE",0.0383958679972058,0.0100216115222317
"176","SQSTM1",0.0374699291523488,0.0129161708769143
"177","pTau-181",0.0372778985246684,0.0142645076684844
"178","Aβ38",0.0366618044923648,0.0185111548537641
"179","GZMB",0.0363244084053596,0.0183110636099552
"180","ANGPT2",0.0351461825917626,0.0160360962138375
"181","HTT",0.0343750939498802,0.0145495578201833
"182","CXCL8",0.0339573018982839,0.0205287220757654
"183","TNFRSF11A",0.0338092660049283,0.0167317813469723
"184","CXCL5",0.0336122081033428,0.0128334606742925
"185","FLT4",0.0334318767602447,0.0197387107755788
"186","IL24",0.0329321944000182,0.012931751006601
"187","CD46",0.0329200181798281,0.0159779785349678
"188","TEK",0.031537203623389,0.0128925160221688
"189","pTau-217",0.0310595080723866,0.018947265389073
"190","IFNA2",0.030829023966704,0.0163678704915757
"191","MMP3",0.0303058440000366,0.018918466728055
"192","CCL14",0.0302554140659118,0.0182683144508332
"193","TNF",0.0302206934892715,0.012606622575267
"194","IL1RN",0.0298783381886402,0.0132534250886552
"195","VGF",0.0297447217093814,0.0116673611818952
"196","SIRPA",0.0296431288660037,0.0102480990970708
"197","IL18R1",0.029577513278042,0.0106369557505435
"198","TIMP3",0.0293483988874432,0.010423448575753
"199","IL4",0.0280030738491228,0.00929905799791608
"200","FCN2",0.027990444933258,0.0125258963751036
"201","CCL15",0.0278179560227482,0.0150519014269275
"202","PTN",0.0271104753176033,0.0146467343780027
"203","VCAM1",0.0270739780330913,0.0134290172297525
"204","TNFSF12",0.0269144984203775,0.0193062242494541
"205","pTau-231",0.0268623969202609,0.0054132047561838
"206","IL17F",0.026716595643413,0.0169838237380459
"207","PRDX6",0.0263396671757857,0.0141349921133447
"208","Aβ40",0.0260597172721108,0.0108215091655044
"209","IL3RA",0.0260586057630327,0.0133207173988503
"210","CCL25",0.0258384185291429,0.00961725462151035
"211","TLR3",0.0249505467594299,0.0136672642445052
"212","Oligo-SNCA",0.0247363118689278,0.0165960173285897
"213","CSF3R",0.0242985574583612,0.0104723590338411
"214","CALB2",0.0242613489242629,0.0130666868336109
"215","SPP1",0.0242555001491725,0.0131745796816856
"216","IL11",0.0238297093338008,0.0156914130792784
"217","KDR",0.0236389173704892,0.0173982038875803
"218","GRN",0.0235595424857785,0.0178861893157243
"219","LGALS9",0.0235246424268295,0.0141237496524032
"220","CCL26",0.0233950273973852,0.00705918817893378
"221","KNG1",0.0230357120049692,0.0134989914207819
"222","SOD1",0.0230311542091679,0.0113605480052573
"223","RUVBL2",0.022797192661291,0.0101982157573696
"224","CD93",0.0226900862861853,0.00883689626845786
"225","IL5",0.0223416720938247,0.00606894408486843
"226","CALCA",0.0223217940247144,0.00447709483698298
"227","MIF",0.0219097509959303,0.0168539170624717
"228","IL6",0.0215295273131685,0.00811152650779637
"229","CCL20",0.02119968520556,0.00926461285251989
"230","IL17C",0.0209048854438786,0.00916243798249845
"231","LCN2",0.0208839620611573,0.014411255043775
"232","TNFRSF13C",0.0207737033537259,0.0119913374614109
"233","IL23",0.0203383631231303,0.0119824673517595
"234","IL10",0.0203224404326389,0.00660788839069074
"235","IL17A|IL17F",0.0198400986069254,0.00552351429798274
"236","MMP8",0.0188884046411724,0.0117410270657245
"237","CCL5",0.0187765666386515,0.00857298324076135
"238","TGFB3",0.0187599314646612,0.0064027285897799
"239","CD40LG",0.0183897350479999,0.0105860494657515
"240","GZMA",0.0183362226106091,0.00505361082576553
"241","TNFRSF14",0.0178043818966678,0.0118962153093371
"242","CSF1R",0.0177043443613356,0.00598004782479943
"243","IL34",0.0174447288317581,0.00788934224289249
"244","POSTN",0.0174031819480265,0.00606927068648082
"245","WNT16",0.0171649737606834,0.00826942324263483
"246","TNFRSF9",0.0166727123974115,0.0149220785226417
"247","IL2RA",0.0165483712817273,0.0103851898088309
"248","CTSS",0.0164198041893947,0.0155296462911438
"249","FOLR1",0.016406623835733,0.00515830345669741
"250","IL36A",0.0163448710115149,0.00676257118161652
"251","MMP9",0.0162025527787611,0.00736089201842673
"252","ANXA1",0.0160627483959843,0.00817762316908722
"253","pSNCA-129",0.0160463656294385,0.00923173683403819
"254","CXADR",0.0159794675740869,0.00409627548970348
"255","CXCL1",0.0156259579583042,0.00993181497070901
"256","ICAM1",0.0155304333365598,0.0098810473387097
"257","SNCB",0.0152108804536196,0.00822851959771324
"258","EPO",0.0151563862265138,0.00811702665212682
"259","IL16",0.0149932656696136,0.0140604001339009
"260","CCL17",0.0149484720270789,0.00658195101640645
"261","SELP",0.0148687813667062,0.0131585086454721
"262","TNFRSF21",0.0147683341971891,0.0049055199058996
"263","PARK7",0.0146758360799112,0.0134875332055751
"264","FGF19",0.0144883278260889,0.00434243120277053
"265","IL18BP",0.0143175444573565,0.00811987445590223
"266","TGFB1",0.0142720611186138,0.00730313658471769
"267","EGF",0.014239127811549,0.0094380972914395
"268","CXCL16",0.0139972073985447,0.00599637173364523
"269","ACHE",0.0139350347919247,0.00810658186366587
"270","BASP1",0.0138823190780589,0.00287261825224351
"271","IL7",0.0137996283699395,0.00368858998271011
"272","MSLN",0.0133646442046813,0.00457316909677738
"273","IL12B",0.0131658905101983,0.00654293307932148
"274","IRAK4",0.0128356811941344,0.00764290355133318
"275","CCL28",0.0127662320436043,0.0068296090192441
"276","TNFRSF17",0.0125888630849864,0.00463633233210001
"277","VSTM1",0.0121725457326827,0.00929636886251129
"278","SAA1",0.0120614588513108,0.0135424362331787
"279","CXCL6",0.0118652751355308,0.00349193627344369
"280","MERTK",0.0117055962405274,0.00679816859944085
"281","CCL1",0.0115875737676279,0.00976172814054216
"282","CXCL3",0.0114636031444046,0.00573316578737752
"283","CRP",0.0114183908942557,0.0115529519742296
"284","CD200",0.0112524530102854,0.00783634058696959
"285","SLIT2",0.0110210346883637,0.00734226298542239
"286","TNFSF13",0.0109802982039582,0.0038133138293148
"287","PSEN1",0.0109565043946296,0.00559430232951024
"288","PDCD1LG2",0.0107163006634874,0.00774264985852023
"289","CCL8",0.0107116245278762,0.0108080632362644
"290","TNFSF14",0.0106697018620501,0.00477834602734556
"291","SNCA",0.0106411769898136,0.00436344975105701
"292","TNFSF4",0.0105645638208475,0.00288385385169817
"293","CNTF",0.0104770465208897,0.00323305587120625
"294","MME",0.0100518405384789,0.00303162194250463
"295","IL19",0.00976193076879643,0.0027038243560762
"296","TNFSF8",0.00966665278719108,0.00531059433451539
"297","CTF1",0.00959049740549271,0.00256979142672726
"298","VEGFC",0.0092769137947978,0.00796853473267216
"299","ENO2",0.00921181921307897,0.0049353147712905
"300","FLT1",0.00920349457704565,0.00597844633264908
"301","PDGFB",0.00901665040267186,0.00224972496492198
"302","CCL7",0.0088882294169439,0.00442233332734665
"303","CCL16",0.00881153859011969,0.00769247377803042
"304","ANGPT1",0.00878650619866464,0.0120407512084046
"305","MICB",0.00873698678184348,0.00873780782106998
"306","TNFRSF1B",0.00841656538215325,0.00261913211121045
"307","IL17RB",0.00799819209375681,0.00762080657603935
"308","SNAP25",0.00798662177451697,0.00432423217933314
"309","ICOSLG",0.0079233476839509,0.00380734821952977
"310","SFTPD",0.00791270533239658,0.00471237266806059
"311","TNFRSF1A",0.0078959777034146,0.00735516188799522
"312","CD276",0.00785523590953047,0.00323514874252545
"313","PDGFRB",0.00753608758207037,0.00733152373499144
"314","CTLA4",0.00704509529148207,0.0103695832544363
"315","SCG2",0.00693351057373102,0.00432623275770741
"316","IL20",0.00668398833584648,0.00286545998727923
"317","IL18",0.00637265334188451,0.00862214629053561
"318","PGK1",0.00616800569300393,0.00448313865410255
"319","IFNB1",0.00606476432598928,0.00350785543434964
"320","SFRP1",0.0055723806886363,0.00328821869477687
"321","TNFRSF4",0.00526071115796777,0.00257311843718298
"322","TIMP1",0.00416681698517292,0.00578536177508786
