"","Variable","Importance","StDev"
"43","TNFSF18",0.0216252805354073,0.00556800411089428
"44","AGRP",0.0209065602791594,0.00427781569403157
"45","Aβ40",0.0208773519913262,0.00612999271704794
"46","VCAM1",0.0208053315448139,0.00448583148293261
"47","GDNF",0.0206885586759245,0.00479432817747438
"48","CD40",0.0205153246027622,0.00488238215221989
"49","CNTN2",0.0204334753445529,0.00506761576088862
"50","TNFRSF13B",0.0201992232268565,0.00521750767641883
"51","MMP3",0.0200654739986262,0.00458443710358257
"52","CCL1",0.0198910259450406,0.00509860656248035
"53","CD3E",0.0197845861784234,0.00437416415217614
"54","SMOC1",0.019347568265099,0.00570918862837494
"55","TNFRSF17",0.0191799680398843,0.00636219943251013
"56","CCL17",0.019113460993677,0.00449893849503409
"57","VEGFA",0.0185973570841012,0.00560645271079617
"58","CCL14",0.0185059714958918,0.0052875248839054
"59","GDI1",0.0171257810747951,0.00436290221112802
"60","CST3",0.0171237046120122,0.00588645169848118
"61","TIMP2",0.0170096674417872,0.00450249816191675
"62","IL2",0.0168908412198803,0.00545665828676028
"63","Aβ38",0.0166410037820186,0.0052308342287942
"64","MMP1",0.0164265822006581,0.00481284335276885
"65","CD27",0.0163909326316296,0.00441260131564016
"66","FASLG",0.0163668630924856,0.00393466439335925
"67","CD80",0.0157059384152695,0.00392614968905603
"68","CCL3",0.0155931214213966,0.00412964704919083
"69","IGF1R",0.0155351543347957,0.00488194857663761
"70","IL7R",0.0151983059454432,0.0038499467279201
"71","TNFRSF1A",0.0151897764214132,0.00440766535668244
"72","TNFRSF11B",0.0151777641432923,0.00348906338683949
"73","TNFSF4",0.0149649178541864,0.00473289410048007
"74","NPTX2",0.0146704295397765,0.00435098672688951
"75","SDC1",0.0141878784626166,0.0036746712649642
"76","IL1R2",0.0138594345152298,0.00385957992903965
"77","POSTN",0.0137589270436695,0.00443528426709814
"78","CALB2",0.0133814333388113,0.00479698127985395
"79","CXCL14",0.0128781867264447,0.00289562254029127
"80","EPO",0.012821673334141,0.00377641242197016
"81","MSLN",0.0127850351634939,0.0041898966316592
"82","LAG3",0.0127540788895571,0.00450899237694725
"83","CXCL8",0.0119627754359157,0.00403160078449111
"84","TNFRSF11A",0.0118830340152268,0.00481816330572097
"85","CD46",0.0118666275277785,0.00420595841989988
"86","CD63",0.0115556669629224,0.00380249485311038
"87","CCL21",0.0113541453621195,0.00327867590362243
"88","SQSTM1",0.0113087557094818,0.00360441313317886
"89","IL33",0.0112022536147524,0.00428134174465807
"90","IL4R",0.0100725110974232,0.00298050880686596
"91","BST2",0.00979022266371608,0.00335125698699233
"92","FLT1",0.00968705032118258,0.00378026139715319
"93","SLIT2",0.00950040917740623,0.00335537642002544
"94","AGRN",0.00948518862015106,0.00279842924643331
"95","CXCL16",0.0094535830641253,0.00356512193354633
"96","TNFRSF14",0.00944806050257348,0.00327314124039585
"97","PSEN1",0.00931333850925761,0.00376631116278352
"98","SAA1",0.00917254255609478,0.00365546310077186
"99","BMP7",0.00916524256324323,0.00382628954440776
"100","S100B",0.00906467882225215,0.00346197720484107
"101","TNFRSF9",0.00900856336484608,0.00440040896168766
"102","CHIT1",0.00894285437885053,0.00323873021343276
"103","CCL27",0.00888714899923656,0.0033823795346544
"104","CCL8",0.00887289026206055,0.00378453420770873
"105","SLAMF1",0.00877621409439968,0.00448436318331266
"106","TNFRSF18",0.00857631987043192,0.00411011791092031
"107","IL17C",0.00841727246323913,0.00418198767656193
"108","UCHL1",0.00830963062797942,0.00337335841133736
"109","IL19",0.00809716160619061,0.00327342658361407
"110","IL13",0.00809673386990177,0.0037327121377872
"111","CSF2",0.00805216214708089,0.00342451835872671
"112","FCN2",0.00802515507665454,0.00348304514183174
"113","S100A9",0.00800090900496492,0.00261515719430905
"114","IL18",0.00788038706841846,0.00359698032172038
"115","IL12RB1",0.00774133867529542,0.00357619706064007
"116","CD200R1",0.0077249422806824,0.00289814914316933
"117","IL1R1",0.007626217100064,0.00292918565551232
"118","CCL15",0.00761019486927609,0.00346921049653899
"119","GDF15",0.00752760776541734,0.00257844991179219
"120","HBA1",0.00747675641384944,0.00320137249050802
"121","WNT16",0.00736378677682211,0.00315843193313418
"122","KNG1",0.00734101915116867,0.00319992521203886
"123","TNFRSF21",0.00734040923512602,0.0031174756026827
"124","IL15",0.0070084107377329,0.00247288611512873
"125","SPP1",0.00697249628828146,0.00283333242516379
"126","IL16",0.00688080174861305,0.00256333506072568
"127","GDF2",0.00678442484765213,0.00273294972045819
"128","FGF19",0.00674710472853334,0.00287471493302651
"129","FURIN",0.00661985410117126,0.00353180276009858
"130","NPTX1",0.00655921858119811,0.00260539104316092
"131","IL36A",0.00649793281694038,0.00364266248846365
"132","TGFB1",0.00642990952854241,0.00390305398219105
"133","CLEC4A",0.00636658209927631,0.00241026064678933
"134","PGF",0.00625712470086668,0.00277654707052736
"135","ANXA1",0.00624549636398214,0.00251157346789958
"136","TAFA5",0.00600293852709477,0.00328913278465907
"137","CD276",0.00600191287382607,0.00358653433855042
"138","IL12p70",0.00599232520460781,0.00310797341721905
"139","IL13RA2",0.0058841356640275,0.0028649471753396
"140","NPTXR",0.00581173929247029,0.00229176362456204
"141","KLRK1",0.0058054231703678,0.00224286776933558
"142","IL23",0.00577161198300864,0.00289793705633835
"143","PDLIM5",0.0057409500557926,0.00196301582762606
"144","CCL4",0.00561129711412207,0.00271151717014185
"145","SIRPA",0.00560795110187648,0.00340836165708758
"146","LTA|LTB",0.00560469876866108,0.00187438109750071
"147","SCG2",0.00558418320638935,0.002305976091133
"148","IL6",0.00541611121174185,0.00243309644402117
"149","Aβ42",0.0053549394803148,0.00265317395233098
"150","IL6ST",0.0053273060569876,0.00310457597206201
"151","APOE4",0.00529325964789116,0.00242139004424415
"152","SFRP1",0.00518305846631442,0.00321457018661248
"153","IL32",0.00517421986996759,0.00252958898248369
"154","CNTF",0.00516805303586267,0.00202104130761852
"155","CALCA",0.00515108022255895,0.00324111137256889
"156","SELE",0.00511450379537244,0.00233398197279576
"157","TNFRSF4",0.00511063624811435,0.00329309795641752
"158","CCL23",0.00493914504445755,0.00358698111685752
"159","LILRB2",0.00485921219605729,0.00192942044726377
"160","CTLA4",0.0047802139973188,0.00369088027684686
"161","IL24",0.00476889117311131,0.00170530520211833
"162","CD93",0.00467734255174641,0.00272498185318194
"163","AREG",0.00455060906977749,0.0018613061560516
"164","GZMB",0.00453551983550149,0.00323710105977278
"165","TNFRSF1B",0.00449105556733201,0.00251815814903231
"166","OSM",0.00446352602334876,0.00176302779770183
"167","CD70",0.00444469438883822,0.00227606786364354
"168","TIMP3",0.00442600748656446,0.00288216408866253
"169","C1QA",0.00435791464265563,0.00200761794510037
"170","CD83",0.0043347091091497,0.00208582153254878
"171","CST7",0.00414483389281884,0.00231973261621341
"172","TNFSF10",0.00396468412253284,0.00200036831986473
"173","ANGPT1",0.00386543784764129,0.00313398045603598
"174","APOE",0.00380116378468976,0.00301079093208446
"175","CXCL11",0.00369879813305076,0.00342106638282829
"176","FGF2",0.00369635290959486,0.00292184570175732
"177","IL10RB",0.00367448637048227,0.00223053307338316
"178","CXCL12",0.00354558681776261,0.002126468003501
"179","IL36G",0.00326094050345795,0.0014026611993697
"180","IL17A|IL17F",0.00321530515954763,0.0023186743177105
"181","IL1B",0.00321425571736896,0.00114915806026713
"182","MUC16",0.00303085160023116,0.00150312774672759
"183","TNF",0.00296379349032293,0.00247272276750499
"184","TEK",0.00283998414173432,0.00192631298981703
"185","CCL24",0.00281799276992636,0.0021989548630297
"186","MICA",0.0028011063165053,0.00214111548206264
"187","MIF",0.00277294466503093,0.00304957848885372
"188","LTA",0.00274245514410879,0.00172539228943926
"189","CX3CL1",0.00274101468273493,0.00168804774731586
"190","IL2RA",0.00269847762152757,0.00256798743601326
"191","S100A12",0.0026911173325059,0.000968289911962649
"192","WNT7A",0.00267205903185769,0.00166467983996733
"193","ANGPT2",0.00251453537329567,0.00216819357475915
"194","FTH1",0.00246492010216635,0.00161293457720568
"195","IL18BP",0.00238779667811407,0.00204267333008142
"196","MMP8",0.00234004321410843,0.00174283628936317
"197","PDCD1LG2",0.00229585334896385,0.0019848953280416
"198","SELP",0.00225231454109661,0.00190837751970314
"199","CSF1",0.00223871004543874,0.00159444538014271
"200","SNCB",0.00216267920107654,0.0022463684512594
"201","ACHE",0.00215319703036336,0.00142737286731206
"202","PDGFRB",0.00213672675181286,0.00129416018179863
"203","CCL16",0.0021317227217812,0.0021250893289985
"204","MPO",0.00207517433808306,0.00148573233612289
"205","CCL19",0.0019578808867012,0.00198137073960726
"206","CXCL13",0.00191610468262049,0.00112208206236949
"207","KLK6",0.00186302820990164,0.00169761366465623
"208","NTF3",0.00185706955175682,0.00196576677852594
"209","CSF2RB",0.00182066989127684,0.00082988416030174
"210","TLR3",0.00180651676297863,0.00136976227470161
"211","NCR1",0.00180307769414036,0.00217767055925487
"212","CXCL5",0.00176420535086862,0.00194832380677744
"213","IL1RL1",0.00175573101345329,0.00218863325609455
"214","AGER",0.00173416469225423,0.00112613597895968
"215","TNFSF14",0.00171063051219036,0.00154681469140665
"216","LCN2",0.00167309916005422,0.00169691702245114
"217","pTDP43-409",0.00165139055425598,0.00257585864240046
"218","IL11",0.00161708126805493,0.00177616887538666
"219","REST",0.00147342673547357,0.0017673503683755
"220","FGF23",0.00147205999581445,0.000990229639942999
"221","pSNCA-129",0.00145092435713195,0.00155292684562893
"222","GOT1",0.00141241114460001,0.00175950443692689
"223","IL7",0.00138735200008917,0.00201081051978974
"224","CD274",0.00127225489837947,0.00148650611974229
"225","Oligo-SNCA",0.00119821238604345,0.00182521076879418
"226","MERTK",0.00112869414635021,0.00158854262986457
"227","HGF",0.00112701926005876,0.00120516638139946
"228","PTN",0.00108701153323473,0.00148826367242459
"229","TNFRSF13C",0.00102984257810029,0.000590356161777655
"230","CCL20",0.00101323322039924,0.00185032631347845
"231","IL20",0.0010059737483401,0.0009859042035436
"232","CTF1",0.000989423030760506,0.00168274629139096
"233","HTT",0.000977083267220635,0.00143934192008246
"234","IL17B",0.000952353710447511,0.00060182034021362
"235","CCL25",0.000940419290289825,0.00102886128749009
"236","SNCA",0.00091579140992728,0.00129421134341883
"237","CCL28",0.000846456221937686,0.00116511485698547
"238","IL36B",0.000819603651574994,0.000569864048070239
"239","ENO2",0.000812750319704705,0.00174937800637909
"240","KDR",0.000755883201486327,0.000945794748774866
"241","CXADR",0.00073659893286127,0.000981486287218232
"242","VSTM1",0.000706832354551707,0.000663608843122234
"243","PGK1",0.000704501150473433,0.00189347343298695
"244","CSF3",0.000652580424784333,0.000964172616020702
"245","CXCL6",0.00063893399823769,0.00110793544916236
"246","MDH1",0.000638066298671447,0.000460824468736274
"247","PTX3",0.000578848326890835,0.00071750430707534
"248","NAMPT",0.000507738810859521,0.000394575606800281
"249","CXCL1",0.000488767018545886,0.00180968451361142
"250","IFNW1",0.000475657962737799,0.00113684121557083
"251","CSF3R",0.000472687080439656,0.000387116587620584
"252","IL17RB",0.000469080157022219,0.00116894673024981
"253","CD4",0.00045262846189047,0.000844586205715685
"254","TARDBP",0.000434106794383027,0.0017382027568751
"255","IL2RB",0.000399061047634532,0.00132037282109607
"256","NPY",0.00039422284291355,0.000827435965909634
"257","NGF",0.000391211565636667,0.0011871730245105
"258","SNAP25",0.000387679998095152,0.000275219413482376
"259","CXCL3",0.000361041910220337,0.00105629457606389
"260","MMP9",0.00035390932311465,0.000299399007512681
"261","IRAK4",0.000340346662679778,0.00209208317000996
"262","THPO",0.000313557147649419,0.00144159498753722
"263","IL27",0.000275870675240171,0.00014704927350418
"264","IL3RA",0.000272430839759536,0.000757497780658267
"265","IFNB1",0.000264151277971294,0.000250003504098206
"266","IL4",0.000248884851897131,0.000343659601720611
"267","YWHAZ",0.000241278625208636,0.000261012728795045
"268","TNFSF8",0.000191619848687452,0.00053812996915744
"269","IFNA2",0.000188055255893715,0.000247041546020881
"270","IL34",0.000178468785088199,0.000241431699631911
"271","IL18R1",0.000169478520590474,0.000570116847680554
"272","LIF",0.000163940296281169,0.0008354841944234
"273","FLT4",0.000160756769666079,0.000417372876309061
"274","MICB",0.000150888481584062,0.000741438092300084
"275","GRN",0.000126325968090839,0.000163303139628848
"276","IFNA1; IFNA13",0.000125407169619294,0.00059391323358295
"277","CRP",0.000118160840627581,0.00028601069370097
"278","BACE1",8.68404990610117e-05,0.000349498929714053
"279","IL22",7.9746713299258e-05,8.00286538997275e-05
"280","ICAM1",7.89436317251813e-05,0.000179146985583313
"281","VSNL1",7.32719618973476e-05,6.74958004259238e-05
"282","BASP1",5.38206974776045e-05,0.000217271352530318
"283","IL10",4.03010028026074e-05,0.000563689853689788
"284","CD40LG",2.63431283305238e-05,0.00171283033567349
"285","CSF1R",2.46610183771878e-05,3.35787423190563e-05
"286","PRDX6",2.1322232818406e-05,2.65569296526223e-05
"287","IFNL1",1.79226293369084e-05,0.000649373796401881
"288","THBS2",1.76547175682629e-05,1.78129654724554e-05
"289","IL17F",1.68045699938091e-05,9.97158040946179e-05
"290","ARSA",1.48198628666307e-05,0.00103655150284951
"291","CTSS",1.38967237329979e-05,1.76778508271172e-05
"292","age",0,0
"293","IL1RN",-6.03939992203108e-07,0.000785850303917436
"294","CCL26",-1.31164762699143e-06,1.72835817622719e-05
"295","CD200",-7.83675098269045e-06,0.000321252800980211
"296","IFNL2; IFNL3",-2.3305790588708e-05,0.000144918943658075
"297","IFNG",-2.52340730249756e-05,0.00079832592538513
"298","IL17A",-2.96438248632569e-05,0.000210096971886012
"299","IL17RA",-4.1486461490905e-05,0.000284627665506732
"300","IL6R",-4.21319514371277e-05,0.000117402101144204
"301","BDNF",-6.14763560309228e-05,0.00118000438053386
"302","RUVBL2",-6.40324583475405e-05,0.000712412948524702
"303","NRGN",-7.84412126820655e-05,0.001369213628926
"304","VGF",-8.49053494826535e-05,0.000629680806329732
"305","PARK7",-9.08840094884056e-05,0.000332356331576299
"306","ICOSLG",-9.46887651134886e-05,0.000764031829312377
"307","TGFB3",-0.000103455381982513,0.000101839949566984
"308","TNFSF12",-0.000122633343069793,0.000918797309896242
"309","SOD1",-0.000122689051016351,0.000378937813056961
"310","CCL22",-0.000138099791509916,0.0004776366539876
"311","GZMA",-0.000141484111308827,0.000259777128581665
"312","TNFSF13",-0.000164833176396542,0.00139908156729737
"313","CXCL2",-0.000170883949358043,0.00142866423153668
"314","PDCD1",-0.000229672147693307,0.000743456850759357
"315","MME",-0.000236927186554468,0.000859877640882966
"316","PDGFA",-0.000284160691684932,0.00147370591580716
"317","CCL5",-0.000327542036448776,0.000952332560997481
"318","IKBKG",-0.000408980909597645,0.000557471388195426
"319","ANXA5",-0.000495262819937281,0.0012793412214843
"320","IL12B",-0.000577497784050749,0.00111371986217122
"321","TNFRSF8",-0.000611939742711485,0.000947008937603689
"322","EGF",-0.000638859605110582,0.0011545671931475
