"","Variable","Importance","StDev"
"123","FGF19",0.00710994425675629,0.00279216564081907
"124","UCHL1",0.00710226683687409,0.00341561176763397
"125","WNT16",0.00694375426526847,0.00364066060147655
"126","IL19",0.00693094549307801,0.00312148838825081
"127","IL12p70",0.00690515279711633,0.00384997877020744
"128","GDF2",0.00684361448103864,0.00338671824895261
"129","PGF",0.00681992354449172,0.00280970457742262
"130","FURIN",0.00658128346375491,0.00307025345889349
"131","CLEC4A",0.00649359147032286,0.00224194584836092
"132","SIRPA",0.00649318157328246,0.00320115284143662
"133","CD276",0.0063905181304758,0.00285984615885324
"134","IL36A",0.00623329386553692,0.00287857776307229
"135","NPTX1",0.00622202981315446,0.00288869874848431
"136","TAFA5",0.00615712256361363,0.00284647201509159
"137","ANXA1",0.00613369664043354,0.00212442008528967
"138","IL6",0.00602490694040092,0.00285244400108808
"139","PDLIM5",0.00583496469763112,0.00200779803582835
"140","IL15",0.00568150226720007,0.00259377595770283
"141","NPTXR",0.00566996161198517,0.00189758420566313
"142","SPP1",0.00566041304435963,0.00330266887507563
"143","KLRK1",0.0055235831115845,0.00215262617337722
"144","IL6ST",0.0054169315013651,0.0025028015211633
"145","IL13RA2",0.00538109623419501,0.00265839860773813
"146","SCG2",0.00535607180661792,0.00263206361682363
"147","LTA|LTB",0.00530161927128162,0.00200074826738253
"148","TNFRSF1B",0.005266872347582,0.00272271353186202
"149","SELE",0.00515588147159356,0.00204813275092165
"150","IL32",0.00508328313517225,0.0024085829579769
"151","LILRB2",0.00508035123507547,0.00191411178854667
"152","IL23",0.00505704007731517,0.00311669650888495
"153","CNTF",0.00504988398726596,0.00213841811548316
"154","TNFRSF4",0.00500874038675008,0.00276510898636497
"155","CALCA",0.00496874423785137,0.00263301733580103
"156","CCL4",0.00491577057579803,0.00276200749579177
"157","IL24",0.00488672627896207,0.00183427693716283
"158","SFRP1",0.00484939960828534,0.00254424285353523
"159","CCL23",0.0048206542258567,0.00347429728120343
"160","CTLA4",0.00468672206490496,0.00346391930690762
"161","Aβ42",0.0046243010189179,0.00294999050948838
"162","CD83",0.00453983026265298,0.0026813395426364
"163","TIMP3",0.00448758251580244,0.00352806231226995
"164","AREG",0.00442357484881185,0.00195343166570234
"165","C1QA",0.00437609676166183,0.00150378320416816
"166","GZMB",0.00429760794664738,0.00335387174986614
"167","CD93",0.00428100717377973,0.00256892263513287
"168","TNFSF10",0.00427330780947067,0.00173654378671996
"169","APOE4",0.00419461427095939,0.00249816156620396
"170","CD70",0.00417335899452645,0.00227489482432933
"171","OSM",0.00410313938876001,0.00160936110673935
"172","CXCL12",0.00408653352648983,0.00222319995978915
"173","ANGPT1",0.00407244966005081,0.00301242948437392
"174","IL10RB",0.0040242411003311,0.00249072312140861
"175","CXCL11",0.00400678410727672,0.00255446006719146
"176","APOE",0.00390716347385769,0.00257919957167126
"177","CST7",0.00378316755961087,0.00185225407124693
"178","IL2RA",0.00370541999558604,0.00250352470551978
"179","CCL24",0.00361129728948441,0.0022921273492524
"180","FGF2",0.00357788972592367,0.00310322420235914
"181","TNF",0.00328746530242604,0.00214634394956987
"182","MIF",0.00321590938629115,0.00280666817285525
"183","IL1B",0.00307436520320415,0.00119311247141271
"184","IL18BP",0.00306466323509291,0.00213220259369095
"185","IL36G",0.00297598141987393,0.00128089062847682
"186","MUC16",0.00292457984184352,0.00128293509005966
"187","SNCB",0.00286999108443652,0.00242564839064892
"188","CX3CL1",0.00284572383582727,0.00154566207930536
"189","IL17A|IL17F",0.00283623706645578,0.00234412741232965
"190","CSF1",0.00282679932289575,0.00143185273486291
"191","MICA",0.00281179080048119,0.00149879457161221
"192","LTA",0.00266753360442756,0.0016579330803028
"193","WNT7A",0.00258513502230741,0.00152405172680992
"194","SELP",0.00256680572116579,0.0023031012207898
"195","ANGPT2",0.002540097402402,0.00196031829563789
"196","NCR1",0.00252181602430348,0.00240722590357686
"197","FTH1",0.00251406940053755,0.00173266208535193
"198","TEK",0.00239596683878041,0.00175768987802167
"199","REST",0.00233840983807937,0.00205081388862446
"200","PDCD1LG2",0.00227540472349247,0.00160027576605391
"201","MPO",0.00224034519213184,0.00121094460099719
"202","S100A12",0.0022085994726703,0.00112903333183628
"203","ACHE",0.00220409564223147,0.00114960144772157
"204","CCL16",0.00220005787115454,0.00273279927886407
"205","CXCL5",0.00213388041394794,0.0019611336878407
"206","PDGFRB",0.00204079800967676,0.00207238599279513
"207","LCN2",0.0019446217470211,0.00178929008271356
"208","TNFSF14",0.00193290586164871,0.00184296311857537
"209","IL11",0.00191903150421261,0.00126175789542245
"210","MMP8",0.00190542793517032,0.0013573643637862
"211","KLK6",0.00190240232928936,0.0012850677240875
"212","IL1RL1",0.00189986589547402,0.00202331577793344
"213","AGER",0.00186456515625302,0.00101823854180581
"214","CXCL13",0.00183437644522115,0.00108175202741389
"215","CSF2RB",0.00177548265469866,0.00100593083996932
"216","Oligo-SNCA",0.00166881729595886,0.0017683378266881
"217","PTN",0.00158973689697625,0.00134335031121615
"218","CCL20",0.00153225253170582,0.00176700644109091
"219","CCL19",0.00147671755836171,0.00237198336778671
"220","GOT1",0.00146908841140856,0.00152898768679866
"221","FGF23",0.00143081703076184,0.00107808958860495
"222","NTF3",0.0013865121016461,0.00151969620702817
"223","MERTK",0.00133106697835672,0.00125925582274748
"224","TLR3",0.00125314107685739,0.0014209031347573
"225","TNFRSF13C",0.00122425174434049,0.000628428984069726
"226","IL17B",0.00121303302802623,0.000488350972406538
"227","CCL25",0.00116035707988217,0.00118343761507318
"228","VSTM1",0.00110643039040966,0.000740372563641832
"229","HGF",0.00110629712790022,0.00124385179513605
"230","IL7",0.0010813341864435,0.0019376142463996
"231","CXADR",0.00107401785581196,0.00112401700742342
"232","CD274",0.00106909728735971,0.0014808490709913
"233","pTDP43-409",0.00106557842162076,0.00269118450888288
"234","pSNCA-129",0.00101632657577198,0.00182619480015582
"235","CD4",0.00100807889434115,0.00111304842133161
"236","CTF1",0.000995787171455404,0.0020268869760194
"237","IL20",0.000897336736155339,0.0011100746368339
"238","IFNW1",0.000890477663289104,0.000982590485492845
"239","SNCA",0.000884118103013236,0.00116450269169551
"240","PGK1",0.000874095333048075,0.00156767470207122
"241","CSF3",0.00079764343049618,0.000836522374282772
"242","IL2RB",0.000780789667365269,0.00137239346576861
"243","CCL28",0.000769158852283311,0.00108758325691294
"244","HTT",0.000750787922158835,0.00167457482858612
"245","IL36B",0.000744883125253608,0.000716678106200395
"246","ENO2",0.000626691794592275,0.00225088741012045
"247","MDH1",0.000622633873196747,0.000465472257184748
"248","THPO",0.000615896770355775,0.00152383259013011
"249","KDR",0.000600016424131411,0.000864572573343085
"250","PTX3",0.000563081014545332,0.000705075073126031
"251","CSF3R",0.000542356818166994,0.000324976357709488
"252","CXCL6",0.00048211875809443,0.00124898369464755
"253","NAMPT",0.00047567041784248,0.000392292524295227
"254","NGF",0.000447838154045712,0.00121665721365619
"255","SNAP25",0.000414616246457271,0.000353408367476261
"256","LIF",0.000400985098902566,0.000642368611407662
"257","TNFSF8",0.000389997071675481,0.000555779568909942
"258","CXCL1",0.000379321992753958,0.00166428126027012
"259","CXCL3",0.000363822035049708,0.000931404685751544
"260","IL3RA",0.000353025256958688,0.00084644057458327
"261","NPY",0.000346087644313329,0.000653271959187342
"262","TARDBP",0.000333741597978517,0.00182645784335853
"263","MICB",0.000321213735749311,0.000505642018248755
"264","CD40LG",0.000315555531973786,0.00162429897444774
"265","IFNB1",0.000311488689279074,0.000262111971653004
"266","ARSA",0.000309908455883203,0.00109482605873631
"267","IFNL1",0.000306582276658247,0.000606165338406725
"268","IL4",0.000300074819935503,0.000334408286501297
"269","IL18R1",0.000300072334907639,0.000510925357871528
"270","IRAK4",0.000283553495302868,0.00198766986503955
"271","CXCL2",0.000273265981017445,0.00127572277424882
"272","IL27",0.000268481828397213,0.000141916831164523
"273","MMP9",0.000208706318792977,0.000324706163756058
"274","YWHAZ",0.000207364742833462,0.000250589006090876
"275","FLT4",0.000194508151262269,0.000489634265308043
"276","IFNA2",0.000184909831330273,0.000272964457526209
"277","BACE1",0.000172358789272735,0.000322553809687251
"278","IFNA1; IFNA13",0.000165241494471289,0.000467059487317959
"279","IL34",0.000140934764177487,0.000261214694291603
"280","GRN",0.00012873599227234,0.000131060877123793
"281","CRP",0.000105450734613299,0.00030290963003723
"282","VSNL1",9.34122082833966e-05,6.66135670027806e-05
"283","TNFSF13",8.6648486919998e-05,0.00165806749815094
"284","IL22",7.36165616199713e-05,6.9140077394217e-05
"285","BASP1",6.81911540238644e-05,0.000205734359965312
"286","CSF1R",5.34217836213458e-05,1.67626881765862e-05
"287","ICAM1",3.9727319280658e-05,0.000162891798301346
"288","TNFSF12",3.75431775478319e-05,0.000669652235797895
"289","PRDX6",3.2508008211849e-05,2.59431890150256e-05
"290","THBS2",3.18835847087229e-05,3.97107723842411e-05
"291","IL1RN",2.67300239120516e-05,0.000607554506151134
"292","CTSS",2.00859735593895e-05,2.91597286090889e-05
"293","IL10",1.11717931265076e-05,0.000591428093546924
"294","PDGFA",9.67260236144795e-06,0.00143732252186027
"295","IL17F",9.05354973085082e-06,0.000102475643108009
"296","IL17A",1.68801407895104e-06,0.000221068272101522
"297","CCL26",1.25147854724617e-06,3.0627422030215e-05
"298","age",0,0
"299","VGF",-4.16162477186791e-06,0.000709110159712079
"300","IL17RA",-1.21607519116651e-05,0.000211363151933879
"301","CD200",-2.96036898301111e-05,0.00034736719192528
"302","MME",-3.70826945975011e-05,0.000824417589654418
"303","IFNL2; IFNL3",-4.53190694097572e-05,0.000130339099813116
"304","ANXA5",-5.11333079610666e-05,0.00129223513258558
"305","TGFB3",-5.36241037642782e-05,0.000112731005631189
"306","BDNF",-6.37963765441896e-05,0.0011800322164444
"307","IL17RB",-6.94216907500333e-05,0.000966757047753542
"308","IL6R",-7.42220500377755e-05,0.000137505680928617
"309","IL12B",-7.43075065557975e-05,0.000978418963546464
"310","SOD1",-7.66212505321561e-05,0.00030711418456682
"311","ICOSLG",-8.51480667564886e-05,0.000603400057412833
"312","IKBKG",-0.000117696421125899,0.000591549373029209
"313","GZMA",-0.000118549681630853,0.000268409565423291
"314","PARK7",-0.000119945813805629,0.000288586591536923
"315","IFNG",-0.000143996420182333,0.000711728156615089
"316","CCL22",-0.000146961838236592,0.000392819433182394
"317","RUVBL2",-0.000159676977861451,0.000958429357359034
"318","NRGN",-0.000366689910078293,0.00146437302018961
"319","PDCD1",-0.000395270325926305,0.000589929724734231
"320","CCL5",-0.000409198051110025,0.000970499208492635
"321","PDGFB",-0.000459932878298517,0.00120289089666452
"322","EGF",-0.000594900480939415,0.00112523992613921
