"","Variable","Importance","StDev"
"106","WNT16",0.00875196932097381,0.0040508163188396
"107","PDLIM5",0.00868264200931712,0.00226093959780733
"108","CCL8",0.00847798533293421,0.00501900681091509
"109","IL17C",0.00822075716267449,0.00409207626691652
"110","IL18",0.00821600948261285,0.00381858410117637
"111","IL12RB1",0.00818125982041636,0.00383327061951898
"112","TNFRSF11A",0.0081515676595032,0.00437678859219297
"113","CCL27",0.00801123931566799,0.00364228214007356
"114","KNG1",0.00798258199288753,0.0040087038062713
"115","IL1R1",0.00784153071426474,0.00348534906904224
"116","OSM",0.00778084931854032,0.00278344534773993
"117","SELE",0.00771632869530009,0.00313661465420989
"118","IL33",0.00764615977859982,0.00644901048904292
"119","AGRN",0.00749474262345423,0.00422326665932527
"120","LTA|LTB",0.00733660686740301,0.00319155850191474
"121","CNTF",0.00730908098343726,0.00285850963682148
"122","CXCL16",0.00730236028663732,0.00403591751829797
"123","CST7",0.00724325424909004,0.00310093401750675
"124","IL24",0.00724221430447479,0.00217881916328638
"125","FURIN",0.0072153627244429,0.0048024709682104
"126","UCHL1",0.00710640514378163,0.00421864640832175
"127","TNFSF10",0.00699970673592169,0.00246876677200998
"128","FGF19",0.00696252991350377,0.00389729540500622
"129","SAA1",0.00684463449232332,0.00351308285872179
"130","GDF2",0.00681350195927031,0.00416083860717085
"131","IL32",0.00679177851242066,0.00366242125961119
"132","APOE4",0.0067734700640829,0.00285795170970567
"133","TNFRSF9",0.00663355632762325,0.00475322516502893
"134","NPTX1",0.00629045238176985,0.0026444716866251
"135","PGF",0.00618094989808164,0.0039743829352117
"136","PSEN1",0.00604853029609146,0.00342030627469755
"137","IL15",0.00570283529451679,0.00260914610684798
"138","TNFRSF21",0.00569211639367524,0.00370020594450771
"139","CXCL12",0.00566925429110888,0.00224097092528898
"140","IL19",0.00566763356571087,0.00350064810916098
"141","TNFRSF14",0.00565894533878812,0.00483939018753967
"142","SLAMF1",0.0055945028358942,0.00391306504656147
"143","CSF1",0.00551573441419933,0.00234474135060031
"144","IL6",0.00551233742740244,0.0034617760791006
"145","IL1B",0.00539191783504961,0.00179590480407155
"146","IL13RA2",0.00536964637204235,0.00327045737519434
"147","TNFRSF18",0.00536914434306986,0.00406571697761225
"148","APOE",0.00530443792870493,0.00364057143159002
"149","TGFB1",0.00525697173086037,0.00440758054559181
"150","IL23",0.00523463938693681,0.00401970190638133
"151","TEK",0.00514493313409737,0.00268942507758063
"152","MPO",0.0051402713145184,0.00219237704783363
"153","IL16",0.0051182936792528,0.00381724347779106
"154","IL12p70",0.00498545553815241,0.00400853443781192
"155","LTA",0.00498124925023689,0.002321868708309
"156","IL36G",0.00493731626554528,0.00194199143909372
"157","LILRB2",0.00479954924546043,0.00262536021671449
"158","MUC16",0.00473193303969879,0.00224411962045983
"159","S100A12",0.00469580047587861,0.001534849377636
"160","CCL4",0.00469178714820082,0.00366125914214933
"161","IL6ST",0.00463535774617767,0.00344550159642523
"162","CCL15",0.00461827261730427,0.00402578934545402
"163","Aβ42",0.00459277977612231,0.00314989692010609
"164","CD70",0.00454219549754384,0.00268583994049752
"165","SIRPA",0.00452827729885563,0.00375468836819732
"166","CD276",0.00446405353464016,0.00338256108208236
"167","SCG2",0.004385073379812,0.00314325461868598
"168","CSF2RB",0.00429538769411728,0.0020046416612584
"169","SFRP1",0.00428823845300919,0.00351680118596773
"170","GZMB",0.00427765166161535,0.00409308559636961
"171","MMP8",0.00413900353144548,0.00228674419203581
"172","CTLA4",0.00401111157433114,0.0046082740186772
"173","TIMP3",0.00394054117842373,0.00382597959221467
"174","C1QA",0.00393588092975413,0.00252745439532406
"175","TAFA5",0.00379924749068628,0.00348712229079486
"176","AGER",0.00377555375312092,0.00124304785308748
"177","WNT7A",0.00371727159909334,0.00195716966186573
"178","FGF23",0.00351949295194054,0.00164964078921167
"179","IL36A",0.00347625948370393,0.00348648433815219
"180","TNFRSF13C",0.00342112491589774,0.00123129336507817
"181","CXCL13",0.00338960338083794,0.00194256590505347
"182","MERTK",0.00335902610576817,0.00170735464096788
"183","SPP1",0.003345570341002,0.00398098928808618
"184","AREG",0.00314366845619873,0.00195239161128794
"185","CD93",0.00306217711517277,0.00301163839686265
"186","CALCA",0.00302367614329214,0.00313816746221058
"187","ANGPT1",0.00296735556944476,0.00404065297967246
"188","GOT1",0.00293064749299823,0.00185581755058816
"189","IL11",0.00289218486018683,0.00234542642089483
"190","TNFRSF1B",0.00285643278486063,0.00320947237081709
"191","FTH1",0.00282220064337672,0.00244260506779353
"192","CCL23",0.00275256569321144,0.00389587296531623
"193","IL17B",0.00271931460045323,0.0011044224555303
"194","CCL24",0.00253193224903811,0.00268893395818055
"195","MICA",0.00244013964712607,0.00186370932202806
"196","ACHE",0.00238849031580969,0.00166191845828367
"197","IL17A|IL17F",0.00234319537733214,0.00234033804953641
"198","PDGFRB",0.00234096869351859,0.00204837220996721
"199","CCL25",0.00219647320046562,0.00149625961982793
"200","TLR3",0.00215849314937493,0.00192523418488016
"201","SNCB",0.00211976150429251,0.003835479077824
"202","PTX3",0.00209212697157831,0.00153091343067204
"203","CD83",0.00196673607245081,0.00277646718022806
"204","VSTM1",0.00195833979697191,0.00116112558621419
"205","TNFRSF4",0.00192249773374058,0.00317302824235583
"206","FGF2",0.00189846186458297,0.00427865935883772
"207","IL36B",0.00185365998147162,0.000902923882093442
"208","MIF",0.00183293006442334,0.00277703254047569
"209","TNF",0.00176603413194506,0.00244885799362344
"210","MDH1",0.00165426839771953,0.000978035068031332
"211","CSF3R",0.00161356261326127,0.000842515342685398
"212","IL10RB",0.0015641081929509,0.00294420114682046
"213","PDCD1LG2",0.00156036816782347,0.00203155739194158
"214","CXCL5",0.00149744125573662,0.00322534441026636
"215","CXCL11",0.00133757851175986,0.00312590339293567
"216","CSF3",0.00129219078201835,0.00112961591446799
"217","SELP",0.00124353166359697,0.00340003419862917
"218","IL18BP",0.00122607960376342,0.00199657203180456
"219","NTF3",0.00116202867079132,0.00202889128151929
"220","IL4",0.00113505716929026,0.000888794126752365
"221","pTDP43-409",0.00111848889917617,0.00328097931014472
"222","PTN",0.00107653959013717,0.00161519528564656
"223","MMP9",0.00106333216349185,0.000828289395022698
"224","KDR",0.0010590987417455,0.00133498397634208
"225","Oligo-SNCA",0.00101038832294989,0.00254215086827467
"226","IL27",0.00100350594817023,0.000413714833017056
"227","IL22",0.000974369439152056,0.000721069511109602
"228","TNFSF14",0.000961564179795218,0.00137909117232787
"229","ANGPT2",0.000852192521727417,0.00237385352918316
"230","IL7",0.000826128341956576,0.00243346266422397
"231","IL1RL1",0.000795331242274812,0.0024225556814644
"232","IFNA2",0.00077277645551348,0.000701076120217522
"233","pSNCA-129",0.000768593814553427,0.00224121065814404
"234","IL34",0.000685985770749937,0.000555046209143117
"235","ICAM1",0.000673173360574424,0.000777798593617458
"236","IFNB1",0.000632464521265703,0.000394414140803208
"237","CX3CL1",0.00059666326253442,0.0019453916091527
"238","KLK6",0.000580409985955654,0.00144994204424075
"239","GRN",0.000558924241058207,0.000427414541336391
"240","CCL20",0.000553005340076141,0.00181583769455562
"241","NAMPT",0.000544602071809379,0.000619404168430475
"242","CCL16",0.000515194173367561,0.00280351745900643
"243","IL20",0.000511901701362589,0.00126398625005558
"244","SNAP25",0.000508742101440234,0.000277735603979062
"245","LCN2",0.000468555570447862,0.00190574609076908
"246","IL2RA",0.000455913311532399,0.00306171461865401
"247","NPY",0.000440084805840968,0.000745175333417922
"248","CCL28",0.000433523826338558,0.00145830672196703
"249","FLT4",0.000389271709970487,0.00067430370751351
"250","THBS2",0.000371657889724446,0.000383203400302625
"251","YWHAZ",0.000346781490793049,0.000262927193077183
"252","NCR1",0.000338401189820274,0.00240944601555005
"253","IFNL2; IFNL3",0.000330561761443562,0.000299164257872511
"254","IFNW1",0.000296220279218673,0.00140014358755111
"255","IL17RA",0.000291195495022265,0.000253452450759047
"256","HGF",0.000268532212921784,0.00130993589151865
"257","CTF1",0.000266007586611963,0.00252419531184714
"258","BACE1",0.000253789702996272,0.000576663458260952
"259","CXCL1",0.000231548465772065,0.00193980644824911
"260","REST",0.000215748933955879,0.0027374255400593
"261","SNCA",0.000214742521435767,0.00164884833421856
"262","VGF",0.000191784772581727,0.00103289656482335
"263","CSF1R",0.000191193788684316,0.000276404589873738
"264","PRDX6",0.000181573020911188,0.000176151973541431
"265","TNFSF8",0.000170199253803602,0.000573223335010092
"266","ENO2",0.000161909870295318,0.00232867347220348
"267","IL17A",0.000137218847166949,0.000200553605072393
"268","TGFB3",0.000136004422648597,7.50536133034348e-05
"269","IL3RA",0.000133642034580532,0.000972236541304642
"270","CCL19",0.000132433374877152,0.00272393821297474
"271","GZMA",0.000117328819841731,6.4328398265521e-05
"272","IFNL1",0.000110293512665081,0.000417926446400738
"273","CCL26",0.000102414384370206,0.00011125260326504
"274","CD4",8.51338024506987e-05,0.000860020767540825
"275","IL18R1",8.48644016771516e-05,8.16348243681539e-05
"276","CXADR",7.91670620976959e-05,0.00110243138252567
"277","IFNA1; IFNA13",2.9099972337292e-05,0.000413891155213549
"278","CRP",2.45085480380425e-05,6.30377401196986e-05
"279","CD200",1.62447342908933e-05,0.000479284018496215
"280","BASP1",1.39593605737076e-05,6.17680740179539e-05
"281","MME",1.10012526423019e-05,0.00133608799003894
"282","IL6R",1.63181007181379e-06,5.83075660523854e-05
"283","age",0,0
"284","VSNL1",-1.91352675837919e-05,6.39614526366483e-05
"285","IL17F",-4.67398542862441e-05,4.75108001247809e-05
"286","LIF",-5.36463743237192e-05,0.000702354718071573
"287","SOD1",-9.15131508659073e-05,0.000172958767920443
"288","IL17RB",-9.70567096710795e-05,0.00133292950542242
"289","MICB",-0.000111000372642778,0.000360939993352784
"290","CTSS",-0.000112795073775658,0.000661356201843331
"291","CXCL3",-0.000114019518095745,0.00138563883147661
"292","IL1RN",-0.000124249556031444,0.000511953760417647
"293","CD274",-0.000146980818664346,0.00132231561591839
"294","NGF",-0.000154653712470747,0.00127007796977684
"295","HTT",-0.00016630430578374,0.0023581494578764
"296","ICOSLG",-0.000177920671477452,0.000471703492519709
"297","IKBKG",-0.000195677678746904,0.000301550329249166
"298","PGK1",-0.000235978444097995,0.00184376520499763
"299","TARDBP",-0.000243744085178292,0.00191197057891375
"300","IFNG",-0.000252844282527036,0.000647164818239798
"301","CCL22",-0.000253186313789797,0.000307862590237385
"302","IL10",-0.000274110439369579,0.000831618214923053
"303","PARK7",-0.000305737521260241,0.000369799039909806
"304","ARSA",-0.000415769937186994,0.00143954100269101
"305","RUVBL2",-0.000451017376603176,0.000806175402983871
"306","IL2RB",-0.000528765169808949,0.00167304059112837
"307","TNFSF12",-0.000557258527240307,0.00104284336362634
"308","NRGN",-0.00057744907583718,0.00159091354198559
"309","IRAK4",-0.000583854024824646,0.0020085385804014
"310","CXCL6",-0.000664538090908593,0.00120362852132795
"311","EGF",-0.000711856051532038,0.00109272680574579
"312","CXCL2",-0.000725005608434444,0.00170954075799706
"313","CCL5",-0.000786893330822238,0.000976560488503677
"314","PDCD1",-0.000796074699325615,0.000614499375453958
"315","IL12B",-0.00081931913938547,0.000918980546653235
"316","ANXA5",-0.000877074204575266,0.00172561815392683
"317","THPO",-0.000878549408013001,0.00132184179585789
"318","BDNF",-0.000887891604456712,0.00145662988462249
"319","TNFRSF8",-0.000904222188921082,0.0005079382879661
"320","PDGFA",-0.000983419892544291,0.00204947255396572
"321","PDGFB",-0.00113153807455831,0.00121769919741638
"322","TNFSF13",-0.00131187526773587,0.00156239027052143
