"","Variable","Importance","StDev"
"155","MIF",0.00198724617993186,0.000514684864161387
"156","SELP",0.00195511901401701,0.000812593598574494
"157","FCN2",0.0019485861246929,0.000652399188529572
"158","FGF2",0.00190476278688671,0.000735450061351628
"159","CHIT1",0.0018888570206331,0.000693846067885019
"160","IL12p70",0.00185617231603949,0.000681248959538361
"161","IL7R",0.00184360825724049,0.000629947307168408
"162","CD4",0.00184050532413217,0.000574652458670981
"163","CXADR",0.0017712887717552,0.000476209549247774
"164","NPTX1",0.00176290357135713,0.000558571328944524
"165","HGF",0.0017026842406004,0.000672048668487412
"166","CXCL6",0.00170011275749566,0.000693878077280357
"167","TNFSF14",0.00169131217162253,0.000637456629939246
"168","TIMP3",0.00166278624869058,0.000709273735353473
"169","CCL19",0.00162275317114144,0.000609695392271741
"170","PDCD1LG2",0.00160166570223268,0.000643289297035327
"171","CCL20",0.00160014676454125,0.000648022899058062
"172","IL20",0.00159415880497093,0.000568304977134162
"173","CXCL14",0.00154483445401439,0.00058187249589957
"174","FLT1",0.00152847527245918,0.000591566269819886
"175","NGF",0.00148971964256269,0.000571458741153865
"176","IL1R2",0.00143894423707188,0.000456596239615379
"177","CNTF",0.00139277449226263,0.000658183679180128
"178","MICB",0.00129404519187922,0.000602688779848961
"179","FTH1",0.00128905103671492,0.000418987363286934
"180","THPO",0.0012733305680409,0.000518414068654568
"181","IL7",0.00125021719637722,0.000499123145270141
"182","pSNCA-129",0.00123887192273202,0.000429692718566297
"183","CTF1",0.00115125601755672,0.000548650276014898
"184","CCL24",0.00113411055666433,0.000508001234508828
"185","TNFRSF8",0.00113162415735978,0.000568053305871662
"186","GDF2",0.00109631750509976,0.0005254129789714
"187","CXCL1",0.00106983049531493,0.000482850495926118
"188","SNCB",0.00106123890463721,0.000448177984870429
"189","CD70",0.00105598419912944,0.000423267179075263
"190","IL18R1",0.00101326270800477,0.000379313825719336
"191","LIF",0.000990223339918899,0.000502384805863654
"192","pTDP43-409",0.000979840811396286,0.000457207187677401
"193","IL17RA",0.000938896070468758,0.00061909190350706
"194","IL1RN",0.000929609105979807,0.000441391197837358
"195","PGK1",0.000929274674778213,0.00045150706464767
"196","CD63",0.000917395489684054,0.000492981100927083
"197","SNCA",0.000916883096862264,0.000405117056014901
"198","Oligo-SNCA",0.00088399182110777,0.000501220205800555
"199","IRAK4",0.000862368562539615,0.000425217599113575
"200","LTA|LTB",0.000854935764960416,0.000376815908237249
"201","WNT16",0.000845714162193332,0.000424967835234421
"202","TNFSF13",0.000834603870750712,0.000441024446982808
"203","ENO2",0.000834259558210064,0.000507883857769786
"204","HTT",0.000819716023513877,0.000429777123130218
"205","CXCL12",0.000796309204577526,0.000392246446886931
"206","PTN",0.000784512387002181,0.000322239931173158
"207","IL24",0.000763027322517971,0.000285640702447402
"208","CD40LG",0.000759658777146157,0.000452780278118327
"209","MICA",0.000755551137298127,0.000327543298034287
"210","CCL28",0.000753812577856223,0.000368458669401715
"211","CXCL5",0.000743037844011312,0.000303352385185737
"212","PDCD1",0.000734171236409864,0.000442979661543812
"213","IL3RA",0.00073093006215629,0.000378203056166411
"214","BMP7",0.000719849220700723,0.000435159972550726
"215","IL10",0.000710709552226021,0.000417586730815411
"216","TARDBP",0.000707613368915574,0.000388620058528548
"217","TNFSF8",0.000683354149787689,0.000256861084838143
"218","IL32",0.000671865710106658,0.000259599870741445
"219","AGRP",0.000667830323987602,0.000297473803413263
"220","TNFSF12",0.000648523982530449,0.000342304757716628
"221","PDGFA",0.000640727474036851,0.000471473062556982
"222","IL12B",0.00063387163975456,0.000419788039650538
"223","ANXA1",0.000620848142190269,0.000360881777626547
"224","PDGFRB",0.000615853721551787,0.000306741921808229
"225","THBS2",0.000567217084083396,0.00031051337598924
"226","CD200R1",0.000563055532120131,0.000358308639081712
"227","ICAM1",0.000550745566709736,0.000320245997590562
"228","IFNL1",0.000548254653449973,0.000257041748390374
"229","WNT7A",0.000537660279232597,0.00041048032173888
"230","CLEC4A",0.00052496029649717,0.000335322607393707
"231","APOE",0.000482917509254079,0.00033765136760112
"232","BST2",0.000482813372606756,0.000296327010915814
"233","APOE4",0.000473988125173719,0.000308002674621587
"234","NAMPT",0.000472982606048333,0.000204582339652667
"235","ACHE",0.000453372383249331,0.000265667108221615
"236","IFNW1",0.000438401383255709,0.000294474083023913
"237","CXCL3",0.000434956559270674,0.000298039948194325
"238","PDLIM5",0.00043445711266628,0.000206171616267385
"239","SDC1",0.000404887583635869,0.000255544934839011
"240","SOD1",0.000387460983528882,0.000354664307865406
"241","CXCL2",0.000366720799443385,0.000302123777473125
"242","ARSA",0.000364211109958461,0.000355159347895949
"243","ANXA5",0.000351126467310223,0.000313023545154854
"244","TNFRSF13C",0.000334152554611151,0.000326916573726159
"245","CSF1R",0.000312091915402419,0.000187403296111358
"246","CCL21",0.000306423628907311,0.000305592233656506
"247","CRP",0.00030515868842734,0.000328817577248118
"248","CSF1",0.000294595410057781,0.00032081209719423
"249","IL11",0.00029386790309907,0.000185654103889017
"250","IL17RB",0.000286121692402617,0.000277644118432926
"251","IFNA1; IFNA13",0.000283628229468036,0.000289909030992354
"252","RUVBL2",0.000278578639765499,0.000218342113475152
"253","CCL22",0.000277737361899213,0.000270645000528651
"254","IL4R",0.000271903756404583,0.00023677046203557
"255","PDGFB",0.00026716448081352,0.000371228939784121
"256","BDNF",0.000266782723244532,0.000250973523433194
"257","PARK7",0.000255873957362738,0.000193395501004721
"258","EGF",0.000247170362479707,0.000330392099271528
"259","PTX3",0.000246376707985903,0.000284792728681243
"260","TNFSF10",0.000241913007619203,0.000171530690319719
"261","NPY",0.000238629678978839,0.000217275946926072
"262","NRGN",0.000232048684067294,0.000250355649524957
"263","CCL5",0.000225453326947473,0.000185923017594422
"264","NPTXR",0.000221494406961824,0.000152612208192272
"265","ICOSLG",0.000216717769008028,0.000262870095778412
"266","S100A9",0.000213777984584596,0.000131877559136196
"267","GZMA",0.000202162586255739,0.000194702455022235
"268","MUC16",0.000188226092909076,0.000145972373146661
"269","KDR",0.000186435470421102,0.000166101844134415
"270","GRN",0.000185062962646327,0.000186848581114941
"271","VSTM1",0.00018130976246475,0.000148898188190092
"272","OSM",0.00017793692244723,0.000121064203003807
"273","SELE",0.000176737108678182,0.000177474194120292
"274","FGF23",0.000156594983570599,0.000148430651202746
"275","IL17A",0.000149082360419328,0.000211956813675503
"276","IFNG",0.000145097269143193,0.000172725698939071
"277","IL22",0.000137237453161774,0.000251916895842661
"278","NTF3",0.000117943063775314,0.0002086266228018
"279","PRDX6",9.64792911824475e-05,0.000110893859447297
"280","IFNB1",9.52516825066141e-05,0.000125854290579121
"281","TLR3",9.1681824498977e-05,0.000200383443428741
"282","SNAP25",7.39569968840925e-05,0.000200776611990787
"283","MERTK",7.27701115688006e-05,6.06598664742679e-05
"284","IFNL2; IFNL3",7.03614001954378e-05,0.000134780487849688
"285","CCL26",6.6933990885687e-05,0.000149424380306909
"286","IL36G",6.39043120477822e-05,4.86741479023945e-05
"287","IKBKG",6.0809037991163e-05,0.000147470855713195
"288","FLT4",5.44349550413159e-05,6.93527977848849e-05
"289","CSF2RB",5.1295453166631e-05,8.13022871089492e-05
"290","VGF",4.98166232392094e-05,0.000172884942438214
"291","CSF3R",4.82209579916315e-05,0.000149326296959406
"292","BACE1",4.63738240875955e-05,8.6056148674487e-05
"293","CD200",4.4161720627045e-05,0.000123170177625466
"294","BASP1",4.00725980340866e-05,9.14474003296574e-05
"295","IL27",3.76622795339188e-05,5.38676405580539e-05
"296","IL6R",3.74897047601053e-05,0.000216371178022614
"297","IFNA2",3.12469842762653e-05,8.01067396464169e-05
"298","MMP9",2.96202751414398e-05,0.000111870336925167
"299","IL1B",2.52712531207067e-05,1.01074884304178e-05
"300","IL34",2.26337959321654e-05,2.45669085076081e-05
"301","IL4",1.55632381036952e-05,0.000133896113632687
"302","MDH1",1.54060008192403e-05,4.03995091789883e-05
"303","KLRK1",1.46738569817018e-05,4.52682013751924e-05
"304","CST7",1.26124567717767e-05,4.76384298691604e-05
"305","YWHAZ",9.44176018442988e-06,4.38290729159397e-05
"306","MMP8",7.05605807709731e-06,5.95689387608656e-05
"307","CSF3",6.09420105838865e-06,3.54116996329516e-05
"308","IL36B",5.04757791333076e-06,8.52956766605455e-05
"309","MPO",3.79054231807174e-06,4.46767990554703e-05
"310","IL17B",2.99540459323566e-06,4.71743288711983e-06
"311","CCL25",1.9213169312593e-06,1.87319984867824e-06
"312","CTSS",8.44406489903804e-07,1.5239701843462e-05
"313","IL17F",2.02168341942867e-07,5.0438542185459e-05
"314","age",0,0
"315","VSNL1",-1.64693978561559e-06,2.07351192298398e-05
"316","LTA",-3.08514558234662e-06,2.76362768902682e-05
"317","TEK",-5.37944425623493e-06,2.79059982630462e-05
"318","MME",-9.8228366323383e-06,3.9162881835492e-05
"319","GOT1",-1.14206423419461e-05,0.000113965432118775
"320","AGER",-1.32297404282156e-05,3.33532575614526e-05
"321","TGFB3",-1.61757977291899e-05,9.66840334802696e-05
"322","CXCL13",-3.90892383066443e-05,9.24624117759881e-05
