"","Variable","Importance","StDev"
"134","GDF2",0.00684057018414144,0.00386153937752191
"135","TNFSF10",0.00666476309375177,0.00245408003314367
"136","TNFRSF18",0.00660261532873911,0.00464141933588769
"137","CCL15",0.00651685882009197,0.0037906971791608
"138","FURIN",0.00650737289939514,0.00396971013910612
"139","APOE4",0.00641266591825747,0.00318020347547456
"140","SLAMF1",0.00631720044106856,0.00486989619360001
"141","CNTF",0.0061651360230438,0.00282392387890355
"142","NPTX1",0.00589400798263668,0.0029020453256834
"143","IL15",0.00579590393749868,0.00285212455651315
"144","APOE",0.0057798105677049,0.00327476844894765
"145","CSF1",0.00577587308351191,0.00178359444960025
"146","CXCL12",0.00570255798032548,0.00257802062718642
"147","CCL4",0.00566603704290415,0.00372488507694914
"148","IL16",0.00546515896850025,0.00367280231778799
"149","TNFRSF21",0.00545806721715621,0.00403612110488447
"150","MUC16",0.00537134152123883,0.00204927984966787
"151","TGFB1",0.00530298142713761,0.00390211015906967
"152","IL36G",0.00517204001795868,0.00190835182693425
"153","IL23",0.00500851688805589,0.00426970047413102
"154","IL13RA2",0.00499365882071629,0.00341792258916127
"155","MPO",0.0049028709543407,0.00191889210802332
"156","SIRPA",0.00483744772225023,0.00364696342987796
"157","CALCA",0.00479570077733641,0.00374402015536193
"158","SFRP1",0.00478058842044924,0.00231441221811018
"159","IL1B",0.00474571361517022,0.00169190187973903
"160","MMP8",0.00458171078870706,0.00188286761739217
"161","IL6ST",0.00445041787999315,0.00362916863612445
"162","S100A12",0.0043639150781037,0.00162323941858122
"163","CTLA4",0.00435640393355108,0.00525793397869726
"164","IL36A",0.00434323999780311,0.00388755834132867
"165","TEK",0.00426822711461305,0.00265149194944924
"166","SCG2",0.00421061819452483,0.00345660672492173
"167","CD276",0.00417102657173466,0.00357260890332397
"168","LTA",0.00415822947543674,0.00233370467236001
"169","LILRB2",0.00412382360001665,0.00247410946113487
"170","Aβ42",0.00411929238366952,0.00344901920967538
"171","CSF2RB",0.00406932639150355,0.00204107426014706
"172","CD70",0.00399109569125677,0.00282560665508084
"173","SPP1",0.00388048335761624,0.00402507845924596
"174","CD93",0.00369237008786804,0.00306451570736576
"175","AREG",0.00364841915744023,0.00226508126694252
"176","IL6",0.00363186344548431,0.00412047191619902
"177","FGF23",0.00357684172416548,0.00192580808092902
"178","CXCL13",0.00356004838344361,0.00129679964488705
"179","C1QA",0.0035491062732924,0.00289866557135655
"180","GZMB",0.00354726731683336,0.00327661278657985
"181","TAFA5",0.00347795995054611,0.00335232992186425
"182","WNT7A",0.00346412827218749,0.00200084823107257
"183","TIMP3",0.00337009854798268,0.00410535451787031
"184","TNFRSF13C",0.00335451301933226,0.00113325825858923
"185","FGF2",0.00321596444182703,0.00411354400403256
"186","AGER",0.00319720383251976,0.00128879503170414
"187","ANGPT1",0.00318198809100984,0.00353314457754813
"188","TNFRSF1B",0.00316808987013928,0.00318552554699984
"189","CCL24",0.00314260478531615,0.00220766979101923
"190","FTH1",0.00313379615717373,0.00210925736943206
"191","CD83",0.00300163975594714,0.00291847710241591
"192","TNFRSF4",0.00289103212475197,0.00314554022533719
"193","CCL25",0.0027285532902372,0.00150949508726008
"194","GOT1",0.00263789033287694,0.0020674903535638
"195","ACHE",0.00262791134623633,0.00168623479885704
"196","MICA",0.00260666126134005,0.00244157213179531
"197","IL17B",0.00241058031771352,0.00120626862093127
"198","CCL23",0.0023492168118343,0.00399810541958998
"199","VSTM1",0.00231318299259947,0.00140244762620436
"200","IL11",0.00230975744745862,0.00221132685647167
"201","MERTK",0.0022520581117238,0.002218629736293
"202","IL17A|IL17F",0.00216237235814624,0.00244534284266588
"203","CXCL11",0.0020538675011759,0.00360509110761374
"204","TLR3",0.00204440327799347,0.00155923782184132
"205","PDGFRB",0.00199726585991257,0.00201567825430054
"206","IL10RB",0.00193461580366908,0.00267325848874415
"207","PTX3",0.00175474762379821,0.00124757640365343
"208","SELP",0.00173762068076812,0.0029543321117322
"209","IL36B",0.00173320235613474,0.000962650201488679
"210","CCL16",0.00170295044575866,0.00233308219746503
"211","NTF3",0.00169856321694404,0.00218866569256204
"212","TNF",0.00168632863214405,0.0024235990675412
"213","CSF3R",0.00164746692193603,0.000697985526522479
"214","CSF3",0.00158253824684209,0.00143940878489322
"215","SNCB",0.0015265722774857,0.00255719840240193
"216","MIF",0.0015255092254813,0.00312801874728484
"217","PTN",0.00143649476701697,0.00185416210026279
"218","MDH1",0.0013915357311442,0.000876360860921951
"219","KLK6",0.00137633609857943,0.00181074540456975
"220","CX3CL1",0.00133762347155979,0.00220478200519221
"221","REST",0.00132974860015821,0.00230292367237708
"222","CXCL5",0.00123602318892246,0.00240414287012905
"223","MMP9",0.00123121932463853,0.000845086861984975
"224","PDCD1LG2",0.00114646835463162,0.00196504421759374
"225","ANGPT2",0.00110980068218524,0.00214159429148757
"226","IL22",0.00105123044657816,0.000611050684028457
"227","IL18BP",0.0010461217526683,0.00208137778349089
"228","IL4",0.00102005079820088,0.000789721574840328
"229","IL2RA",0.000998880308524903,0.00288846168278712
"230","IFNA2",0.000941461737401283,0.000623691855370566
"231","KDR",0.000905432996319178,0.00129147067054833
"232","pSNCA-129",0.000873690662721387,0.00183265631207636
"233","CCL19",0.000861546961955,0.00230948808639756
"234","IL27",0.000858803823292007,0.00035460368070856
"235","ICAM1",0.000831887852186952,0.000632705204266246
"236","TNFSF14",0.000776763704996242,0.00173674415366691
"237","NCR1",0.000745880810158681,0.00260192923429785
"238","SNCA",0.000721383216292679,0.00131561213680545
"239","IL1RL1",0.000616681560017724,0.00204467281706778
"240","FLT4",0.000607900659720286,0.000683364816035166
"241","IL34",0.000606747015315392,0.000333099175610902
"242","IL20",0.000605010950111051,0.00130207470743591
"243","CCL28",0.000582957490685345,0.00121904544063374
"244","HGF",0.000582415607061151,0.00114002472847172
"245","IL3RA",0.000573183160147508,0.00102252641565093
"246","LCN2",0.000572714071751008,0.00217055256318508
"247","NAMPT",0.000556034012650173,0.000635321011865791
"248","NPY",0.00053454413123518,0.000866761918182541
"249","SNAP25",0.000518929311351712,0.000285128970958436
"250","IFNB1",0.00051187895377609,0.000288688014717814
"251","Oligo-SNCA",0.000508919045833807,0.00228655224818117
"252","GRN",0.000487724953041067,0.000349691691203163
"253","IL17RA",0.000410244646337787,0.000207152835448313
"254","YWHAZ",0.000358229383998037,0.000265260689499351
"255","THBS2",0.000343165028528887,0.000296285075423408
"256","CXADR",0.000338323329756278,0.00122362956042957
"257","IFNL2; IFNL3",0.000319936851240499,0.000244636771258181
"258","HTT",0.000281076937466836,0.0018343766036055
"259","IFNW1",0.000280088492018109,0.00141712868988901
"260","BACE1",0.000263006738459808,0.000511646526984493
"261","IL18R1",0.000192043832143938,0.000136886860592346
"262","TNFSF8",0.000191496353793639,0.00066408770905325
"263","IL17A",0.000190453636624639,0.000163538897155937
"264","CSF1R",0.000188785313654307,0.000194615185013079
"265","TGFB3",0.000170631245013411,8.06804922212506e-05
"266","CD4",0.000162561974047932,0.000943320744891796
"267","GZMA",0.000156370697225938,4.94277956732745e-05
"268","PRDX6",0.000150028323078502,0.000177378350591555
"269","IFNL1",0.000120891026476855,0.000409327896409959
"270","NGF",0.00011835646713692,0.00129194255132047
"271","IFNA1; IFNA13",0.000100599863110276,0.000368435705398634
"272","CCL26",0.000100007417067545,0.000109398887563687
"273","BASP1",6.58385955689766e-05,7.55951298169198e-05
"274","CD200",3.23759262384016e-05,0.000576523340714969
"275","MICB",2.71482887359298e-05,0.000493484902832401
"276","IL1RN",2.42042531057507e-05,0.00047077417554655
"277","IL6R",2.02383650938742e-05,7.29322875993676e-05
"278","VSNL1",1.74486316501543e-05,7.85115604461607e-05
"279","SOD1",5.54127597766296e-06,0.000236313579405835
"280","age",0,0
"281","CRP",-6.41395493715891e-06,6.29403946348903e-05
"282","CTSS",-1.80073406303194e-05,0.000494597423615805
"283","CTF1",-3.54952672844888e-05,0.0027314531310971
"284","IL7",-4.4333986202645e-05,0.00244026521121263
"285","MME",-5.05019369381898e-05,0.000997052691711905
"286","IL17F",-7.87237423235609e-05,9.12289110666713e-05
"287","LIF",-8.23841033855643e-05,0.00084372591113071
"288","pTDP43-409",-9.12733848181092e-05,0.00297494742776271
"289","ENO2",-0.000105185097267153,0.00255858475380631
"290","IKBKG",-0.000126073174480226,0.00033177943308731
"291","PGK1",-0.000137817743809379,0.00195171063157475
"292","ICOSLG",-0.000145807654804031,0.000470383350823399
"293","VGF",-0.000155113488917209,0.000807822211901489
"294","CCL22",-0.000173304696161054,0.00024590074182943
"295","IFNG",-0.000183259853111082,0.00067264863484297
"296","PARK7",-0.000210175005023601,0.000471057367257388
"297","TARDBP",-0.000264525237505282,0.00198194545461548
"298","CXCL3",-0.000273296665762359,0.0014142666057223
"299","ARSA",-0.000282819250875832,0.00152932822115212
"300","IL10",-0.000291628562493642,0.00069259788020452
"301","CD274",-0.000292294109783242,0.00118466228096052
"302","CXCL1",-0.000294677262713563,0.00175367412764123
"303","TNFSF12",-0.000348362410773291,0.000904270044696573
"304","CXCL6",-0.000450857516940317,0.00106777811612406
"305","CCL20",-0.000465347603348576,0.0020298779465546
"306","RUVBL2",-0.000489042592325433,0.000822864109878501
"307","CXCL2",-0.000547592074209433,0.00144746831321214
"308","IL17RB",-0.000573767031019869,0.00166357739946335
"309","NRGN",-0.000579918360144589,0.00140753451317666
"310","IL12B",-0.000614756730912731,0.00122717753035374
"311","PDCD1",-0.000621793946247422,0.000701387279014992
"312","IL2RB",-0.000790149249795604,0.0015831066480869
"313","BDNF",-0.000879916093286539,0.00147322300048202
"314","CCL5",-0.000987503761945021,0.000931160945424821
"315","TNFRSF8",-0.00103130523007735,0.000614599408968338
"316","EGF",-0.00103552078847756,0.00126070970145087
"317","IRAK4",-0.00104624715061298,0.00213063388916766
"318","ANXA5",-0.00110020767755579,0.00148587634998578
"319","THPO",-0.00116572197084352,0.0018098171801146
"320","PDGFB",-0.00116700036525124,0.00139435652919151
"321","PDGFA",-0.00122438929981442,0.00208873332555948
"322","TNFSF13",-0.00125308249741956,0.00163710723012312
