"","Variable","Importance","StDev"
"232","IL20",0.00129661710049298,0.00120816594922078
"233","TLR3",0.00117128582194105,0.00139199472315075
"234","SNCA",0.0011524379445995,0.00141620627790601
"235","CCL25",0.0011177157381119,0.00100031385409734
"236","NTF3",0.00106439441823937,0.00161098643509837
"237","IL17B",0.0010260597364794,0.000620731403040714
"238","CXCL1",0.00102206645610437,0.00166516538616694
"239","IL2RB",0.00101604579981775,0.0012001732601283
"240","CD4",0.000996297821063692,0.00100584723553789
"241","CCL28",0.000975868095271366,0.00138542818259076
"242","KDR",0.000897117363935251,0.000715465012423184
"243","IL36B",0.000861327452316232,0.000639403294888022
"244","NGF",0.000858595198575216,0.00121677926178256
"245","CSF3",0.000851392395299726,0.000854945670992242
"246","MERTK",0.000829783323623445,0.00138253289872351
"247","IL3RA",0.000761424346054795,0.00103336271611579
"248","ENO2",0.000756643153226832,0.00210781586612028
"249","TARDBP",0.00072846825595434,0.00190843646564487
"250","VSTM1",0.000725059958140477,0.000656576833096937
"251","CXCL3",0.000686436870417779,0.00107193475968007
"252","NPY",0.000677811128088024,0.000649518982611753
"253","CSF3R",0.000677178702423333,0.000297200473049084
"254","IRAK4",0.000668810249413312,0.00173355166731286
"255","IFNW1",0.000653890241826645,0.00109810555373719
"256","PTX3",0.00060718938238935,0.000624651430313532
"257","SNAP25",0.000547384113742737,0.000307207343897714
"258","MDH1",0.000547003638587711,0.00054605047823312
"259","IL18R1",0.00054135685645754,0.000538926003540952
"260","NAMPT",0.000534252356822691,0.000491551188230431
"261","IFNL1",0.000484320838413836,0.000521576866774461
"262","LIF",0.00046389558434953,0.000877147966605445
"263","MICB",0.00046011928776096,0.000519479218839745
"264","CXCL6",0.000453186392078635,0.00120043394988422
"265","TNFSF8",0.000409221031799234,0.000499923806962399
"266","YWHAZ",0.000407057947605125,0.000269616713492586
"267","IL4",0.000404421384508424,0.000319656732626855
"268","CD40LG",0.000375844898701061,0.00144797735328047
"269","MMP9",0.000361128700539481,0.000295304574795232
"270","IFNA2",0.000351349114521256,0.000296701036779501
"271","IL34",0.000311280161815688,0.000188577117070419
"272","THPO",0.000307150473015056,0.00139865093342327
"273","ARSA",0.000295428260273738,0.000968255701645588
"274","IL27",0.000292993588833639,0.000194460071599101
"275","IL1RN",0.000277652180115027,0.000837991571016104
"276","FLT4",0.000273505073011862,0.000394881267167847
"277","IFNB1",0.000269672497260061,0.00036334782271795
"278","PDGFA",0.00026225047634135,0.00178566008899362
"279","ICAM1",0.000216934200537224,0.000106400946920496
"280","TNFSF13",0.000216061329358155,0.00154386239863197
"281","IFNA1; IFNA13",0.000207170390777662,0.000639153270347074
"282","BACE1",0.000186355553683697,0.000277792150404873
"283","CSF1R",0.00018141720592169,6.87743957744965e-05
"284","GRN",0.00016028187330825,5.889711160821e-05
"285","IL10",0.000157775621145859,0.000599524390176851
"286","BDNF",0.0001368237339274,0.00106595326816436
"287","IL17RB",0.000136604597226722,0.0010608412419443
"288","IL22",0.000126739420290605,6.51566955411691e-05
"289","BASP1",0.00010520749723085,0.000188831168879543
"290","THBS2",0.000103673091105705,6.84570432361142e-05
"291","PRDX6",9.90214345542739e-05,3.40250712113237e-05
"292","RUVBL2",9.42627746371728e-05,0.000816163812714153
"293","VSNL1",9.22102966578109e-05,6.49041285059594e-05
"294","IL17A",8.92904022005325e-05,0.000252178654805784
"295","IL17RA",8.42912282467267e-05,0.00027603567030373
"296","CRP",6.97537253613234e-05,0.00032066179410987
"297","PARK7",6.46293400446751e-05,0.000430731009424236
"298","CTSS",6.09960891907235e-05,0.000101309729252235
"299","TNFSF12",6.00209866702528e-05,0.000807057369311125
"300","IFNG",4.72875709766641e-05,0.000813853932733383
"301","IFNL2; IFNL3",4.48472421472701e-05,0.000150117084403447
"302","ICOSLG",3.25471243255037e-05,0.00081950957668313
"303","SOD1",1.50152513796797e-05,0.000358505558709347
"304","TGFB3",1.48316876272503e-05,0.000137785180934317
"305","CCL26",1.4672743003743e-05,7.95393103540286e-05
"306","age",0,0
"307","CD200",-8.28200933305818e-06,0.000361779613308457
"308","CCL22",-1.34223791793175e-05,0.00058845306854054
"309","IL6R",-4.614387205784e-05,0.00018488505612671
"310","GZMA",-5.55971499370145e-05,0.000271371592229245
"311","CXCL2",-0.000108801288856455,0.00126666708052079
"312","MME",-0.000109041302965025,0.000983619617278576
"313","IL17F",-0.000112422837670181,0.000129641357383811
"314","IKBKG",-0.000178506900112012,0.00053320263270523
"315","CCL5",-0.000205222285395052,0.000756689335586162
"316","IL12B",-0.000237444303995531,0.00113581248341794
"317","ANXA5",-0.000253147097901305,0.00142365808084687
"318","VGF",-0.00025439347887442,0.000591957868341737
"319","PDCD1",-0.000262336591353431,0.000769938425751196
"320","NRGN",-0.000312923112555268,0.00123844819916857
"321","PDGFB",-0.000331636819677286,0.00123171991185925
"322","TNFRSF8",-0.000381437827481221,0.000873540626785089
