"","Variable","Importance","StDev"
"157","CXCL11",0.00444645303037376,0.00259366703240309
"158","TIMP3",0.00441567347429306,0.00222784626404404
"159","CD200R1",0.00437270914374452,0.00220925749351104
"160","IL2RA",0.00429351488810717,0.00230686536682938
"161","CX3CL1",0.00421778300897046,0.00137008480517248
"162","SFRP1",0.00412698801430082,0.00174638038733803
"163","IL18BP",0.00406208863785096,0.00205733951004457
"164","NCR1",0.00401230910977716,0.0021749370265253
"165","LTA|LTB",0.00398473932393351,0.00137149766856436
"166","S100A9",0.00380751322135502,0.00171677086956847
"167","IL17A|IL17F",0.00379067766733002,0.00183685464124198
"168","CNTF",0.00374666083208567,0.00159071641295659
"169","CD70",0.00364490860880615,0.00170627056356186
"170","IL32",0.0036406315572679,0.00133026366269996
"171","ANXA1",0.00359543318171568,0.00192814868304949
"172","IL24",0.00347248058507702,0.00126810966522217
"173","LCN2",0.00330882672188153,0.00143025086333438
"174","SELP",0.00326251076015744,0.00140023946602034
"175","PDLIM5",0.00324509910209507,0.00125250338294168
"176","IL1RL1",0.00323143052528643,0.00182426139852367
"177","APOE4",0.00322420808934133,0.00164072353906217
"178","CLEC4A",0.00319284640850469,0.00162450947893106
"179","KLK6",0.00311597621479244,0.00144140458871336
"180","MIF",0.00303198615004369,0.00203943522996739
"181","CCL16",0.00301086564754904,0.00186667454896372
"182","REST",0.00289212488690431,0.00170702598513628
"183","FGF2",0.00288962612609474,0.00187814935673237
"184","SELE",0.00281246647179195,0.00138902066645173
"185","TNFSF14",0.00277955764336276,0.00153562963020828
"186","FTH1",0.00277391132334166,0.00108038647474013
"187","CXCL12",0.00273592350895463,0.00132144561422188
"188","ANGPT2",0.00270455449577383,0.00166790560442269
"189","CCL19",0.00262804653330726,0.00170425377004488
"190","PDCD1LG2",0.00260768890501822,0.00120722422943207
"191","CCL24",0.00256496693239377,0.00151387416921382
"192","NPTXR",0.00255346325243281,0.0010672816763824
"193","APOE",0.00253596256461002,0.00148194119489801
"194","SNCB",0.00247646762468484,0.00183085658828633
"195","MICA",0.00228243790684175,0.00139952078176926
"196","TNFSF10",0.00217827100398523,0.000858982875140398
"197","CXCL5",0.00209401439652417,0.00120100875190038
"198","KLRK1",0.00202792729673178,0.000985706683813113
"199","CCL20",0.00202000064046771,0.00144381573114927
"200","Oligo-SNCA",0.00201750704323338,0.00176262005516197
"201","pTDP43-409",0.0020037822503312,0.00183485441293587
"202","OSM",0.00197883471712089,0.00105953246149258
"203","CD274",0.00197055339050372,0.0012778678518897
"204","MUC16",0.00191785290964091,0.000987198959343453
"205","IL7",0.0018418876388116,0.00152167432261425
"206","CD4",0.00180758438749571,0.00111614125171658
"207","IL20",0.00179075075248186,0.00105923091797806
"208","pSNCA-129",0.00176981523371317,0.00154223307695305
"209","CTF1",0.0017248158590747,0.00142799549249614
"210","HGF",0.0017229186398518,0.00117837968474134
"211","IL2RB",0.00170932867582948,0.00145745176571971
"212","WNT7A",0.00164650573608732,0.0012137380662761
"213","PTN",0.00154740659788274,0.000962543046974064
"214","CXCL6",0.00149185122437437,0.00121735246726921
"215","PDGFRB",0.00147109618954175,0.000891472907413674
"216","PGK1",0.00146564564556954,0.00125987941637518
"217","HTT",0.00146245701770795,0.00104274820233038
"218","IL36G",0.00144540707885184,0.000808562199747615
"219","CST7",0.00142005140761533,0.00105710535116869
"220","ACHE",0.0014081990119557,0.000971645868006684
"221","CXADR",0.00137208701255325,0.00128518215021857
"222","CCL28",0.00129228706104676,0.00101651480941582
"223","IL11",0.00121725465350181,0.00104879071980697
"224","NGF",0.00120187352508196,0.00106333734964776
"225","CXCL1",0.00117537215561285,0.00122984986803234
"226","IL1B",0.00112913207446894,0.000547213379986202
"227","SNCA",0.00108566719983109,0.00108243377313709
"228","LTA",0.00100613237643714,0.000918740267679184
"229","THPO",0.000994866513941872,0.00134891400414482
"230","CSF2RB",0.00099152496485388,0.000657375521645411
"231","S100A12",0.000829723883941611,0.000429670318715451
"232","MMP8",0.000819663435356333,0.000621267864524398
"233","IFNW1",0.000804169120224856,0.00100391418349894
"234","IL17B",0.000800993288392391,0.00060872387187093
"235","IRAK4",0.000796475468635904,0.00136628505637123
"236","CXCL13",0.000760922122186614,0.00052463716859184
"237","TNFSF8",0.000752717326003847,0.000617494466783318
"238","LIF",0.000728669841521281,0.000769268836270576
"239","MICB",0.00071561429803161,0.000838417194477917
"240","TARDBP",0.000701657125698176,0.00121915746192649
"241","TNFSF13",0.000698186312795173,0.00116842124186157
"242","IL3RA",0.000680048539654052,0.00105546704010311
"243","ENO2",0.000678558710831894,0.00167763653248989
"244","CXCL2",0.000660431820303771,0.00100507654449893
"245","CXCL3",0.000633745006024356,0.000931134939298948
"246","MPO",0.00063174124403325,0.000767577952745395
"247","CD40LG",0.000626665703536986,0.00139767032579741
"248","IL18R1",0.000620776425943959,0.000576203783977015
"249","IL10",0.000592343093005994,0.000938099940820827
"250","GOT1",0.000576560945502038,0.00115250738176669
"251","TEK",0.000572662940894801,0.0010425630586341
"252","TLR3",0.000570550005638992,0.000765575333286681
"253","FGF23",0.000553424801868587,0.000706595032824249
"254","AGER",0.000526195756044316,0.000438414963993392
"255","IFNL1",0.000485363210991139,0.000579203177928746
"256","NPY",0.000470376679080218,0.000794757534034317
"257","NTF3",0.000460743768412684,0.000930468725721512
"258","NAMPT",0.000445299848063172,0.000322511812960694
"259","CCL25",0.0003948784113404,0.000541553706837923
"260","IL12B",0.000366354149319434,0.000791105142581267
"261","PDGFA",0.000343801148507694,0.00118482331895808
"262","CSF1",0.000337721718239337,0.000520954019084092
"263","ICOSLG",0.000334604611978051,0.000647273507971579
"264","KDR",0.000327915575040265,0.000466970901082443
"265","CCL5",0.000320215614247274,0.000728553752313732
"266","TNFSF12",0.000303900010157747,0.000735970820528073
"267","BDNF",0.000303086911847217,0.000820289063809983
"268","ANXA5",0.000288400704771945,0.00104368347823407
"269","IL27",0.000282066902341143,0.000153955471249428
"270","RUVBL2",0.00027551961237684,0.000514752775697127
"271","ARSA",0.000271979629759755,0.000809971640129765
"272","PDCD1",0.000262287337224052,0.00090851337939551
"273","CRP",0.000245489227304603,0.000412067982741882
"274","IL17RA",0.000233247997252164,0.000686800376907653
"275","YWHAZ",0.000232478932206916,0.000347535189302698
"276","IL17RB",0.000221090842636187,0.000788101698030783
"277","IL1RN",0.000211330218957073,0.000907360041741062
"278","CSF3",0.000207059046003408,0.000395389014365032
"279","IL36B",0.000198374899375082,0.000252668833771181
"280","MERTK",0.000166853399890954,0.000629645984268672
"281","IFNA1; IFNA13",0.000160538948838109,0.000416933729383066
"282","VSTM1",0.000155706849170798,0.00031698655493024
"283","THBS2",0.000153836823816391,0.0002269565628724
"284","MDH1",0.00012882541262023,0.000214509877818729
"285","IL34",0.00012189796273951,0.000372334926844493
"286","IFNG",0.000120683089310987,0.000628011895674167
"287","CSF1R",0.000117313001664954,0.000197247980867514
"288","ICAM1",0.00011703150226424,0.000236949992186175
"289","NRGN",0.000114900289800204,0.000825548022749249
"290","CD200",0.000112395712467972,0.000354692288221779
"291","BACE1",8.86657776256072e-05,0.000196736261957517
"292","TNFRSF13C",6.65170790271219e-05,3.11550091162935e-05
"293","PTX3",5.38514675240265e-05,0.000118372178171203
"294","IFNB1",5.32420475367701e-05,8.82796844146439e-05
"295","TNFRSF8",5.28973752051343e-05,0.00102665861261766
"296","IFNA2",5.24850259841969e-05,0.000106162558955801
"297","PDGFB",4.15204098022315e-05,0.000935782730315994
"298","BASP1",2.94650751000347e-05,5.97734118147445e-05
"299","IFNL2; IFNL3",1.78636442765168e-05,0.000243382876218659
"300","GRN",1.53365073713019e-05,1.27888480032675e-05
"301","FLT4",1.40792506442011e-05,0.000139738912379531
"302","PARK7",1.18114310121342e-05,0.000347030908586463
"303","PRDX6",1.10534560600684e-05,4.47048274081027e-05
"304","CCL22",1.07199865165342e-05,0.000628928805012952
"305","VSNL1",8.96275779588507e-06,6.49210731024553e-06
"306","IL4",4.57777119557079e-06,4.92743977502679e-05
"307","age",0,0
"308","CSF3R",-7.85476792252382e-06,4.75285424109397e-05
"309","IKBKG",-9.83827706420466e-06,0.000354593931032284
"310","SOD1",-1.18364975923412e-05,0.000420170352545278
"311","CTSS",-2.49705486400842e-05,0.000249965015536275
"312","MMP9",-4.14950067440145e-05,0.000115200622529577
"313","IL17F",-5.51916889664739e-05,0.000105194286925174
"314","IL17A",-7.65769043309916e-05,0.000509285110422383
"315","IL22",-8.79598265771619e-05,0.000320120342194839
"316","CCL26",-9.4482713811388e-05,0.000427991440827201
"317","GZMA",-9.78526918646594e-05,0.000414213725242761
"318","EGF",-0.000103769075163598,0.000921236971465186
"319","IL6R",-0.000110691160939496,0.000231360630330865
"320","SNAP25",-0.000120108945430317,0.000175350418293044
"321","TGFB3",-0.000122833260333834,0.000256370968800303
"322","VGF",-0.000180857973272879,0.000603463993191232
