"","Variable","Importance","StDev"
"46","SMOC1",0.0225059834533193,0.00619639292235721
"47","CXCL9",0.0224863257604367,0.00779931959381893
"48","SDC1",0.0224105283697394,0.00551360313333861
"49","FOLR1",0.0222697399697177,0.00603712310344073
"50","IL7R",0.0219523453278194,0.00550754946070268
"51","TNFRSF17",0.0213072431778522,0.00622386209482638
"52","Aβ40",0.0201431720922932,0.0067370635214017
"53","CCL1",0.0198712448253959,0.00660168724617274
"54","CCL21",0.0194289564820385,0.00355770772364879
"55","VCAM1",0.0187060379825071,0.00508032520528836
"56","IL4R",0.0186373892339822,0.0052283133840813
"57","TNFSF18",0.0185932975497517,0.00614066726313907
"58","IL15RA",0.018326336108726,0.00640760212229383
"59","CCL17",0.0180331084314494,0.00628175874951254
"60","IL1R2",0.0178477498620255,0.00482754590087072
"61","CD40",0.0176748777810796,0.00721386137689061
"62","CD63",0.0174426788493427,0.00468616560241678
"63","CST3",0.0173430817333131,0.00658778058380231
"64","IL2",0.0166177815566508,0.00745220804621742
"65","CXCL14",0.0163133171708327,0.00432469123699735
"66","VEGFC",0.0162682812035278,0.00628184234665019
"67","NPTX2",0.0161551488614133,0.00543201947372626
"68","GDI1",0.0160238041941731,0.00629055708829407
"69","BST2",0.0157492233070627,0.00437895114968945
"70","MMP1",0.0157390866975376,0.00656163796008172
"71","VEGFA",0.0156756949540424,0.00567221431743138
"72","CCL14",0.0156499931470443,0.00582790834913802
"73","POSTN",0.0154390837919391,0.00609349347177028
"74","TNFRSF11B",0.0153108619754448,0.00481854401365183
"75","BMP7",0.0141550644089941,0.0036399202844875
"76","Aβ38",0.0136520794264053,0.00602553115545249
"77","CCL3",0.013516674633044,0.00553677901708264
"78","MSLN",0.0134058092723314,0.0062905924067491
"79","CD200R1",0.0133088684775931,0.00501278947150732
"80","TIMP2",0.0131131699816525,0.0048731796430037
"81","IGF1R",0.0128210626224295,0.00647698153106322
"82","CD27",0.0126096741140932,0.00639251064238297
"83","LAG3",0.012535526079923,0.00498026412802345
"84","TNFSF4",0.0124121765408924,0.00544750989202023
"85","S100A9",0.0122551565629979,0.00298941650153885
"86","CD80",0.011822950129291,0.00402891627221267
"87","CXCL8",0.0117495914688127,0.00569701557404194
"88","KLRK1",0.0115833672898088,0.00409602237191187
"89","EPO",0.0113486422380632,0.0054159613235252
"90","CALB2",0.0110980145957717,0.00477913118037443
"91","CLEC4A",0.0109684493816714,0.00320317822377686
"92","S100B",0.0107763206289479,0.00524816719529599
"93","TNFRSF1A",0.0103554474169115,0.00455931075044613
"94","CSF2",0.0102181057236412,0.00418439162003923
"95","CHIT1",0.0101093923909475,0.00391368194597849
"96","HBA1",0.00987441812923535,0.00371437802084479
"97","FLT1",0.0097945912568597,0.00536612656554383
"98","WNT16",0.0097509617057927,0.0037720265903245
"99","FCN2",0.00974113302285851,0.0045871402647433
"100","TNFRSF11A",0.00963526576640298,0.00532217280976139
"101","SLIT2",0.00960392905149568,0.00393196471089715
"102","IL13",0.00955052892312544,0.00491670196032304
"103","ANXA1",0.00939321083153686,0.00382961970820387
"104","NPTXR",0.00929253139660275,0.00313722568501187
"105","CD46",0.00908390102137581,0.00500276662278114
"106","GDF15",0.00893009569789875,0.00308187516062136
"107","IL33",0.00891752610978209,0.00609911706434106
"108","PDLIM5",0.00864590183969376,0.00310448097140354
"109","KNG1",0.00858394492359565,0.00387770403492398
"110","IL1R1",0.0085076983953126,0.00315808908956753
"111","SQSTM1",0.00836909007002106,0.00440538340744281
"112","FGF19",0.00825812767407221,0.00389540738308027
"113","IL12RB1",0.00824090643898735,0.00338419383787374
"114","OSM",0.00813700360303805,0.00283724335238268
"115","CCL27",0.00803362432568804,0.0045430127135059
"116","SELE",0.00791663890438286,0.00369081383784634
"117","SAA1",0.00777245829725061,0.00428225452945717
"118","IL17C",0.00772654347833566,0.00407487460922613
"119","IL12p70",0.00744048485698308,0.00411414846991445
"120","CST7",0.00742778901754576,0.00374620825172271
"121","IL32",0.00739282572692616,0.00284413005110051
"122","LTA|LTB",0.00724043618327215,0.00251945534656883
"123","AGRN",0.00723355899530297,0.0031739185284633
"124","CXCL16",0.00720698359231356,0.00384399135116559
"125","CCL8",0.00719958597782743,0.00503178023263182
"126","UCHL1",0.0071901956776258,0.00429437005020891
"127","IL24",0.00709266318500134,0.00219983630005635
"128","PGF",0.00691943214075827,0.0036686155300822
"129","SLAMF1",0.00687145599640544,0.00410914503242197
"130","GDF2",0.00667559584806043,0.00374012660325609
"131","CNTF",0.00642151279109839,0.00308278933972102
"132","APOE4",0.0063696816284579,0.00365728036303691
"133","TNFSF10",0.00620506274622976,0.00257646734294194
"134","FURIN",0.0061408249285514,0.00397730668124039
"135","IL19",0.00608888951564801,0.00370847982528215
"136","IL23",0.00607998644005079,0.00412422202297731
"137","CSF1",0.00600699541127092,0.002564801292683
"138","IL15",0.0058994153576436,0.00342280328064676
"139","IL18",0.0058207827143287,0.0044551270236452
"140","TGFB1",0.00565760914657105,0.00488677546866199
"141","NPTX1",0.00565673928221919,0.00320055207302332
"142","TNFRSF14",0.00561264756469697,0.00389600006082813
"143","TNFRSF9",0.00557100329633784,0.00359204630364549
"144","CCL4",0.00551814186088649,0.00341029772423603
"145","PSEN1",0.00550193850495916,0.00445648744983467
"146","TEK",0.00538045077795637,0.00277896776306922
"147","CXCL12",0.00532626363731254,0.00320768691355728
"148","MUC16",0.00532270427608893,0.00244169348153223
"149","IL36G",0.00522621564268796,0.00176553432260934
"150","IL1B",0.00521752534279706,0.00182749778482945
"151","APOE",0.00515887820096495,0.00347119724270163
"152","CCL15",0.0049329030550291,0.00398120552493933
"153","LILRB2",0.00492448116698235,0.00277045133344146
"154","SIRPA",0.00481605277290335,0.00398766073508412
"155","TNFRSF18",0.00471286286564052,0.00432187704987282
"156","IL16",0.00470235005541653,0.00338156293781791
"157","MPO",0.004647887222173,0.00203946658141287
"158","TNFRSF21",0.0046366794384884,0.00372777360672396
"159","LTA",0.00463253355469689,0.00233568867269622
"160","S100A12",0.00450648664963531,0.00131926224098595
"161","CD276",0.00447787890984351,0.00308544130220485
"162","IL13RA2",0.00447215890324422,0.0030314760319638
"163","IL6",0.00437070816349326,0.00321072969773735
"164","IL6ST",0.00425413102974659,0.00302067396693264
"165","MMP8",0.00424662987907809,0.00216222629846637
"166","SFRP1",0.00422856344146943,0.00299231246061587
"167","Aβ42",0.00407391910759785,0.00326529263593089
"168","CALCA",0.00394565210518763,0.00330696069123419
"169","TIMP3",0.00392765470835549,0.00383490210789656
"170","CCL23",0.00389641820316278,0.0040975134748485
"171","CTLA4",0.00379629848980265,0.00355995713369548
"172","IL36A",0.00373515891169504,0.00399748748846287
"173","TAFA5",0.00371653572133148,0.00299186904273321
"174","C1QA",0.0036747972620919,0.00241742280954452
"175","CXCL13",0.00363784314257792,0.00155873513121067
"176","AGER",0.00359439819310658,0.00170247943110068
"177","CSF2RB",0.0035882184274508,0.00165542383365477
"178","TNFRSF13C",0.00356677866080865,0.00128397778383633
"179","SCG2",0.00353535314826857,0.00337487019060617
"180","FGF23",0.00343860950293056,0.00201152977909622
"181","CD70",0.00321279086800764,0.002833670779987
"182","AREG",0.00320245002510433,0.00220472264392124
"183","SPP1",0.00318519767699016,0.00387714769704575
"184","GOT1",0.00310287546985919,0.00200281072277496
"185","CCL24",0.00307225108864706,0.00241532921409017
"186","ANGPT1",0.00299186093776342,0.00397474507921871
"187","IL11",0.00289386609507808,0.00188525620769425
"188","GZMB",0.00279436310996886,0.00351695249272373
"189","WNT7A",0.0026746953399774,0.00223933533050166
"190","FTH1",0.00265714978712559,0.00241645875430749
"191","MICA",0.00263015689011255,0.00162816861248036
"192","IL17B",0.00259455575679723,0.00114983889568525
"193","CCL25",0.00257065416643677,0.00135281672867693
"194","MERTK",0.00255637318647793,0.00226623080525339
"195","TNFRSF4",0.00238438152904159,0.00292443523427367
"196","FGF2",0.00235782445769374,0.00347917985257067
"197","TNFRSF1B",0.00216647175585237,0.00247806985880556
"198","ACHE",0.002101764080046,0.00168478252885806
"199","SNCB",0.00197777522521875,0.00303682926715654
"200","CD83",0.00197502247385572,0.00256317994967869
"201","VSTM1",0.0019702268352539,0.00118553095777455
"202","PTX3",0.0019478810580032,0.00146917001407393
"203","PDGFRB",0.00193015653341156,0.00208776837292707
"204","TLR3",0.00187360407631928,0.00136769714276473
"205","CD93",0.00172220817193015,0.00257587867855561
"206","NTF3",0.00163301654917966,0.00219194651359621
"207","CX3CL1",0.00160578040181996,0.00163716925524866
"208","CSF3",0.0015137306521823,0.00102074308410177
"209","IL36B",0.00147649380307406,0.00109976256069615
"210","MDH1",0.00140739775722189,0.000941676927089147
"211","CSF3R",0.00139028405559621,0.000886263168016563
"212","IL17A|IL17F",0.00138401017845609,0.00243676137620369
"213","MIF",0.00135615789870315,0.00279926767841234
"214","CCL16",0.00131045181657555,0.00249730579035855
"215","KDR",0.00130711606081469,0.00123087601862209
"216","CXCL5",0.00127244998418753,0.00238707661446666
"217","TNFSF14",0.00117130848604809,0.00153527379234682
"218","MMP9",0.00117065544442184,0.000825409214874438
"219","IL10RB",0.00110621728319863,0.00353156930358208
"220","IL27",0.00110180862061739,0.000438413045046214
"221","IL2RA",0.00102435285491332,0.00287004733600412
"222","ANGPT2",0.00100594526129164,0.00226341866267912
"223","Oligo-SNCA",0.000922828769220132,0.00199062760388641
"224","IL22",0.000907248672284453,0.000641507772565741
"225","ICAM1",0.00087971264597364,0.000798555496458277
"226","IFNA2",0.000817090180399234,0.00069575764396142
"227","PTN",0.000795380104127617,0.00164811848917879
"228","CCL19",0.000786085845976317,0.00242962324195138
"229","KLK6",0.000766359732533033,0.00161187147312748
"230","IL4",0.000758985723404422,0.000874046443499202
"231","FLT4",0.000679426282000364,0.00076261291256473
"232","PDCD1LG2",0.000644671856220498,0.00185680702007638
"233","SNAP25",0.000626614743300706,0.000287641077072838
"234","REST",0.000620422089148249,0.0022243537868819
"235","TNF",0.000619273170100811,0.00275768197289112
"236","CXCL11",0.00061843758931019,0.00358336323415497
"237","IL34",0.000616923257642839,0.000486260921858692
"238","IL18BP",0.000606688601395504,0.0021135914120488
"239","GRN",0.000603660508964552,0.00051162426568966
"240","IL7",0.000598334339305495,0.00297733849571121
"241","IFNB1",0.000531442271950269,0.000350843461058143
"242","NAMPT",0.000487466077164953,0.000514723347707726
"243","IFNW1",0.000444109339616361,0.0016911937485498
"244","THBS2",0.000417296464552166,0.000384966809153266
"245","YWHAZ",0.000386262311866687,0.000330646800211831
"246","pSNCA-129",0.000367553787455179,0.00186158704687664
"247","NCR1",0.00036455194066626,0.00232457787324782
"248","HGF",0.000352473963656408,0.00113709680553314
"249","IL17RA",0.000339379590040991,0.000286186632157907
"250","SELP",0.000332110442282954,0.00280082270045513
"251","IFNL2; IFNL3",0.000326375232031992,0.000322259627620071
"252","HTT",0.000318649848439989,0.00187933292029365
"253","CCL20",0.000282756870534584,0.00170638455767623
"254","CD4",0.000275208130996489,0.000930020147184488
"255","IL17RB",0.000257249725947091,0.00121764892284973
"256","CCL28",0.000255647614138965,0.00132588274178987
"257","ENO2",0.000251048000846694,0.00286038971026192
"258","BACE1",0.000244581525724854,0.000737843543985046
"259","IL3RA",0.000153044377034064,0.00102591565518431
"260","CSF1R",0.000150231565762695,0.000332029375649419
"261","IL1RL1",0.000133590593061328,0.00247638195128828
"262","CTSS",0.000126565850451783,0.000619078719652408
"263","TNFSF8",0.000117747499332239,0.000519526275312876
"264","IL17A",0.00011194172551626,0.000138115532701976
"265","TGFB3",0.000109964255776305,5.63288843799948e-05
"266","GZMA",0.000106872201129136,7.74847630683263e-05
"267","PRDX6",8.46219776853729e-05,0.000244233981772537
"268","CCL26",6.31815501167665e-05,7.68953216666492e-05
"269","IL18R1",6.17435826256951e-05,2.21892542590835e-05
"270","MME",5.58295151237331e-05,0.000962650825393447
"271","CXADR",4.06176561067185e-05,0.00124264998385696
"272","IFNL1",2.52417826826701e-05,0.000328868919428002
"273","CD200",2.4255839872751e-05,0.000456444573944097
"274","SNCA",2.02809603167963e-05,0.00163595713822626
"275","NPY",1.68185836690071e-05,0.000799753278057742
"276","BASP1",1.19433919022072e-05,4.74892647649055e-05
"277","CRP",6.240216987905e-06,5.66696020921173e-05
"278","IL20",2.88920221223082e-06,0.00147019616500929
"279","age",0,0
"280","IL6R",-1.39711284217015e-05,4.59293659654504e-05
"281","IL17F",-1.89449195676161e-05,4.22602085986372e-05
"282","IFNA1; IFNA13",-2.14462499451429e-05,0.000356529142203847
"283","VSNL1",-3.57535767518868e-05,6.76380038519625e-05
"284","LCN2",-6.40308830406865e-05,0.00186078588586514
"285","SOD1",-9.83645295540469e-05,0.000115254497448755
"286","MICB",-0.000118774166455751,0.000322907380238613
"287","LIF",-0.000131257722406488,0.000516050100270808
"288","IKBKG",-0.000174783485602674,0.000249939742133589
"289","ICOSLG",-0.000219152313322439,0.000394206430023117
"290","CTF1",-0.000226865818671058,0.00246695443211973
"291","PGK1",-0.000236432942194042,0.00178216511671934
"292","CCL22",-0.000241181419845518,0.00024756047314181
"293","TARDBP",-0.000245725814465061,0.00209461484514855
"294","PARK7",-0.000280102630166539,0.000436799043832442
"295","CD274",-0.000300859542590715,0.00113251094369539
"296","IL1RN",-0.000302757751968912,0.000404495717213043
"297","IFNG",-0.00031335228997257,0.000595801722630878
"298","VGF",-0.000341035873208213,0.0010761863526828
"299","CXCL2",-0.000378942886039439,0.00136704609168402
"300","NGF",-0.000389483956397427,0.00116371098042326
"301","pTDP43-409",-0.000409320330749381,0.00323144782491408
"302","IL10",-0.000419889390595642,0.000599334010328527
"303","ARSA",-0.00045603054169554,0.00115564740649394
"304","RUVBL2",-0.000459232003289642,0.000725951742993673
"305","CXCL3",-0.000473463280742408,0.00160937437371744
"306","CXCL1",-0.000543729867588567,0.00210232559002541
"307","TNFSF12",-0.000578748964967488,0.00103795731817253
"308","IRAK4",-0.000589563963169652,0.00193542498092212
"309","IL2RB",-0.000658099169854793,0.00119001221529881
"310","IL12B",-0.000677606041355716,0.000999675550374786
"311","NRGN",-0.000700403314615272,0.0011951606953484
"312","PDCD1",-0.000707701677049997,0.000579962077666999
"313","CD40LG",-0.000789932582987731,0.00162964232965685
"314","BDNF",-0.000803984020641479,0.00130394959462716
"315","TNFRSF8",-0.000826669139182457,0.000655662720911324
"316","CCL5",-0.000844931943037963,0.00107539846590325
"317","ANXA5",-0.000868642126281713,0.00146208317127644
"318","THPO",-0.000956010407575505,0.00177123664533102
"319","CXCL6",-0.00100683293567528,0.00118908143414379
"320","PDGFB",-0.00100709801656471,0.00169435780782002
"321","EGF",-0.00106929828087317,0.00113109735562026
"322","TNFSF13",-0.00111650333385363,0.00152369088146738
