"","Variable","Importance","StDev"
"248","CCL24",0.000267869555036988,9.12152909994186e-05
"249","SFRP1",0.000244634383728375,0.00085201517175707
"250","IL6ST",0.000244137002491485,0.000421196637448562
"251","GZMB",0.000151771348345129,0.00243024030218721
"252","CXCL3",0.000131374460916582,0.000199098459009013
"253","MICA",0.000130017610663735,5.04064292406753e-05
"254","HTT",0.000125900579726732,0.00335169623937402
"255","IFNA1; IFNA13",0.000120560389241682,0.00189931260446013
"256","CCL28",0.000116429392394473,0.00201612404201147
"257","IKBKG",7.83554381897034e-05,7.97848585855237e-05
"258","EGF",4.81515680856148e-05,7.30714498760502e-05
"259","SOD1",3.80087319109279e-05,0.000183170587008553
"260","IL17RB",3.13128042307653e-05,0.000740250317265528
"261","BDNF",2.9102681526183e-05,0.00233474905638034
"262","TNFSF12",5.35688147493826e-06,0.000238869075658997
"263","age",0,0
"264","BASP1",-7.26813434049241e-06,0.00111927093047755
"265","TNF",-3.46525818841316e-05,0.00388925377079193
"266","IFNB1",-0.000121039588769847,0.000208202253180991
"267","ARSA",-0.000133892146151489,0.000577740202348747
"268","PGK1",-0.000135882696557949,0.00333608287928813
"269","IL18BP",-0.000189493525679261,0.000565644431356821
"270","RUVBL2",-0.000198223325698521,0.00155920344448495
"271","NTF3",-0.00024859797461712,0.00203832287537981
"272","MMP9",-0.000271896886214797,0.00256663356581254
"273","IL2RB",-0.000337054344957579,0.000550221311330277
"274","CD276",-0.000371569570365686,0.00288102639773531
"275","CD93",-0.000400431691372951,0.000956491260380126
"276","CCL14",-0.000443385800107094,0.00453919965327021
"277","CCL5",-0.000466559258898158,0.000724979840920011
"278","PDGFA",-0.000482436289943884,0.000593843965011211
"279","PDCD1LG2",-0.000487939605582035,0.00121132413541386
"280","IL12B",-0.000506566334093321,0.000801511763115673
"281","CTSS",-0.000533854708590447,0.00123934517739031
"282","IL1RL1",-0.000537172274667199,0.000507028407815707
"283","IL17C",-0.000547413975046815,0.00438563379139672
"284","ANGPT2",-0.000571629156739561,0.000796911871508903
"285","PDGFB",-0.000634188712522743,0.00084662267455103
"286","TGFB1",-0.000649790542350352,0.00408281910339226
"287","TNFSF13",-0.000719879636958218,0.00190647427192691
"288","CRP",-0.000753784982461632,0.00156918554375822
"289","SPP1",-0.000816443605970356,0.00465210504890469
"290","REST",-0.000833925796890363,0.000952395161909686
"291","ENO2",-0.000840382205832207,0.00250909965322188
"292","NGF",-0.000886851839603686,0.00128153400240487
"293","IL36A",-0.000897770021592663,0.00618762096639981
"294","CTLA4",-0.000927585056635075,0.00498759350289306
"295","SLAMF1",-0.000988786128184387,0.0030841798220979
"296","ANXA5",-0.00101123168360111,0.000957808082673394
"297","TNFRSF9",-0.0010255863843452,0.00585226473413173
"298","IL17A|IL17F",-0.00102582135486443,0.00082598993160273
"299","CD83",-0.0010561118628193,0.00140177548460634
"300","LIF",-0.00106492598181891,0.000857222419969305
"301","CCL16",-0.00106865555231995,0.00343112842079923
"302","NRGN",-0.00107231736953853,0.00199317859492271
"303","IL2RA",-0.00108766022501861,0.00117859353530518
"304","TNFRSF21",-0.00117014665359715,0.00296457529175632
"305","PARK7",-0.00119040979136805,0.0015675310678295
"306","IL1RN",-0.0012158182859082,0.00279573660198872
"307","CD40LG",-0.00135747765408215,0.00156550692518522
"308","LCN2",-0.00136585451139148,0.00461484569863916
"309","IL23",-0.00143367199717218,0.00316071847926552
"310","IL15",-0.00145240216616909,0.00213083436725666
"311","IL7",-0.00145591169062872,0.00277340993145434
"312","SELP",-0.00149850483599504,0.00240855277458456
"313","CSF3R",-0.00166825955312163,0.00163886552747264
"314","TNFRSF4",-0.00170319488653789,0.00369765904286327
"315","CCL20",-0.00174968736795805,0.00143474167777759
"316","CXCL1",-0.00191249784353609,0.00286610906523271
"317","CXCL11",-0.00201739623381464,0.00318246683750145
"318","TNFRSF18",-0.00204648507354261,0.00474632980056119
"319","IL10RB",-0.00245992731028153,0.00236269468515561
"320","SIRPA",-0.00324628564889363,0.00315248702748124
"321","TNFRSF14",-0.00342374573895089,0.00489854511013745
"322","TAFA5",-0.00401625772632709,0.00484039170944348
