"","Variable","Importance","StDev"
"117","IL17F",0.0972042550622583,0.0190515717160004
"118","KITLG",0.0965278316398056,0.0203848294585809
"119","TNFRSF13C",0.0959830207224977,0.0207305812564434
"120","CCL19",0.0957456738741292,0.024741335157681
"121","VEGFA",0.0947713589200158,0.0164014018519852
"122","pTau-231",0.0945340451009554,0.015203650763486
"123","SAA1",0.0930093445463523,0.0212203355119282
"124","IL6R",0.0913203525363906,0.0194529565026147
"125","IL5",0.0902107783207152,0.0152161901357768
"126","CD27",0.0886227675784562,0.0204360939401423
"127","MSLN",0.0867755848665352,0.0170154976592085
"128","HGF",0.0864485844668989,0.0182313764313229
"129","CSF2RB",0.086231281869525,0.0142511819318464
"130","TNFRSF11B",0.0858400061679923,0.0167517919869707
"131","CD46",0.0846121653693257,0.0187666864849183
"132","IFNA2",0.0845658108102599,0.0206970495462521
"133","CXCL6",0.0844849917126664,0.0206222869410134
"134","FGF23",0.0831281566116923,0.0300627988905017
"135","TNFRSF11A",0.0829287764984436,0.0176960875766225
"136","TNFRSF1A",0.081211421186727,0.0175602870818035
"137","CSF3R",0.0811632459969484,0.0154354463564499
"138","CEACAM5",0.0796060405345839,0.0163195083059333
"139","APOE4",0.0791902875430757,0.0240769721381796
"140","SPP1",0.0785800682382035,0.0143116805880015
"141","PTX3",0.0784333457142945,0.0133802946146252
"142","CALB2",0.0783997672093375,0.0151897544553264
"143","CNTF",0.0768867205389524,0.0157224002009086
"144","IL36A",0.0762386762665503,0.016673188550676
"145","FLT4",0.0760300600715022,0.0189660826460353
"146","GOT1",0.0754942033869355,0.020771881641924
"147","FOLR1",0.0752609412373533,0.0118531574194662
"148","MPO",0.074877831120923,0.0134871627122366
"149","CCL26",0.0744059346486799,0.0171873300290779
"150","CALCA",0.0740558502558561,0.0164461914972851
"151","KLK6",0.0740163889845191,0.0163461265990247
"152","CD200R1",0.0737129994997876,0.0221815954983018
"153","ANXA5",0.073575715395698,0.0217962975595726
"154","ICOSLG",0.0733064373858141,0.0117724758587066
"155","CCL3",0.0729747445670139,0.0133608570502951
"156","SLAMF1",0.0728322256423948,0.0150285570692962
"157","CCL27",0.0724872030981051,0.0152434842008209
"158","CD80",0.0723988620400666,0.0175509007823293
"159","IL18",0.0723747552864959,0.0281466027952591
"160","MDH1",0.072146007891359,0.0212080800686819
"161","CTSS",0.0719109451831208,0.0145532125379401
"162","CCL24",0.0717697477012787,0.0158002580086701
"163","FLT1",0.0715497069080539,0.0174885286635292
"164","FGF2",0.0710952658385753,0.0138881549696974
"165","MMP9",0.0705967145601946,0.0169074751893185
"166","TGFB1",0.0704459627508698,0.0199441471532846
"167","pTDP43-409",0.0701592356558497,0.0129602437401343
"168","IL15",0.0700804734484761,0.0155640186890359
"169","VGF",0.0700259822026558,0.0175956678901694
"170","FTH1",0.0699591908693544,0.0155332957320169
"171","SNAP25",0.069499194052292,0.0321852673602021
"172","IL4",0.0694893257492099,0.0198565152530594
"173","TNFSF12",0.0692605536115068,0.0144299491385216
"174","IL22",0.0691833958913335,0.0175001774968465
"175","ANGPT2",0.0682278980296341,0.0146563885432962
"176","TGFB3",0.0666068090011808,0.0147343600112587
"177","NAMPT",0.0664636707998067,0.0157719875127365
"178","PTN",0.0662504132406187,0.0116311640632014
"179","NGF",0.0659493278616775,0.0119047095920766
"180","CSF1",0.0657948630617784,0.0173984304901658
"181","FLT3LG",0.0651783986309202,0.0137546814483951
"182","TNFSF8",0.0649890958193661,0.014022306061413
"183","TNFSF14",0.0645821123329041,0.0159431042462386
"184","IL3RA",0.0641459207050597,0.0170971369380749
"185","TIMP1",0.0638717679812817,0.0151772088194822
"186","CCL14",0.0636908176448786,0.0151778276724133
"187","TNFRSF9",0.0633504972743188,0.0127487526152759
"188","MMP12",0.0621020683650381,0.0117894620006524
"189","NPY",0.0619090831788501,0.00970490949836803
"190","IGF1R",0.0614342657014185,0.0120533300616917
"191","IL16",0.0607831422882644,0.0165880396010186
"192","PARK7",0.0597730602516359,0.0122865900995587
"193","IL1RN",0.0597715207943607,0.0109906486213463
"194","CXCL14",0.0586233596783361,0.0154065409116376
"195","LTA|LTB",0.05838352643195,0.0139234860975154
"196","CD276",0.058242971830771,0.0108284583763396
"197","TIMP2",0.0581500797631663,0.0145675812637849
"198","SCG2",0.0581262539752099,0.0103553084653528
"199","POSTN",0.0579008203052622,0.0119756582058677
"200","IL11",0.0578529457720739,0.0148620527601532
"201","LAG3",0.0574897190053965,0.0132274860112402
"202","TIMP3",0.0574141081641904,0.0109153665830684
"203","PDGFRB",0.057151864762435,0.0125544911015564
"204","MMP1",0.0558342306245727,0.00921807342933679
"205","IL34",0.0558299559864744,0.0155415557151996
"206","TLR3",0.0550621143391355,0.0101190759704102
"207","CCL7",0.0550300672156573,0.0145303019298227
"208","IL12p70",0.0548069651026676,0.0117339362777833
"209","PDGFA",0.0542965243819063,0.0136210847164049
"210","APOE",0.053807606634264,0.0104075093428402
"211","CCL28",0.0537118663752492,0.0141704172660084
"212","SFRP1",0.0534564737484123,0.0121382223422182
"213","MIF",0.053231411049027,0.010228056853315
"214","CXCL16",0.0529965415864897,0.0105555473218802
"215","CCL2",0.0527759212649109,0.014216797342187
"216","SQSTM1",0.0524266254739254,0.012665306248621
"217","CXADR",0.0511135825832515,0.00807519200922552
"218","CTLA4",0.0507927470631113,0.0204140287336061
"219","IL6ST",0.0507633989661871,0.0141188595489743
"220","Aβ40",0.0507132721869859,0.00899551312794921
"221","EPO",0.0506446754913259,0.0118119946078391
"222","CXCL12",0.0506251438057357,0.0129726703186394
"223","IL33",0.0503997022923155,0.0106419941572087
"224","NCR1",0.0497921014504901,0.00986879508404228
"225","GRN",0.0497707309259213,0.0137087073558611
"226","LCN2",0.0495794747824862,0.0147195170006553
"227","TNFSF13",0.049020196303683,0.0118464239657712
"228","GDF15",0.0488848221015479,0.0109259246979694
"229","IL18R1",0.048507273990286,0.0122601507995115
"230","ICAM1",0.0481541160952368,0.00932467500211067
"231","SLIT2",0.0481450125639022,0.015275499007089
"232","MAPT",0.0480207340707099,0.00944912537911464
"233","CLEC4A",0.0475359668582539,0.00824036655137259
"234","MME",0.0475036898246023,0.00733364077972481
"235","AGRN",0.0473857450109863,0.00999189251210616
"236","IL13RA2",0.0468705551039295,0.012558221317545
"237","PDCD1LG2",0.0465623940164603,0.0125029394653327
"238","IFNL2; IFNL3",0.0462175544314829,0.0100990436127092
"239","CCL15",0.0459324301426587,0.00858411111995943
"240","SFTPD",0.0458308822251583,0.00773657238537269
"241","CCL5",0.0457821781990432,0.0116229361683891
"242","IL17A|IL17F",0.0452603798550682,0.00753106464465612
"243","CSF1R",0.0452586727788475,0.00682303245835305
"244","CXCL1",0.0452440780029818,0.0124294038542132
"245","TNFRSF1B",0.0448737401049226,0.0133877855378536
"246","HTT",0.0444868288800097,0.00756048457633049
"247","TARDBP",0.0441927302174118,0.00696639452391071
"248","LIF",0.0441836756018542,0.0138345463146871
"249","ANGPT1",0.0439685061367875,0.00680411935784177
"250","SNCA",0.0433997577549987,0.00928879189657047
"251","CCL8",0.0433284732489617,0.0103469695808685
"252","PGK1",0.0433135804561913,0.00808548918184938
"253","IL17RB",0.0431195843474791,0.00753631487679076
"254","IFNL1",0.0429091341292854,0.0116350773165258
"255","SELP",0.0429018103360081,0.00726798234043867
"256","ARSA",0.0428484657503103,0.00801707190119546
"257","TNFRSF18",0.0427082326609117,0.0134898522844459
"258","IL1B",0.0425081424173208,0.00800703772191696
"259","WNT7A",0.042507348446074,0.0103500228492528
"260","IL6",0.0424237093138473,0.00805017258889365
"261","Oligo-SNCA",0.0424028042294673,0.00770984955941753
"262","PDGFB",0.0423897170778164,0.00965864870298441
"263","OSM",0.0421641161159014,0.00710574180308776
"264","NTF3",0.0420779937344771,0.0109239660009399
"265","IL7",0.0420746667867552,0.00823335120836236
"266","IL27",0.041987593828217,0.00794891388627072
"267","LTA",0.0418973231292826,0.019198695392173
"268","GZMB",0.0413973874755,0.011456080418305
"269","CXCL8",0.0413783632818743,0.00956722737681244
"270","TNFRSF21",0.041337404895571,0.00746272132618087
"271","CD83",0.0413098712150508,0.0134644681879881
"272","ACHE",0.0409844726781123,0.00714231720457274
"273","IL2RB",0.0409329787565682,0.00904959646879315
"274","ENO2",0.0409108027623017,0.00882078346737493
"275","MERTK",0.0407962195326852,0.00759658237473061
"276","pSNCA-129",0.0406923487722351,0.00888825367350822
"277","SIRPA",0.040475828043069,0.00800352107819125
"278","IFNB1",0.0404737493789447,0.0081441851947937
"279","IL12B",0.0404506865448927,0.0126326759555287
"280","CXCL2",0.040354864411367,0.00775121732789189
"281","IL17C",0.0401589128232487,0.00395479136711667
"282","CD93",0.040121821416382,0.00802941118551446
"283","CX3CL1",0.0401127754689888,0.00980710311653187
"284","IL18BP",0.0398885681763824,0.00682752199300778
"285","TSLP",0.0396634109833501,0.00726162086394877
"286","CCL23",0.0394931811567704,0.00651695036734135
"287","CXCL11",0.0393680100876092,0.00852298133945722
"288","BASP1",0.0393580532485569,0.00586291151312388
"289","TNFSF4",0.039230033954414,0.00680439034128374
"290","TNFRSF14",0.0390607128498605,0.00756817556531419
"291","VEGFC",0.0390515610651204,0.0080336206734908
"292","BDNF",0.0388122546096142,0.00506090175317187
"293","CXCL3",0.038482003298154,0.0093565987343386
"294","CCL17",0.0382434993962973,0.00676284171158283
"295","CD40LG",0.0378020803635383,0.00632175090855858
"296","CCL20",0.0377458551633368,0.00801989524552029
"297","TNF",0.0374417736262967,0.0116397904315351
"298","CD70",0.0370904736940412,0.0101548986683195
"299","PSEN1",0.0370303089955363,0.00620266098875016
"300","CRP",0.0368267877330409,0.00750494037559183
"301","CTF1",0.0365714091845333,0.00531669982782379
"302","CD200",0.036239817976618,0.00856894318241573
"303","CD4",0.0350497636899476,0.00557398760094425
"304","IL2RA",0.0350067930083105,0.00560673682766296
"305","IL23",0.0342166798925981,0.00668102880440383
"306","RUVBL2",0.0342126966929212,0.0076024235875435
"307","AREG",0.0341603849996744,0.00806631849948768
"308","IL10RB",0.0339290261613898,0.00839217804474429
"309","MICA",0.0335573749330701,0.00649774372369086
"310","SOD1",0.0333385649932832,0.00756502791860993
"311","CXCL5",0.0332420438082651,0.00628042519802268
"312","FURIN",0.0327220890468883,0.00678581000585855
"313","IL19",0.0321630162492663,0.00878928307376527
"314","EGF",0.0313940102759566,0.00578341999292064
"315","IL17A",0.0313011102388036,0.0075534123532104
"316","CCL1",0.0308469359774221,0.00562491719864204
"317","TNFRSF4",0.0305788425780821,0.00635374816878697
"318","NRGN",0.0297675631415622,0.00562176703156798
"319","IFNA1; IFNA13",0.0295901906600335,0.00668445190835025
"320","MMP8",0.0288094846632125,0.00620512279116315
"321","IL20",0.0281028227659284,0.0065530319158296
"322","PRDX6",0.0280299970908987,0.00578561709870727
