"","Variable","Importance","StDev"
"58","KNG1",0.164466881115352,0.0295562081331942
"59","TEK",0.164287171314744,0.0261500600967536
"60","ANXA1",0.158228208664976,0.0274706411296476
"61","IL24",0.153762178595981,0.0329186042102612
"62","CSF3",0.151465092472491,0.0324438388765404
"63","VCAM1",0.149873744070453,0.0341792103351579
"64","IL1RL1",0.14966099832701,0.0307187632007795
"65","IL36G",0.144209056145391,0.0322138508764385
"66","CCL16",0.14272966307042,0.0283133774074054
"67","CCL22",0.142599399364231,0.021967938341093
"68","pTau-181",0.142145321674828,0.0262217217535847
"69","TNFRSF17",0.142134388779082,0.035311805890057
"70","CST3",0.141232774184511,0.0290168420964601
"71","CSF2",0.138883002421953,0.0259653308081684
"72","MMP3",0.137656303688935,0.0325788894953422
"73","TNFSF18",0.134751341064959,0.0285529786245567
"74","YWHAZ",0.132137177898417,0.026919890795899
"75","PDLIM5",0.131950094008452,0.0271768237888901
"76","THBS2",0.130828311382713,0.0275207507839159
"77","S100B",0.128702906011671,0.0352095358084267
"78","CD40",0.127475613837743,0.0213668005510319
"79","IFNW1",0.127274978392429,0.0242713757241191
"80","IL17B",0.12666285309118,0.0258267579172699
"81","SELE",0.126088458009075,0.0282425878260436
"82","IRAK4",0.126017387230931,0.0287662089995325
"83","IKBKG",0.125550399663453,0.0251409642003475
"84","TREM1",0.124545877532911,0.0296151513697839
"85","GZMA",0.124051066778244,0.0249551750593895
"86","IL36B",0.123739012753207,0.0298444822512279
"87","OSMR",0.123505409171494,0.0331839424038457
"88","PDCD1",0.122238874438763,0.0277404184310488
"89","HBA1",0.121439911373404,0.0262759965582988
"90","CCL25",0.120936379636178,0.0301731704782225
"91","VSTM1",0.119414671906591,0.0267280966192427
"92","TNFRSF8",0.119040352035889,0.0288823387768108
"93","pTau-217",0.118197571295083,0.0243605161266125
"94","BACE1",0.112559336300221,0.0203850698859177
"95","IL13",0.112417562305663,0.0238959489560544
"96","IL1R2",0.110640579536462,0.0211278338974879
"97","LGALS9",0.108234977282012,0.0224588036682211
"98","CD274",0.101292289972248,0.0278775815644455
"99","CCL19",0.100971716890386,0.0189171491226507
"100","IL10",0.0987106495858033,0.0212739414865627
"101","TNFSF9",0.0976281412201194,0.0245028675892602
"102","CHIT1",0.0974165815848093,0.0247516187027465
"103","PGF",0.0973531510363322,0.029716121413745
"104","NPTX1",0.0961581302585724,0.0214194491417861
"105","REST",0.0950988431804838,0.0217283211672309
"106","CSF2RB",0.0939274911111997,0.0228485648984322
"107","ANXA5",0.0924081210233612,0.0240643441131217
"108","IL17RA",0.0923359560271768,0.021495769152047
"109","IGFBP7",0.0915537710795972,0.0269582912677212
"110","SAA1",0.0910136415750058,0.0255669967167737
"111","IL17F",0.0899059336445295,0.0219947003927617
"112","IL1R1",0.0889522171113938,0.0198079073890328
"113","HGF",0.0884845160378468,0.023740022148653
"114","CXCL6",0.0878632366193682,0.0286264401657178
"115","SNCB",0.0873696356970546,0.0186954769993667
"116","LILRB2",0.0872139580878359,0.026785478007574
"117","FLT4",0.0861400860100246,0.0233017795681824
"118","KLK6",0.0845969593126869,0.0211617152379143
"119","MMP9",0.0837701143332714,0.0202764269639939
"120","FTH1",0.0837396894906568,0.0176659986214204
"121","TNFRSF13C",0.0834632951808541,0.0196689450748717
"122","SMOC1",0.0819153444448953,0.0252120311220222
"123","UCHL1",0.0816734604741738,0.0172971904816355
"124","GOT1",0.0805447994157361,0.0201557788688999
"125","IL6R",0.0804084496460727,0.0192765455337804
"126","MDH1",0.0791907591480678,0.0173994012961759
"127","CD27",0.0784198345021584,0.0196886404547175
"128","IL36A",0.0782350369967675,0.0179847655723111
"129","MSLN",0.0780436147922921,0.0195082193456876
"130","FGF23",0.0773969618570559,0.026981402777667
"131","MPO",0.0769156096574092,0.0193689376415897
"132","SLAMF1",0.0761408573052313,0.0164142117849534
"133","IL3RA",0.076110563659591,0.0281975563386171
"134","IL5",0.0749383337972544,0.0120479086062473
"135","CD46",0.0735581358605648,0.0194920816731271
"136","CCL13",0.0719140735337702,0.0242898674039133
"137","KITLG",0.0713145965557534,0.01816144612578
"138","CCL26",0.0710306553185374,0.0137047960500018
"139","Aβ38",0.0703275473478789,0.0190019593581426
"140","SPP1",0.06985479261261,0.0149969271005817
"141","CD200R1",0.0695344397248159,0.0212012902872707
"142","S100A12",0.0693650516955373,0.0161658358463866
"143","Aβ42",0.0690512597608959,0.0188371796611857
"144","APOE4",0.0689708706012387,0.0175689549289314
"145","VEGFA",0.0686593144368481,0.0179123536438964
"146","CXCL13",0.0678892984623708,0.0199547785679892
"147","IL4",0.0668856055308293,0.0134803555090849
"148","CTSS",0.0662117404591488,0.0160780620711054
"149","pTau-231",0.065860749672296,0.0163956003176209
"150","ANGPT2",0.0656123350166364,0.0151328986787479
"151","IL15",0.0649526298473834,0.0155719268482323
"152","FGF2",0.0646220859991438,0.0150287786773979
"153","NGF",0.064501562743782,0.0123191980898611
"154","IFNA2",0.0642290393950813,0.0140121677672801
"155","CSF3R",0.0634207671996718,0.0117385603446338
"156","TNFRSF11A",0.0627830945233725,0.0207181218573848
"157","NAMPT",0.0620718703531215,0.0152414773131769
"158","IL1RN",0.0611768675536451,0.0133585771098366
"159","CALCA",0.0602893894221884,0.0152023172124803
"160","TNFSF14",0.0600023619929715,0.0179469022299878
"161","PTX3",0.0597421747627657,0.0144705608495813
"162","CD80",0.0596095594533071,0.0217640926177217
"163","TNFRSF1A",0.059154560933124,0.0125293515391895
"164","CCL27",0.0588237314990069,0.0178230669864806
"165","TNFSF12",0.0587445099564687,0.0154530981168149
"166","TNFSF8",0.058486676502834,0.0184420824618917
"167","MMP12",0.0575507947282242,0.0162784319131504
"168","VGF",0.0569882969568148,0.0171197854815053
"169","IL18",0.0563140943396569,0.0169070919579177
"170","CNTF",0.0563041020187843,0.0107104612643679
"171","CCL3",0.0561661451068117,0.0146662259739057
"172","TNFRSF11B",0.0559808748041758,0.0195141656382112
"173","pTDP43-409",0.053982183472534,0.0127863706907388
"174","CALB2",0.0538624165477994,0.0108276312270501
"175","NPY",0.0538499546240833,0.0113256587787811
"176","PDGFA",0.052639395359858,0.0133760953260618
"177","ICOSLG",0.0524722738931742,0.00895113088091689
"178","TIMP3",0.0518125542599059,0.0142948820161261
"179","IL22",0.0505224346982588,0.0131006201923897
"180","TNFRSF9",0.0504823380514177,0.0149102231910979
"181","CCL24",0.0503789938161951,0.0146079377047198
"182","CEACAM5",0.0486694414457169,0.0128145813088228
"183","TGFB3",0.0485841705371483,0.0115721322887294
"184","SFTPD",0.0484833416100581,0.0109472974242818
"185","CSF1",0.0480082121450865,0.0156357111469053
"186","EPO",0.0475834378601031,0.013039103860286
"187","FOLR1",0.0471211178250476,0.0115140425233113
"188","IL11",0.0463703962954616,0.0108120074197622
"189","CCL14",0.0457029851324566,0.0110744354498979
"190","TLR3",0.0455179387346592,0.0101437086122312
"191","IL16",0.0451445383573687,0.0151963220649386
"192","PARK7",0.0449565359596733,0.0115654532566221
"193","GRN",0.0437075293822498,0.0149646660542016
"194","IL33",0.0427474134905914,0.0110365439415846
"195","PDGFRB",0.0426875315007208,0.00844021163736133
"196","FLT1",0.0426215322334945,0.0151157046712993
"197","LCN2",0.0420692258290785,0.014003702711895
"198","IL12B",0.0419580542746314,0.0154063475344664
"199","IL17RB",0.041594446306563,0.00933243013617963
"200","LAG3",0.0410036371409054,0.0142135666099491
"201","CXCL12",0.0409925467949096,0.0109459232908623
"202","TGFB1",0.040821153739248,0.011996634459691
"203","POSTN",0.0407209187066663,0.0130123797585847
"204","SNAP25",0.040298511782149,0.0165622214301083
"205","FLT3LG",0.0402632022026587,0.0115790493203217
"206","GZMB",0.0399881771663379,0.0093482836731795
"207","IL18R1",0.0399705124927441,0.00778885372907062
"208","PTN",0.0398655734279713,0.00784887923908496
"209","IL12p70",0.0396123469517451,0.0124468512143745
"210","CXCL1",0.0395127535181135,0.00953607391726871
"211","TNFSF13",0.0392683037272204,0.0115792473585584
"212","MMP1",0.0390181095968504,0.00628557888542139
"213","TIMP2",0.0387121388438414,0.0112549619554702
"214","IFNB1",0.0385192016749007,0.0120358856756486
"215","CXCL8",0.0381144477496166,0.00991297021715003
"216","CXCL14",0.0378550053376868,0.0124399690760233
"217","ICAM1",0.0377805009205246,0.0073821458151473
"218","TIMP1",0.0376383362443693,0.00967707883291157
"219","CD276",0.0375126426663824,0.0106458481993281
"220","IL34",0.0372466586776208,0.013725053751474
"221","IFNL2; IFNL3",0.0370244453307228,0.00944209543881123
"222","CX3CL1",0.0369568693650912,0.0123981726757346
"223","NCR1",0.0366127416408898,0.00993800150769977
"224","SCG2",0.0365206635466648,0.00649063414363074
"225","CXCL16",0.036494594331307,0.00784387603226764
"226","CCL7",0.0358528047610409,0.0125440113993874
"227","PDCD1LG2",0.0357336528630099,0.0128025283094947
"228","IL6ST",0.0356620824718421,0.0140008740833781
"229","CCL5",0.0356093845361637,0.00785978425128278
"230","MIF",0.0353577154383129,0.00906157646694902
"231","IGF1R",0.0352633137611632,0.00891574876602311
"232","LTA|LTB",0.0351875158464375,0.0103291301714648
"233","IFNL1",0.0345923281556219,0.010072805651843
"234","APOE",0.0344855429747747,0.00872476846027171
"235","CSF1R",0.034451766205189,0.00684982929468071
"236","CCL2",0.0344306012915676,0.0109600080662018
"237","SQSTM1",0.0341694826096561,0.010300890466531
"238","TNFRSF1B",0.0336934066085814,0.0134283655820405
"239","CCL28",0.033663884739515,0.0126612470464928
"240","SIRPA",0.0336584122998919,0.00958922228349579
"241","SLIT2",0.0333633647349486,0.0114651787721199
"242","MME",0.0331634786365732,0.00693941474436811
"243","SFRP1",0.0329975713009959,0.00929121739882796
"244","CCL20",0.0327964250816977,0.00648973565843278
"245","IL7",0.0316954471248276,0.0090662476139918
"246","SNCA",0.0315536553431209,0.00936419585928552
"247","OSM",0.030949917386842,0.0081856046810822
"248","CLEC4A",0.0309304447118341,0.00593723736752905
"249","MERTK",0.0309301344012436,0.00975147067416018
"250","IL6",0.0309167727158774,0.00777672589831817
"251","IL2RB",0.0301908146181753,0.00961886250462017
"252","CXADR",0.0301546335158915,0.00607059098922196
"253","CD93",0.0300732767021289,0.00623148344964846
"254","GDF15",0.030048461586557,0.00739199849336361
"255","CXCL11",0.0299388596811571,0.00709983083774922
"256","ARSA",0.0299124075398547,0.00693831227897138
"257","CD83",0.0294876118487162,0.0114281658726995
"258","IL17A|IL17F",0.0293999976025405,0.00577984863290907
"259","LTA",0.0291045582589479,0.0134622344385457
"260","BDNF",0.0290531345155096,0.0051050115127839
"261","IL1B",0.0290273617332652,0.00716223990416922
"262","ACHE",0.0289608463881277,0.00828480770789003
"263","CD4",0.028948821935273,0.00655619942466448
"264","TNFRSF18",0.0284705130434649,0.0132799268081095
"265","IL18BP",0.028404911161636,0.00567834927851354
"266","IL13RA2",0.0283865486241415,0.00775806397401651
"267","IL2RA",0.028365759468221,0.0076908637702954
"268","BASP1",0.0283444248170408,0.00726741841878868
"269","CCL15",0.0283421323812627,0.00508351368180399
"270","IL19",0.0282633016709093,0.0104355649756783
"271","LIF",0.0281830850641197,0.0106300947687081
"272","ANGPT1",0.0281810267394674,0.00460841217709448
"273","pSNCA-129",0.0280726200848437,0.00692560928491576
"274","HTT",0.0280324956293198,0.0077464204519082
"275","SELP",0.0279660376448932,0.00571424386771537
"276","CCL23",0.0278833967978105,0.00476785826567177
"277","CRP",0.0277031252499108,0.0097251479812403
"278","PDGFB",0.027644037570521,0.00695636033219295
"279","AGRN",0.0274245854778757,0.00656276631034283
"280","TNFRSF21",0.0273759525960688,0.00746873140027654
"281","IL17A",0.0270523931555914,0.00832890809945018
"282","NTF3",0.0268520982137708,0.0109000369396845
"283","MICA",0.0265244250378525,0.00486126648152209
"284","PGK1",0.0264492179365286,0.00703925094536501
"285","TNFSF4",0.0263650018762982,0.00402963949817137
"286","WNT7A",0.0262322596575817,0.00820450918827823
"287","IL17C",0.0261714078346725,0.00608346728142654
"288","MAPT",0.0261328892945247,0.00770057720133677
"289","TARDBP",0.0260127982636735,0.00535553399703062
"290","Oligo-SNCA",0.0259932793288353,0.00643956184419245
"291","Aβ40",0.0258017348431057,0.0045126705892627
"292","IL27",0.0256957576811064,0.00523208482634425
"293","CXCL2",0.0256900997967222,0.00711229992556506
"294","CXCL3",0.0256658645656339,0.00708085941387586
"295","CD40LG",0.0252105422546996,0.00456353096828204
"296","TNFRSF14",0.0250996367378465,0.00821455508660668
"297","CCL17",0.0249029965647343,0.00385322913494899
"298","VEGFC",0.0247600996796609,0.00503441589609648
"299","IL23",0.0241891942744363,0.00534069724660675
"300","CTF1",0.0240703403210555,0.00510479343978745
"301","CCL8",0.0239334771112374,0.00699672456813799
"302","PSEN1",0.023508620222769,0.00602254461606353
"303","TSLP",0.0234235884505918,0.00452968656721909
"304","AREG",0.0229130644714854,0.00777883250386134
"305","IL10RB",0.0222729331488048,0.00604721627279555
"306","NRGN",0.0221563180019975,0.0038744911767009
"307","EGF",0.0216292038518928,0.00506267540367005
"308","RUVBL2",0.0214117077354815,0.00535001202873979
"309","TNFRSF4",0.021364772911957,0.0058939282426616
"310","CTLA4",0.0212692586171307,0.0153427280742619
"311","TNF",0.0211113906908051,0.00853467401727452
"312","CXCL5",0.0204613689861688,0.00427602751428332
"313","FURIN",0.0204497305605146,0.00412893577746034
"314","ENO2",0.0204116408911832,0.00562610629678179
"315","PRDX6",0.0199896938447619,0.00369409427486934
"316","SOD1",0.0199121074516245,0.0062027662471726
"317","CD70",0.019705046238089,0.00650507345043403
"318","MMP8",0.0193197375590452,0.00753969228924615
"319","IL20",0.0186781409739432,0.00444795437796402
"320","CD200",0.0185211008268191,0.0081807317076475
"321","CCL1",0.0157660110814368,0.00388393229742834
"322","IFNA1; IFNA13",0.0156629689954093,0.00579079774214273
