"","Variable","Importance","StDev"
"110","SMOC1",0.0997848902756262,0.0204544728166817
"111","CHIT1",0.0986677412162166,0.0282829255614254
"112","THBS2",0.0981795212973147,0.0256900958023542
"113","S100A12",0.096282062010112,0.0194318912827172
"114","TNFRSF13C",0.0954900412094355,0.0213929655086746
"115","CD27",0.0952391893937184,0.0191670758003209
"116","CD274",0.0949882280964033,0.0202400553145463
"117","UCHL1",0.0928904337795912,0.0280680586457487
"118","KITLG",0.0925551384928077,0.0193594823309731
"119","VEGFA",0.0923391497339006,0.0179215849788688
"120","HGF",0.0918340373971704,0.0205695276965364
"121","CCL19",0.0917006434726872,0.0236006871854987
"122","CXCL13",0.0914367673450273,0.0188751080707169
"123","Aβ42",0.0888094967137724,0.0273489519971979
"124","pTau-231",0.0882436445079967,0.0173710195196962
"125","TNFRSF11B",0.087513334395803,0.01487125063237
"126","IL6R",0.0866587244969523,0.0203128662597458
"127","CD46",0.0864641591482171,0.0198856713203636
"128","CSF2RB",0.0853435444732812,0.0183401108100206
"129","CXCL6",0.0842790359187416,0.0181254448641967
"130","GOT1",0.0841627071578643,0.0247788013120317
"131","IL5",0.0836696583843993,0.017518642300818
"132","SAA1",0.083317871116136,0.0237280082850795
"133","FGF23",0.0827282541293913,0.0270641880838436
"134","FLT4",0.082491345563669,0.0194427967393319
"135","SLAMF1",0.0810360040039513,0.0188654183348554
"136","IL36A",0.0796319060130684,0.0158176950569854
"137","KLK6",0.0789065389861412,0.0179526026233602
"138","PTX3",0.078784885730001,0.0139409561353023
"139","ANXA5",0.0778742813568056,0.0199264256993446
"140","CSF3R",0.0769535963853168,0.0156991646330888
"141","APOE4",0.0768965262107011,0.0173998751721426
"142","MPO",0.0767455999424166,0.0145832696346334
"143","TNFRSF1A",0.0766951166973443,0.0158676719879394
"144","CCL26",0.0766132818539232,0.0179448573871746
"145","IFNA2",0.0762983960462303,0.0198881845815669
"146","CD200R1",0.0756970983914476,0.0173443886148418
"147","CALB2",0.0756116745482106,0.0146436188111594
"148","TNFRSF11A",0.0754637748458717,0.0154989531138418
"149","FTH1",0.0754033012398732,0.0195915212122537
"150","CTSS",0.0752129524180527,0.0130154969963557
"151","MSLN",0.0749387358726556,0.0143985367980155
"152","SPP1",0.0732414584804089,0.0159076657524044
"153","IL4",0.0730350975915076,0.0189707398964127
"154","MDH1",0.0727168778182248,0.0203933349341065
"155","CEACAM5",0.0726005559467795,0.0143759262027067
"156","FGF2",0.0725595161130741,0.0138589701148356
"157","VGF",0.071571701229949,0.0179753401837368
"158","IL3RA",0.0713047277505438,0.0197120876312038
"159","CD80",0.0710881280407625,0.0129291797371273
"160","CCL3",0.070815354081044,0.0196250174014776
"161","IL18",0.0707386060605521,0.0271244867403656
"162","CCL27",0.0700138995829931,0.0129121113955034
"163","TNFSF12",0.0700052502099253,0.012574789547104
"164","CALCA",0.0690541884975868,0.014662068169221
"165","NAMPT",0.0689810338067757,0.0148282464093368
"166","CNTF",0.0688626929343529,0.0147689517678894
"167","MMP9",0.068579512059421,0.020671545734885
"168","ICOSLG",0.0683801842124453,0.0104992554934245
"169","pTDP43-409",0.0670912183766254,0.0129825729692983
"170","FOLR1",0.0668297504042741,0.0107970018706412
"171","IL15",0.0664539844867241,0.0143204696090434
"172","TGFB3",0.0653349892558481,0.0162773990912193
"173","IL22",0.0649515131621602,0.0185505904067555
"174","TNFSF8",0.0648182729728594,0.0142196895203996
"175","ANGPT2",0.0647452300992439,0.010889654604647
"176","TNFSF14",0.0643146378786506,0.0189347951017181
"177","MMP12",0.0628952371267406,0.00986184341337162
"178","CCL24",0.0627798326821781,0.0149949275785994
"179","CCL14",0.0622052815365213,0.0165134479400163
"180","IL1RN",0.0620471450253307,0.0116800844386004
"181","PARK7",0.0616495794795658,0.01506860288232
"182","FLT1",0.0614593631454253,0.0169690895204095
"183","NGF",0.0613389550103641,0.0111277206878081
"184","TGFB1",0.0612180933098266,0.0161309792742331
"185","PTN",0.06095476619578,0.0125527045058071
"186","FLT3LG",0.0606524728813468,0.0106128081644869
"187","IL16",0.0601596595884619,0.0129981216535078
"188","CSF1",0.0588862813462099,0.0152707740639197
"189","TIMP2",0.058773967794845,0.0127632782113994
"190","TIMP3",0.0583627155930811,0.010627239241221
"191","TNFRSF9",0.0581863293079292,0.0139283147732611
"192","IGF1R",0.0577352964309878,0.0116488782238065
"193","CXCL14",0.0575871946944574,0.0173162951829974
"194","NPY",0.0575163379048099,0.0111857439388757
"195","IL11",0.0571256667695226,0.0142322843800195
"196","POSTN",0.0568283768917119,0.011444635328506
"197","TIMP1",0.0565942937572533,0.0113623465468663
"198","CD276",0.053454179155119,0.0116674813974683
"199","LAG3",0.0533630931823187,0.0130006704572587
"200","TLR3",0.052912898553961,0.0107165860363186
"201","IL34",0.0527942837811736,0.0149122742325686
"202","SNAP25",0.0527758744728083,0.0291643604241415
"203","IL12p70",0.05233189223047,0.0118776092891744
"204","SCG2",0.0522980574652999,0.00833891641180605
"205","CCL7",0.0521519634202889,0.0129338651495569
"206","EPO",0.0519450849547764,0.0148807922780284
"207","MIF",0.0517302946143203,0.0100162699675798
"208","CCL28",0.0517002529034287,0.0106791209154917
"209","PDGFRB",0.0516736597101476,0.0131589673129678
"210","GRN",0.051612679193555,0.0144319530645049
"211","SQSTM1",0.0507145162251236,0.0145197371273684
"212","PDGFA",0.0507123790113898,0.0138121598450537
"213","SFRP1",0.0500554405879914,0.0113409002071673
"214","APOE",0.0499570351548589,0.0112032948559331
"215","LCN2",0.0497559817153712,0.012898381767916
"216","MMP1",0.0495129972266227,0.00841365487373815
"217","NCR1",0.0493250914289402,0.00916588782476504
"218","IL6ST",0.0492864911867699,0.0152763321825013
"219","SFTPD",0.0490819979418104,0.00882286086670347
"220","IL33",0.0483492678301669,0.00879319527494861
"221","CXCL16",0.0481598554506377,0.0108208353279296
"222","IL13RA2",0.0471889313763083,0.0105371662415861
"223","TNFSF13",0.0471511159283661,0.0119406387392478
"224","ICAM1",0.0470613232027577,0.00767764413212278
"225","CXCL1",0.046743089907723,0.0115623561562752
"226","CCL2",0.0460690575216805,0.011543845707145
"227","LTA|LTB",0.0458067744864278,0.0117482700409894
"228","CXCL12",0.0458018092321099,0.0106675170803804
"229","MME",0.0457893430672285,0.0079392832354435
"230","IFNL2; IFNL3",0.0456904683089264,0.00940970152634867
"231","Aβ40",0.0452748940323956,0.0061409107835309
"232","CLEC4A",0.0448985256395358,0.00850757091435369
"233","CXADR",0.0443354021130187,0.00756456230576812
"234","IL17RB",0.0442761225890549,0.00862608636809454
"235","PDCD1LG2",0.0440938654674203,0.0136829579186525
"236","CXCL8",0.0440789134462606,0.00912322673645222
"237","SLIT2",0.0438164069523897,0.0140040158369475
"238","IL18R1",0.0437078053219487,0.0110211991932655
"239","CCL5",0.0435962465427081,0.0113729720683938
"240","LIF",0.042846393447699,0.0119922950879122
"241","GDF15",0.0427482624198282,0.00938910550930847
"242","IL17A|IL17F",0.0426905991185495,0.00689888741954082
"243","AGRN",0.0426165380011044,0.00807514103620222
"244","MAPT",0.0422982315347531,0.00866775293410454
"245","IL12B",0.0418362496932238,0.0127197000981508
"246","IFNB1",0.0418271333860027,0.0101425888194435
"247","CSF1R",0.0417815098460212,0.00778111638294421
"248","HTT",0.0416671989646756,0.0072474693823037
"249","IL2RB",0.0412435528256824,0.0103088524373846
"250","PGK1",0.0411044797317731,0.00779187470289446
"251","ANGPT1",0.040699859565611,0.00512594354318974
"252","CCL15",0.0406489090494918,0.00606884324932447
"253","IL6",0.0406326878552304,0.00889674539780814
"254","IL7",0.040612546814516,0.00779001163507873
"255","CTLA4",0.0403812769039734,0.0208006634153521
"256","IL27",0.0401993419499377,0.00846978326694744
"257","MERTK",0.0401244042602126,0.00892721048263912
"258","Oligo-SNCA",0.0401162163123345,0.00695306876383108
"259","OSM",0.0398036525343881,0.00708931887791212
"260","CXCL2",0.0397004688587166,0.00820502178852718
"261","WNT7A",0.0396630751293248,0.0106576249006542
"262","GZMB",0.0395808605803597,0.0131654663538738
"263","CCL8",0.0394800609773556,0.0101916245105341
"264","SIRPA",0.0394201386489627,0.0113165695565775
"265","NTF3",0.0392820627655859,0.0103354689042431
"266","TNFRSF1B",0.0390451300770984,0.00994587626553686
"267","PDGFB",0.0390283454034826,0.00694915674772576
"268","IL1B",0.0387556194312396,0.00645897323534559
"269","TARDBP",0.0385259876388925,0.00659564919954477
"270","CD93",0.0384384578164373,0.00799448532249804
"271","IFNL1",0.0383693346130001,0.0100586217609992
"272","SNCA",0.038333379433403,0.00955011815612259
"273","CX3CL1",0.0380515715096602,0.00927143310371865
"274","CRP",0.0380229418651074,0.0106444889938608
"275","TNFRSF21",0.0378149188480564,0.00777961946489314
"276","pSNCA-129",0.037613058406043,0.00795993017131766
"277","IL17C",0.0375944343192406,0.00559191516432337
"278","SELP",0.0372842559363815,0.00596093864987049
"279","BASP1",0.037281433694658,0.00617781884180343
"280","TNFRSF14",0.0372768093659718,0.00760120500722944
"281","ACHE",0.0372067250438023,0.00747435991731573
"282","LTA",0.0371680824737688,0.0135910711698349
"283","CD83",0.0371014087225546,0.0114980132508161
"284","ARSA",0.0370696712581183,0.00881431221592041
"285","TNFSF4",0.0367632540551355,0.00513859721911617
"286","IL18BP",0.0367475665688147,0.0077861545004138
"287","CD40LG",0.0365450393701689,0.00568800489612865
"288","TNFRSF18",0.0362520424148863,0.0102795418935166
"289","BDNF",0.0361649018264782,0.00412554713149204
"290","CXCL11",0.0361209943355134,0.00604764971002964
"291","IL2RA",0.0355960712924688,0.00597264560685295
"292","CCL23",0.0351329955614476,0.00591718930995408
"293","VEGFC",0.0348934348632236,0.00550857963512548
"294","TNF",0.0340036995491678,0.0117774775052339
"295","CCL20",0.0339280807451085,0.00621006600189931
"296","ENO2",0.0336798804241684,0.00806236206382816
"297","TSLP",0.0336122742921084,0.00614228486868575
"298","PSEN1",0.0334035297263004,0.00536302851448866
"299","CD4",0.0331175044172189,0.00759940328884027
"300","IL10RB",0.0330181664709855,0.00863691220181224
"301","CXCL3",0.0330082706585888,0.00672643692654465
"302","CCL17",0.0328512380594177,0.00615792496708591
"303","IL19",0.032339247622523,0.00985844299428109
"304","CD70",0.0321636943513514,0.00845442593098277
"305","IL23",0.0320635716839586,0.00579779657641255
"306","CTF1",0.0317058382419908,0.00526982675044717
"307","MICA",0.0310011141714614,0.00614268590605155
"308","SOD1",0.0305922627839571,0.00738855203753857
"309","AREG",0.0304283343891188,0.00783441699917463
"310","RUVBL2",0.0304092584996368,0.0078491290695373
"311","EGF",0.0303342231255137,0.00575551852616222
"312","CXCL5",0.0302365597583363,0.0060141125340099
"313","TNFRSF4",0.0292612459407799,0.00552475467787972
"314","CD200",0.029098006380286,0.00965801603002278
"315","FURIN",0.0285730873803358,0.00412632086372279
"316","IL17A",0.027449690034868,0.0100202137977105
"317","NRGN",0.0268865519230451,0.00427641148746381
"318","MMP8",0.0267934988836465,0.00554664855553744
"319","CCL1",0.0267149023737351,0.005578128885487
"320","IFNA1; IFNA13",0.0259044636920052,0.00720754000831693
"321","IL20",0.025719495036192,0.00492984921769512
"322","PRDX6",0.0244352777653882,0.00504998568711439
