"","Variable","Importance","StDev"
"84","CXCL13",0.0686481297704955,0.0200672387245378
"85","FGF23",0.0680127558347381,0.0159021605519732
"86","CCL19",0.0665579239669008,0.0171910841302662
"87","IL1RL1",0.0647179923836245,0.0179731094534027
"88","IL1R2",0.0632785586113212,0.0177769864523687
"89","NPTX1",0.0618664592730441,0.0201472429011003
"90","LGALS9",0.0613086440785561,0.02294913390588
"91","IL10",0.0612818949601344,0.0166802046137509
"92","IL17RA",0.0610550504650867,0.0159251890463748
"93","KNG1",0.0605819433593126,0.0277635309104698
"94","MPO",0.0604943194262812,0.0191658243607828
"95","pTau-217",0.059356616905788,0.024358506918009
"96","CNTF",0.0586858166649817,0.0182984163741565
"97","PTX3",0.0580750548673246,0.0143758656132159
"98","NPTX2",0.0578196115739464,0.029694055494534
"99","CSF2",0.0576486550964984,0.00955177938858945
"100","TNFSF18",0.0562497820714492,0.0220479167272959
"101","PGF",0.0560146515445546,0.0209144601219946
"102","S100B",0.0559975102393797,0.0174946847956939
"103","HBA1",0.0559422132841522,0.0117839617086426
"104","CCL4",0.0554144377760043,0.0274095525837071
"105","YWHAZ",0.0541906348031911,0.0126253806651913
"106","VCAM1",0.0537298607571833,0.0245655134720795
"107","CD40",0.0532959822160302,0.0196199458709079
"108","Aβ42",0.0529835614346267,0.011195756719983
"109","IL17F",0.0529606887426665,0.0174468338175716
"110","TNFRSF13C",0.0523564508595525,0.0153944032433468
"111","CXCL6",0.0518498001971763,0.0149867264583691
"112","ANXA5",0.0515232538709899,0.0133994573671673
"113","CD200R1",0.051439699232485,0.0185256487107458
"114","NGF",0.051347096136204,0.00923112091667794
"115","BACE1",0.0513241044512659,0.0152388828750236
"116","IKBKG",0.0500075369951009,0.0208050819397391
"117","ANGPT2",0.0489450809519641,0.0106581682162523
"118","CCL26",0.0488727564585278,0.0166866040647185
"119","IGFBP7",0.0485382411801484,0.0194551990935397
"120","CSF1",0.0484540935839906,0.0178753565424186
"121","APOE4",0.0483451472930814,0.015911982937276
"122","IL22",0.0480357637816181,0.0115116316819255
"123","CCL13",0.0476882906496129,0.0210048594385941
"124","TNFSF14",0.047667315340798,0.0165011328866705
"125","TNFRSF17",0.0471454632042714,0.0198002103530304
"126","CALB2",0.0468766531064556,0.0184886956392029
"127","IFNW1",0.0452091149099694,0.0150986349041455
"128","IL18R1",0.0451840108765714,0.0125593404121712
"129","pTau-231",0.0450276280096984,0.0140314099956366
"130","OSMR",0.0450173669368597,0.0230428784077287
"131","TNFSF9",0.0448417610877896,0.0272311742927786
"132","MSLN",0.0443406133001755,0.0252218829330801
"133","SPP1",0.0441915805823431,0.00952551306366265
"134","IL5",0.0439778147414742,0.012376098383684
"135","CX3CL1",0.0439361152036647,0.0101620098262875
"136","CD27",0.0416268174234436,0.0160955717207643
"137","MDH1",0.0415454515250416,0.0125627537434032
"138","SMOC1",0.0413496634497603,0.0123453790917088
"139","AGRN",0.0412837199341549,0.00878946253107398
"140","CD83",0.0411420400233339,0.00945363766504833
"141","CCL5",0.0405790458680686,0.0118249769441504
"142","SNCB",0.0400201165584627,0.0205425502870076
"143","UCHL1",0.0400192233790798,0.017961855580748
"144","Aβ38",0.0398334178787887,0.0204309288530045
"145","CHIT1",0.0396197211971675,0.0137277390074114
"146","LTA|LTB",0.0391122283865562,0.0150607953053749
"147","IRAK4",0.0389171615152441,0.0168648090400606
"148","CSF3R",0.0387552925266681,0.00908504778466837
"149","IL33",0.0386282411819298,0.00566878126908265
"150","CTSS",0.0379565256011809,0.0141586073628196
"151","IL2RB",0.0379396260127597,0.00905847215072202
"152","NPY",0.0376761063855799,0.00632592013172259
"153","IL6R",0.0374271348484915,0.00841566945096502
"154","CXADR",0.0372422481967355,0.00694782737801565
"155","ICAM1",0.037179908885808,0.0071638408602044
"156","CD93",0.0367125319625197,0.00915094027612145
"157","HGF",0.0366780611115097,0.0125110724066752
"158","KITLG",0.0364330627469568,0.0194236195630645
"159","TGFB3",0.0361790948174391,0.0109698134728337
"160","IFNA2",0.03616852356362,0.0168564987054967
"161","CCL24",0.0361471232005628,0.010537527757083
"162","FTH1",0.0357993585041884,0.0126343002214005
"163","PDGFA",0.0348814863636291,0.01107805319655
"164","IL17A|IL17F",0.0348024526947593,0.00786905953887904
"165","FOLR1",0.0346117529522767,0.016315734646598
"166","ICOSLG",0.0345409162872211,0.00818218371873804
"167","IL1R1",0.0338802261647593,0.0176099721264287
"168","TNFRSF18",0.0337710279723245,0.00690174403461483
"169","IL1RN",0.0336595412885571,0.0103943545633687
"170","TNFRSF14",0.0336557833106029,0.00523699356443633
"171","IL4",0.0327765516135951,0.00507540641144724
"172","TLR3",0.0326382868921601,0.0133869083321214
"173","FLT4",0.0317026435278295,0.00887386142330283
"174","FLT1",0.0316764661340846,0.0159185055710092
"175","TIMP3",0.0316036421696852,0.0108779784995901
"176","IL10RB",0.0315958593277564,0.00601964837605985
"177","IL36A",0.0312415167125426,0.0101235758233888
"178","TNFRSF11B",0.0312411420669176,0.024167748996634
"179","CEACAM5",0.0311398100028513,0.0129612436128951
"180","CXCL14",0.0311022427649818,0.00961561337067177
"181","TNFRSF1A",0.0310578949054611,0.0125898074045892
"182","MAPT",0.0309542982428332,0.00830423581113765
"183","CD80",0.0307181457609552,0.022406775614296
"184","GOT1",0.0299361192513025,0.00910513216545723
"185","LTA",0.0297923614537812,0.0157180442782254
"186","SAA1",0.0296258813598673,0.0154671904307404
"187","CCL15",0.029608875219516,0.00686955898385487
"188","CALCA",0.0295119888914383,0.00950909360632749
"189","TNFRSF11A",0.0293892289738759,0.0165674782172119
"190","APOE",0.0292714607147514,0.0153983682621036
"191","CXCL16",0.0290789551751959,0.00908863542598022
"192","CXCL1",0.0290157469096536,0.0069637440501394
"193","IL7",0.0288760332483582,0.0072252848104419
"194","Aβ40",0.0288093413521014,0.00775005103652194
"195","SLAMF1",0.0286278937555595,0.00703317453810415
"196","TNFSF12",0.0284018431969474,0.0117814616985983
"197","IL34",0.0281869591219577,0.00626297478735647
"198","OSM",0.0281638454416644,0.0109711132800602
"199","IL16",0.0281318283245007,0.0130743022911717
"200","MMP9",0.0278948885268252,0.0110991913178292
"201","IL23",0.0271747660604009,0.0077002645530288
"202","IL17C",0.0270055636475886,0.00402921868516365
"203","IL3RA",0.0266563859651974,0.00755873598019621
"204","CXCL3",0.0265982555255191,0.00646878049407367
"205","VEGFA",0.0264906987108689,0.0153294411754449
"206","FLT3LG",0.0263513702458684,0.0178473864400518
"207","TNFRSF21",0.0263023382189329,0.00553519393911277
"208","IGF1R",0.0262454464842098,0.00914384678586552
"209","CXCL2",0.0261677101638817,0.00496782864379597
"210","CD46",0.0261384519213937,0.0120000313144502
"211","VGF",0.0260160752467133,0.00846649075536978
"212","IFNL1",0.0257258391174486,0.0117782641261154
"213","TIMP2",0.0257235376001348,0.0075236004863608
"214","MME",0.0255966773625813,0.00523693061013386
"215","TGFB1",0.0255951881769135,0.00865569501397268
"216","PTN",0.0254656069860085,0.00837013503024242
"217","CCL14",0.0254166130876106,0.00621438933440342
"218","CCL3",0.0249384613078492,0.0148425718513849
"219","TNFSF8",0.0248800665531566,0.0134618311543027
"220","TNFSF4",0.0247043091239605,0.006118729506779
"221","pTDP43-409",0.024669159204307,0.0148980939251445
"222","LCN2",0.0245598588455536,0.0112826641423941
"223","GZMB",0.0244820659310204,0.0062150248157533
"224","MIF",0.0244298072161081,0.0126787693123156
"225","NAMPT",0.0242637731640425,0.0109889970620372
"226","IL12p70",0.0240665500297369,0.00985406369241271
"227","SIRPA",0.0239892768154937,0.00358636685485493
"228","IL11",0.0239433841349774,0.00636768477831258
"229","ARSA",0.0237429868991541,0.00642577080000253
"230","CCL7",0.0236155149968291,0.0154867214760535
"231","CXCL8",0.0235284762686445,0.00551066488710622
"232","FGF2",0.0235129197572535,0.0125484731321368
"233","CCL2",0.0234337136899825,0.0154635338638429
"234","EPO",0.0233518599929138,0.00394406921922208
"235","IFNL2; IFNL3",0.0232386361641112,0.0119372343339293
"236","VEGFC",0.0229952438092193,0.00410813423086569
"237","ACHE",0.0228256288052527,0.00969575223449719
"238","CLEC4A",0.0225003654350019,0.00460168207834732
"239","WNT7A",0.0222093832557245,0.00611302348143438
"240","ANGPT1",0.0221788039115008,0.00483243735080053
"241","TNFRSF1B",0.0221554877319397,0.00989583997291015
"242","LILRB2",0.0220472060206492,0.0138743979784721
"243","IL1B",0.0219886509351379,0.00562137745571688
"244","SNAP25",0.021828019239208,0.00817293577220145
"245","EGF",0.0218010243099894,0.00454065571622557
"246","IL19",0.0217977580937166,0.00549508236661837
"247","SFRP1",0.0217069905734304,0.00524871988432305
"248","BDNF",0.0216343040979854,0.00368351039049813
"249","IL27",0.0215691338033396,0.00516599719766066
"250","IL18BP",0.0215635765395112,0.00456231880525353
"251","MMP12",0.0213909187536061,0.0161125078984858
"252","SQSTM1",0.0212799214000271,0.010190635435136
"253","PARK7",0.0211569856636135,0.0071581826200151
"254","PRDX6",0.0210756823811602,0.0079046592396371
"255","CSF1R",0.0210402098869021,0.00691253223400745
"256","SCG2",0.0208507979891425,0.00926927727508368
"257","SNCA",0.0208277125577234,0.00470863896495681
"258","CXCL5",0.0208237683377884,0.00458217332302314
"259","IL17RB",0.0207051439298964,0.00493750899734373
"260","MMP1",0.0205869218600638,0.0114762539350506
"261","BASP1",0.0205417313966042,0.00519402827386237
"262","PDGFRB",0.0204888065975073,0.00848450191065118
"263","LAG3",0.0203503078458192,0.0159320507492836
"264","FURIN",0.0201838202753069,0.00852027881586975
"265","CCL27",0.0201118098369769,0.00841849247056719
"266","CXCL12",0.0200624104732114,0.00501923614565789
"267","TNFSF13",0.0200079656221151,0.00517770679062585
"268","CD4",0.0199519872584796,0.00334524453155217
"269","RUVBL2",0.0197058653696644,0.00459519965683409
"270","SLIT2",0.019369856606284,0.00946812479889345
"271","CD276",0.0192784592684428,0.00494559003239324
"272","CD70",0.0192223836216865,0.00993470103564256
"273","CCL28",0.0190646341703362,0.00971392693564055
"274","IL12B",0.0190361297959026,0.00463369166511214
"275","GDF15",0.0189477977900557,0.00629916738421264
"276","IFNB1",0.0188951944617503,0.00416867402818394
"277","pSNCA-129",0.0187930178004196,0.0041577605004352
"278","IL18",0.0186665931220166,0.0123231055954239
"279","PSEN1",0.0183903511524846,0.0081297334296625
"280","HTT",0.0182551520158349,0.00614956344191024
"281","CCL23",0.0178817934776757,0.00907525041656596
"282","CTF1",0.0178755297223999,0.00314092224993007
"283","TIMP1",0.0178071209210987,0.00922029103603691
"284","NCR1",0.017563167219037,0.00902660377869287
"285","MICA",0.0172647683243184,0.00527399193335542
"286","PGK1",0.0172214858721624,0.00577603672531574
"287","CD40LG",0.0171238477052901,0.00321191771768189
"288","IL2RA",0.0169651415113777,0.00515509354291428
"289","NRGN",0.0169428072047442,0.00304228018686546
"290","Oligo-SNCA",0.0164421042767535,0.00752483023974376
"291","PDGFB",0.0163839849308482,0.00358224563876353
"292","TARDBP",0.0162676988644125,0.00655621118162134
"293","IL6ST",0.0162455243132606,0.00910295252355985
"294","CXCL11",0.0161916835660888,0.0033160002419844
"295","TNF",0.0160627616588991,0.00714136746203458
"296","SFTPD",0.0160107662440284,0.00402438713534271
"297","TNFRSF9",0.0158836595808376,0.00913853313521772
"298","GRN",0.0158504311993848,0.00407889811706452
"299","NTF3",0.0156703162496156,0.00386786964366239
"300","IL13RA2",0.0155920220077998,0.00927462126422598
"301","CCL8",0.0152656560551456,0.0073959167151841
"302","IL6",0.0152126276769667,0.00502999050030142
"303","TSLP",0.015150895299918,0.00518168542345288
"304","IL20",0.0151162056906363,0.00435009115738719
"305","MERTK",0.015113254046877,0.00718583265013067
"306","MMP8",0.0150842121937058,0.00347479228262467
"307","POSTN",0.0150429486883809,0.00996878739435231
"308","SOD1",0.0149792369450699,0.00368883363901631
"309","CCL17",0.0148790944127169,0.00969891657524689
"310","CRP",0.0148787340880651,0.00287822294886476
"311","CCL20",0.0145170173230644,0.00303644452064082
"312","TNFRSF4",0.0143783846959155,0.00471144203799408
"313","PDCD1LG2",0.0138471584438242,0.00496092632009489
"314","ENO2",0.0136695455391518,0.00423116999699527
"315","CD200",0.0134771858337249,0.00512689253549966
"316","SELP",0.0127212134146628,0.00547999296589321
"317","CCL1",0.0124415825023986,0.00873948479364147
"318","CTLA4",0.0123826238600781,0.0121182613529497
"319","IFNA1; IFNA13",0.0117746948271821,0.00400793703488036
"320","IL17A",0.0111762189204994,0.00394501380366565
"321","LIF",0.0110920130273597,0.00663442821889917
"322","AREG",0.00502215122198802,0.0069940380042667
