"","Variable","Importance","StDev"
"78","IL17RA",0.0357465509623148,0.0135808907325801
"79","FGF21",0.0354304809724564,0.0208978188968284
"80","THBS2",0.0348245553307677,0.016508045542244
"81","CHIT1",0.0347680691232384,0.0177289144871803
"82","CD200R1",0.0339489613098192,0.020357193519934
"83","VSTM1",0.0336779765169206,0.0131458848082834
"84","CX3CL1",0.0333554860995197,0.00932095554355501
"85","LGALS9",0.0327942238184276,0.0259978160048769
"86","CCL25",0.0303895743810612,0.0108203294490655
"87","NGF",0.0303140238001412,0.0109478834685396
"88","IL24",0.0301781682636078,0.0131095136632915
"89","TNFRSF11B",0.0301715965648398,0.0187183903389727
"90","LTA",0.0298031223816782,0.0148594635372841
"91","ACHE",0.0283011073506243,0.0142197895963421
"92","CXCL6",0.0280465625882227,0.00973241394598639
"93","YWHAZ",0.0278995962282227,0.0118259390343893
"94","IL1RL1",0.0278472129031122,0.0105970368938463
"95","IFNG",0.0274818243503488,0.0135043117511735
"96","CSF2RB",0.0274288251325894,0.00912399990383005
"97","FGF19",0.0273306419153924,0.0160247808016107
"98","GZMA",0.0271921687846715,0.017712672476576
"99","MICB",0.0255436452382763,0.0117786795656566
"100","FLT3LG",0.0253583508581635,0.0167617186402135
"101","TNFRSF17",0.0250400600402977,0.0162354181491794
"102","MMP3",0.0245537637355324,0.0256946721089455
"103","ANGPT2",0.0244532526619346,0.0104268406646975
"104","MPO",0.0243018454915592,0.0134705197599757
"105","LTA|LTB",0.0242252864199949,0.0181890880258917
"106","FURIN",0.0240611666771633,0.011766619747946
"107","IL15",0.0240155932933579,0.00623684522160151
"108","IL2",0.0236633915330973,0.0219022783893156
"109","CCL26",0.0235740182772341,0.0145536225349147
"110","TAFA5",0.0232998233341861,0.00405461075345432
"111","NPTX1",0.0224207168940895,0.0156763144191819
"112","CD83",0.0222347586826822,0.00602248020789717
"113","KLK6",0.0221656776447046,0.00518078421951081
"114","KDR",0.0221440513726835,0.0112431438928369
"115","OSMR",0.0221034034169936,0.0170314631063731
"116","TNFSF9",0.0215264942185026,0.0155152423149246
"117","CSF3",0.0211674570984825,0.00752659464526857
"118","CCL2",0.0206488513003357,0.0134248352969831
"119","IL12p70",0.0201751609253839,0.0165976017219549
"120","HBA1",0.0199142581728062,0.0105143305585281
"121","IL1B",0.0194035988477732,0.0113553884426873
"122","PTX3",0.0193484244063533,0.00935278226031607
"123","LILRB2",0.0187127293945122,0.0158820046852237
"124","pTau-217",0.0186651744552723,0.0223268668651144
"125","IFNA2",0.0186485035979171,0.0100456921987373
"126","APOE4",0.0185252413532819,0.0130201562138017
"127","MMP12",0.0181837677300471,0.0198566785352801
"128","SFTPD",0.0178830417521074,0.0180813989318129
"129","IL15RA",0.0177607386239121,0.0170047330821158
"130","IL27",0.017716918896746,0.00854426150894677
"131","IL17A|IL17F",0.017715400849031,0.00627851386259772
"132","CXCL14",0.0172021655872527,0.0128913433940811
"133","MSLN",0.0171054506432841,0.0143531313621574
"134","TIMP3",0.0164562328584256,0.0116196148461023
"135","GDI1",0.016149090730054,0.0185465622156938
"136","IL5",0.0159256236762606,0.0141961877942679
"137","TNFRSF14",0.0158902871973947,0.00311372126447882
"138","CCL7",0.0147284802837592,0.0165721838881117
"139","CCL16",0.014540665651888,0.00672059621659049
"140","KNG1",0.0142776975536463,0.0123133963557549
"141","TNFSF18",0.0141374354691251,0.0182689120698832
"142","IL33",0.0137405546228313,0.00131280922027589
"143","IGFBP7",0.0137060622107379,0.0135193030323948
"144","GDF2",0.0135110719284016,0.00895654170852593
"145","CXADR",0.013299025515901,0.00242577320117067
"146","IL10",0.0131415778377441,0.00634963869534489
"147","TLR3",0.0122826732315774,0.0111740157746089
"148","CD80",0.0122454406009579,0.00886382533616726
"149","OSM",0.0120562586092903,0.0111218619054644
"150","IL11",0.0120424022251831,0.00660278563154558
"151","TNFSF14",0.0119286187727442,0.0082581025817925
"152","CD93",0.0116437514255399,0.00347048222087638
"153","S100B",0.0112276545276045,0.0134239223509204
"154","SIRPA",0.0111364285068173,0.00446577424049472
"155","IL18BP",0.0111175961331554,0.00356023745255444
"156","LAG3",0.010911135934784,0.0112610499980911
"157","WNT7A",0.0106998274814368,0.00685616224524283
"158","VGF",0.010517227842463,0.00947645294792629
"159","CXCL12",0.0103848915698355,0.0160506014065508
"160","TNFRSF21",0.00984138302443185,0.0017387954848206
"161","IL10RB",0.00984023400967814,0.00193915420895503
"162","IL1R1",0.00978584795629374,0.0170589473027152
"163","IL4",0.00975323694498808,0.00684221449174447
"164","CTSS",0.00965540543408991,0.00578954232271268
"165","IL2RB",0.00956279955626613,0.00403594410259989
"166","IL34",0.00949396000930669,0.00806664551054113
"167","CCL4",0.0094139962637339,0.0132857676894847
"168","MIF",0.0092698692914368,0.0138916923297101
"169","GOT1",0.00907363041803176,0.00525577326833297
"170","IL20",0.00892123614926092,0.00323279969344446
"171","APOE",0.00888788424508085,0.00926716738830602
"172","GRN",0.00887266242353263,0.0080873482526211
"173","FLT1",0.00859306682318937,0.0167885013020132
"174","MMP1",0.00826793573795406,0.00877179896814945
"175","BASP1",0.00824686456544036,0.00748381394416644
"176","CCL20",0.00818608195842199,0.00453703447894221
"177","IFNL2; IFNL3",0.00812014385574287,0.00711336098743367
"178","ANXA5",0.00806953560921741,0.0045928478127839
"179","pTau-231",0.00755824834431657,0.0197279187168367
"180","CD276",0.00755452083736401,0.00195041794460445
"181","SPP1",0.00729644806810512,0.00265811412465958
"182","SAA1",0.00710555246872658,0.0152257669096496
"183","PDGFA",0.00704760764806881,0.00546336842856051
"184","MDH1",0.00704205501218439,0.00398356909859452
"185","TNFRSF18",0.00685393643926634,0.00168222516233027
"186","IFNL1",0.00664947872361534,0.0070003452407227
"187","CCL3",0.00650582450215467,0.0139153723019923
"188","IL1RN",0.00629121393309546,0.00702616392880815
"189","TGFB3",0.00623550907429639,0.0054679324008073
"190","IL19",0.00615613310609902,0.00195805642559567
"191","IL2RA",0.00606727078770174,0.00313727021794927
"192","ICAM1",0.00597892763668302,0.00457680061904568
"193","CLEC4A",0.00573533708427593,0.00270421693503253
"194","EGF",0.00557411587757706,0.00462669760214839
"195","IFNW1",0.00553082015716853,0.00568309854257997
"196","CCL5",0.00516421677307111,0.00255736164324489
"197","MMP9",0.00509052945085017,0.0042292678142996
"198","GDF15",0.00504459707440716,0.00550278454354735
"199","BACE1",0.00499499551758877,0.00358346518450285
"200","CD4",0.00483212982824504,0.00216669582973189
"201","CD70",0.00476093869111821,0.007085378286582
"202","PDGFRB",0.00475937862921494,0.00588304325970807
"203","IRAK4",0.00451532532996978,0.0106328810767184
"204","CSF2",0.00446199476840622,0.00419241967405226
"205","SNCB",0.00443927491992746,0.0085507108700299
"206","PRDX6",0.0044202400126769,0.0107449160630549
"207","IL17F",0.00439242176756686,0.00829421420717615
"208","NPY",0.00439220813757899,0.00541227964336494
"209","NAMPT",0.00437439751104698,0.00538684626559455
"210","ANGPT1",0.00413719995854287,0.00602034711070714
"211","UCHL1",0.00409999293335513,0.0078084084188951
"212","IL18",0.00405780505741728,0.0115063573091422
"213","IL23",0.00391577695162528,0.0024292223856227
"214","HGF",0.00384779967404455,0.00278441160893289
"215","TNF",0.00380435829157321,0.00304257719810259
"216","MMP8",0.00378074215267681,0.00676531491059293
"217","IL36A",0.00353990650013625,0.00200201711029995
"218","IL6R",0.00346545928738845,0.00395253278255569
"219","CCL15",0.00340080109914773,0.00289547691142887
"220","PTN",0.00322124884860742,0.00196186246420287
"221","IL17C",0.00317707954645222,0.00052255918107884
"222","TNFRSF1B",0.00315427642349562,0.00210491386357932
"223","TGFB1",0.00301002271681309,0.00225770843941425
"224","CCL24",0.00294597824914415,0.00127026776111445
"225","ARSA",0.00283043767422846,0.00392599076900831
"226","CXCL11",0.00280285572105466,0.00216592346010529
"227","MME",0.00264484488297338,0.00244116185067043
"228","SOD1",0.00257531865308191,0.00206854439450466
"229","TNFSF4",0.00256887508834868,0.0071801277828615
"230","FLT4",0.00254402068591464,0.00150716781977436
"231","CD200",0.00254334732456464,0.00470112130156792
"232","PDGFB",0.00251021812428146,0.00287998918498632
"233","SLAMF1",0.00249445334065683,0.00178638192637251
"234","IL16",0.00246094889863809,0.00820361701282993
"235","HTT",0.00244101141963387,0.00494894856604336
"236","CSF1R",0.00233184406710787,0.00247551752599759
"237","TIMP2",0.00228971512933732,0.00225534615600486
"238","CD46",0.00226413906019101,0.00709341581441661
"239","FGF2",0.0022261820412416,0.0116590258791628
"240","CD40LG",0.00222614726267594,0.00229485262637702
"241","FTH1",0.00219799691048635,0.000647257774696746
"242","TNFSF8",0.00214152326539466,0.00192864762647043
"243","AGRN",0.00198519400156819,0.00589821250295368
"244","ICOSLG",0.00183658501003812,0.00598011612130572
"245","IL12B",0.0018087568198035,0.00112420155909396
"246","GZMB",0.00176250647167617,0.00174874836557126
"247","CCL27",0.00155474364833804,0.00728962188815899
"248","CALCA",0.00154819162726053,0.00296766955951551
"249","CCL28",0.00146888576201302,0.00261133644183861
"250","BDNF",0.00146001066532541,0.00253463776344347
"251","PARK7",0.00143508728002509,0.000802934506294716
"252","Oligo-SNCA",0.00142065737667469,0.00542024163763952
"253","CRP",0.00138267725517068,0.000559902316720312
"254","CD27",0.0013779110072635,0.00868249033643615
"255","IL13RA2",0.00137203412872623,0.00801950636359721
"256","MERTK",0.00136338660566725,0.00149858440311732
"257","CXCL2",0.00124073097608903,0.00307135000473859
"258","KITLG",0.00123412113081013,0.0135918816229018
"259","NCR1",0.00119504128972182,0.0108965221905393
"260","IL3RA",0.00105795628984247,0.0020474879565439
"261","IKBKG",0.00105478283126427,0.0046973493654301
"262","TNFRSF1A",0.000967690368097181,0.00905389331913289
"263","SELP",0.000862825492074535,0.000977634064641783
"264","pSNCA-129",0.000796626861074365,0.00264665564607227
"265","MICA",0.000759603374761753,0.00341014240227241
"266","NTF3",0.000652097734567967,0.00343326060904632
"267","TNFRSF4",0.00063755587256292,0.00188532271388208
"268","IL6ST",0.000627934991378076,0.00283656442456193
"269","PGK1",0.000620262080938936,0.00642726078114331
"270","SNCA",0.000601374260952348,0.000786017130289604
"271","SQSTM1",0.000593829415188978,0.00567645785886417
"272","SFRP1",0.000533680544637143,0.003859450246943
"273","TSLP",0.000477544476451364,0.0102558200042406
"274","CSF3R",0.00046843987485321,0.00269027722248677
"275","pTDP43-409",0.000446499466046859,0.0071705096583097
"276","TNFSF13",0.000443992535710436,0.000847005196928703
"277","NRGN",0.000312711218743331,0.000943500260399843
"278","CXCL3",0.000250505167288182,0.0031177895031316
"279","CXCL5",0.000232203117783172,0.00463695863578773
"280","RUVBL2",0.00019476013779979,0.000993828399144496
"281","SLIT2",0.000175744748289368,0.00189822077685277
"282","PDCD1LG2",0.000126864809579885,0.0024242401758115
"283","ENO2",0.000120924530429747,0.000727325265688262
"284","IFNA1; IFNA13",4.46009273443692e-05,0.000562773471766149
"285","age",0,0
"286","TNFRSF11A",-1.39750698279075e-05,0.0063069349983792
"287","SNAP25",-3.8776109038281e-05,0.00199774384135033
"288","IL17RB",-0.000139802911338478,0.00135490738422068
"289","EPO",-0.000166552856426882,0.00193637346411901
"290","MAPT",-0.000224654079006044,0.0130883644935183
"291","IL17A",-0.000326939452444037,0.00084219886887437
"292","IL6",-0.00050517013213458,0.00308664695718919
"293","TARDBP",-0.000540952353719142,0.00470858248256317
"294","IFNB1",-0.000553821368936838,0.00157057141513827
"295","POSTN",-0.00063742992620341,0.0078914210902512
"296","CCL8",-0.000652894756812437,0.00338846328026572
"297","CD40",-0.000707883531170133,0.0121413590131498
"298","TIMP1",-0.000725872851941638,0.00607730736735023
"299","VEGFC",-0.000773310751595595,0.00442837152903875
"300","IGF1R",-0.000928305565264723,0.00705794716761393
"301","CXCL8",-0.0012370390375121,0.00280150076540247
"302","TNFSF12",-0.00127587774716353,0.00214976419251181
"303","CXCL16",-0.00170554843010414,0.00511912965030538
"304","CTLA4",-0.00181524755822352,0.00183721741239341
"305","TNFRSF9",-0.0018737463025143,0.00512532522972656
"306","LIF",-0.00195548696440113,0.00178099456990994
"307","AREG",-0.00214593358747333,0.00578106891467156
"308","CCL17",-0.00222016627889314,0.00972384860876982
"309","LCN2",-0.00295069890458908,0.00664000171575947
"310","CTF1",-0.00296780445647801,0.00607171971271261
"311","CCL1",-0.00305415607126527,0.0108760081064504
"312","CXCL1",-0.00320921197461338,0.0023571170036065
"313","IL7",-0.00343530088268107,0.00478720917621784
"314","PSEN1",-0.00508644631218822,0.00590381000002701
"315","CCL23",-0.00578905041959938,0.0163258929644072
"316","CCL14",-0.0057937022722745,0.0062451149870597
"317","FOLR1",-0.00621301471164386,0.0157936664912962
"318","Aβ38",-0.00648896895617536,0.0121811082752092
"319","CALB2",-0.0073028376019682,0.0182250546042185
"320","SCG2",-0.00774303619926553,0.0101692633813512
"321","Aβ42",-0.00804924105590988,0.0105386697845966
"322","Aβ40",-0.00879492321765213,0.00977478960901343
