"","Variable","Importance","StDev"
"230","IL18BP",0.0164680103009527,0.00393612416525033
"231","IFNW1",0.0163478291929431,0.0101438096767535
"232","IL1RN",0.0162350988853088,0.00570992578241821
"233","PRDX6",0.0161154145964694,0.00726752031408848
"234","GZMB",0.0160464377860293,0.00328562152560776
"235","TSLP",0.0157014608091088,0.00826500092592678
"236","CD276",0.0156381612918953,0.00304670344960146
"237","ARSA",0.0154852216339017,0.00340360247753577
"238","IL7",0.0154284140260085,0.00395430230377767
"239","WNT7A",0.0153839322298072,0.00549085775425047
"240","PARK7",0.0150517386545687,0.00525757213561944
"241","PSEN1",0.0149057075000954,0.00859195934430149
"242","LAG3",0.0148764939518792,0.0117319349189034
"243","CCL23",0.0148006536302235,0.00612007460699657
"244","CCL3",0.0147295951679547,0.0138084545233914
"245","CCL27",0.0146689486442716,0.00873009821830877
"246","IL2RA",0.014636608928132,0.00268859540107855
"247","MMP12",0.0145817247080333,0.0145416948614873
"248","EGF",0.0145293023000609,0.00261912084589181
"249","IL11",0.0145014165724161,0.00861331418099194
"250","FGF2",0.0144366611302049,0.00913701764930109
"251","VGF",0.0143833761096824,0.00728795971975464
"252","LCN2",0.0143774595933372,0.00957171746312645
"253","IL23",0.014358438989306,0.00524316267273204
"254","CD4",0.0142964111454938,0.00316441634628471
"255","CXCL8",0.0141419100330847,0.00470078695620097
"256","ANGPT1",0.0141038962716659,0.00486790027952222
"257","CD70",0.0139634609379116,0.0071527304092235
"258","SFTPD",0.0139088734921084,0.011834388780033
"259","MMP1",0.0138949871390418,0.0111607224498559
"260","CXCL5",0.0138634443291066,0.00239093973896614
"261","GDF15",0.0138272324854678,0.00527932134688494
"262","TNFSF4",0.0137109523954982,0.00555449804724221
"263","SNCA",0.0136884540262894,0.00271183153546872
"264","NCR1",0.0135082852968856,0.00857177904429299
"265","HTT",0.0134989548033324,0.00530356217884821
"266","CCL20",0.0134690954935095,0.00331526524083465
"267","VEGFC",0.0132629798314913,0.00560903394655344
"268","IL12B",0.0129718402995322,0.00302178749467807
"269","CCL14",0.0129569433769919,0.00961353081222995
"270","GRN",0.0129439088833358,0.00364359742828412
"271","Oligo-SNCA",0.0129232444335234,0.00582168474909267
"272","BASP1",0.0127392239259914,0.00436702144608763
"273","SFRP1",0.0127113249059303,0.00354549290228325
"274","IL20",0.0125228551692241,0.00307069694264472
"275","CCL28",0.0124765180399578,0.00766768973341029
"276","TNFSF13",0.0123735062752152,0.00387714232169709
"277","TNFRSF4",0.0122429545381015,0.00325570863647196
"278","RUVBL2",0.0122412098685175,0.00380213755560869
"279","MERTK",0.0121124683670406,0.00473533981064155
"280","MMP9",0.0120150391295241,0.00305944535521191
"281","pSNCA-129",0.0119941492211306,0.00476878623585629
"282","PDGFRB",0.011877706465047,0.00755760502328664
"283","CTF1",0.0118188474252843,0.00348605414146812
"284","BDNF",0.0117222048869768,0.00333973671666743
"285","NRGN",0.0115701536935176,0.0035018764007051
"286","IL19",0.0115321921765155,0.00634167631275038
"287","CXCL11",0.011476982156039,0.00307905081799743
"288","SNAP25",0.0113218022282385,0.00812531401195843
"289","MICA",0.0113039517226897,0.00680351479340725
"290","PDGFB",0.0110850248617009,0.00265484247791519
"291","TARDBP",0.0110516015877367,0.00429937652606994
"292","SELP",0.0110336155279817,0.00495621089632863
"293","MMP8",0.0109774083509048,0.00638853932155224
"294","IL6",0.0106051384155287,0.00680143896808855
"295","TNFSF12",0.0105388835417994,0.00539318067744905
"296","SLIT2",0.0104793896174396,0.00928954881059386
"297","CXCL1",0.0104762750609842,0.00408679441518031
"298","PGK1",0.0102455604197308,0.00569187101847331
"299","TNFSF8",0.0102210555388574,0.00623794095990093
"300","CD40LG",0.00997902036151869,0.00266269202103698
"301","IL17RB",0.0099088240321673,0.00298011407921419
"302","IL6ST",0.0098320420980574,0.00561653450890986
"303","CCL17",0.0095834904415215,0.0112268401264163
"304","EPO",0.00957404013930388,0.00471498716503838
"305","TNF",0.00939082919530822,0.00457358324469614
"306","NTF3",0.00919982786056538,0.00349200176675916
"307","TNFRSF9",0.00917438520855729,0.00776854395921824
"308","SCG2",0.00898967058437698,0.0127655934886913
"309","SOD1",0.00897630300726181,0.00362301859061882
"310","CCL8",0.00870815489017286,0.00517304160559392
"311","CCL1",0.00868744028223482,0.0109643527530421
"312","TIMP1",0.00867689172707028,0.00926488921594234
"313","PDCD1LG2",0.00841139942008125,0.00506589193457707
"314","CRP",0.00798072609610175,0.00237138978664409
"315","POSTN",0.00763094833579231,0.00849521841506815
"316","CD200",0.00742279887108444,0.00318885920453003
"317","LIF",0.00712344891577022,0.00536960940643737
"318","ENO2",0.00707878083592709,0.00312064291405344
"319","CTLA4",0.00686823169176842,0.0105048744673337
"320","IFNA1; IFNA13",0.00631561115854783,0.00648884038239189
"321","IL17A",0.005342855876693,0.00273859332672348
"322","AREG",0.0032561712806813,0.00979493680523429
